time,pitch,rise_point,peak_point
0.022811791383218535,,0,0
0.03281179138321853,,0,0
0.042811791383218535,,0,0
0.05281179138321854,,0,0
0.06281179138321853,,0,0
0.07281179138321854,,0,0
0.08281179138321854,,0,0
0.09281179138321854,,0,0
0.10281179138321854,,0,0
0.11281179138321853,,0,0
0.12281179138321854,,0,0
0.13281179138321852,,0,0
0.14281179138321853,,0,0
0.15281179138321854,214.75184261739068,0,0
0.16281179138321855,217.72116803465397,0,0
0.17281179138321853,221.9717055310585,0,0
0.18281179138321854,224.18365752824457,0,0
0.19281179138321855,225.24534353431227,0,0
0.20281179138321853,226.98422267662497,0,0
0.21281179138321854,226.45540579719196,0,0
0.22281179138321855,225.5631915364881,0,0
0.23281179138321853,225.33487397248257,0,0
0.24281179138321854,225.7758356367905,0,0
0.2528117913832185,226.91736633289494,0,0
0.26281179138321853,229.1284067431346,0,0
0.27281179138321854,230.62772263098688,0,0
0.28281179138321855,230.1606700650861,0,0
0.29281179138321856,229.43661566193055,0,0
0.30281179138321856,228.0570511071092,0,0
0.3128117913832185,229.13437921497754,0,0
0.3228117913832185,,0,0
0.33281179138321854,,0,0
0.34281179138321854,,0,0
0.35281179138321855,,0,0
0.36281179138321856,,0,0
0.37281179138321857,,0,0
0.3828117913832185,,0,0
0.39281179138321853,,0,0
0.40281179138321854,,0,0
0.41281179138321855,,0,0
0.42281179138321856,,0,0
0.43281179138321857,,0,0
0.4428117913832185,,0,0
0.45281179138321853,,0,0
0.46281179138321854,265.29160590792486,0,0
0.47281179138321855,254.8300903101489,0,0
0.48281179138321856,246.08874011190247,0,0
0.49281179138321857,241.9332278447099,0,0
0.5028117913832185,237.67972236995453,0,0
0.5128117913832185,233.69042759970958,0,0
0.5228117913832185,230.84926372165182,0,0
0.5328117913832185,229.56390354083496,0,0
0.5428117913832186,229.34429469544017,0,0
0.5528117913832186,229.28501857393204,0,0
0.5628117913832186,229.28307019947505,0,0
0.5728117913832186,229.40581816037962,0,0
0.5828117913832186,229.731299921636,0,0
0.5928117913832186,228.48991398124562,0,0
0.6028117913832185,227.10917716197395,0,0
0.6128117913832185,226.12623407662338,0,0
0.6228117913832185,226.59119474943824,0,0
0.6328117913832185,,0,0
0.6428117913832185,,0,0
0.6528117913832185,,0,0
0.6628117913832186,,0,0
0.6728117913832186,,0,0
0.6828117913832186,,0,0
0.6928117913832186,,0,0
0.7028117913832186,,0,0
0.7128117913832186,,0,0
0.7228117913832186,,0,0
0.7328117913832185,263.21450516757307,0,0
0.7428117913832185,258.6308684077236,0,0
0.7528117913832185,249.39831805843897,0,0
0.7628117913832185,236.73076267809034,0,0
0.7728117913832185,228.08121500161062,0,0
0.7828117913832185,218.03124117179127,0,0
0.7928117913832186,208.45887763902005,0,0
0.8028117913832186,200.81438054565345,0,0
0.8128117913832186,196.6987401379787,0,0
0.8228117913832186,197.66452016965468,0,0
0.8328117913832186,200.89883159092832,0,0
0.8428117913832186,203.93063387972245,0,0
0.8528117913832186,205.79441121275713,0,0
0.8628117913832185,208.28495468009672,0,0
0.8728117913832185,210.7020815324209,0,0
0.8828117913832185,208.5135462198673,0,0
0.8928117913832185,,0,0
0.9028117913832185,253.21357335881817,1,0
0.9128117913832186,254.65003668440153,0,0
0.9228117913832186,264.4440620730377,0,0
0.9328117913832186,271.319604127509,0,0
0.9428117913832186,278.9405924047303,0,0
0.9528117913832186,286.34190237397735,0,1
0.9628117913832186,291.20211540021893,0,0
0.9728117913832186,287.8881307743138,0,0
0.9828117913832185,330.2365991741684,0,0
0.9928117913832185,317.3462815412229,0,0
1.0028117913832184,309.0476989962895,0,0
1.0128117913832184,,0,0
1.0228117913832184,,0,0
1.0328117913832184,,0,0
1.0428117913832184,,0,0
1.0528117913832185,,0,0
1.0628117913832185,,0,0
1.0728117913832185,,0,0
1.0828117913832185,,0,0
1.0928117913832185,,0,0
1.1028117913832185,,0,0
1.1128117913832185,,0,0
1.1228117913832185,,0,0
1.1328117913832185,,0,0
1.1428117913832185,,0,0
1.1528117913832185,,0,0
1.1628117913832186,,0,0
1.1728117913832186,,0,0
1.1828117913832183,363.2901746240361,0,0
1.1928117913832184,361.95090458715185,0,0
1.2028117913832184,361.4570000191945,0,0
1.2128117913832184,361.07857970137604,0,0
1.2228117913832184,361.40824568657763,0,0
1.2328117913832184,361.3138570396268,0,0
1.2428117913832184,361.2819699888293,0,0
1.2528117913832184,357.79440111957257,0,0
1.2628117913832184,341.8792030192682,0,0
1.2728117913832184,324.793432004914,0,0
1.2828117913832184,310.69446195319205,0,0
1.2928117913832184,291.8082066051774,0,0
1.3028117913832185,281.8463639330484,0,0
1.3128117913832185,,0,0
1.3228117913832185,,0,0
1.3328117913832185,,0,0
1.3428117913832185,,0,0
1.3528117913832185,,0,0
1.3628117913832185,,0,0
1.3728117913832185,,0,0
1.3828117913832185,175.15881616304455,0,0
1.3928117913832185,175.49925944408537,0,0
1.4028117913832185,172.7085472237412,0,0
1.4128117913832186,168.51404375072678,0,0
1.4228117913832186,165.89613242794763,0,0
1.4328117913832183,163.88452951026406,0,0
1.4428117913832184,162.0284533713587,0,0
1.4528117913832184,160.41838180964967,0,0
1.4628117913832184,159.0958776908758,0,0
1.4728117913832184,158.01294182832638,0,0
1.4828117913832184,156.48212796544811,0,0
1.4928117913832184,151.67769366209083,0,0
1.5028117913832184,156.05093281502155,0,0
1.5128117913832184,157.59024697958907,1,0
1.5228117913832184,161.2288293441366,0,0
1.5328117913832184,166.97237534997484,0,0
1.5428117913832184,172.390390747629,0,1
1.5528117913832185,175.05548823831398,0,0
1.5628117913832185,177.86003352865637,0,0
1.5728117913832185,181.43623423367828,0,0
1.5828117913832185,186.1182489070884,0,0
1.5928117913832185,187.97052246982986,0,0
1.6028117913832185,,0,0
1.6128117913832185,,0,0
1.6228117913832185,,0,0
1.6328117913832185,,0,0
1.6428117913832185,,0,0
1.6528117913832185,,0,0
1.6628117913832186,,0,0
1.6728117913832186,,0,0
1.6828117913832186,273.9004759465699,0,0
1.6928117913832184,260.3657179451943,0,0
1.7028117913832184,249.2065841565532,0,0
1.7128117913832184,242.5633924768423,0,0
1.7228117913832184,236.87567179965043,0,0
1.7328117913832184,234.81100990820437,0,0
1.7428117913832184,235.66207438462797,0,0
1.7528117913832184,237.72251928647566,0,0
1.7628117913832184,240.7019860061123,0,0
1.7728117913832184,244.32238122288499,0,0
1.7828117913832184,247.04678887796004,0,0
1.7928117913832184,250.0756652246005,0,0
1.8028117913832185,253.58918691053913,0,0
1.8128117913832185,254.43793108698958,0,0
1.8228117913832185,256.86346239755363,0,0
1.8328117913832185,261.74814232648583,0,0
1.8428117913832185,265.1312716174475,0,0
1.8528117913832185,266.7176639923994,0,0
1.8628117913832185,265.13705436657847,0,0
1.8728117913832185,261.35840860796185,0,0
1.8828117913832185,253.73171973835116,0,0
1.8928117913832185,245.28372247390553,0,0
1.9028117913832185,237.6292781576191,0,0
1.9128117913832186,,0,0
1.9228117913832186,,0,0
1.9328117913832186,,0,0
1.9428117913832184,,0,0
1.9528117913832184,,0,0
1.9628117913832184,,0,0
1.9728117913832184,,0,0
1.9828117913832184,,0,0
1.9928117913832184,246.19103404726283,0,0
2.0028117913832184,233.8436080173385,0,0
2.0128117913832186,222.16438325688424,0,0
2.0228117913832184,211.8592549981066,0,0
2.0328117913832187,,0,0
2.0428117913832184,,0,0
2.0528117913832187,,0,0
2.0628117913832185,,0,0
2.0728117913832182,,0,0
2.0828117913832185,150.8257404646335,0,0
2.0928117913832183,147.90848452042823,0,0
2.1028117913832185,146.829938929831,0,0
2.1128117913832183,145.32459475913566,0,0
2.1228117913832185,142.88980603409763,0,0
2.1328117913832183,141.69579502598324,0,0
2.1428117913832185,142.0819043986458,0,0
2.1528117913832183,144.89078836014934,0,0
2.1628117913832186,143.77534887948622,0,0
2.1728117913832183,141.70626364559206,0,0
2.1828117913832186,142.4373863655222,0,0
2.1928117913832184,143.41569961076902,0,0
2.2028117913832186,131.03535777996757,0,0
2.2128117913832184,129.12409479890965,0,0
2.2228117913832186,125.93761043057266,0,0
2.2328117913832184,125.90278653347296,0,0
2.2428117913832186,125.84117682002163,0,0
2.2528117913832184,125.23772640279839,0,0
2.2628117913832186,122.02156685167319,0,0
2.2728117913832184,120.9008022307892,0,0
2.2828117913832187,,0,0
2.2928117913832184,,0,0
2.3028117913832187,,0,0
2.3128117913832185,,0,0
2.3228117913832187,,0,0
2.3328117913832185,,0,0
2.3428117913832183,,0,0
2.3528117913832185,,0,0
2.3628117913832183,,0,0
2.3728117913832185,,0,0
2.3828117913832183,,0,0
2.3928117913832185,,0,0
2.4028117913832183,,0,0
2.4128117913832186,,0,0
2.4228117913832183,,0,0
2.4328117913832186,,0,0
2.4428117913832184,,0,0
2.4528117913832186,,0,0
2.4628117913832184,,0,0
2.4728117913832186,,0,0
2.4828117913832184,,0,0
2.4928117913832186,,0,0
2.5028117913832184,,0,0
2.5128117913832186,,0,0
2.5228117913832184,,0,0
2.5328117913832187,207.45568652234752,0,0
2.5428117913832184,211.9384014525457,0,0
2.5528117913832187,215.58639817480136,1,0
2.5628117913832185,219.8047996412557,0,0
2.5728117913832187,225.23551539775352,0,0
2.5828117913832185,235.00211977186538,0,0
2.5928117913832183,246.91855650914,0,0
2.6028117913832185,284.412756977235,0,0
2.6128117913832183,292.33377368413204,0,0
2.6228117913832185,309.4032222987279,0,0
2.6328117913832183,312.77474298894697,0,0
2.6428117913832185,324.70751022852716,0,0
2.6528117913832183,343.24688343965107,0,0
2.6628117913832186,355.3121428358107,0,1
2.6728117913832183,361.7050246550147,0,0
2.6828117913832186,356.9252498016291,0,0
2.6928117913832184,,0,0
2.7028117913832186,,0,0
2.7128117913832184,,0,0
2.7228117913832186,,0,0
2.7328117913832184,,0,0
2.7428117913832186,,0,0
2.7528117913832184,,0,0
2.7628117913832186,,0,0
2.7728117913832184,,0,0
2.7828117913832187,,0,0
2.7928117913832184,280.08971497484765,0,0
2.8028117913832187,287.80825293599327,0,0
2.8128117913832185,287.1207402719302,0,0
2.8228117913832187,268.6664591181618,0,0
2.8328117913832185,257.48722430633006,0,0
2.8428117913832183,246.65716664179232,0,0
2.8528117913832185,242.2893919412874,0,0
2.8628117913832183,243.00863165653087,0,0
2.8728117913832185,242.77003856677584,0,0
2.8828117913832183,231.506651551905,0,0
2.8928117913832185,238.9575710922356,0,0
2.9028117913832183,261.68359054335866,0,0
2.9128117913832186,262.340387797375,0,0
2.9228117913832183,264.50882648301416,0,0
2.9328117913832186,266.51398679316947,0,0
2.9428117913832184,268.0550896690073,0,0
2.9528117913832186,270.01336103366197,0,0
2.9628117913832184,271.6307977440781,0,0
2.9728117913832186,274.02250030985437,0,0
2.9828117913832184,281.0034261387565,0,0
2.9928117913832186,284.5876126450322,0,0
3.0028117913832184,279.80124870905206,0,0
3.0128117913832186,265.017353007135,0,0
3.0228117913832184,266.18593440516094,0,0
3.0328117913832187,266.16545317023184,0,0
3.0428117913832184,246.26146931903975,0,0
3.0528117913832187,238.45003007673247,0,0
3.0628117913832185,216.98015198331657,0,0
3.0728117913832187,215.96900296028448,0,0
3.0828117913832185,219.59714132697394,0,0
3.0928117913832187,220.38524858507486,0,0
3.1028117913832185,214.88131585491533,0,0
3.1128117913832183,211.15597457877766,0,0
3.1228117913832185,207.50800361016348,0,0
3.1328117913832183,198.68597533575513,0,0
3.1428117913832185,191.73867930632582,0,0
3.1528117913832183,191.5315516091773,0,0
3.1628117913832186,193.13130285673418,0,0
3.1728117913832183,195.02904506638708,0,0
3.1828117913832186,197.73413954735858,0,0
3.1928117913832184,201.0184607459798,0,0
3.2028117913832186,203.17907331464266,0,0
3.2128117913832184,202.85375312719867,0,0
3.2228117913832186,201.4720426640236,0,0
3.2328117913832184,197.57786260544714,0,0
3.2428117913832186,195.74608191414106,0,0
3.2528117913832184,202.41976095456081,0,0
3.2628117913832186,206.46603027104908,0,0
3.2728117913832184,207.26194135242255,0,0
3.2828117913832187,206.7658887484699,0,0
3.2928117913832184,206.5055485670324,0,0
3.3028117913832187,205.2119202361163,0,0
3.3128117913832185,204.56710334761053,0,0
3.3228117913832187,204.67389065478432,0,0
3.3328117913832185,204.65008286161984,0,0
3.3428117913832187,204.46779663330489,0,0
3.3528117913832185,203.24034550034725,0,0
3.3628117913832183,203.06435595952902,0,0
3.3728117913832185,203.82776425459903,0,0
3.3828117913832183,210.2615198785497,0,0
3.3928117913832185,209.20454271295134,0,0
3.4028117913832183,206.6181032041351,0,0
3.4128117913832186,204.00696226928713,0,0
3.4228117913832183,202.8917611715066,0,0
3.4328117913832186,202.1215068299593,0,0
3.4428117913832184,201.37968122332165,0,0
3.4528117913832186,200.46985869465016,0,0
3.4628117913832184,199.73857301079548,0,0
3.4728117913832186,199.33437798984295,0,0
3.4828117913832184,199.13721867265758,0,0
3.4928117913832186,198.2382419610459,0,0
3.5028117913832184,192.3472125032822,0,0
3.5128117913832186,187.12681337788928,0,0
3.5228117913832184,183.73799484534968,0,0
3.5328117913832187,179.2204424419786,0,0
3.5428117913832184,175.6293294878194,0,0
3.5528117913832187,174.5505380856066,0,0
3.5628117913832185,173.69172172105198,0,0
3.5728117913832187,173.29320761212597,0,0
3.5828117913832185,169.50149609750525,0,0
3.5928117913832187,170.22242880050013,0,0
3.6028117913832185,168.8286725146862,0,0
3.6128117913832183,166.1381959374055,0,0
3.6228117913832185,165.24705421501133,0,0
3.6328117913832183,165.00541992176136,0,0
3.6428117913832185,163.7698859610401,0,0
3.6528117913832183,162.74264769540258,0,0
3.6628117913832186,,0,0
3.6728117913832183,,0,0
3.6828117913832186,304.1809006833537,0,0
3.6928117913832184,,0,0
3.7028117913832186,173.00518517707897,0,0
3.7128117913832184,171.7780346871102,0,0
3.7228117913832186,170.40768155112124,0,0
3.7328117913832184,171.94419185184643,0,0
3.7428117913832186,172.84290018239653,0,0
3.7528117913832184,171.85534557107758,0,0
3.7628117913832186,170.8029584063031,0,0
3.7728117913832184,169.07876965864006,0,0
3.7828117913832187,166.18858009031283,0,0
3.7928117913832184,163.72088780298827,0,0
3.8028117913832187,162.63858940488277,0,0
3.8128117913832185,169.4880850629833,0,0
3.8228117913832187,174.63760841456968,0,0
3.8328117913832185,173.87544563260258,0,0
3.8428117913832187,172.54111648146252,0,0
3.8528117913832185,171.4794033322,0,0
3.8628117913832183,171.60391164163897,0,0
3.8728117913832185,171.89633660348767,0,0
3.8828117913832183,171.8740365222894,0,0
3.8928117913832185,171.7451671397117,0,0
3.9028117913832183,171.39299080074272,0,0
3.9128117913832186,171.10812266107328,0,0
3.9228117913832183,171.6441972767129,0,0
3.9328117913832186,172.1188346932357,0,0
3.9428117913832184,172.4082206937448,0,0
3.9528117913832186,171.95160765867104,0,0
3.9628117913832184,171.79368703334134,0,0
3.9728117913832186,171.68023030013353,0,0
3.9828117913832184,171.97030061715506,0,0
3.9928117913832186,172.43491425408203,0,0
4.002811791383219,172.8096727793786,0,0
4.012811791383219,173.141267088372,0,0
4.022811791383218,173.4379759989287,0,0
4.032811791383218,173.79576335317623,0,0
4.042811791383219,175.0530653019473,0,0
4.052811791383219,176.94647552479663,0,0
4.0628117913832185,177.41172592342332,0,0
4.072811791383218,176.99772838242666,0,0
4.082811791383219,172.88541080453479,0,0
4.092811791383219,164.96584634403698,0,0
4.1028117913832185,157.1401291727939,0,0
4.112811791383218,155.2049985429382,0,0
4.122811791383218,,0,0
4.132811791383219,,0,0
4.1428117913832185,,0,0
4.152811791383218,,0,0
4.162811791383218,,0,0
4.172811791383219,,0,0
4.182811791383219,,0,0
4.192811791383218,172.40825563931054,0,0
4.202811791383218,175.35662710667518,0,0
4.212811791383219,177.47779741058628,0,0
4.222811791383219,180.98981474404215,0,0
4.232811791383218,182.88260069625542,0,0
