time,pitch,rise_point,peak_point
0.020975056689342183,,0,0
0.03097505668934218,,0,0
0.04097505668934218,,0,0
0.050975056689342185,,0,0
0.06097505668934218,,0,0
0.07097505668934219,,0,0
0.08097505668934218,,0,0
0.09097505668934219,,0,0
0.10097505668934219,,0,0
0.11097505668934218,,0,0
0.12097505668934219,,0,0
0.13097505668934217,,0,0
0.14097505668934218,,0,0
0.1509750566893422,,0,0
0.1609750566893422,,0,0
0.17097505668934218,,0,0
0.1809750566893422,212.50281291141548,0,0
0.1909750566893422,209.8677148300121,0,0
0.20097505668934218,206.33771803206832,0,0
0.2109750566893422,204.05629389858868,0,0
0.2209750566893422,202.97730479001922,0,0
0.23097505668934218,203.20830447979523,0,0
0.2409750566893422,203.7909559757028,0,0
0.25097505668934217,203.68138693823582,0,0
0.2609750566893422,204.1139734237833,0,0
0.2709750566893422,203.89267935205308,0,0
0.2809750566893422,203.22818816501268,0,0
0.2909750566893422,202.70632692808908,0,0
0.3009750566893422,202.17475817466513,0,0
0.31097505668934217,202.40197251994996,0,0
0.3209750566893422,204.03388424292265,0,0
0.3309750566893422,205.81371860164796,0,0
0.3409750566893422,208.02268634563137,0,0
0.3509750566893422,209.87783829802387,0,0
0.3609750566893422,210.5708721323482,0,0
0.3709750566893422,211.2707618606272,0,0
0.3809750566893422,210.12007115919045,0,0
0.3909750566893422,207.90212147850826,0,0
0.4009750566893422,206.14346548119298,0,0
0.4109750566893422,200.74477572301132,0,0
0.4209750566893422,193.54486968235403,0,0
0.4309750566893422,184.2251910936111,0,0
0.44097505668934217,179.3434773518333,0,0
0.4509750566893422,181.69732958521914,0,0
0.4609750566893422,187.9600531951945,0,0
0.4709750566893422,195.12581096887942,0,0
0.4809750566893422,194.53758780167564,0,0
0.4909750566893422,189.89571746140356,0,0
0.5009750566893422,188.15941584767862,0,0
0.5109750566893422,185.61117389450266,0,0
0.5209750566893422,184.8766055810421,0,0
0.5309750566893422,92.80537601735661,0,0
0.5409750566893422,92.62033597203258,0,0
0.5509750566893422,92.48252802109205,0,0
0.5609750566893422,92.62182929779574,0,0
0.5709750566893422,92.74109469640919,0,0
0.5809750566893422,181.994360256378,0,0
0.5909750566893422,185.45274248967615,0,0
0.6009750566893421,185.36723736099006,0,0
0.6109750566893422,184.53070479262445,0,0
0.6209750566893422,185.36979685460895,0,0
0.6309750566893422,186.39633531010406,0,0
0.6409750566893422,187.3912793701774,0,0
0.6509750566893422,185.4847862356157,0,0
0.6609750566893422,179.59348386973105,0,0
0.6709750566893422,,0,0
0.6809750566893422,,0,0
0.6909750566893422,,0,0
0.7009750566893422,,0,0
0.7109750566893422,,0,0
0.7209750566893423,,0,0
