time,pitch,rise_point,peak_point
0.023117913832199407,,0,0
0.033117913832199405,,0,0
0.04311791383219941,,0,0
0.05311791383219941,,0,0
0.0631179138321994,,0,0
0.07311791383219941,,0,0
0.08311791383219941,,0,0
0.09311791383219942,,0,0
0.10311791383219941,,0,0
0.11311791383219941,,0,0
0.12311791383219942,,0,0
0.1331179138321994,276.82758990953306,0,0
0.1431179138321994,257.5096402452839,0,0
0.15311791383219941,261.0038447642627,0,0
0.16311791383219942,265.32529614333674,0,0
0.1731179138321994,281.1390108127125,0,0
0.1831179138321994,287.5314307618155,0,0
0.19311791383219942,284.4160807244346,0,0
0.2031179138321994,276.1899683694761,0,0
0.2131179138321994,268.60179784487127,0,0
0.22311791383219942,270.00358456397095,0,0
0.2331179138321994,273.99757125604714,0,0
0.2431179138321994,286.0946991685011,0,0
0.2531179138321994,298.4161239525258,0,0
0.2631179138321994,281.0789037345411,0,0
0.2731179138321994,288.65244535551653,0,0
0.2831179138321994,291.8184090034849,0,0
0.29311791383219943,290.24068680668125,0,0
0.30311791383219944,288.4846924668883,0,0
0.3131179138321994,282.44926996944355,0,0
0.3231179138321994,277.5182264588494,0,0
0.3331179138321994,,0,0
0.3431179138321994,,0,0
0.3531179138321994,,0,0
0.36311791383219943,,0,0
0.37311791383219944,,0,0
0.3831179138321994,,0,0
0.3931179138321994,,0,0
0.4031179138321994,,0,0
0.4131179138321994,,0,0
0.42311791383219943,,0,0
0.43311791383219944,348.4162558724956,0,0
0.4431179138321994,354.35282570036964,0,0
0.4531179138321994,359.3737997033567,0,0
0.4631179138321994,360.2012892874411,0,0
0.4731179138321994,354.1991304333771,0,0
0.48311791383219943,347.883824781815,0,0
0.49311791383219944,341.98365727404735,0,0
0.5031179138321994,338.2215219170232,0,0
0.5131179138321994,335.3692850311437,0,0
0.5231179138321994,333.4883266254955,0,0
0.5331179138321994,331.3174673693287,0,0
0.5431179138321994,328.0258416852201,0,0
0.5531179138321994,325.8224888341843,0,0
0.5631179138321994,326.16784243101097,0,0
0.5731179138321995,330.50573986113824,0,0
0.5831179138321995,328.92482172689074,0,0
0.5931179138321995,327.1633181681952,0,0
0.6031179138321994,326.60258537390484,0,0
0.6131179138321994,326.5766202664614,0,0
0.6231179138321994,325.7200387890632,0,0
0.6331179138321994,324.7168279524801,0,0
0.6431179138321994,323.1526207662711,0,0
0.6531179138321994,319.4143509543488,0,0
0.6631179138321994,311.7063442582793,0,0
0.6731179138321994,301.5967612942171,0,0
0.6831179138321994,297.0922278982638,0,0
0.6931179138321995,282.4555217968837,0,0
0.7031179138321995,265.6034220057828,0,0
0.7131179138321995,242.96700473180977,0,0
0.7231179138321995,226.0358770014887,0,0
0.7331179138321994,227.3903798610136,0,0
0.7431179138321994,235.27214230981684,0,0
0.7531179138321994,236.18840279948526,0,0
0.7631179138321994,235.84056229546047,0,0
0.7731179138321994,236.9414079433285,1,0
0.7831179138321994,241.06125233385865,0,0
0.7931179138321994,249.16346152384446,0,0
0.8031179138321994,260.75945514912826,0,0
0.8131179138321994,268.2017933145047,0,0
0.8231179138321995,274.9345843911876,0,1
0.8331179138321995,278.19973899664166,0,0
0.8431179138321995,281.1775845162542,0,0
0.8531179138321995,281.5652813364889,0,0
0.8631179138321994,277.4502524306351,0,0
0.8731179138321994,262.07485378955647,0,0
0.8831179138321994,258.1356202973775,0,0
0.8931179138321994,271.29397391255407,0,0
0.9031179138321994,,0,0
0.9131179138321994,,0,0
0.9231179138321994,,0,0
0.9331179138321994,,0,0
0.9431179138321995,333.2825023992833,0,0
0.9531179138321995,319.0090823715852,0,0
0.9631179138321995,321.76800655633656,0,0
0.9731179138321995,319.33364732767967,0,0
0.9831179138321994,314.91937806763093,0,0
0.9931179138321994,157.34226709590064,0,0
1.0031179138321993,160.95113803756254,0,0
1.0131179138321993,163.2984211707231,0,0
1.0231179138321993,163.4753204449011,0,0
1.0331179138321993,162.86313849326157,0,0
1.0431179138321993,162.24246532531188,0,0
1.0531179138321993,162.10181141779654,0,0
1.0631179138321993,161.06949970639468,0,0
1.0731179138321993,161.59753889838564,0,0
1.0831179138321994,315.64950290802057,0,0
1.0931179138321994,299.0547556927482,0,0
1.1031179138321994,294.3894005769983,0,0
1.1131179138321994,299.64982343090225,0,0
1.1231179138321994,300.43666172450304,0,0
1.1331179138321994,294.6620680430388,0,0
1.1431179138321994,294.14077593810003,0,0
1.1531179138321994,294.19112149896813,0,0
1.1631179138321994,294.0143963719097,0,0
1.1731179138321994,287.91207286570625,0,0
1.1831179138321992,290.34410006649784,0,0
1.1931179138321992,293.2345898261612,0,0
1.2031179138321992,291.8695428008567,0,0
1.2131179138321992,287.53688729525794,0,0
1.2231179138321993,289.1213175452271,0,0
1.2331179138321993,309.0289612554682,0,0
1.2431179138321993,302.05223465536767,0,0
1.2531179138321993,295.18890842065133,0,0
1.2631179138321993,293.93888367564006,0,0
1.2731179138321993,294.680881177652,0,0
1.2831179138321993,290.2324002037245,0,0
1.2931179138321993,277.94655871430126,0,0
1.3031179138321993,291.41146242101604,0,0
1.3131179138321993,292.39364681508647,0,0
1.3231179138321993,291.6097260695674,0,0
1.3331179138321994,,0,0
1.3431179138321994,,0,0
1.3531179138321994,,0,0
1.3631179138321994,,0,0
1.3731179138321994,,0,0
1.3831179138321994,298.43496114504916,0,0
1.3931179138321994,295.02301006585066,0,0
1.4031179138321994,292.6649798600993,0,0
1.4131179138321994,285.43399543559565,0,0
1.4231179138321994,272.3568902466244,0,0
1.4331179138321992,270.10598809770084,0,0
1.4431179138321992,269.1669371840916,0,0
1.4531179138321992,266.04229273339524,0,0
1.4631179138321992,264.01819725931034,0,0
1.4731179138321993,264.83733012503535,0,0
1.4831179138321993,260.6764471545604,0,0
1.4931179138321993,256.1214835772384,0,0
1.5031179138321993,248.83892187902907,0,0
1.5131179138321993,243.9437853435134,0,0
1.5231179138321993,242.61874514420492,0,0
1.5331179138321993,244.0517480976387,0,0
1.5431179138321993,249.19623860054426,0,0
1.5531179138321993,253.19720523726386,0,0
1.5631179138321993,253.20820347354913,0,0
1.5731179138321993,251.88066671819237,0,0
1.5831179138321994,250.84516811067846,0,0
1.5931179138321994,251.61361630101158,0,0
1.6031179138321994,250.74933730114302,0,0
1.6131179138321994,249.22915242301036,0,0
1.6231179138321994,251.0231968361107,0,0
1.6331179138321994,,0,0
1.6431179138321994,,0,0
1.6531179138321994,,0,0
1.6631179138321994,,0,0
1.6731179138321994,,0,0
1.6831179138321994,281.71015558830766,0,0
1.6931179138321992,274.95687182404583,0,0
1.7031179138321992,269.30173662332487,0,0
1.7131179138321992,258.6278165127299,0,0
1.7231179138321993,247.2166933807355,0,0
1.7331179138321993,234.07896436559759,0,0
1.7431179138321993,222.0368493764007,0,0
1.7531179138321993,257.7845520716226,0,0
1.7631179138321993,256.55096335401623,0,0
1.7731179138321993,,0,0
1.7831179138321993,,0,0
1.7931179138321993,,0,0
1.8031179138321993,,0,0
1.8131179138321993,,0,0
1.8231179138321993,,0,0
1.8331179138321994,,0,0
1.8431179138321994,,0,0
1.8531179138321994,,0,0
1.8631179138321994,,0,0
1.8731179138321994,,0,0
1.8831179138321994,,0,0
1.8931179138321994,,0,0
1.9031179138321994,,0,0
1.9131179138321994,,0,0
1.9231179138321994,,0,0
1.9331179138321994,,0,0
1.9431179138321992,,0,0
1.9531179138321992,,0,0
1.9631179138321992,,0,0
1.9731179138321993,,0,0
1.9831179138321993,,0,0
1.9931179138321993,,0,0
2.0031179138321993,282.63130294992686,0,0
2.0131179138321995,273.3955340085012,0,0
2.0231179138321993,265.6331419506342,0,0
2.0331179138321995,260.5874861682193,0,0
2.0431179138321993,261.5788710657167,0,0
2.0531179138321995,261.9572524853866,0,0
2.0631179138321993,264.69030163797754,0,0
2.073117913832199,266.24501148716814,0,0
2.0831179138321994,264.94477291893156,0,0
