time,pitch,rise_point,peak_point
0.02036281179138399,,0,0
0.03036281179138399,,0,0
0.04036281179138399,,0,0
0.05036281179138399,,0,0
0.06036281179138399,,0,0
0.070362811791384,105.18789327587847,0,0
0.08036281179138399,104.3703276620284,0,0
0.090362811791384,104.41898207953446,0,0
0.100362811791384,106.33791506434224,0,0
0.11036281179138399,106.59681939949618,0,0
0.120362811791384,107.83820318887312,0,0
0.13036281179138398,109.21200645412273,0,0
0.140362811791384,110.07738959970943,0,0
0.150362811791384,110.55548862604873,0,0
0.160362811791384,111.30825019912062,0,0
0.170362811791384,113.43010767463687,0,0
0.180362811791384,115.52157322635482,0,0
0.190362811791384,119.70195115118736,0,0
0.200362811791384,122.60928757471467,1,0
0.210362811791384,125.16308310352895,0,0
0.220362811791384,133.616814284787,0,0
0.230362811791384,140.14143683385075,0,0
0.240362811791384,145.24233545230075,0,1
0.250362811791384,148.5564935673947,1,0
0.260362811791384,152.6613657639709,0,0
0.270362811791384,176.4089689678802,0,0
0.280362811791384,178.645546319701,0,0
0.290362811791384,184.74836604032436,0,0
0.300362811791384,190.31952367353188,0,0
0.310362811791384,195.53783280299447,0,0
0.320362811791384,202.2781068209221,0,0
0.330362811791384,208.09273826642385,0,1
0.340362811791384,211.47437898186877,0,0
0.350362811791384,212.52406921889255,0,0
0.360362811791384,207.84051946403068,0,0
0.37036281179138403,204.35591894349042,0,0
0.380362811791384,205.56538387080195,0,0
0.390362811791384,203.60730061133046,0,0
0.400362811791384,201.17134329781769,0,0
0.410362811791384,225.5196014006628,0,0
0.420362811791384,233.22064048122823,0,0
0.430362811791384,,0,0
0.440362811791384,98.93284771487089,0,0
0.450362811791384,98.27711692452024,1,0
0.460362811791384,96.37444739197856,0,0
0.470362811791384,114.22000158600643,0,0
0.480362811791384,131.38696805425073,0,1
0.490362811791384,132.41323659599263,0,0
0.500362811791384,134.18650881131583,0,0
0.510362811791384,133.88809668841586,0,0
0.520362811791384,132.69457239835347,0,0
0.530362811791384,130.41773381899264,0,0
0.540362811791384,125.84722434540289,0,0
0.550362811791384,123.53833995072995,0,0
0.560362811791384,124.82280099223999,0,0
0.570362811791384,123.93562201857466,0,0
0.580362811791384,124.10262910306383,0,0
0.5903628117913841,124.8850428801797,0,0
0.600362811791384,122.61940774440944,0,0
0.610362811791384,122.3011588243626,0,0
0.620362811791384,120.45895678995116,0,0
0.630362811791384,117.82312357118617,0,0
0.640362811791384,115.68493633616706,0,0
0.650362811791384,113.4490277741645,0,0
0.660362811791384,109.0437990899801,0,0
0.670362811791384,107.1022356578121,0,0
0.680362811791384,,0,0
0.690362811791384,,0,0
0.700362811791384,,0,0
0.710362811791384,112.7234178509579,0,0
0.7203628117913841,107.94941697166136,0,0
0.730362811791384,103.22527511214524,0,0
0.740362811791384,101.98982480957764,0,0
0.750362811791384,101.43595581006318,0,0
0.760362811791384,101.2088469303253,0,0
0.770362811791384,100.92730240289347,0,0
0.780362811791384,99.22545827340244,0,0
0.790362811791384,99.89283285146799,0,0
0.800362811791384,102.81948531041057,0,0
0.810362811791384,100.57273130489699,0,0
0.820362811791384,99.22552346832498,0,0
0.830362811791384,97.08552260580896,0,0
0.8403628117913841,92.5773232731275,0,0
0.8503628117913841,98.81186822435892,0,0
0.860362811791384,99.53224412623058,0,0
0.870362811791384,,0,0
0.880362811791384,,0,0
0.890362811791384,,0,0
0.900362811791384,,0,0
0.910362811791384,,0,0
0.920362811791384,,0,0
0.930362811791384,,0,0
0.940362811791384,,0,0
0.950362811791384,,0,0
0.960362811791384,88.81018065986598,0,0
0.9703628117913841,88.22823685378799,0,0
0.980362811791384,91.22021782586047,0,0
0.990362811791384,83.83026004334745,0,0
1.0003628117913839,,0,0
1.0103628117913839,,0,0
1.0203628117913839,,0,0
1.030362811791384,,0,0
1.040362811791384,,0,0
1.050362811791384,,0,0
1.060362811791384,,0,0
1.070362811791384,135.88949588413763,0,0
1.080362811791384,128.51749262758076,0,0
1.090362811791384,126.4753083487531,0,0
1.100362811791384,126.57225268523786,0,0
1.110362811791384,127.7598096840657,0,0
1.120362811791384,127.90653894350133,0,0
1.130362811791384,,0,0
1.140362811791384,,0,0
1.150362811791384,,0,0
1.160362811791384,,0,0
1.170362811791384,,0,0
1.1803628117913838,,0,0
1.1903628117913838,163.36673475733014,0,0
1.2003628117913838,167.7667232725249,0,0
1.2103628117913838,170.76864087547594,0,0
1.2203628117913838,171.32175287021315,0,0
1.2303628117913838,174.2088087074213,0,0
1.2403628117913839,177.16061368179854,1,0
1.2503628117913839,181.6582826453898,0,0
1.2603628117913839,186.71036907110198,0,0
1.2703628117913839,194.0996161770919,0,0
1.280362811791384,197.11913609592384,0,0
1.290362811791384,207.25380683627708,0,0
1.300362811791384,219.904287726042,0,0
1.310362811791384,227.80946468696368,0,1
1.320362811791384,229.7531321036201,0,0
1.330362811791384,224.98824186343654,0,0
1.340362811791384,216.56677333551295,0,0
1.350362811791384,206.9835419492009,0,0
1.360362811791384,201.47624266806065,0,0
1.370362811791384,112.18236314195106,0,0
1.380362811791384,112.22098695734708,0,0
1.390362811791384,112.28248412291195,0,0
1.400362811791384,112.24626497668712,0,0
1.410362811791384,112.42510134578703,0,0
1.420362811791384,112.5167523951679,0,0
1.4303628117913838,112.25697671367772,0,0
1.4403628117913838,112.23130929249885,0,0
1.4503628117913838,193.00390220275096,0,0
1.4603628117913838,173.3364191823913,0,0
1.4703628117913838,168.61064017968823,0,0
1.4803628117913838,164.8768769475245,0,0
1.4903628117913839,161.37500600736996,0,0
1.5003628117913839,160.04520178246483,0,0
1.5103628117913839,159.37779929134854,0,0
1.5203628117913839,159.2637483887083,0,0
1.530362811791384,157.3931161005535,0,0
1.540362811791384,153.287245916948,0,0
1.550362811791384,158.64005639505658,0,0
1.560362811791384,158.43897393824062,0,0
1.570362811791384,159.38192802350292,0,0
1.580362811791384,158.79342256421168,0,0
1.590362811791384,155.04255082299434,0,0
1.600362811791384,157.2936656784389,0,0
1.610362811791384,157.21812896870347,0,0
1.620362811791384,187.87249527483402,0,0
1.630362811791384,176.06473805842876,0,0
1.640362811791384,173.9809591369321,0,0
1.650362811791384,170.87891481961285,0,0
1.660362811791384,169.0304948103191,0,0
1.670362811791384,168.52276982348857,0,0
1.680362811791384,167.5489147356322,0,0
1.6903628117913838,166.6001105865316,0,0
1.7003628117913838,165.56591455846413,0,0
1.7103628117913838,162.6454401862362,0,0
1.7203628117913838,159.49444523200012,0,0
1.7303628117913838,161.0359200020463,0,0
1.7403628117913839,160.7899259016238,0,0
1.7503628117913839,159.82069549540242,0,0
1.7603628117913839,,0,0
1.7703628117913839,,0,0
1.780362811791384,,0,0
1.790362811791384,,0,0
1.800362811791384,,0,0
1.810362811791384,,0,0
1.820362811791384,,0,0
1.830362811791384,,0,0
1.840362811791384,,0,0
1.850362811791384,,0,0
1.860362811791384,103.21652329877574,0,0
1.870362811791384,103.6749420210905,0,0
1.880362811791384,102.01273043859463,0,0
1.890362811791384,99.89556641100074,0,0
1.900362811791384,97.67536669026067,0,0
1.910362811791384,99.13158404025538,0,0
1.920362811791384,101.55129570127673,0,0
1.930362811791384,101.6492793542246,0,0
1.9403628117913838,101.64880684275904,0,0
1.9503628117913838,101.26939190701425,0,0
1.9603628117913838,110.55385630001696,0,0
1.9703628117913838,,0,0
1.9803628117913838,,0,0
1.9903628117913839,,0,0
2.000362811791384,126.7325382757252,0,0
2.010362811791384,125.41382337751848,0,0
2.020362811791384,125.78681526997376,0,0
2.030362811791384,126.06940420304626,0,0
2.040362811791384,127.44011150991004,0,0
2.050362811791384,129.53950690091472,0,0
2.060362811791384,131.57535813760992,0,0
2.0703628117913837,126.05888240810738,0,0
2.080362811791384,122.18872327484632,0,0
2.0903628117913837,127.81673062090815,0,0
2.100362811791384,,0,0
2.1103628117913837,,0,0
2.120362811791384,,0,0
2.1303628117913838,,0,0
2.140362811791384,173.95157528030086,0,0
2.1503628117913838,157.19651143866008,0,0
2.160362811791384,155.9508443295078,0,0
2.170362811791384,156.3557835879102,0,0
2.180362811791384,154.68799875915136,0,0
2.190362811791384,151.1581220100351,0,0
2.200362811791384,148.69312274970935,0,0
2.210362811791384,149.0649783985503,0,0
2.220362811791384,148.91392930553687,0,0
2.230362811791384,150.2472469240119,0,0
2.240362811791384,154.72282522337326,0,0
2.250362811791384,165.75439674813052,0,0
2.260362811791384,169.84070292093398,0,0
2.270362811791384,170.48325491912678,0,0
2.280362811791384,155.0957472868504,0,0
2.290362811791384,152.9449913805005,0,0
