time,pitch,rise_point,peak_point
0.02036281179138399,,0,0
0.03036281179138399,,0,0
0.04036281179138399,,0,0
0.05036281179138399,,0,0
0.06036281179138399,,0,0
0.070362811791384,,0,0
0.08036281179138399,,0,0
0.090362811791384,,0,0
0.100362811791384,,0,0
0.11036281179138399,,0,0
0.120362811791384,,0,0
0.13036281179138398,,0,0
0.140362811791384,,0,0
0.150362811791384,,0,0
0.160362811791384,,0,0
0.170362811791384,,0,0
0.180362811791384,,0,0
0.190362811791384,,0,0
0.200362811791384,,0,0
0.210362811791384,,0,0
0.220362811791384,,0,0
0.230362811791384,,0,0
0.240362811791384,,0,0
0.250362811791384,,0,0
0.260362811791384,,0,0
0.270362811791384,,0,0
0.280362811791384,,0,0
0.290362811791384,,0,0
0.300362811791384,,0,0
0.310362811791384,,0,0
0.320362811791384,,0,0
0.330362811791384,,0,0
0.340362811791384,,0,0
0.350362811791384,,0,0
0.360362811791384,,0,0
0.37036281179138403,,0,0
0.380362811791384,,0,0
0.390362811791384,,0,0
0.400362811791384,,0,0
0.410362811791384,225.3819485389828,1,0
0.420362811791384,232.13174623923337,0,0
0.430362811791384,237.62402421733347,0,0
0.440362811791384,241.02274822009804,0,0
0.450362811791384,248.83190831033963,0,0
0.460362811791384,260.03351745283,0,0
0.470362811791384,266.3590395533685,0,1
0.480362811791384,268.42440110018555,0,0
0.490362811791384,268.1144293478946,0,0
0.500362811791384,266.2684340222688,0,0
0.510362811791384,261.5592465029654,0,0
0.520362811791384,268.5325748221815,0,0
0.530362811791384,280.53126345991734,0,0
0.540362811791384,284.00907009668003,0,0
0.550362811791384,284.81713794696407,0,0
0.560362811791384,281.3022508392182,0,0
0.570362811791384,278.64215116062365,0,0
0.580362811791384,275.61280958347464,0,0
0.5903628117913841,273.11982476575906,0,0
0.600362811791384,270.4866831662705,0,0
0.610362811791384,268.70312956407975,0,0
0.620362811791384,267.6486700228901,0,0
0.630362811791384,266.56007403038257,0,0
0.640362811791384,266.38494221815756,0,0
0.650362811791384,267.8205357626285,0,0
0.660362811791384,267.5815864196895,0,0
0.670362811791384,267.1887052347878,0,0
0.680362811791384,265.2877366786263,0,0
0.690362811791384,264.78723280116867,0,0
0.700362811791384,263.24920919912665,0,0
0.710362811791384,262.83450849422826,0,0
0.7203628117913841,262.2211249044136,0,0
0.730362811791384,255.78880362548193,0,0
0.740362811791384,,0,0
0.750362811791384,,0,0
0.760362811791384,,0,0
0.770362811791384,,0,0
0.780362811791384,,0,0
0.790362811791384,,0,0
0.800362811791384,,0,0
0.810362811791384,299.85614814846116,0,0
0.820362811791384,265.59418071375484,0,0
0.830362811791384,257.11264028410113,0,0
0.8403628117913841,255.9196370752711,0,0
0.8503628117913841,257.0178521472417,0,0
0.860362811791384,257.5871554683221,0,0
0.870362811791384,257.3491206048018,0,0
0.880362811791384,255.66139997761601,0,0
0.890362811791384,252.0325087763265,0,0
0.900362811791384,249.35411674403846,0,0
0.910362811791384,250.95247883502842,0,0
0.920362811791384,249.74121782745144,0,0
0.930362811791384,247.44206029451266,0,0
0.940362811791384,241.57964880400104,0,0
0.950362811791384,236.0245748559654,0,0
0.960362811791384,230.97093065669057,0,0
0.9703628117913841,228.994666314744,0,0
0.980362811791384,248.79079400073957,0,0
0.990362811791384,255.9965998149078,0,0
1.0003628117913839,254.0735899893816,0,0
1.0103628117913839,250.83195031908693,0,0
1.0203628117913839,246.65328839155532,0,0
1.030362811791384,241.9378737491415,0,0
1.040362811791384,239.18548926076073,0,0
1.050362811791384,236.71969013147455,0,0
1.060362811791384,233.22837394712937,0,0
1.070362811791384,230.47631547905047,0,0
1.080362811791384,228.870415334589,0,0
1.090362811791384,226.00740553020376,0,0
1.100362811791384,221.93308409018155,0,0
1.110362811791384,221.76518060399226,0,0
1.120362811791384,226.47649297800425,0,0
1.130362811791384,225.9335425341993,0,0
1.140362811791384,224.0554889202153,0,0
1.150362811791384,223.83539512373326,0,0
1.160362811791384,224.30815803278756,0,0
1.170362811791384,225.68645303384204,0,0
1.1803628117913838,228.17192208961626,0,0
1.1903628117913838,230.7965173279652,0,0
1.2003628117913838,233.73739118099817,0,0
1.2103628117913838,236.55103407663455,0,0
1.2203628117913838,238.14465592567097,0,0
1.2303628117913838,241.72644013312538,0,0
1.2403628117913839,247.62298475570253,0,0
1.2503628117913839,251.3578547347308,0,0
1.2603628117913839,254.47474077194258,0,0
1.2703628117913839,260.25495275757174,0,0
1.280362811791384,268.2952975390674,0,0
1.290362811791384,266.8467175666533,0,0
1.300362811791384,260.2308381518881,0,0
1.310362811791384,250.04199495456606,0,0
1.320362811791384,,0,0
1.330362811791384,,0,0
1.340362811791384,,0,0
1.350362811791384,,0,0
1.360362811791384,,0,0
1.370362811791384,274.6166328709711,0,0
1.380362811791384,270.4164289693084,0,0
1.390362811791384,268.81640009204847,0,0
1.400362811791384,267.00565964817054,0,0
1.410362811791384,263.9390309557434,0,0
1.420362811791384,261.7185804725187,0,0
1.4303628117913838,259.54037676506977,0,0
1.4403628117913838,259.2162191550968,0,0
1.4503628117913838,260.8609201290098,0,0
1.4603628117913838,264.15416986309305,0,0
1.4703628117913838,267.73318259043117,0,0
1.4803628117913838,269.94340238635755,0,0
1.4903628117913839,271.58139387208047,0,0
1.5003628117913839,272.80206199302944,0,0
1.5103628117913839,273.16873103599846,0,0
1.5203628117913839,271.93452196215554,0,0
1.530362811791384,270.6850626019759,0,0
1.540362811791384,267.4514162342407,0,0
1.550362811791384,262.26999075995815,0,0
1.560362811791384,256.69217525596815,0,0
1.570362811791384,252.26590695774104,0,0
1.580362811791384,247.15813843964793,0,0
1.590362811791384,243.65360713090206,0,0
1.600362811791384,247.5883769417524,0,0
1.610362811791384,252.39391037039957,0,0
1.620362811791384,252.9332496367534,0,0
1.630362811791384,249.1488647104044,0,0
1.640362811791384,242.69375039788494,0,0
1.650362811791384,233.56069628797252,0,0
1.660362811791384,222.91036009059408,0,0
1.670362811791384,210.8486428129209,0,0
1.680362811791384,220.01198185911227,0,0
1.6903628117913838,224.27637205551716,0,0
1.7003628117913838,225.8878309717061,1,0
1.7103628117913838,231.86616731833755,0,0
1.7203628117913838,236.74791883497608,0,0
1.7303628117913838,243.47237332505583,0,0
1.7403628117913839,258.5878117841066,0,0
1.7503628117913839,284.84835342468494,0,0
1.7603628117913839,287.7989625373542,0,0
1.7703628117913839,295.2113721487419,0,0
1.780362811791384,304.025144301718,0,0
1.790362811791384,315.3321892861529,0,0
1.800362811791384,326.53880400105044,0,1
1.810362811791384,331.00636479635284,0,0
1.820362811791384,329.2890587831247,0,0
1.830362811791384,311.85858566108544,0,0
1.840362811791384,294.2663374154019,0,0
1.850362811791384,280.0416334508905,0,0
1.860362811791384,,0,0
1.870362811791384,,0,0
1.880362811791384,,0,0
1.890362811791384,,0,0
1.900362811791384,,0,0
1.910362811791384,,0,0
1.920362811791384,309.4281962383682,0,0
1.930362811791384,306.09832447776597,0,0
1.9403628117913838,317.25402622917375,0,0
1.9503628117913838,323.0018875644873,0,0
1.9603628117913838,314.62913814967635,0,0
1.9703628117913838,311.4175657914878,0,0
1.9803628117913838,309.1870099151504,0,0
1.9903628117913839,305.49861561812685,0,0
2.000362811791384,298.7588142332905,0,0
2.010362811791384,291.01740362472793,0,0
2.020362811791384,280.21734399631225,0,0
2.030362811791384,265.7043480098766,0,0
2.040362811791384,,0,0
2.050362811791384,,0,0
2.060362811791384,,0,0
2.0703628117913837,,0,0
2.080362811791384,,0,0
2.0903628117913837,,0,0
2.100362811791384,355.7036386876956,0,0
2.1103628117913837,344.0580108339215,0,0
2.120362811791384,327.549643235303,0,0
2.1303628117913838,323.38310738132174,0,0
2.140362811791384,323.06878082600264,0,0
2.1503628117913838,323.0037278593987,0,0
2.160362811791384,322.86535839420213,0,0
2.170362811791384,321.4209599892809,0,0
2.180362811791384,319.35300851366094,0,0
2.190362811791384,316.8085522827445,0,0
2.200362811791384,312.50308151073096,0,0
2.210362811791384,306.82344291256595,0,0
2.220362811791384,301.8311782871861,0,0
2.230362811791384,287.5074260447327,0,0
2.240362811791384,237.2558440565928,0,0
2.250362811791384,235.03647019668884,0,0
2.260362811791384,223.47934255962392,0,0
2.270362811791384,220.53438011084634,0,0
2.280362811791384,237.58172544994912,0,0
2.290362811791384,227.13819150333015,0,0
2.300362811791384,208.3589827419081,0,0
2.310362811791384,193.93829450635894,0,0
2.320362811791384,183.77122221888342,0,0
2.330362811791384,172.7041636841464,0,0
2.3403628117913837,167.31702563023717,0,0
