time,pitch,rise_point,peak_point
0.022403628117911297,,0,0
0.032403628117911296,,0,0
0.0424036281179113,,0,0
0.0524036281179113,,0,0
0.062403628117911294,,0,0
0.0724036281179113,,0,0
0.0824036281179113,,0,0
0.09240362811791131,,0,0
0.1024036281179113,,0,0
0.1124036281179113,,0,0
0.1224036281179113,297.2155036410709,0,0
0.1324036281179113,307.8347511963257,0,0
0.1424036281179113,294.98159616785347,0,0
0.1524036281179113,277.85557289515634,0,0
0.16240362811791131,267.7196850939399,0,0
0.1724036281179113,263.2247256982627,0,0
0.1824036281179113,261.96929471972754,0,0
0.1924036281179113,250.4354991719284,0,0
0.2024036281179113,244.6410928722519,0,0
0.2124036281179113,242.91059657845108,0,0
0.2224036281179113,242.23912734586915,0,0
0.2324036281179113,242.05141659195115,1,0
0.2424036281179113,244.29913683088805,0,0
0.2524036281179113,255.6746458661875,0,0
0.2624036281179113,262.51583143070127,0,0
0.2724036281179113,270.65068063600927,0,0
0.2824036281179113,285.55027033403616,0,0
0.2924036281179113,303.4726074358531,0,0
0.3024036281179113,317.63818497288986,0,0
0.3124036281179113,328.9107201561195,0,0
0.3224036281179113,336.26082616813966,0,0
0.3324036281179113,343.6494522479091,0,0
0.3424036281179113,361.51779046526974,0,0
0.3524036281179113,386.9522620738995,0,0
0.3624036281179113,395.23496572100174,0,1
0.37240362811791133,396.2778930286109,0,0
0.3824036281179113,391.22014290825535,0,0
0.3924036281179113,378.9644278900192,0,0
0.4024036281179113,,0,0
0.4124036281179113,,0,0
0.4224036281179113,372.77308398408167,0,0
0.43240362811791133,356.5439793321311,0,0
0.4424036281179113,342.8100232591224,0,0
0.4524036281179113,,0,0
0.4624036281179113,,0,0
0.4724036281179113,,0,0
0.4824036281179113,,0,0
0.49240362811791133,,0,0
0.5024036281179113,,0,0
0.5124036281179113,242.2802314486651,0,0
0.5224036281179113,247.36868514716036,0,0
0.5324036281179113,251.65523212368612,0,0
0.5424036281179113,252.91416442186403,0,0
0.5524036281179113,253.08622697727444,0,0
0.5624036281179113,253.54777583578718,0,0
0.5724036281179113,253.86486134869673,0,0
0.5824036281179114,255.80647605188588,0,0
0.5924036281179114,257.8140954923661,0,0
0.6024036281179113,258.9045270825187,0,0
0.6124036281179113,258.75304082942813,0,0
0.6224036281179113,257.6024517056046,0,0
0.6324036281179113,256.9993799763452,0,0
0.6424036281179113,255.92428315686337,0,0
0.6524036281179113,254.85520872982258,0,0
0.6624036281179113,258.32574200014653,0,0
0.6724036281179113,263.4276966219004,0,0
0.6824036281179113,263.885184071936,0,0
0.6924036281179113,263.0726910619249,0,0
0.7024036281179113,261.6870770787052,0,0
0.7124036281179114,259.4331950512066,0,0
0.7224036281179114,256.0884430382469,0,0
0.7324036281179113,,0,0
0.7424036281179113,,0,0
0.7524036281179113,,0,0
0.7624036281179113,,0,0
0.7724036281179113,,0,0
0.7824036281179113,,0,0
0.7924036281179113,328.53284080464874,0,0
0.8024036281179113,325.4319464286191,0,0
0.8124036281179113,307.9135586159575,0,0
0.8224036281179113,274.11834333708003,0,0
0.8324036281179114,267.67621457383615,0,0
0.8424036281179114,263.1521597026673,0,0
0.8524036281179114,259.93524832407786,0,0
0.8624036281179113,259.85743458085153,0,0
0.8724036281179113,261.212348602712,0,0
0.8824036281179113,263.8563289117564,0,0
0.8924036281179113,266.417981411104,0,0
0.9024036281179113,268.06254168267674,0,0
0.9124036281179113,268.2235026613128,0,0
0.9224036281179113,267.48197006189804,0,0
0.9324036281179113,266.227222540775,0,0
0.9424036281179113,266.43057073586493,0,0
0.9524036281179113,267.1024575599876,0,0
0.9624036281179114,267.91099283541956,0,0
0.9724036281179114,265.19964187750185,0,0
0.9824036281179113,256.7298114753173,0,0
0.9924036281179113,245.39180851579118,0,0
1.0024036281179112,,0,0
1.0124036281179112,,0,0
1.0224036281179112,,0,0
1.0324036281179112,,0,0
1.0424036281179112,,0,0
1.0524036281179112,,0,0
1.0624036281179112,,0,0
1.0724036281179112,,0,0
1.0824036281179112,,0,0
1.0924036281179113,250.77690953850572,0,0
1.1024036281179113,246.83791774168526,0,0
1.1124036281179113,233.49295473124437,0,0
1.1224036281179113,222.67711606851694,0,0
1.1324036281179113,213.69153592085684,0,0
1.1424036281179113,211.7232980397465,0,0
1.1524036281179113,205.43352905414767,0,0
1.1624036281179113,201.4286954013643,0,0
1.1724036281179113,195.2180426982655,0,0
1.182403628117911,193.21202620210363,0,0
1.1924036281179111,192.80329780709684,0,0
1.2024036281179111,193.49425919422208,0,0
1.2124036281179111,194.35445347713636,0,0
1.2224036281179111,194.69026756737128,0,0
1.2324036281179112,193.87568324861985,0,0
1.2424036281179112,190.71900470244663,0,0
1.2524036281179112,190.58123695099272,0,0
1.2624036281179112,189.66370576804331,0,0
1.2724036281179112,187.19695239511825,0,0
1.2824036281179112,184.0750497313688,0,0
1.2924036281179112,181.39166787715516,0,0
1.3024036281179112,174.06360551751737,0,0
1.3124036281179112,,0,0
1.3224036281179112,,0,0
1.3324036281179112,,0,0
1.3424036281179113,190.7141014582447,0,0
1.3524036281179113,175.74169627100878,0,0
1.3624036281179113,174.24236589655757,0,0
1.3724036281179113,172.25254806618332,0,0
1.3824036281179113,171.42116474047833,0,0
1.3924036281179113,170.93454121877775,0,0
1.4024036281179113,171.75338346981292,0,0
1.4124036281179113,171.9061942317385,0,0
