time,pitch,rise_point,peak_point
0.024342403628117567,,0,0
0.034342403628117565,,0,0
0.04434240362811757,,0,0
0.05434240362811757,,0,0
0.06434240362811756,,0,0
0.07434240362811757,,0,0
0.08434240362811757,,0,0
0.09434240362811758,224.713775121238,0,0
0.10434240362811757,206.49052867048397,0,0
0.11434240362811757,206.52726800698431,0,0
0.12434240362811758,209.49255333861691,0,0
0.13434240362811756,211.55649195524737,0,0
0.14434240362811757,213.78212110828142,0,0
0.15434240362811757,215.26866531806937,0,0
0.16434240362811758,215.88584368577094,0,0
0.17434240362811756,216.2330151628054,0,0
0.18434240362811757,216.87117101708245,0,0
0.19434240362811758,215.5887841166108,0,0
0.20434240362811756,214.41144252705186,0,0
0.21434240362811757,214.90060637028145,0,0
0.22434240362811758,218.0956774166546,0,0
0.23434240362811756,219.7895828669933,0,0
0.24434240362811757,221.36196152382607,0,0
0.25434240362811755,223.2406612807351,0,0
0.26434240362811756,224.20183088483364,0,0
0.27434240362811757,224.51492352618678,0,0
0.2843424036281176,223.98393917554486,0,0
0.2943424036281176,222.96682967605324,0,0
0.3043424036281176,220.2795292307659,0,0
0.31434240362811755,220.88073487734647,0,0
0.32434240362811756,230.70709914424236,0,0
0.33434240362811757,233.05648428209247,0,0
0.3443424036281176,230.9226077220795,0,0
0.3543424036281176,226.3404572139478,0,0
0.3643424036281176,222.15146804609915,0,0
0.3743424036281176,245.48334288265195,0,0
0.38434240362811756,248.6502555173406,0,0
0.39434240362811757,250.4028370314952,0,0
0.4043424036281176,252.7074035987429,0,0
0.4143424036281176,254.87151347859185,1,0
0.4243424036281176,258.87756117115777,0,0
0.4343424036281176,266.64521716964646,0,0
0.44434240362811755,276.4173855963716,0,1
0.45434240362811756,278.6252486933093,0,0
0.4643424036281176,280.94563121799087,0,0
0.4743424036281176,284.32124888414967,0,0
0.4843424036281176,286.4149226024176,0,0
0.4943424036281176,290.22839643107034,0,0
0.5043424036281176,294.1243161837524,0,0
0.5143424036281176,297.30333231633887,0,0
0.5243424036281176,301.3745736160425,0,0
0.5343424036281176,307.5009232272015,0,0
0.5443424036281176,312.2521664734531,0,0
0.5543424036281176,315.3337405412438,0,0
0.5643424036281176,317.907392281095,0,0
0.5743424036281176,318.9996427636631,0,0
0.5843424036281176,321.4687513448577,0,0
0.5943424036281176,326.6181932489552,0,0
0.6043424036281175,330.93394592039755,0,0
0.6143424036281175,333.2104064089578,0,0
0.6243424036281175,335.552555262726,0,0
0.6343424036281176,341.28477939307845,0,0
0.6443424036281176,345.21385753155494,0,0
0.6543424036281176,346.73621619347824,0,0
0.6643424036281176,345.8858557968551,0,0
0.6743424036281176,342.0468299455916,0,0
0.6843424036281176,338.5995536038045,0,0
0.6943424036281176,332.7378470010605,0,0
0.7043424036281176,314.1239842884821,0,0
0.7143424036281176,,0,0
0.7243424036281176,,0,0
0.7343424036281175,,0,0
0.7443424036281175,,0,0
0.7543424036281176,,0,0
0.7643424036281176,,0,0
0.7743424036281176,,0,0
0.7843424036281176,,0,0
0.7943424036281176,,0,0
0.8043424036281176,,0,0
0.8143424036281176,,0,0
0.8243424036281176,206.3688947117732,0,0
0.8343424036281176,206.66083662292053,0,0
0.8443424036281176,205.60743058345997,0,0
0.8543424036281176,203.64689486196386,0,0
0.8643424036281175,201.87848090321873,0,0
0.8743424036281175,199.4835022284279,0,0
0.8843424036281176,196.78990285008476,0,0
