time,pitch,rise_point,peak_point
0.02495464852607576,,0,0
0.03495464852607576,,0,0
0.04495464852607576,,0,0
0.05495464852607576,,0,0
0.06495464852607576,,0,0
0.07495464852607577,,0,0
0.08495464852607576,,0,0
0.09495464852607577,,0,0
0.10495464852607576,,0,0
0.11495464852607576,376.08037294881143,0,0
0.12495464852607577,376.94094209259606,0,0
0.13495464852607575,379.592765559218,0,0
0.14495464852607576,383.56691403216195,0,0
0.15495464852607577,387.3501388199809,0,0
0.16495464852607578,387.68046703668676,0,0
0.17495464852607576,385.7234126020536,0,0
0.18495464852607577,383.5397246612755,0,0
0.19495464852607577,380.6197774401762,0,0
0.20495464852607576,378.0308158257309,0,0
0.21495464852607576,,0,0
0.22495464852607577,,0,0
0.23495464852607575,,0,0
0.24495464852607576,126.91869553101762,0,0
0.25495464852607574,,0,0
0.26495464852607575,,0,0
0.27495464852607576,,0,0
0.28495464852607577,405.74254420416906,0,0
0.2949546485260758,,0,0
0.3049546485260758,,0,0
0.31495464852607574,,0,0
0.32495464852607575,,0,0
0.33495464852607576,,0,0
0.34495464852607577,,0,0
0.3549546485260758,,0,0
0.3649546485260758,,0,0
0.3749546485260758,,0,0
0.38495464852607575,,0,0
0.39495464852607576,,0,0
0.40495464852607577,,0,0
0.4149546485260758,,0,0
0.4249546485260758,,0,0
0.4349546485260758,,0,0
0.44495464852607575,,0,0
0.45495464852607576,,0,0
0.46495464852607576,,0,0
0.4749546485260758,,0,0
0.4849546485260758,260.2862128433459,0,0
0.4949546485260758,254.85620039848152,0,0
0.5049546485260757,255.45614078064196,0,0
0.5149546485260758,257.37195355439746,0,0
0.5249546485260758,260.140191771968,0,0
0.5349546485260758,263.97832066280426,0,0
0.5449546485260758,264.97416454782376,0,0
0.5549546485260758,264.3223967164059,0,0
0.5649546485260758,262.1561460304778,0,0
0.5749546485260758,258.2998486212496,0,0
0.5849546485260758,253.22810711236684,0,0
0.5949546485260758,248.28604086681503,0,0
0.6049546485260757,247.70870484468935,0,0
0.6149546485260757,255.7805488558866,0,0
0.6249546485260757,261.4875558619962,0,0
0.6349546485260757,263.33588696006404,0,0
