time,pitch,rise_point,peak_point
0.020260770975056738,,0,0
0.030260770975056736,,0,0
0.04026077097505674,,0,0
0.05026077097505674,,0,0
0.060260770975056735,,0,0
0.07026077097505674,,0,0
0.08026077097505674,,0,0
0.09026077097505675,,0,0
0.10026077097505674,,0,0
0.11026077097505674,,0,0
0.12026077097505675,,0,0
0.13026077097505673,,0,0
0.14026077097505674,,0,0
0.15026077097505675,,0,0
0.16026077097505675,,0,0
0.17026077097505674,297.3044708591385,0,0
0.18026077097505674,298.0879020078519,0,0
0.19026077097505675,297.5560486910394,0,0
0.20026077097505673,296.75342039973503,0,0
0.21026077097505674,297.98552901650675,0,0
0.22026077097505675,298.99942885204524,0,0
0.23026077097505673,298.93255080232876,0,0
0.24026077097505674,297.6587336030815,0,0
0.2502607709750567,294.664880300108,0,0
0.26026077097505673,296.1720833364133,1,0
0.27026077097505674,300.0216735366621,0,0
0.28026077097505675,305.24215483714994,0,0
0.29026077097505676,318.15466120210925,0,0
0.30026077097505677,326.2642489120353,0,0
0.3102607709750567,333.7210138579023,0,1
0.32026077097505673,338.919994229689,0,0
0.33026077097505674,338.83522458508884,0,0
0.34026077097505675,330.5994228381897,0,0
0.35026077097505676,326.8980064150861,0,0
0.36026077097505677,326.8581041684758,1,0
0.3702607709750568,324.02193995631893,0,0
0.3802607709750567,366.6730688332352,0,0
0.39026077097505674,384.07913361280407,0,1
0.40026077097505675,388.34952881193595,0,0
0.41026077097505675,385.75565731215545,0,0
0.42026077097505676,378.3003661975646,0,0
0.43026077097505677,370.5468970244212,0,0
0.4402607709750567,371.25058251712534,0,0
0.45026077097505673,377.52006212971287,0,0
0.46026077097505674,383.4737932355832,0,0
0.47026077097505675,388.77982654575345,0,0
0.48026077097505676,391.3925155213938,0,0
0.49026077097505677,391.07059443530807,0,0
0.5002607709750567,383.27082984818054,0,0
0.5102607709750567,379.78751617810195,0,0
0.5202607709750567,380.16576901487355,0,0
0.5302607709750567,380.90054512711384,0,0
0.5402607709750568,384.5512812820843,0,0
0.5502607709750568,377.42632807996534,0,0
0.5602607709750568,358.87951739725503,0,0
0.5702607709750568,334.8939867712722,0,0
0.5802607709750568,305.40018916832634,0,0
0.5902607709750568,274.1141373994595,0,0
0.6002607709750567,255.67022352730064,0,0
0.6102607709750567,251.42125635010143,1,0
0.6202607709750567,254.51344736423337,0,0
0.6302607709750567,270.0138751363983,0,0
0.6402607709750567,289.22923101414005,0,0
0.6502607709750567,300.2312956516449,0,0
0.6602607709750568,309.57441642519433,0,1
0.6702607709750568,313.34319707068056,0,0
0.6802607709750568,314.3908349954517,0,0
0.6902607709750568,317.33887659682983,0,0
0.7002607709750568,317.6826089243817,0,0
0.7102607709750568,314.79094154683753,0,0
0.7202607709750568,310.6635935774603,0,0
0.7302607709750567,297.5939785931637,0,0
0.7402607709750567,273.5875254717954,1,0
0.7502607709750567,272.80672813728904,0,0
0.7602607709750567,281.8521316204191,0,0
0.7702607709750567,306.89157927126496,0,1
0.7802607709750567,312.28236373520934,0,0
0.7902607709750568,311.5949157559814,0,0
0.8002607709750568,308.2071130294827,0,0
0.8102607709750568,302.85776164992205,0,0
0.8202607709750568,301.8088107538253,0,0
0.8302607709750568,303.03575491684785,0,0
0.8402607709750568,305.2772780828466,0,0
0.8502607709750568,308.00441644631456,0,0
0.8602607709750567,306.8806503110539,0,0
0.8702607709750567,306.36504906575107,0,0
0.8802607709750567,306.96512976357377,0,0
0.8902607709750567,308.2217266020674,0,0
0.9002607709750567,308.9095378916722,0,0
0.9102607709750568,309.39765247706174,0,0
0.9202607709750568,310.39528637898724,0,0
0.9302607709750568,311.2908822697946,0,0
0.9402607709750568,309.6146271571913,0,0
0.9502607709750568,299.588578796943,0,0
0.9602607709750568,285.36205904172317,0,0
0.9702607709750568,281.5574977493171,1,0
0.9802607709750567,283.6945747855878,0,0
0.9902607709750567,309.6288957752318,0,0
1.0002607709750566,316.3633266566074,0,0
1.0102607709750566,338.21002844087707,0,1
1.0202607709750566,327.22099056165416,0,0
1.0302607709750566,323.6837026523835,0,0
1.0402607709750566,320.6907407644954,0,0
1.0502607709750567,318.04927693216854,0,0
1.0602607709750567,315.0103124928601,0,0
1.0702607709750567,311.0780191714032,0,0
1.0802607709750567,307.3672833783135,0,0
1.0902607709750567,308.1733541144156,0,0
1.1002607709750567,307.1696536392724,0,0
1.1102607709750567,305.9926501759633,0,0
1.1202607709750567,301.64986066326884,0,0
1.1302607709750567,293.7292239849465,0,0
1.1402607709750567,285.44502040271584,0,0
1.1502607709750567,274.60346838606256,0,0
1.1602607709750568,262.42862714403384,0,0
1.1702607709750568,255.22634017282093,0,0
1.1802607709750566,247.11022861442143,0,0
1.1902607709750566,245.64946560160965,0,0
1.2002607709750566,219.55866673715107,1,0
1.2102607709750566,232.20024632693642,0,0
1.2202607709750566,238.30686263475425,0,0
1.2302607709750566,254.45006332923253,0,1
1.2402607709750566,253.65273140935616,0,0
1.2502607709750566,249.98876045416822,0,0
1.2602607709750566,238.09023500378387,0,0
1.2702607709750566,229.48024233708298,0,0
1.2802607709750566,222.20778492371807,0,0
1.2902607709750566,216.46425143652144,0,0
1.3002607709750567,213.2717102422991,0,0
1.3102607709750567,209.5859163876986,0,0
1.3202607709750567,194.45774907506456,0,0
1.3302607709750567,,0,0
1.3402607709750567,,0,0
1.3502607709750567,76.97815222630716,0,0
1.3602607709750567,,0,0
1.3702607709750567,,0,0
1.3802607709750567,306.66038448365657,0,0
1.3902607709750567,310.34682764030435,0,0
1.4002607709750567,316.97119876964524,0,0
1.4102607709750568,317.3505661086823,0,0
1.4202607709750568,305.0516024206308,0,0
1.4302607709750566,301.3412417023713,0,0
1.4402607709750566,310.84074380616266,0,0
1.4502607709750566,314.6324120844602,0,0
1.4602607709750566,316.3150655036748,0,0
1.4702607709750566,317.7085546241129,0,0
1.4802607709750566,319.29900048699375,0,0
1.4902607709750566,,0,0
1.5002607709750566,285.13774007361894,0,0
1.5102607709750566,272.6913153532766,0,0
1.5202607709750566,253.1597930540155,0,0
1.5302607709750566,251.72848984766833,0,0
1.5402607709750566,250.0258895460925,0,0
1.5502607709750567,249.69480594710402,0,0
1.5602607709750567,251.32297954048295,1,0
1.5702607709750567,254.21647639428014,0,0
1.5802607709750567,260.0211679911771,0,0
1.5902607709750567,266.7136810838042,0,0
1.6002607709750567,272.0766146287743,0,0
1.6102607709750567,276.80456869653665,0,0
1.6202607709750567,282.23477550392425,0,0
1.6302607709750567,293.68943992298,0,0
1.6402607709750567,301.7594843135061,0,1
1.6502607709750567,301.9048583451171,0,0
1.6602607709750568,294.456784653287,0,0
1.6702607709750568,,0,0
1.6802607709750568,,0,0
1.6902607709750566,,0,0
1.7002607709750566,,0,0
1.7102607709750566,,0,0
1.7202607709750566,,0,0
1.7302607709750566,,0,0
1.7402607709750566,,0,0
1.7502607709750566,,0,0
1.7602607709750566,,0,0
1.7702607709750566,395.04311498107035,0,0
1.7802607709750566,387.1033874969831,0,0
1.7902607709750566,380.3193438464365,0,0
1.8002607709750567,368.3280787658941,0,0
1.8102607709750567,362.1534062213881,0,0
1.8202607709750567,365.17760100129055,0,0
1.8302607709750567,367.7787131375268,0,0
1.8402607709750567,369.8402446294152,0,0
1.8502607709750567,359.5667762883522,0,0
1.8602607709750567,367.9402384982353,0,0
1.8702607709750567,390.62059805405255,0,0
1.8802607709750567,396.716538885426,0,0
1.8902607709750567,397.638063321198,0,0
1.9002607709750567,395.585512354488,0,0
1.9102607709750568,388.9129307564583,0,0
1.9202607709750568,390.5528160511386,0,0
1.9302607709750568,390.5481376729634,0,0
1.9402607709750566,392.5232281041523,0,0
1.9502607709750566,391.96173433761095,0,0
1.9602607709750566,381.94825668483224,0,0
1.9702607709750566,380.7187611689551,0,0
1.9802607709750566,373.96421447015683,0,0
1.9902607709750566,370.6034787794162,0,0
2.0002607709750566,370.085302516493,0,0
2.010260770975057,370.23591989132217,0,0
2.0202607709750566,366.1056695670388,0,0
2.030260770975057,349.8537620867054,0,0
2.0402607709750566,349.7217639701231,0,0
2.050260770975057,347.8104856324276,0,0
2.0602607709750567,345.5466138678247,0,0
2.0702607709750565,342.293367602882,0,0
2.0802607709750567,338.06313743757306,0,0
2.0902607709750565,339.70141310200734,0,0
2.1002607709750567,350.29712651803294,0,0
2.1102607709750565,337.86540271847144,0,0
2.1202607709750567,321.50901822137615,0,0
2.1302607709750565,310.1340340201069,0,0
2.1402607709750567,301.3360277779089,0,0
2.1502607709750565,293.7959926224071,0,0
2.1602607709750568,284.7629195752459,0,0
2.1702607709750565,270.34458630111567,0,0
2.1802607709750568,,0,0
2.1902607709750566,,0,0
2.200260770975057,,0,0
2.2102607709750566,,0,0
2.220260770975057,,0,0
2.2302607709750566,,0,0
2.240260770975057,,0,0
2.2502607709750566,,0,0
2.260260770975057,190.93647197996182,1,0
2.2702607709750566,198.27683847390793,0,0
2.280260770975057,239.2227094234495,0,0
2.2902607709750566,249.95142850858574,0,1
2.300260770975057,254.52285110155975,0,0
2.3102607709750567,257.53734662639647,0,0
2.320260770975057,259.34497899809463,0,0
2.3302607709750567,260.7095421838882,0,0
2.3402607709750565,260.81295301643974,0,0
2.3502607709750567,258.31712088905755,0,0
2.3602607709750565,247.75967849513773,0,0
2.3702607709750567,241.36512368988468,0,0
2.3802607709750565,238.5343153837722,0,0
2.3902607709750567,238.43417124047588,0,0
2.4002607709750565,238.11715908066438,0,0
2.4102607709750568,239.80413870749925,1,0
2.4202607709750565,243.44792042548684,0,0
2.4302607709750568,249.38194641578298,0,0
2.4402607709750566,255.30710822866774,0,0
2.450260770975057,267.12815595983113,0,0
2.4602607709750566,288.89611596716605,0,1
2.470260770975057,292.5140267278358,0,0
2.4802607709750566,274.7306018219746,0,0
2.490260770975057,291.2660068187337,0,0
2.5002607709750566,303.7209945626321,0,0
2.510260770975057,305.12590617295143,0,0
2.5202607709750566,,0,0
2.530260770975057,,0,0
2.5402607709750566,,0,0
2.550260770975057,,0,0
2.5602607709750567,,0,0
2.570260770975057,,0,0
2.5802607709750567,,0,0
2.5902607709750565,350.80375874017744,0,0
2.6002607709750567,317.1369380718787,0,0
2.6102607709750565,313.7959069669958,0,0
2.6202607709750567,311.6555214173716,0,0
2.6302607709750565,311.6423818009494,0,0
2.6402607709750567,314.34633050382627,1,0
2.6502607709750565,318.6111393171446,0,0
2.6602607709750568,327.6814712833015,0,0
2.6702607709750565,334.2431773409616,0,1
2.6802607709750568,336.71890527065153,0,0
2.6902607709750566,335.0810092293803,0,0
2.700260770975057,329.26987477073794,0,0
2.7102607709750566,321.70327382464984,0,0
2.720260770975057,319.92458729143283,0,0
2.7302607709750566,318.8556900681468,0,0
2.740260770975057,318.6333269063085,0,0
2.7502607709750566,311.309464232256,0,0
2.760260770975057,344.5163138553755,0,0
2.7702607709750566,344.8766647656131,0,0
2.780260770975057,345.3039199665567,0,0
2.7902607709750566,366.2533720359177,0,0
2.800260770975057,363.06270307919965,0,0
2.8102607709750567,359.742598695996,0,0
