time,pitch,rise_point,peak_point
0.02301587301587304,,0,0
0.03301587301587304,,0,0
0.04301587301587304,,0,0
0.053015873015873044,,0,0
0.06301587301587304,,0,0
0.07301587301587305,,0,0
0.08301587301587304,,0,0
0.09301587301587305,196.91231969875705,0,0
0.10301587301587305,189.7599653105733,0,0
0.11301587301587304,186.33671531818442,0,0
0.12301587301587305,184.2476457697295,0,0
0.13301587301587303,182.8966773729429,0,0
0.14301587301587304,182.24814922553762,0,0
0.15301587301587305,182.28344692716837,0,0
0.16301587301587306,182.63340688994222,0,0
0.17301587301587304,183.04988714715506,0,0
0.18301587301587305,182.71022551861856,0,0
0.19301587301587306,183.26699445121918,0,0
0.20301587301587304,183.8088912097382,0,0
0.21301587301587305,183.09302284035417,0,0
0.22301587301587306,184.16242944095245,0,0
0.23301587301587304,188.52822340922268,0,0
0.24301587301587305,192.1699604885539,0,0
0.253015873015873,195.238444376644,0,0
0.26301587301587304,197.32217329697897,0,0
0.27301587301587305,198.84544326934738,0,0
0.28301587301587305,199.76651733678855,0,0
0.29301587301587306,199.27501804728578,0,0
0.30301587301587307,197.71191470937399,0,0
0.313015873015873,197.2853324683806,0,0
0.32301587301587303,192.0377346572009,0,0
0.33301587301587304,,0,0
0.34301587301587305,,0,0
0.35301587301587306,,0,0
0.36301587301587307,,0,0
0.3730158730158731,226.7831378699055,0,0
0.38301587301587303,227.84041176293664,0,0
0.39301587301587304,228.39015946653953,0,0
0.40301587301587305,228.32507614641295,0,0
0.41301587301587306,228.35263094677885,0,0
0.42301587301587307,228.70395849295437,0,0
0.4330158730158731,229.6900016978958,0,0
0.44301587301587303,229.36943482853926,0,0
0.45301587301587304,227.40737519049898,0,0
0.46301587301587305,222.74937343308125,0,0
0.47301587301587306,223.55638636180566,0,0
0.48301587301587307,227.57797046440842,0,0
0.4930158730158731,230.13625949138014,0,0
0.503015873015873,232.56861295609664,0,0
0.513015873015873,234.41966203437477,0,0
0.523015873015873,231.07433244979933,0,0
0.533015873015873,224.04069586149575,0,0
0.5430158730158731,217.54424547793522,0,0
0.5530158730158731,,0,0
0.5630158730158731,,0,0
0.5730158730158731,,0,0
0.5830158730158731,,0,0
0.5930158730158731,244.74385911221967,0,0
0.603015873015873,247.72724728027634,0,0
0.613015873015873,250.96975207044886,0,0
0.623015873015873,253.0486153326564,0,0
0.633015873015873,251.9494746452691,0,0
0.643015873015873,244.39525362137832,0,0
0.653015873015873,210.9698343503904,0,0
0.6630158730158731,200.63725280263156,0,0
0.6730158730158731,,0,0
0.6830158730158731,,0,0
0.6930158730158731,,0,0
0.7030158730158731,,0,0
0.7130158730158731,,0,0
0.7230158730158731,,0,0
0.733015873015873,,0,0
0.743015873015873,267.3505980387261,0,0
0.753015873015873,255.75071973637506,0,0
0.763015873015873,245.92220512685435,0,0
0.773015873015873,242.7407034961014,0,0
0.783015873015873,237.39430614202834,0,0
0.7930158730158731,228.94382480340215,0,0
0.8030158730158731,225.4156673457731,0,0
0.8130158730158731,221.8206771711364,0,0
