time,pitch,rise_point,peak_point
0.020464852607710356,,0,0
0.030464852607710355,,0,0
0.04046485260771036,,0,0
0.05046485260771036,,0,0
0.060464852607710354,,0,0
0.07046485260771036,,0,0
0.08046485260771036,,0,0
0.09046485260771037,,0,0
0.10046485260771036,,0,0
0.11046485260771036,,0,0
0.12046485260771037,,0,0
0.13046485260771035,,0,0
0.14046485260771036,,0,0
0.15046485260771036,,0,0
0.16046485260771037,,0,0
0.17046485260771035,,0,0
0.18046485260771036,,0,0
0.19046485260771037,,0,0
0.20046485260771035,,0,0
0.21046485260771036,200.91945874119006,0,0
0.22046485260771037,201.8917886541638,0,0
0.23046485260771035,202.8667952008031,0,0
0.24046485260771036,203.29091167722956,0,0
0.25046485260771034,202.9726921466098,0,0
0.26046485260771035,201.75861012659226,0,0
0.27046485260771036,199.76049284796113,0,0
0.28046485260771037,197.61657659249303,0,0
0.2904648526077104,196.25925106131265,0,0
0.3004648526077104,195.92569700600683,0,0
0.31046485260771034,195.3511587487949,0,0
0.32046485260771035,193.70511336995958,0,0
0.33046485260771036,192.75997170871292,0,0
0.34046485260771037,192.68548904866145,0,0
0.3504648526077104,192.94248366585836,0,0
0.3604648526077104,191.823121809285,0,0
0.3704648526077104,195.20960843269404,0,0
0.38046485260771035,194.95981604230803,1,0
0.39046485260771036,196.60909545882726,0,0
0.40046485260771036,205.2046627090063,0,0
0.4104648526077104,210.88358937496207,0,0
0.4204648526077104,215.28314440923802,0,1
0.4304648526077104,218.9595570358682,0,0
0.44046485260771034,223.14796582125854,0,0
0.45046485260771035,223.11724777139256,0,0
0.46046485260771036,221.9741231639902,0,0
0.47046485260771037,222.25583697081248,0,0
0.4804648526077104,212.94400013617306,0,0
0.4904648526077104,,0,0
0.5004648526077103,,0,0
0.5104648526077104,,0,0
0.5204648526077104,,0,0
0.5304648526077104,,0,0
0.5404648526077104,284.33308380809564,0,0
0.5504648526077104,282.518238558585,0,0
0.5604648526077104,282.15424886471175,0,0
0.5704648526077104,283.608262307476,0,0
0.5804648526077104,287.2007897707791,0,0
0.5904648526077104,290.4370396731667,0,0
0.6004648526077103,292.54664903932854,1,0
0.6104648526077103,295.26426707979,0,0
0.6204648526077103,301.11553181535896,0,0
0.6304648526077103,312.0766617760647,0,0
0.6404648526077104,324.15144596718443,0,0
0.6504648526077104,337.5009701308819,0,0
0.6604648526077104,345.23724936771373,0,0
0.6704648526077104,350.1540870727988,0,1
0.6804648526077104,353.50529592751536,0,0
0.6904648526077104,354.7933758289804,0,0
0.7004648526077104,354.24051819168074,0,0
0.7104648526077104,356.6353400944296,0,0
0.7204648526077104,353.86609375321984,0,0
0.7304648526077103,350.20064872913974,0,0
0.7404648526077103,346.46939596561367,0,0
0.7504648526077103,340.73436904480263,0,0
0.7604648526077104,337.72357720139087,0,0
0.7704648526077104,338.99881492006955,0,0
0.7804648526077104,331.7829848848244,0,0
0.7904648526077104,324.92739997068884,0,0
0.8004648526077104,289.8374449386357,0,0
0.8104648526077104,289.9962328016533,0,0
0.8204648526077104,289.4028875616464,0,0
0.8304648526077104,289.33218490939,0,0
0.8404648526077104,299.7110780043474,0,0
0.8504648526077104,294.3048957139262,0,0
0.8604648526077103,280.9940701172556,0,0
0.8704648526077103,260.55499382623407,0,0
0.8804648526077103,255.21979133162972,0,0
0.8904648526077104,248.40138444750812,0,0
0.9004648526077104,244.7957668262254,0,0
0.9104648526077104,242.68804313829045,0,0
0.9204648526077104,242.4024981291363,0,0
0.9304648526077104,243.04147553215225,0,0
0.9404648526077104,243.73125966327163,0,0
0.9504648526077104,245.10485996346642,0,0
0.9604648526077104,246.11280766265114,0,0
0.9704648526077104,246.26792470996136,0,0
0.9804648526077103,245.91879084459137,0,0
0.9904648526077103,245.9467919513939,0,0
1.0004648526077102,246.3788850420448,0,0
1.0104648526077102,246.45217799969458,0,0
1.0204648526077102,246.83469671010877,0,0
1.0304648526077103,247.72882330853162,0,0
1.0404648526077103,247.90778606600009,0,0
1.0504648526077103,247.8262816330085,0,0
1.0604648526077103,248.33044862694481,0,0
1.0704648526077103,247.85543617167158,0,0
1.0804648526077103,245.37896871797,0,0
1.0904648526077103,241.6128059588471,0,0
1.1004648526077103,234.68464533306732,0,0
1.1104648526077103,236.0436715544852,0,0
1.1204648526077103,245.21380123407894,0,0
1.1304648526077103,248.43209375620532,0,0
1.1404648526077104,250.2367782100374,0,0
1.1504648526077104,250.14665316290333,0,0
1.1604648526077104,248.66514643910614,0,0
1.1704648526077104,248.14795151165836,0,0
1.1804648526077102,247.50420365794605,0,0
1.1904648526077102,246.67295778709178,0,0
1.2004648526077102,246.53692819924686,0,0
1.2104648526077102,249.25294964732618,0,0
1.2204648526077102,251.5252920398749,0,0
1.2304648526077102,249.64931571916222,0,0
1.2404648526077102,248.09703443793063,0,0
1.2504648526077102,243.4143624746987,0,0
1.2604648526077102,242.59774367796828,0,0
1.2704648526077102,,0,0
1.2804648526077103,,0,0
1.2904648526077103,,0,0
1.3004648526077103,,0,0
1.3104648526077103,,0,0
1.3204648526077103,247.98841810997044,0,0
1.3304648526077103,243.9349305572257,0,0
1.3404648526077103,242.06080720496135,0,0
1.3504648526077103,240.19351615373623,0,0
1.3604648526077103,238.92219175404747,0,0
1.3704648526077103,238.7644850487953,0,0
1.3804648526077103,239.60794991064554,0,0
1.3904648526077104,241.08711246868307,0,0
1.4004648526077104,243.30461526310296,0,0
1.4104648526077104,246.64411005179988,0,0
1.4204648526077104,253.11022748130307,0,0
1.4304648526077102,255.2559372523415,0,0
1.4404648526077102,251.96908030802538,0,0
1.4504648526077102,246.89955502245695,0,0
1.4604648526077102,,0,0
1.4704648526077102,,0,0
1.4804648526077102,,0,0
1.4904648526077102,,0,0
1.5004648526077102,,0,0
1.5104648526077102,,0,0
1.5204648526077102,,0,0
1.5304648526077103,,0,0
1.5404648526077103,,0,0
1.5504648526077103,,0,0
1.5604648526077103,,0,0
1.5704648526077103,,0,0
1.5804648526077103,,0,0
1.5904648526077103,,0,0
1.6004648526077103,,0,0
1.6104648526077103,,0,0
1.6204648526077103,,0,0
1.6304648526077103,,0,0
1.6404648526077104,,0,0
1.6504648526077104,,0,0
1.6604648526077104,,0,0
1.6704648526077104,,0,0
1.6804648526077104,,0,0
1.6904648526077102,,0,0
1.7004648526077102,,0,0
1.7104648526077102,,0,0
1.7204648526077102,,0,0
1.7304648526077102,,0,0
1.7404648526077102,,0,0
1.7504648526077102,,0,0
1.7604648526077102,,0,0
1.7704648526077102,,0,0
1.7804648526077103,,0,0
1.7904648526077103,,0,0
1.8004648526077103,,0,0
1.8104648526077103,,0,0
1.8204648526077103,,0,0
1.8304648526077103,,0,0
1.8404648526077103,,0,0
1.8504648526077103,,0,0
1.8604648526077103,,0,0
1.8704648526077103,,0,0
1.8804648526077103,,0,0
1.8904648526077104,205.7830041808729,0,0
1.9004648526077104,211.76464147953774,0,0
1.9104648526077104,218.94218316629758,0,0
1.9204648526077104,220.1239298299879,0,0
1.9304648526077104,220.57402840668198,0,0
1.9404648526077102,221.12489996812482,0,0
1.9504648526077102,221.17650406764244,0,0
1.9604648526077102,221.13829828362805,0,0
1.9704648526077102,222.22625875637698,0,0
1.9804648526077102,223.72892872884913,0,0
1.9904648526077102,224.52621366876983,0,0
2.0004648526077102,225.17831084411938,0,0
2.0104648526077105,226.11821831790937,0,0
2.0204648526077102,226.71437479719566,0,0
2.0304648526077105,227.3273398361235,0,0
2.0404648526077103,228.34085086944887,0,0
2.0504648526077105,230.27520813554125,0,0
2.0604648526077103,223.70566883185225,0,0
2.07046485260771,221.61145440828483,0,0
2.0804648526077103,231.15840756815973,0,0
2.09046485260771,259.5980215767316,0,0
2.1004648526077103,262.43194398975635,0,0
2.11046485260771,264.4629787673797,0,0
2.1204648526077103,267.721687182282,1,0
2.13046485260771,271.4801907849975,0,0
2.1404648526077104,276.58500656876623,0,0
2.15046485260771,281.8470023977736,0,1
2.1604648526077104,285.65863955691304,0,0
2.17046485260771,287.8243005910498,0,0
2.1804648526077104,287.00814756644166,0,0
2.19046485260771,268.5174863168754,0,0
2.2004648526077104,263.24444262378466,1,0
2.21046485260771,263.8473839717224,0,0
2.2204648526077104,275.41570413727726,0,0
2.23046485260771,359.7736364464452,0,0
2.2404648526077104,372.56247455632774,0,0
2.2504648526077102,380.04134096862384,0,0
2.2604648526077105,391.3911679017679,0,0
2.2704648526077102,400.671401251941,0,0
2.2804648526077105,409.35212546963555,0,0
2.2904648526077103,415.424519014067,0,1
2.3004648526077105,420.54227096213657,0,0
2.3104648526077103,421.95683300032607,0,0
2.3204648526077105,420.4932650449506,0,0
2.3304648526077103,417.33306551042256,0,0
2.34046485260771,368.60895718355516,0,0
2.3504648526077103,360.87503468597544,0,0
2.36046485260771,343.6479552870549,0,0
2.3704648526077103,325.429774358002,0,0
2.38046485260771,314.30489871889284,0,0
2.3904648526077104,300.8110826947997,0,0
2.40046485260771,290.2624831005363,0,0
2.4104648526077104,282.75270139211506,0,0
2.42046485260771,265.8122048490886,0,0
2.4304648526077104,251.13941378976125,0,0
2.44046485260771,234.72269026201332,0,0
2.4504648526077104,219.02891355812557,0,0
2.46046485260771,200.68991396400975,0,0
