time,pitch,rise_point,peak_point
0.022607709750566692,,0,0
0.03260770975056669,,0,0
0.04260770975056669,,0,0
0.052607709750566695,,0,0
0.06260770975056669,,0,0
0.0726077097505667,,0,0
0.0826077097505667,,0,0
0.0926077097505667,,0,0
0.1026077097505667,,0,0
0.11260770975056669,,0,0
0.1226077097505667,,0,0
0.13260770975056668,,0,0
0.1426077097505667,,0,0
0.1526077097505667,,0,0
0.1626077097505667,,0,0
0.1726077097505667,,0,0
0.1826077097505667,,0,0
0.1926077097505667,,0,0
0.2026077097505667,,0,0
0.2126077097505667,,0,0
0.2226077097505667,,0,0
0.2326077097505667,,0,0
0.2426077097505667,,0,0
0.2526077097505667,,0,0
0.2626077097505667,,0,0
0.2726077097505667,,0,0
0.2826077097505667,,0,0
0.2926077097505667,,0,0
0.3026077097505667,,0,0
0.3126077097505667,,0,0
0.3226077097505667,,0,0
0.3326077097505667,480.65750031995753,0,0
0.3426077097505667,468.59382825662044,0,0
0.3526077097505667,465.5434102687391,0,0
0.3626077097505667,467.1545202284287,0,0
0.37260770975056673,,0,0
0.3826077097505667,,0,0
0.3926077097505667,,0,0
0.4026077097505667,,0,0
0.4126077097505667,,0,0
0.4226077097505667,,0,0
0.4326077097505667,,0,0
0.4426077097505667,,0,0
0.4526077097505667,,0,0
0.4626077097505667,,0,0
0.4726077097505667,,0,0
0.4826077097505667,,0,0
0.4926077097505667,,0,0
0.5026077097505667,,0,0
0.5126077097505667,,0,0
0.5226077097505667,,0,0
0.5326077097505667,,0,0
0.5426077097505667,,0,0
0.5526077097505667,,0,0
0.5626077097505667,,0,0
0.5726077097505667,,0,0
0.5826077097505667,,0,0
0.5926077097505668,,0,0
0.6026077097505667,,0,0
0.6126077097505667,,0,0
0.6226077097505667,,0,0
0.6326077097505667,177.6557302508265,0,0
0.6426077097505667,161.68890431162694,0,0
0.6526077097505667,155.88924196694305,0,0
0.6626077097505667,160.2301483727587,0,0
0.6726077097505667,160.40413993631364,0,0
0.6826077097505667,161.2836141894627,0,0
0.6926077097505667,162.3958695139971,0,0
0.7026077097505667,162.94858752852485,0,0
0.7126077097505668,162.1930635078855,0,0
0.7226077097505668,161.30279731858056,0,0
0.7326077097505667,160.41296998146953,0,0
0.7426077097505667,164.98086918643938,0,0
0.7526077097505667,164.99360578067206,0,0
0.7626077097505667,164.83482472217213,0,0
0.7726077097505667,,0,0
0.7826077097505667,,0,0
0.7926077097505667,,0,0
0.8026077097505667,,0,0
0.8126077097505667,,0,0
0.8226077097505667,209.18730135590695,0,0
0.8326077097505667,206.27512790089082,0,0
0.8426077097505668,206.4251899733583,0,0
0.8526077097505668,206.84845677958293,0,0
0.8626077097505667,206.41199831011627,0,0
0.8726077097505667,205.9773957293331,0,0
0.8826077097505667,205.87654452174294,0,0
0.8926077097505667,205.17185011634265,0,0
0.9026077097505667,203.22255361634237,0,0
0.9126077097505667,199.83382924193046,0,0
0.9226077097505667,200.30390196910267,0,0
0.9326077097505667,200.48620404663396,0,0
0.9426077097505667,200.4802938149878,1,0
0.9526077097505667,202.90950036504236,0,0
0.9626077097505668,209.1495423706971,0,0
0.9726077097505668,222.65267993274801,0,1
0.9826077097505667,226.53953932006755,0,0
0.9926077097505667,226.4242309747452,0,0
1.0026077097505666,225.40923359657842,0,0
1.0126077097505666,224.28920134887719,0,0
1.0226077097505666,223.2213195356974,0,0
1.0326077097505666,222.74730280883853,0,0
1.0426077097505666,220.76746327082714,0,0
1.0526077097505666,219.98006041136478,0,0
1.0626077097505666,219.27820809393367,0,0
1.0726077097505666,219.53672432338362,0,0
1.0826077097505666,219.02234854979963,0,0
1.0926077097505666,217.77165596348368,0,0
1.1026077097505667,214.30362087167018,0,0
1.1126077097505667,209.78764401242285,0,0
1.1226077097505667,205.0250632872722,0,0
1.1326077097505667,201.2668631292252,0,0
1.1426077097505667,193.49371433065033,0,0
1.1526077097505667,181.25129838233136,0,0
1.1626077097505667,175.8788868550996,0,0
1.1726077097505667,171.20063365307607,0,0
1.1826077097505665,164.40244983086762,0,0
1.1926077097505665,160.9283486075469,0,0
1.2026077097505665,158.61213735966186,0,0
1.2126077097505665,156.4430841251348,0,0
1.2226077097505665,154.79245420004827,0,0
1.2326077097505665,151.97871261128276,0,0
1.2426077097505666,150.6228791508685,0,0
1.2526077097505666,148.19650044717858,0,0
1.2626077097505666,146.51589621358698,0,0
1.2726077097505666,147.43650952270934,0,0
1.2826077097505666,144.776167251461,0,0
1.2926077097505666,142.74708437711968,0,0
1.3026077097505666,141.97599916353207,0,0
1.3126077097505666,141.7206363063685,0,0
1.3226077097505666,151.91814621597112,0,0
1.3326077097505666,154.83656910850843,0,0
1.3426077097505666,151.66403460471324,0,0
1.3526077097505667,146.15955236714464,0,0
1.3626077097505667,146.45618307903877,0,0
1.3726077097505667,147.27183164791836,0,0
1.3826077097505667,148.20585752213103,0,0
1.3926077097505667,150.22459323972473,0,0
1.4026077097505667,150.37139778205733,0,0
1.4126077097505667,148.4154426379489,0,0
1.4226077097505667,146.9937665133291,0,0
1.4326077097505665,147.05523626238846,0,0
1.4426077097505665,146.20646020422964,0,0
1.4526077097505665,145.9485731616376,0,0
1.4626077097505665,146.8567318292482,0,0
1.4726077097505665,146.58984200313077,0,0
1.4826077097505665,146.93347830642847,0,0
1.4926077097505666,,0,0
1.5026077097505666,,0,0
1.5126077097505666,,0,0
1.5226077097505666,,0,0
1.5326077097505666,,0,0
1.5426077097505666,180.39046080582375,0,0
1.5526077097505666,175.44188824882283,0,0
1.5626077097505666,172.56227268481447,0,0
1.5726077097505666,170.11391835515352,0,0
1.5826077097505666,168.36807458050478,0,0
1.5926077097505666,164.73086550042402,0,0
1.6026077097505667,163.6970017146379,0,0
1.6126077097505667,162.4620225384864,0,0
1.6226077097505667,164.19464713558722,0,0
1.6326077097505667,165.10325706871532,0,0
1.6426077097505667,165.66522160055084,0,0
1.6526077097505667,168.90823357178454,0,0
1.6626077097505667,169.3598591915151,0,0
1.6726077097505667,168.04452146181364,0,0
1.6826077097505667,165.75387338406622,0,0
1.6926077097505665,166.98593599244913,0,0
1.7026077097505665,170.25991731014727,0,0
1.7126077097505665,164.75312026380084,0,0
1.7226077097505665,146.19757428975694,0,0
