time,pitch,rise_point,peak_point
0.023424036281178503,,0,0
0.0334240362811785,,0,0
0.0434240362811785,,0,0
0.053424036281178505,,0,0
0.0634240362811785,,0,0
0.07342403628117851,,0,0
0.0834240362811785,,0,0
0.09342403628117851,,0,0
0.10342403628117851,,0,0
0.1134240362811785,,0,0
0.12342403628117851,,0,0
0.1334240362811785,,0,0
0.1434240362811785,,0,0
0.1534240362811785,,0,0
0.16342403628117852,,0,0
0.1734240362811785,,0,0
0.1834240362811785,,0,0
0.19342403628117852,250.19326493051466,1,0
0.2034240362811785,251.50343287817333,0,0
0.2134240362811785,259.60629336400734,0,0
0.22342403628117852,264.89982337010224,0,1
0.2334240362811785,267.6927402240991,0,0
0.2434240362811785,269.54101890198945,0,0
0.2534240362811785,271.9553627683304,0,0
0.2634240362811785,276.2806999591873,0,0
0.2734240362811785,280.05399839799287,0,0
0.2834240362811785,282.4258212726535,0,0
0.2934240362811785,280.67755378934646,1,0
0.30342403628117853,265.8266645361635,0,0
0.3134240362811785,289.4195134139548,0,0
0.3234240362811785,304.5893147113559,0,0
0.3334240362811785,347.2061694123373,0,1
0.3434240362811785,344.92152047169964,0,0
0.3534240362811785,345.4063385834533,0,0
0.36342403628117853,349.70798375608456,0,0
0.37342403628117854,353.53463124832973,0,0
0.3834240362811785,355.50777679011827,0,0
0.3934240362811785,353.30988024247665,0,0
0.4034240362811785,359.60633999845527,0,0
0.4134240362811785,362.2435101512699,0,0
0.42342403628117853,360.0858188052022,0,0
0.43342403628117854,356.8888455734408,0,0
0.4434240362811785,356.0817191321915,0,0
0.4534240362811785,356.26829870436956,0,0
0.4634240362811785,,0,0
0.4734240362811785,,0,0
0.4834240362811785,,0,0
0.49342403628117854,,0,0
0.5034240362811785,,0,0
0.5134240362811785,,0,0
0.5234240362811785,,0,0
0.5334240362811785,,0,0
0.5434240362811785,152.03984466883398,0,0
0.5534240362811785,146.52210939805389,0,0
0.5634240362811785,145.72386259598426,0,0
0.5734240362811786,138.78192457650667,0,0
0.5834240362811786,138.3316565311316,0,0
0.5934240362811786,139.27177516175448,0,0
0.6034240362811785,139.32717614285502,0,0
0.6134240362811785,277.6243105561529,0,0
0.6234240362811785,275.5918618471392,0,0
0.6334240362811785,272.80434338366587,0,0
0.6434240362811785,269.76450827560916,0,0
0.6534240362811785,266.4923010639874,0,0
0.6634240362811785,261.2330958858319,0,0
0.6734240362811785,259.8929034661211,0,0
0.6834240362811785,258.09135768619336,0,0
0.6934240362811785,255.51934169901,0,0
0.7034240362811786,252.89882771851805,0,0
0.7134240362811786,253.10558077585378,0,0
0.7234240362811786,255.114523466751,0,0
0.7334240362811785,255.14845255700487,0,0
0.7434240362811785,254.70126167703654,0,0
0.7534240362811785,254.16725772088287,0,0
0.7634240362811785,253.10945330105545,0,0
