time,pitch,rise_point,peak_point
0.020464852607710356,,0,0
0.030464852607710355,,0,0
0.04046485260771036,,0,0
0.05046485260771036,,0,0
0.060464852607710354,,0,0
0.07046485260771036,,0,0
0.08046485260771036,,0,0
0.09046485260771037,,0,0
0.10046485260771036,,0,0
0.11046485260771036,,0,0
0.12046485260771037,,0,0
0.13046485260771035,290.7793899875531,0,0
0.14046485260771036,289.3751048961404,0,0
0.15046485260771036,285.459389172563,0,0
0.16046485260771037,283.68614254410744,0,0
0.17046485260771035,280.64936030862174,0,0
0.18046485260771036,277.23366472954126,0,0
0.19046485260771037,275.9887346459626,0,0
0.20046485260771035,281.4669063633241,0,0
0.21046485260771036,284.9624670747153,1,0
0.22046485260771037,288.7258312018444,0,0
0.23046485260771035,298.3584410010838,0,0
0.24046485260771036,311.7608071379735,0,1
0.25046485260771034,315.56646879714305,0,0
0.26046485260771035,311.16831581876954,0,0
0.27046485260771036,297.4124846597215,1,0
0.28046485260771037,289.45734303082924,0,0
0.2904648526077104,319.81358840621414,0,0
0.3004648526077104,352.40795397332363,0,0
0.31046485260771034,363.2623496914274,0,1
0.32046485260771035,360.88975013124406,0,0
0.33046485260771036,351.32654527134144,0,0
0.34046485260771037,349.58714892460034,0,0
0.3504648526077104,352.2918724698644,1,0
0.3604648526077104,357.21587220934117,0,0
0.3704648526077104,363.02182781406503,0,0
0.38046485260771035,370.68329142209114,0,1
0.39046485260771036,373.6552822287819,0,0
0.40046485260771036,361.51324052763107,0,0
0.4104648526077104,354.4019955567746,0,0
0.4204648526077104,353.5214094870387,0,0
0.4304648526077104,351.6112804911628,0,0
0.44046485260771034,353.6471041552424,0,0
0.45046485260771035,,0,0
0.46046485260771036,,0,0
0.47046485260771037,,0,0
0.4804648526077104,,0,0
0.4904648526077104,,0,0
0.5004648526077103,,0,0
0.5104648526077104,381.4092438401436,0,0
0.5204648526077104,364.2336755423856,0,0
0.5304648526077104,343.4475891123255,0,0
0.5404648526077104,329.83708806761814,0,0
0.5504648526077104,322.4772846840134,0,0
0.5604648526077104,319.8876587385045,0,0
0.5704648526077104,320.32219799280364,0,0
0.5804648526077104,321.1563991703096,0,0
0.5904648526077104,320.9585797339455,0,0
0.6004648526077103,320.42601520552756,0,0
0.6104648526077103,320.71125873597776,0,0
0.6204648526077103,322.4177775233945,0,0
0.6304648526077103,323.5201284492184,0,0
0.6404648526077104,321.3591240714258,0,0
0.6504648526077104,324.7851399958888,0,0
0.6604648526077104,329.7091970835483,0,0
0.6704648526077104,331.4836228829787,0,0
0.6804648526077104,331.6249673746953,0,0
0.6904648526077104,331.88970230507783,0,0
0.7004648526077104,329.83687561536345,0,0
0.7104648526077104,328.36842235970795,0,0
0.7204648526077104,328.07880999884395,0,0
0.7304648526077103,326.3770342184163,0,0
0.7404648526077103,326.73970902903085,0,0
0.7504648526077103,326.11682879373666,0,0
0.7604648526077104,320.8316269903453,0,0
0.7704648526077104,305.6974076920577,0,0
0.7804648526077104,291.3775335847752,0,0
0.7904648526077104,,0,0
0.8004648526077104,,0,0
0.8104648526077104,,0,0
0.8204648526077104,,0,0
0.8304648526077104,,0,0
0.8404648526077104,,0,0
0.8504648526077104,312.5959218135375,0,0
0.8604648526077103,297.67141807749533,0,0
0.8704648526077103,283.652185384764,0,0
0.8804648526077103,263.4373441470421,0,0
0.8904648526077104,249.31836348039218,0,0
0.9004648526077104,235.15897709350278,0,0
0.9104648526077104,224.79068074308145,0,0
0.9204648526077104,211.1840530093316,0,0
0.9304648526077104,203.55006721330253,0,0
0.9404648526077104,198.38651342548403,0,0
0.9504648526077104,194.6351965208443,0,0
0.9604648526077104,191.82767858677641,0,0
0.9704648526077104,188.94253947869544,0,0
0.9804648526077103,179.31522914320203,0,0
0.9904648526077103,,0,0
1.0004648526077102,,0,0
1.0104648526077102,,0,0
1.0204648526077102,,0,0
1.0304648526077103,,0,0
1.0404648526077103,,0,0
1.0504648526077103,,0,0
1.0604648526077103,77.38677377063865,0,0
1.0704648526077103,,0,0
1.0804648526077103,,0,0
1.0904648526077103,,0,0
1.1004648526077103,,0,0
1.1104648526077103,,0,0
1.1204648526077103,,0,0
1.1304648526077103,,0,0
1.1404648526077104,,0,0
1.1504648526077104,,0,0
1.1604648526077104,,0,0
1.1704648526077104,,0,0
1.1804648526077102,,0,0
1.1904648526077102,,0,0
1.2004648526077102,,0,0
1.2104648526077102,284.43081589921536,0,0
1.2204648526077102,280.42641364782554,0,0
1.2304648526077102,281.6649942083864,0,0
1.2404648526077102,285.1936434567325,0,0
1.2504648526077102,286.36254749533055,0,0
1.2604648526077102,286.068729869692,0,0
1.2704648526077102,284.2880345659279,0,0
1.2804648526077103,282.2286491325779,0,0
1.2904648526077103,278.02781269205565,0,0
1.3004648526077103,256.0954772500082,0,0
1.3104648526077103,266.36025164341567,0,0
1.3204648526077103,265.89346594085964,0,0
1.3304648526077103,,0,0
1.3404648526077103,,0,0
1.3504648526077103,,0,0
1.3604648526077103,,0,0
1.3704648526077103,301.1742508651485,0,0
1.3804648526077103,307.0781612204481,0,0
1.3904648526077104,315.5778928760462,0,0
1.4004648526077104,318.34188859353384,0,0
1.4104648526077104,316.37685167205495,0,0
1.4204648526077104,309.93480368722993,0,0
1.4304648526077102,288.0742010649543,0,0
1.4404648526077102,277.3285266173608,0,0
1.4504648526077102,,0,0
1.4604648526077102,,0,0
1.4704648526077102,,0,0
1.4804648526077102,,0,0
1.4904648526077102,,0,0
1.5004648526077102,,0,0
1.5104648526077102,,0,0
1.5204648526077102,,0,0
1.5304648526077103,357.2529497811827,0,0
1.5404648526077103,347.07128788268244,0,0
1.5504648526077103,321.25358062913006,0,0
1.5604648526077103,310.9964895159741,0,0
1.5704648526077103,308.12484702567673,0,0
1.5804648526077103,309.10013015615175,0,0
1.5904648526077103,312.94146626920934,0,0
1.6004648526077103,316.0675448139432,0,0
1.6104648526077103,315.54699345877265,0,0
1.6204648526077103,311.7382399691735,0,0
1.6304648526077103,307.332121895267,0,0
1.6404648526077104,308.7552471628022,0,0
1.6504648526077104,308.4866566851121,0,0
1.6604648526077104,308.63558847622426,0,0
1.6704648526077104,310.02506661239187,0,0
1.6804648526077104,311.02880958151076,0,0
1.6904648526077102,311.6829497965589,0,0
1.7004648526077102,,0,0
1.7104648526077102,,0,0
1.7204648526077102,,0,0
1.7304648526077102,,0,0
1.7404648526077102,,0,0
1.7504648526077102,,0,0
1.7604648526077102,,0,0
1.7704648526077102,,0,0
1.7804648526077103,236.80946336096923,1,0
1.7904648526077103,245.94243517576461,0,0
1.8004648526077103,258.9136086725478,0,0
1.8104648526077103,264.09471988683686,0,1
1.8204648526077103,267.40771639077855,0,0
1.8304648526077103,267.80999830787084,1,0
1.8404648526077103,272.4581086908373,0,0
1.8504648526077103,283.46812656371293,0,0
1.8604648526077103,293.5443705537857,0,0
1.8704648526077103,307.9932115162199,0,0
1.8804648526077103,321.2714420709964,0,0
1.8904648526077104,324.55076914836116,0,0
1.9004648526077104,341.2788221698353,0,0
1.9104648526077104,351.79743476246426,0,0
1.9204648526077104,362.4331199584541,0,0
1.9304648526077104,367.9032611006199,0,1
1.9404648526077102,370.70485417170863,0,0
1.9504648526077102,369.0726879375397,0,0
1.9604648526077102,,0,0
1.9704648526077102,,0,0
1.9804648526077102,,0,0
1.9904648526077102,,0,0
2.0004648526077102,,0,0
2.0104648526077105,,0,0
2.0204648526077102,,0,0
2.0304648526077105,360.11007722124674,0,0
2.0404648526077103,366.52910876120706,0,0
2.0504648526077105,366.5633092249569,0,0
2.0604648526077103,358.20850420466803,0,0
2.07046485260771,347.4633316022669,0,0
2.0804648526077103,337.97330887205885,0,0
2.09046485260771,326.87204579482585,0,0
2.1004648526077103,316.6404972263738,0,0
2.11046485260771,309.0561134628254,0,0
2.1204648526077103,305.1619761148983,0,0
2.13046485260771,306.3094997555104,1,0
2.1404648526077104,311.97065842568867,0,0
2.15046485260771,319.71616389871195,0,0
2.1604648526077104,328.30967586431404,0,0
2.17046485260771,337.9890749936105,0,1
2.1804648526077104,340.31245977890654,0,0
2.19046485260771,325.8955600797689,0,0
2.2004648526077104,325.2472524305647,0,0
2.21046485260771,,0,0
2.2204648526077104,,0,0
2.23046485260771,,0,0
2.2404648526077104,,0,0
2.2504648526077102,,0,0
2.2604648526077105,,0,0
2.2704648526077102,,0,0
2.2804648526077105,,0,0
2.2904648526077103,,0,0
2.3004648526077105,,0,0
2.3104648526077103,,0,0
2.3204648526077105,,0,0
2.3304648526077103,337.0916074206348,0,0
2.34046485260771,331.1192118922511,0,0
2.3504648526077103,323.0756670491777,0,0
2.36046485260771,315.6100454432976,0,0
2.3704648526077103,308.2783899813043,0,0
2.38046485260771,270.1128414127765,0,0
2.3904648526077104,269.9168477971542,0,0
2.40046485260771,,0,0
2.4104648526077104,,0,0
2.42046485260771,,0,0
2.4304648526077104,,0,0
2.44046485260771,,0,0
2.4504648526077104,,0,0
2.46046485260771,,0,0
2.4704648526077104,,0,0
2.48046485260771,,0,0
2.4904648526077104,,0,0
2.5004648526077102,,0,0
2.5104648526077105,309.3367343595711,0,0
2.5204648526077102,303.47288773903284,0,0
2.5304648526077105,298.5847822701907,0,0
