time,pitch,rise_point,peak_point
0.021281179138323055,,0,0
0.031281179138323054,,0,0
0.041281179138323056,,0,0
0.05128117913832306,,0,0
0.06128117913832305,,0,0
0.07128117913832306,,0,0
0.08128117913832306,,0,0
0.09128117913832307,,0,0
0.10128117913832306,,0,0
0.11128117913832306,,0,0
0.12128117913832306,229.07177207720355,0,0
0.13128117913832305,232.10354098369484,0,0
0.14128117913832305,231.9786924794297,0,0
0.15128117913832306,231.3406798025321,0,0
0.16128117913832307,230.5199433725848,0,0
0.17128117913832305,230.23827695666765,0,0
0.18128117913832306,230.55328270046024,0,0
0.19128117913832307,231.68839686626498,0,0
0.20128117913832305,233.40228318433253,0,0
0.21128117913832306,235.3705197606796,0,0
0.22128117913832307,235.84242958786197,0,0
0.23128117913832305,234.6931084052004,0,0
0.24128117913832306,233.38462662800123,0,0
0.25128117913832304,234.69150252215692,0,0
0.26128117913832305,235.95049104908443,0,0
0.27128117913832306,236.65555572960724,0,0
0.28128117913832307,236.8531782603167,0,0
0.2912811791383231,241.08094091025248,0,0
0.3012811791383231,240.7784698681095,0,0
0.31128117913832304,243.06454187618863,0,0
0.32128117913832305,247.71059702935878,0,0
0.33128117913832306,250.51755961154626,0,0
0.34128117913832307,251.12453273246686,0,0
0.3512811791383231,248.72855928966513,0,0
0.3612811791383231,245.757309132837,0,0
0.3712811791383231,248.79961109756883,0,0
0.38128117913832305,,0,0
0.39128117913832305,,0,0
0.40128117913832306,,0,0
0.41128117913832307,,0,0
0.4212811791383231,,0,0
0.4312811791383231,,0,0
0.44128117913832304,325.6954450475935,0,0
0.45128117913832305,316.8986746230573,0,0
0.46128117913832306,308.2925700045898,0,0
0.47128117913832307,303.01643284487557,0,0
0.4812811791383231,299.49668233987234,0,0
0.4912811791383231,297.0189000938281,0,0
0.501281179138323,295.5263607367154,0,0
0.511281179138323,296.0326546871374,0,0
0.5212811791383231,297.0809902255396,0,0
0.5312811791383231,297.477653918755,0,0
0.5412811791383231,301.9536379124876,0,0
0.5512811791383231,302.90358903222784,1,0
0.5612811791383231,306.4991119317973,0,0
0.5712811791383231,312.9908128302399,0,0
0.5812811791383231,318.08674759211306,0,1
0.5912811791383231,321.8668978354231,0,0
0.601281179138323,319.3995363648867,0,0
0.611281179138323,309.1076940984035,0,0
0.621281179138323,289.97621980850425,0,0
0.631281179138323,284.0472766466036,0,0
0.641281179138323,,0,0
0.6512811791383231,,0,0
0.6612811791383231,337.8466258954851,0,0
0.6712811791383231,336.3943407689725,0,0
0.6812811791383231,332.28750446927984,0,0
