time,pitch,rise_point,peak_point
0.024750566893424805,,0,0
0.0347505668934248,,0,0
0.044750566893424805,,0,0
0.05475056689342481,,0,0
0.0647505668934248,,0,0
0.07475056689342481,,0,0
0.0847505668934248,,0,0
0.09475056689342481,,0,0
0.10475056689342481,,0,0
0.1147505668934248,,0,0
0.12475056689342481,,0,0
0.1347505668934248,,0,0
0.1447505668934248,,0,0
0.1547505668934248,,0,0
0.16475056689342482,,0,0
0.1747505668934248,,0,0
0.1847505668934248,,0,0
0.19475056689342482,,0,0
0.2047505668934248,,0,0
0.2147505668934248,,0,0
0.22475056689342482,,0,0
0.2347505668934248,215.2508764424981,0,0
0.2447505668934248,210.52668658536197,0,0
0.2547505668934248,205.19383744854548,0,0
0.2647505668934248,201.18245885032903,0,0
0.2747505668934248,197.66211755520897,0,0
0.2847505668934248,193.85159061797515,0,0
0.2947505668934248,188.47152129622467,0,0
0.30475056689342483,184.39414474924325,0,0
0.3147505668934248,182.22569538360733,0,0
0.3247505668934248,181.34231443675102,0,0
0.3347505668934248,180.8489301094075,0,0
0.3447505668934248,179.99301937573892,0,0
0.3547505668934248,178.85186150656781,0,0
0.36475056689342483,177.40468895287967,0,0
0.37475056689342484,176.46169711865736,0,0
0.3847505668934248,177.0282482663028,0,0
0.3947505668934248,177.87566503902073,0,0
0.4047505668934248,177.727587501201,0,0
0.4147505668934248,177.6931870790481,0,0
0.42475056689342483,177.84195194249133,0,0
0.43475056689342484,179.2096329407536,1,0
0.4447505668934248,183.20789149850847,0,0
0.4547505668934248,190.2332048960669,0,0
0.4647505668934248,201.16136151480967,0,0
0.4747505668934248,214.54985323213305,0,0
0.48475056689342483,223.17071171913634,0,0
0.49475056689342484,248.3933574068732,0,1
0.5047505668934248,249.68500118204085,0,0
0.5147505668934248,250.60816400123508,0,0
0.5247505668934248,252.25328852165472,0,0
0.5347505668934248,261.02515721170204,0,0
0.5447505668934248,,0,0
0.5547505668934248,,0,0
0.5647505668934248,,0,0
0.5747505668934249,289.13538570529295,0,0
0.5847505668934249,290.76393838148977,0,0
0.5947505668934249,338.80336228996987,0,0
0.6047505668934248,347.96112524934125,0,0
0.6147505668934248,,0,0
0.6247505668934248,,0,0
0.6347505668934248,,0,0
0.6447505668934248,,0,0
0.6547505668934248,,0,0
0.6647505668934248,191.63191245432196,0,0
0.6747505668934248,193.8321914355926,0,0
0.6847505668934248,193.8932908366219,0,0
0.6947505668934248,191.7018635703356,0,0
0.7047505668934249,189.43894048166015,0,0
0.7147505668934249,187.3536179157234,0,0
0.7247505668934249,186.38209618282588,0,0
0.7347505668934248,185.43418058985768,0,0
0.7447505668934248,185.22132388018548,0,0
0.7547505668934248,185.0683395101523,0,0
0.7647505668934248,185.1110522047906,0,0
0.7747505668934248,184.55045212488696,0,0
0.7847505668934248,182.29906970780317,0,0
0.7947505668934248,184.57294250977947,0,0
0.8047505668934248,183.7288929315718,0,0
0.8147505668934248,184.18823606934788,0,0
0.8247505668934249,199.93453840237123,0,0
0.8347505668934249,201.22263908327076,0,0
0.8447505668934249,201.06916738237868,0,0
0.8547505668934249,203.1708885719372,1,0
0.8647505668934248,209.0065108439909,0,0
0.8747505668934248,211.98286278615967,0,0
0.8847505668934248,222.80292680574948,0,1
0.8947505668934248,222.60149364988206,0,0
0.9047505668934248,,0,0
0.9147505668934248,,0,0
0.9247505668934248,,0,0
0.9347505668934248,313.178562273718,0,0
0.9447505668934248,304.186628009449,0,0
0.9547505668934249,296.46358794334026,0,0
0.9647505668934249,292.43249552005625,1,0
0.9747505668934249,296.03290362451907,0,0
0.9847505668934248,300.9469239395202,0,0
0.9947505668934248,304.9963676789962,0,0
1.0047505668934247,311.94595593505846,0,0
1.0147505668934247,319.6214674836103,0,0
1.0247505668934247,326.94007835776193,0,1
1.0347505668934247,330.4083213968055,0,0
1.0447505668934247,330.43099110342735,0,0
1.0547505668934247,331.77538200237973,0,0
1.0647505668934247,334.81702736930197,0,0
1.0747505668934247,323.99897921591395,0,0
1.0847505668934248,324.4394360018068,0,0
1.0947505668934248,312.27175649804195,0,0
