time,pitch,rise_point,peak_point
0.020975056689342183,,0,0
0.03097505668934218,,0,0
0.04097505668934218,,0,0
0.050975056689342185,,0,0
0.06097505668934218,,0,0
0.07097505668934219,,0,0
0.08097505668934218,,0,0
0.09097505668934219,,0,0
0.10097505668934219,,0,0
0.11097505668934218,,0,0
0.12097505668934219,125.63906199263329,0,0
0.13097505668934217,125.88674240272886,0,0
0.14097505668934218,127.17294792479127,0,0
0.1509750566893422,128.55730428631506,0,0
0.1609750566893422,129.15963375310966,0,0
0.17097505668934218,128.78537319191145,0,0
0.1809750566893422,128.02889591186315,0,0
0.1909750566893422,127.08541456126997,0,0
0.20097505668934218,125.9715954094727,0,0
0.2109750566893422,125.25405349902763,0,0
0.2209750566893422,125.08972566235565,0,0
0.23097505668934218,125.85031028590515,0,0
0.2409750566893422,126.92437980052135,0,0
0.25097505668934217,126.99503918226026,0,0
0.2609750566893422,127.77702767314076,0,0
0.2709750566893422,,0,0
0.2809750566893422,406.2389553804613,0,0
0.2909750566893422,407.62490406003593,0,0
0.3009750566893422,407.29834437158286,0,0
0.31097505668934217,404.7537369648442,0,0
0.3209750566893422,403.480134577301,0,0
0.3309750566893422,401.9564120225452,0,0
0.3409750566893422,397.321519262398,0,0
0.3509750566893422,393.8489441270917,0,0
0.3609750566893422,389.6140327120507,0,0
0.3709750566893422,382.9580807500312,0,0
0.3809750566893422,377.60958049708427,0,0
0.3909750566893422,,0,0
0.4009750566893422,,0,0
0.4109750566893422,,0,0
0.4209750566893422,,0,0
0.4309750566893422,,0,0
0.44097505668934217,,0,0
0.4509750566893422,306.3928177970049,0,0
0.4609750566893422,305.69470408091746,1,0
0.4709750566893422,309.9191026856578,0,0
0.4809750566893422,320.94094673295336,0,0
0.4909750566893422,329.0901177760128,0,1
0.5009750566893422,331.4232295122211,0,0
0.5109750566893422,331.27780317260255,0,0
0.5209750566893422,327.35401319208387,0,0
0.5309750566893422,320.3068867188794,0,0
0.5409750566893422,313.35228623331693,0,0
0.5509750566893422,307.2083361938934,0,0
0.5609750566893422,300.0204282322424,0,0
0.5709750566893422,293.01936670142175,0,0
0.5809750566893422,286.84985737442287,0,0
0.5909750566893422,285.25790964425113,0,0
0.6009750566893421,289.0455304161559,0,0
0.6109750566893422,292.3542224442808,0,0
0.6209750566893422,290.4673191792352,0,0
0.6309750566893422,281.38686724179007,0,0
0.6409750566893422,273.9543572587662,0,0
0.6509750566893422,267.8028452863909,0,0
0.6609750566893422,262.2192400227018,0,0
0.6709750566893422,258.5049959036185,0,0
0.6809750566893422,254.8696660856714,0,0
0.6909750566893422,251.349345789058,0,0
0.7009750566893422,248.57439366438484,0,0
