time,pitch,rise_point,peak_point
0.023219954648525772,,0,0
0.03321995464852577,,0,0
0.04321995464852577,,0,0
0.053219954648525775,,0,0
0.06321995464852577,,0,0
0.07321995464852578,,0,0
0.08321995464852577,,0,0
0.09321995464852578,,0,0
0.10321995464852578,,0,0
0.11321995464852577,,0,0
0.12321995464852578,,0,0
0.13321995464852576,,0,0
0.14321995464852577,,0,0
0.15321995464852578,78.6568931967386,0,0
0.1632199546485258,78.74326216050609,0,0
0.17321995464852577,,0,0
0.18321995464852578,,0,0
0.1932199546485258,,0,0
0.20321995464852577,,0,0
0.21321995464852578,,0,0
0.2232199546485258,,0,0
0.23321995464852577,,0,0
0.24321995464852578,,0,0
0.25321995464852576,200.56040281610862,0,0
0.26321995464852577,196.50110682564815,0,0
0.2732199546485258,195.86251963444647,0,0
0.2832199546485258,197.75530715337985,0,0
0.2932199546485258,201.25266087789902,0,0
0.3032199546485258,203.14034031488563,0,0
0.31321995464852576,204.18233483390443,0,0
0.32321995464852576,203.38846973865247,0,0
0.3332199546485258,196.85543429872268,0,0
0.3432199546485258,192.3820169859949,0,0
0.3532199546485258,199.65979582369292,0,0
0.3632199546485258,202.08737260753173,0,0
0.3732199546485258,204.85637208352716,0,0
0.38321995464852576,205.92262737159564,0,0
0.39321995464852577,204.46451132992124,0,0
0.4032199546485258,205.4038534758417,0,0
0.4132199546485258,207.72840286420026,0,0
0.4232199546485258,209.3474492047059,0,0
0.4332199546485258,209.57677383547164,0,0
0.44321995464852576,207.2097132683757,0,0
0.45321995464852577,201.35673680963325,0,0
0.4632199546485258,198.1923748702139,0,0
0.4732199546485258,196.4288664850959,0,0
0.4832199546485258,190.17496663261664,0,0
0.4932199546485258,182.4638736633873,0,0
0.5032199546485258,,0,0
0.5132199546485258,,0,0
0.5232199546485258,,0,0
0.5332199546485258,,0,0
0.5432199546485258,,0,0
0.5532199546485258,,0,0
0.5632199546485258,187.47270340125675,0,0
0.5732199546485258,185.56668019829124,0,0
0.5832199546485258,183.4720405247065,0,0
0.5932199546485258,182.44934018512097,0,0
0.6032199546485257,183.13034285024656,0,0
0.6132199546485257,182.96923523063643,0,0
0.6232199546485258,181.66729709041846,0,0
0.6332199546485258,179.1406092590608,0,0
0.6432199546485258,176.7371290608229,0,0
0.6532199546485258,174.8743921658569,0,0
0.6632199546485258,86.21694148343194,0,0
0.6732199546485258,86.69827066858325,0,0
0.6832199546485258,88.94071126487302,0,0
0.6932199546485258,90.61141009058444,0,0
0.7032199546485258,89.96229521751953,0,0
0.7132199546485258,,0,0
0.7232199546485258,494.2101040653369,0,0
0.7332199546485257,487.3850940761216,0,0
0.7432199546485257,479.04914724377574,0,0
0.7532199546485258,479.53481444169756,0,0
0.7632199546485258,453.15561402341905,0,0
0.7732199546485258,454.7608068154725,0,0
0.7832199546485258,,0,0
0.7932199546485258,,0,0
0.8032199546485258,,0,0
0.8132199546485258,,0,0
0.8232199546485258,198.56778572497586,0,0
0.8332199546485258,183.65313205772364,0,0
0.8432199546485258,181.7407972762705,0,0
0.8532199546485258,181.02014398679697,0,0
0.8632199546485257,181.6604613439364,0,0
0.8732199546485258,182.97613132052766,0,0
0.8832199546485258,186.33388134092928,0,0
0.8932199546485258,190.31864239789127,0,0
0.9032199546485258,190.84198325149978,0,0
0.9132199546485258,189.04847310428264,0,0
0.9232199546485258,180.33594523813255,0,0
0.9332199546485258,178.4067805782249,0,0
0.9432199546485258,178.53126724630485,0,0
0.9532199546485258,179.18271492965883,1,0
0.9632199546485258,184.80755578827214,0,0
0.9732199546485258,212.2448694735717,0,0
0.9832199546485257,224.1791164846548,0,0
0.9932199546485257,229.07184547700112,0,1
1.0032199546485256,233.2992232461138,1,0
1.0132199546485257,236.71107343770984,0,0
1.0232199546485257,243.18222679717485,0,0
1.0332199546485257,256.4138574900422,0,0
1.0432199546485257,270.01306356691293,0,0
1.0532199546485257,278.7452057769258,0,0
1.0632199546485257,287.21770972756934,0,0
1.0732199546485257,304.2030381444056,0,0
1.0832199546485257,314.6908598152948,0,0
1.0932199546485257,323.26365504857154,0,1
1.1032199546485257,326.71069106641477,0,0
1.1132199546485257,327.5083064949319,0,0
1.1232199546485258,326.48306863179045,0,0
1.1332199546485258,312.29443139035413,0,0
1.1432199546485258,307.1782622414703,0,0
1.1532199546485258,,0,0
1.1632199546485258,,0,0
1.1732199546485258,,0,0
1.1832199546485256,,0,0
1.1932199546485256,,0,0
1.2032199546485256,,0,0
1.2132199546485256,78.74486807147086,0,0
1.2232199546485256,,0,0
1.2332199546485256,,0,0
1.2432199546485256,82.4025120805738,0,0
1.2532199546485256,,0,0
1.2632199546485257,,0,0
1.2732199546485257,,0,0
1.2832199546485257,,0,0
1.2932199546485257,,0,0
1.3032199546485257,,0,0
1.3132199546485257,,0,0
1.3232199546485257,,0,0
1.3332199546485257,173.23707908674112,0,0
1.3432199546485257,170.2815566038544,0,0
1.3532199546485257,170.44933065410183,0,0
1.3632199546485257,171.20432232926427,0,0
1.3732199546485258,172.84331161283131,0,0
1.3832199546485258,174.02267201982198,0,0
1.3932199546485258,175.66794696967537,0,0
1.4032199546485258,178.5324554336387,0,0
1.4132199546485258,179.06146174660353,0,0
1.4232199546485258,157.67276729543295,0,0
1.4332199546485256,155.89065191989548,0,0
1.4432199546485256,156.03011342418267,0,0
1.4532199546485256,,0,0
1.4632199546485256,,0,0
1.4732199546485256,,0,0
1.4832199546485256,,0,0
1.4932199546485256,,0,0
1.5032199546485256,,0,0
1.5132199546485257,,0,0
1.5232199546485257,,0,0
1.5332199546485257,208.88979060157695,0,0
1.5432199546485257,208.413286766474,0,0
1.5532199546485257,210.9502678489351,0,0
1.5632199546485257,215.41617378635493,0,0
1.5732199546485257,218.5410324376426,0,0
1.5832199546485257,221.1694948553016,0,0
1.5932199546485257,228.62175992200244,0,0
1.6032199546485257,229.00565568549348,0,0
1.6132199546485257,201.53642318771543,0,0
1.6232199546485258,211.98094947660434,0,0
1.6332199546485258,258.9111637385156,0,0
1.6432199546485258,259.04487277413693,0,0
1.6532199546485258,258.1372011471041,0,0
1.6632199546485258,257.8383680869172,0,0
1.6732199546485258,258.54864987452186,0,0
1.6832199546485258,259.5005913373409,0,0
1.6932199546485256,257.1803190515442,0,0
1.7032199546485256,259.00817241361005,0,0
1.7132199546485256,260.2524825649732,0,0
1.7232199546485256,,0,0
1.7332199546485256,,0,0
1.7432199546485256,,0,0
1.7532199546485256,,0,0
1.7632199546485257,,0,0
1.7732199546485257,,0,0
1.7832199546485257,,0,0
1.7932199546485257,,0,0
1.8032199546485257,,0,0
1.8132199546485257,,0,0
