time,pitch,rise_point,peak_point
0.021077097505668548,,0,0
0.031077097505668547,,0,0
0.04107709750566855,,0,0
0.05107709750566855,,0,0
0.061077097505668546,,0,0
0.07107709750566855,,0,0
0.08107709750566855,224.78820004842987,0,0
0.09107709750566856,211.95417290809806,0,0
0.10107709750566855,201.77206198287698,0,0
0.11107709750566855,200.49646215885883,0,0
0.12107709750566856,205.81474318963694,0,0
0.13107709750566854,210.0128578250675,0,0
0.14107709750566855,209.67243569377453,0,0
0.15107709750566856,209.41102813104848,0,0
0.16107709750566856,208.94925898598007,0,0
0.17107709750566855,207.42778756003906,0,0
0.18107709750566855,204.97124096493792,0,0
0.19107709750566856,204.24866329811147,0,0
0.20107709750566855,204.19060431089463,0,0
0.21107709750566855,205.0245266943897,0,0
0.22107709750566856,206.78566864229927,0,0
0.23107709750566854,209.46838288066337,0,0
0.24107709750566855,213.78265243215836,0,0
0.25107709750566853,216.59387252102482,0,0
0.26107709750566854,217.00989774624423,0,0
0.27107709750566855,215.25749348547933,0,0
0.28107709750566856,224.7327690274379,0,0
0.29107709750566857,225.47750087107588,0,0
0.3010770975056686,223.79023231816115,0,0
0.31107709750566853,222.107111450788,0,0
0.32107709750566854,219.21909371261424,1,0
0.33107709750566855,215.0381497309022,0,0
0.34107709750566856,233.09914434080662,0,0
0.35107709750566857,240.54711459121015,0,1
0.3610770975056686,243.41634025444537,0,0
0.3710770975056686,245.22360149844894,1,0
0.38107709750566854,248.30006716239703,0,0
0.39107709750566855,254.578639866626,0,0
0.40107709750566856,264.1096107295976,0,1
0.41107709750566856,268.4037213534802,0,0
0.4210770975056686,270.62965665188705,0,0
0.4310770975056686,272.0117420684018,0,0
0.44107709750566854,273.5441139024899,0,0
0.45107709750566855,272.8771792112927,1,0
0.46107709750566855,275.3735493976168,0,0
0.47107709750566856,283.4307293759368,0,0
0.48107709750566857,290.80860749796375,0,1
0.4910770975056686,293.6928394988228,0,0
0.5010770975056685,296.3759900787348,0,0
0.5110770975056685,301.30070272531816,0,0
0.5210770975056686,305.9293145686683,0,0
0.5310770975056686,310.0118142114419,1,0
0.5410770975056686,313.28742410543566,0,0
0.5510770975056686,319.5257766268839,0,0
0.5610770975056686,325.9863718818901,0,0
0.5710770975056686,332.034284301016,0,0
0.5810770975056686,338.83457744868616,0,0
0.5910770975056686,346.1266631103391,0,0
0.6010770975056685,348.89302757777017,0,0
0.6110770975056685,359.47561272140854,0,0
0.6210770975056685,370.30817832844133,0,1
0.6310770975056685,368.32038790112045,0,0
0.6410770975056685,355.4300967867059,0,0
0.6510770975056686,337.7589441288693,0,0
0.6610770975056686,325.77901374939165,0,0
0.6710770975056686,,0,0
0.6810770975056686,,0,0
0.6910770975056686,,0,0
0.7010770975056686,,0,0
0.7110770975056686,,0,0
0.7210770975056686,,0,0
0.7310770975056685,209.86778070302645,0,0
0.7410770975056685,213.54909282165178,0,0
0.7510770975056685,215.25406620300564,0,0
0.7610770975056685,215.87142761707904,0,0
0.7710770975056686,214.63360274059562,0,0
0.7810770975056686,214.3264056160824,0,0
0.7910770975056686,217.21740315960173,0,0
0.8010770975056686,218.9718971791352,0,0
0.8110770975056686,217.25024677356504,0,0
0.8210770975056686,215.26079500876693,0,0
0.8310770975056686,214.29042159152118,0,0
0.8410770975056686,213.67190646221204,0,0
0.8510770975056686,212.7328707127249,0,0
0.8610770975056685,212.45282745503118,0,0
0.8710770975056685,216.23194711339417,0,0
0.8810770975056685,225.67452865953763,0,0
0.8910770975056685,225.2252383466597,0,0
0.9010770975056686,224.96651060671908,0,0
0.9110770975056686,225.6098306086971,0,0
0.9210770975056686,233.90717977115935,0,0
0.9310770975056686,235.7728741628488,0,0
0.9410770975056686,240.99182497170992,0,0
0.9510770975056686,249.44876879123169,0,0
0.9610770975056686,251.0861576888798,0,0
0.9710770975056686,248.30114261271197,0,0
0.9810770975056685,252.92377306550844,0,0
0.9910770975056685,243.50908494137525,0,0
1.0010770975056684,234.03049670780962,0,0
1.0110770975056684,,0,0
1.0210770975056684,,0,0
1.0310770975056684,,0,0
1.0410770975056685,,0,0
1.0510770975056685,,0,0
1.0610770975056685,365.43625828206746,0,0
1.0710770975056685,344.72080151887354,0,0
1.0810770975056685,336.6772983775203,0,0
1.0910770975056685,326.32699643195184,0,0
1.1010770975056685,321.6346776743656,0,0
1.1110770975056685,316.10978982293915,0,0
1.1210770975056685,314.8084183166844,0,0
1.1310770975056685,317.8054688794199,1,0
1.1410770975056685,322.78234622874953,0,0
1.1510770975056686,327.1319876229808,0,0
1.1610770975056686,331.20328924301816,0,0
1.1710770975056686,335.81660699598655,0,0
1.1810770975056684,340.4936502726561,0,1
1.1910770975056684,343.86436501101474,0,0
1.2010770975056684,346.22504226561847,0,0
1.2110770975056684,346.2376593478749,0,0
1.2210770975056684,343.9696091248388,0,0
1.2310770975056684,337.9437907606891,0,0
1.2410770975056684,326.0674128357976,0,0
1.2510770975056684,315.34380493460276,0,0
1.2610770975056684,308.13612953082486,0,0
1.2710770975056684,298.3710503609423,0,0
1.2810770975056684,288.9207060510442,0,0
1.2910770975056685,278.16150588407555,0,0
1.3010770975056685,267.28652475590604,0,0
1.3110770975056685,258.4293878552332,0,0
1.3210770975056685,250.49883210398988,0,0
1.3310770975056685,243.9362119245714,0,0
1.3410770975056685,232.13828029556635,0,0
1.3510770975056685,219.55873001928933,0,0
