time,pitch,rise_point,peak_point
0.021077097505668548,,0,0
0.031077097505668547,,0,0
0.04107709750566855,,0,0
0.05107709750566855,,0,0
0.061077097505668546,,0,0
0.07107709750566855,,0,0
0.08107709750566855,,0,0
0.09107709750566856,,0,0
0.10107709750566855,,0,0
0.11107709750566855,,0,0
0.12107709750566856,,0,0
0.13107709750566854,,0,0
0.14107709750566855,,0,0
0.15107709750566856,,0,0
0.16107709750566856,,0,0
0.17107709750566855,,0,0
0.18107709750566855,,0,0
0.19107709750566856,234.42243624962245,0,0
0.20107709750566855,238.30632649620105,0,0
0.21107709750566855,241.50215576055754,0,0
0.22107709750566856,242.13703756551416,0,0
0.23107709750566854,241.29823472787984,0,0
0.24107709750566855,239.75652907883912,0,0
0.25107709750566853,237.3119301098316,0,0
0.26107709750566854,234.210554838152,0,0
0.27107709750566855,232.8636210214311,0,0
0.28107709750566856,233.45335585847448,1,0
0.29107709750566857,233.1108319480278,0,0
0.3010770975056686,265.73416864289027,0,0
0.31107709750566853,272.0408080175043,0,0
0.32107709750566854,278.8129567473518,0,0
0.33107709750566855,288.8296003881011,0,0
0.34107709750566856,297.65154531329034,0,1
0.35107709750566857,300.77877795703984,0,0
0.3610770975056686,302.8561908506589,0,0
0.3710770975056686,303.3612090792293,0,0
0.38107709750566854,299.2474605267967,0,0
0.39107709750566855,287.70344956321105,0,0
0.40107709750566856,283.05653062404673,1,0
0.41107709750566856,292.9087595895118,0,0
0.4210770975056686,314.8320979336668,0,0
0.4310770975056686,332.7320838224433,0,1
0.44107709750566854,339.5298447689151,0,0
0.45107709750566855,340.6611399564539,0,0
0.46107709750566855,341.7119438171157,0,0
0.47107709750566856,345.56944964074603,0,0
0.48107709750566857,351.08671803646,0,0
0.4910770975056686,355.32395528658816,0,0
0.5010770975056685,357.8412864575982,0,0
0.5110770975056685,358.98361820155964,0,0
0.5210770975056686,357.7721576782372,0,0
0.5310770975056686,353.48391044704846,0,0
0.5410770975056686,350.75040789973366,0,0
0.5510770975056686,349.48486399037415,0,0
0.5610770975056686,344.11271073941106,0,0
0.5710770975056686,337.6631752344161,0,0
0.5810770975056686,327.1800931999719,0,0
0.5910770975056686,307.3157349334127,0,0
0.6010770975056685,284.2170887878484,0,0
0.6110770975056685,276.4948582776335,0,0
0.6210770975056685,276.78187001057273,0,0
0.6310770975056685,282.999596046613,0,0
0.6410770975056685,288.17723715990917,0,0
0.6510770975056686,292.0310901192876,0,0
0.6610770975056686,292.809637857398,0,0
0.6710770975056686,291.9841626726823,0,0
0.6810770975056686,288.76615808431103,0,0
0.6910770975056686,283.9634190344144,0,0
0.7010770975056686,280.32217885077347,0,0
0.7110770975056686,276.4971556079108,0,0
0.7210770975056686,271.9990817262483,0,0
0.7310770975056685,269.5096975662219,0,0
0.7410770975056685,267.1928453737288,0,0
0.7510770975056685,265.35065526678125,0,0
0.7610770975056685,262.9843441193102,0,0
0.7710770975056686,258.64131253480593,0,0
0.7810770975056686,253.3382184907276,0,0
0.7910770975056686,251.31977232104288,0,0
0.8010770975056686,247.70155881988214,0,0
0.8110770975056686,244.6181058346719,0,0
0.8210770975056686,243.5563731210907,0,0
0.8310770975056686,242.65699049721567,0,0
0.8410770975056686,246.49062275638062,0,0
0.8510770975056686,250.9852395696952,0,0
0.8610770975056685,254.3662404251668,0,0
0.8710770975056685,252.41111897896667,0,0
0.8810770975056685,249.75740387069425,0,0
0.8910770975056685,247.34096498171522,0,0
0.9010770975056686,242.0160640403226,0,0
0.9110770975056686,238.75196420315766,0,0
0.9210770975056686,230.97897241157318,0,0
0.9310770975056686,237.79456949337552,0,0
0.9410770975056686,237.0903856963445,0,0
0.9510770975056686,234.24928743779878,0,0
0.9610770975056686,230.99538113670516,0,0
0.9710770975056686,229.52613882662297,0,0
0.9810770975056685,228.72294402161447,0,0
0.9910770975056685,228.62588884659624,0,0
1.0010770975056684,229.2989605465952,0,0
1.0110770975056684,229.4499342219686,0,0
1.0210770975056684,226.08969939498158,0,0
1.0310770975056684,219.43420162727642,0,0
1.0410770975056685,216.90290322331776,0,0
1.0510770975056685,105.79550603994214,0,0
1.0610770975056685,106.2886090072057,0,0
1.0710770975056685,103.73011788433324,0,0
1.0810770975056685,103.6498956670514,0,0
1.0910770975056685,102.29066631667665,0,0
1.1010770975056685,100.99898911016643,0,0
1.1110770975056685,99.78600025778073,0,0
1.1210770975056685,99.31878465154462,0,0
1.1310770975056685,97.0137329917904,0,0
1.1410770975056685,95.16896027975909,0,0
1.1510770975056686,,0,0
1.1610770975056686,,0,0
1.1710770975056686,,0,0
1.1810770975056684,,0,0
1.1910770975056684,,0,0
1.2010770975056684,,0,0
1.2110770975056684,,0,0
1.2210770975056684,,0,0
1.2310770975056684,,0,0
1.2410770975056684,,0,0
1.2510770975056684,,0,0
1.2610770975056684,,0,0
1.2710770975056684,,0,0
1.2810770975056684,,0,0
1.2910770975056685,,0,0
1.3010770975056685,,0,0
1.3110770975056685,,0,0
1.3210770975056685,305.44232963191155,0,0
1.3310770975056685,306.0450393587669,0,0
1.3410770975056685,306.5632606233645,0,0
1.3510770975056685,301.1810540405558,0,0
1.3610770975056685,273.6574438733712,0,0
1.3710770975056685,286.92278625469083,0,0
1.3810770975056685,305.9969580013321,0,0
1.3910770975056685,299.30752734884237,0,0
1.4010770975056686,,0,0
1.4110770975056686,,0,0
