time,pitch,rise_point,peak_point
0.021995464852607612,,0,0
0.03199546485260761,,0,0
0.04199546485260761,,0,0
0.051995464852607615,,0,0
0.06199546485260761,,0,0
0.07199546485260762,87.43168529353623,0,0
0.08199546485260761,87.45790294110655,0,0
0.09199546485260762,87.3684985243569,0,0
0.10199546485260762,87.32204290114947,0,0
0.11199546485260761,87.83700397494731,0,0
0.12199546485260762,,0,0
0.1319954648526076,149.20298968525813,0,0
0.1419954648526076,148.13113756278415,0,0
0.15199546485260762,147.33282977841301,0,0
0.16199546485260763,146.73454436933258,0,0
0.1719954648526076,143.95518827469976,0,0
0.18199546485260762,143.43769723872228,0,0
0.19199546485260763,144.0923533304662,0,0
0.2019954648526076,145.5358898985552,0,0
0.21199546485260762,146.833665150943,0,0
0.22199546485260763,148.61682713354162,1,0
0.2319954648526076,152.5247104706227,0,0
0.24199546485260762,157.92247109005385,0,0
0.2519954648526076,162.68424229198925,0,1
0.2619954648526076,166.09534490003668,0,0
0.2719954648526076,169.34861186271297,0,0
0.2819954648526076,172.48079241660136,0,0
0.29199546485260763,173.66828969365983,0,0
0.30199546485260764,171.7968803642816,0,0
0.3119954648526076,168.8222537654491,0,0
0.3219954648526076,168.56767295971417,0,0
0.3319954648526076,173.34443925281911,1,0
0.3419954648526076,176.49008716745732,0,0
0.35199546485260763,207.14592105234286,0,0
0.36199546485260764,213.87770387801197,0,1
0.37199546485260765,215.4384260555856,0,0
0.3819954648526076,219.81956981472464,0,0
0.3919954648526076,222.57583019423132,0,0
0.4019954648526076,222.48771674759297,0,0
0.41199546485260763,222.11802593107495,0,0
0.42199546485260764,223.82841900907297,0,0
0.43199546485260765,227.21958397796104,0,0
0.4419954648526076,229.55243728378105,0,0
0.4519954648526076,230.50475759206108,0,0
0.4619954648526076,228.9715145742495,0,0
0.4719954648526076,226.39499464164513,0,0
0.48199546485260764,221.83910508363468,0,0
0.49199546485260764,213.467519584755,0,0
0.5019954648526076,207.09201628886723,0,0
0.5119954648526076,200.5227114409117,0,0
0.5219954648526076,195.19969719353864,0,0
0.5319954648526076,186.68857591407902,0,0
0.5419954648526076,185.18340080329443,0,0
0.5519954648526076,181.98036814360205,0,0
0.5619954648526077,184.09735389876585,0,0
0.5719954648526077,185.46471415825928,0,0
0.5819954648526077,184.22081629394967,0,0
0.5919954648526077,178.8055179090295,0,0
0.6019954648526076,171.26462899593847,0,0
0.6119954648526076,166.61813593175862,0,0
0.6219954648526076,164.6902905321653,0,0
0.6319954648526076,163.32503115315305,0,0
0.6419954648526076,162.82263711443662,0,0
0.6519954648526076,163.0673532547842,0,0
0.6619954648526076,162.76853363506754,0,0
0.6719954648526076,162.04858797372103,0,0
0.6819954648526076,163.4154504584913,0,0
0.6919954648526077,165.90094520348862,0,0
0.7019954648526077,167.673048865813,0,0
0.7119954648526077,168.78492578769647,0,0
0.7219954648526077,168.6162552970006,0,0
0.7319954648526076,168.1028225314104,0,0
0.7419954648526076,168.0174455128217,0,0
0.7519954648526076,168.58703509693729,0,0
