time,pitch,rise_point,peak_point
0.02393424036281033,,0,0
0.03393424036281033,,0,0
0.04393424036281033,,0,0
0.05393424036281033,,0,0
0.06393424036281033,,0,0
0.07393424036281034,,0,0
0.08393424036281033,157.77255179694447,0,0
0.09393424036281034,157.21288019205764,0,0
0.10393424036281033,155.32736144963312,0,0
0.11393424036281033,153.10409318395494,0,0
0.12393424036281034,145.36798834839266,0,0
0.13393424036281032,144.0672884200164,0,0
0.14393424036281033,141.899707748877,0,0
0.15393424036281034,140.31746303418439,0,0
0.16393424036281035,148.13439962497793,0,0
0.17393424036281033,155.07322065108883,0,0
0.18393424036281034,154.7367260443964,0,0
0.19393424036281035,145.51034678627568,0,0
0.20393424036281033,135.84817599604852,0,0
0.21393424036281034,133.41978036191358,0,0
0.22393424036281034,132.20448601145117,0,0
0.23393424036281033,131.29288946307736,0,0
0.24393424036281033,130.5912477212525,0,0
0.2539342403628103,130.52887411868463,0,0
0.2639342403628103,131.19011364864326,0,0
0.27393424036281033,132.16410619754225,0,0
0.28393424036281034,132.0139059990422,0,0
0.29393424036281035,131.9068883863662,0,0
0.30393424036281036,132.66413352629374,0,0
0.3139342403628103,132.78317354379394,0,0
0.3239342403628103,132.52525451005468,0,0
0.33393424036281033,132.642551236805,0,0
0.34393424036281034,131.77755207733256,0,0
0.35393424036281035,130.9505912094435,0,0
0.36393424036281036,130.67632090099627,0,0
0.37393424036281037,128.05590818140078,0,0
0.3839342403628103,125.02664401698053,0,0
0.39393424036281033,124.87546277112261,0,0
0.40393424036281034,124.99782024558122,0,0
0.41393424036281035,,0,0
0.42393424036281036,,0,0
0.43393424036281036,,0,0
0.4439342403628103,,0,0
0.4539342403628103,,0,0
0.46393424036281034,148.33689542484416,0,0
0.47393424036281034,145.33782857188626,0,0
0.48393424036281035,141.85035103143855,0,0
0.49393424036281036,140.86424231838063,0,0
0.5039342403628103,137.64034823415295,0,0
0.5139342403628103,128.75952330454888,0,0
0.5239342403628103,125.8570345344737,0,0
0.5339342403628103,125.88195367485575,0,0
0.5439342403628104,129.1151897989812,0,0
0.5539342403628104,132.980505636929,0,0
0.5639342403628104,132.9767537356764,0,0
0.5739342403628104,132.51295951224196,0,0
0.5839342403628104,131.19289223874034,0,0
0.5939342403628104,129.5653981026462,0,0
0.6039342403628103,127.87960785618507,0,0
0.6139342403628103,127.00251991672759,0,0
0.6239342403628103,125.54738030637978,0,0
0.6339342403628103,130.8375309119601,0,0
0.6439342403628103,134.0564712813181,0,0
0.6539342403628103,135.93614045900912,0,0
0.6639342403628103,135.64903850091457,0,0
0.6739342403628104,127.98737941138054,0,0
0.6839342403628104,128.14118339203716,0,0
0.6939342403628104,,0,0
0.7039342403628104,,0,0
0.7139342403628104,,0,0
0.7239342403628104,,0,0
0.7339342403628103,,0,0
0.7439342403628103,,0,0
0.7539342403628103,160.8607374497273,0,0
0.7639342403628103,157.51832691742788,0,0
0.7739342403628103,155.53798048646254,0,0
0.7839342403628103,153.41119980001324,0,0
0.7939342403628104,151.74065955654967,0,0
0.8039342403628104,150.32037389380034,0,0
0.8139342403628104,149.72450225751274,0,0
0.8239342403628104,148.37610112054344,0,0
0.8339342403628104,144.80307128618026,0,0
0.8439342403628104,138.0617517176469,0,0
0.8539342403628104,132.54445768515887,0,0
0.8639342403628103,130.73142837912562,0,0
0.8739342403628103,128.50879634359666,0,0
0.8839342403628103,123.70651997154043,0,0
0.8939342403628103,123.89994978758041,0,0
0.9039342403628103,131.4330834136831,0,0
0.9139342403628103,133.96136939679988,0,0
0.9239342403628104,136.0555467821813,0,0
0.9339342403628104,137.02705724517452,0,0
0.9439342403628104,137.2464937883588,0,0
0.9539342403628104,135.6125367412228,0,0
0.9639342403628104,134.03974427342692,0,0
0.9739342403628104,127.91998600173955,0,0
0.9839342403628103,126.10060989385113,0,0
0.9939342403628103,124.96502862470868,0,0
1.0039342403628102,124.40300227396689,0,0
1.0139342403628102,123.77577278941492,0,0
1.0239342403628102,123.50988083606845,0,0
1.0339342403628102,122.72036884947254,0,0
1.0439342403628102,115.42697537421616,0,0
1.0539342403628102,117.13087600755736,0,0
1.0639342403628103,116.78179691257866,0,0
1.0739342403628103,,0,0
1.0839342403628103,,0,0
1.0939342403628103,,0,0
1.1039342403628103,,0,0
1.1139342403628103,,0,0
1.1239342403628103,,0,0
1.1339342403628103,,0,0
1.1439342403628103,124.16829881184013,0,0
1.1539342403628103,116.7895630624402,0,0
1.1639342403628103,111.58840995290994,0,0
1.1739342403628104,110.41912671881428,0,0
1.1839342403628101,108.57578183904916,0,0
1.1939342403628102,106.72035883393585,0,0
1.2039342403628102,106.52576738525866,0,0
1.2139342403628102,106.46200776463229,0,0
1.2239342403628102,,0,0
1.2339342403628102,,0,0
1.2439342403628102,,0,0
1.2539342403628102,,0,0
1.2639342403628102,,0,0
1.2739342403628102,,0,0
1.2839342403628102,,0,0
1.2939342403628102,,0,0
1.3039342403628102,,0,0
1.3139342403628103,,0,0
1.3239342403628103,129.77778828592224,0,0
1.3339342403628103,128.71157408636049,0,0
1.3439342403628103,128.29447330928556,0,0
1.3539342403628103,124.15016280866482,0,0
