time,pitch,rise_point,peak_point
0.02383219954648041,,0,0
0.03383219954648041,,0,0
0.04383219954648041,,0,0
0.053832199546480414,,0,0
0.06383219954648041,,0,0
0.07383219954648042,,0,0
0.08383219954648041,,0,0
0.09383219954648042,,0,0
0.10383219954648042,,0,0
0.11383219954648041,,0,0
0.12383219954648042,,0,0
0.1338321995464804,,0,0
0.1438321995464804,,0,0
0.15383219954648042,,0,0
0.16383219954648043,,0,0
0.1738321995464804,,0,0
0.18383219954648042,,0,0
0.19383219954648043,,0,0
0.2038321995464804,,0,0
0.21383219954648042,,0,0
0.22383219954648043,,0,0
0.2338321995464804,378.88666169182676,1,0
0.24383219954648042,400.81912081194196,0,0
0.2538321995464804,421.3794557707638,0,0
0.2638321995464804,436.41455095975044,0,0
0.2738321995464804,452.96010803914646,0,0
0.2838321995464804,466.2542072692805,0,0
0.29383219954648043,480.66249198546086,0,1
0.30383219954648044,497.58239772422553,0,0
0.3138321995464804,253.35129197912036,0,0
0.3238321995464804,254.0658522882309,0,0
0.3338321995464804,252.38819104662798,0,0
0.3438321995464804,,0,0
0.35383219954648043,493.13443639659806,0,0
0.36383219954648044,463.9864504876743,0,0
0.37383219954648045,462.715993066595,0,0
0.3838321995464804,461.2624885685315,0,0
0.3938321995464804,459.9682859258209,0,0
0.4038321995464804,455.6959295545866,0,0
0.41383219954648043,451.5462331709773,0,0
0.42383219954648044,444.90522561659014,0,0
0.43383219954648045,440.0926355700492,0,0
0.4438321995464804,436.793863803066,0,0
0.4538321995464804,433.2379365823466,0,0
0.4638321995464804,429.453472335948,0,0
0.4738321995464804,426.3623047630444,0,0
0.48383219954648043,429.91305652132036,0,0
0.49383219954648044,423.51594816640636,0,0
0.5038321995464804,421.03490084815724,0,0
0.5138321995464804,416.5023873444072,0,0
0.5238321995464804,,0,0
0.5338321995464804,,0,0
0.5438321995464804,,0,0
0.5538321995464804,,0,0
0.5638321995464805,481.2061374478468,0,0
0.5738321995464805,451.51227086783643,0,0
0.5838321995464805,450.19849371669756,0,0
0.5938321995464805,454.3630182393692,0,0
0.6038321995464804,457.8556624571449,0,0
0.6138321995464804,461.05779736568684,0,0
0.6238321995464804,462.81435242630516,0,0
0.6338321995464804,462.91552689301415,0,0
0.6438321995464804,459.87675073449344,0,0
0.6538321995464804,455.01328148033747,0,0
0.6638321995464804,447.71183734317265,0,0
0.6738321995464804,443.49170186125014,0,0
0.6838321995464804,438.71970892906586,0,0
0.6938321995464805,434.26359349911064,0,0
0.7038321995464805,426.7500398867372,0,0
0.7138321995464805,402.4681605212595,0,0
0.7238321995464805,387.3917002364269,0,0
0.7338321995464804,369.9174773680325,0,0
0.7438321995464804,361.32292375890785,0,0
0.7538321995464804,,0,0
0.7638321995464804,,0,0
0.7738321995464804,,0,0
0.7838321995464804,,0,0
0.7938321995464804,,0,0
0.8038321995464804,,0,0
0.8138321995464805,,0,0
0.8238321995464805,,0,0
0.8338321995464805,,0,0
0.8438321995464805,,0,0
0.8538321995464805,,0,0
0.8638321995464804,,0,0
0.8738321995464804,,0,0
0.8838321995464804,,0,0
0.8938321995464804,,0,0
0.9038321995464804,128.58546351165916,0,0
0.9138321995464804,129.09192151349865,0,0
0.9238321995464804,128.86261792540705,0,0
0.9338321995464804,129.33709149731928,0,0
0.9438321995464805,129.67743975053918,0,0
0.9538321995464805,130.76451452026345,0,0
0.9638321995464805,131.5722830393446,0,0
0.9738321995464805,131.65973331048937,0,0
0.9838321995464804,131.13426439063804,0,0
0.9938321995464804,131.4406166947648,0,0
1.0038321995464803,131.81877537801762,0,0
1.0138321995464803,132.23257132782032,0,0
1.0238321995464803,132.7135399803558,0,0
1.0338321995464803,133.7165686280714,0,0
1.0438321995464803,135.03486849319862,0,0
1.0538321995464803,136.07028690967886,0,0
1.0638321995464803,137.48909861930596,0,0
1.0738321995464803,138.74330287608524,0,0
1.0838321995464804,140.36269327251617,1,0
1.0938321995464804,142.9019090659391,0,0
1.1038321995464804,291.87817634613265,0,0
1.1138321995464804,297.4820715292013,0,1
1.1238321995464804,301.02808063838023,0,0
1.1338321995464804,302.24927097979975,0,0
1.1438321995464804,301.2521679472539,0,0
1.1538321995464804,298.11637932266467,0,0
1.1638321995464804,295.14593813880816,0,0
1.1738321995464804,292.2307102268665,0,0
1.1838321995464802,288.7098786098292,0,0
1.1938321995464802,284.9105181294935,0,0
1.2038321995464802,279.0407133833232,0,0
1.2138321995464803,271.73928470104096,0,0
1.2238321995464803,264.39302457726615,0,0
1.2338321995464803,256.2422319510798,0,0
1.2438321995464803,247.83603807211082,0,0
1.2538321995464803,240.38738167393848,0,0
1.2638321995464803,234.649881499385,0,0
1.2738321995464803,228.72751573223815,0,0
1.2838321995464803,224.71576677426833,0,0
1.2938321995464803,220.3931668340056,0,0
1.3038321995464803,216.1078549091309,0,0
1.3138321995464803,211.62269646562558,0,0
1.3238321995464803,210.020917081786,0,0
1.3338321995464804,207.01694820232854,0,0
1.3438321995464804,204.8901781835793,0,0
1.3538321995464804,202.0797757226782,0,0
1.3638321995464804,198.95990151753128,0,0
1.3738321995464804,193.28283758382662,0,0
1.3838321995464804,190.4084404783097,0,0
1.3938321995464804,185.1073807173637,0,0
1.4038321995464804,176.21533131124392,0,0
1.4138321995464804,170.4046868938885,0,0
1.4238321995464804,165.43677448917012,0,0
1.4338321995464802,164.2483310091161,0,0
1.4438321995464802,,0,0
