time,pitch,rise_point,peak_point
0.02240362811790419,,0,0
0.03240362811790419,,0,0
0.04240362811790419,,0,0
0.052403628117904194,,0,0
0.06240362811790419,,0,0
0.0724036281179042,,0,0
0.08240362811790419,,0,0
0.0924036281179042,,0,0
0.1024036281179042,,0,0
0.11240362811790419,,0,0
0.1224036281179042,,0,0
0.13240362811790418,,0,0
0.1424036281179042,,0,0
0.1524036281179042,,0,0
0.1624036281179042,,0,0
0.1724036281179042,,0,0
0.1824036281179042,,0,0
0.1924036281179042,,0,0
0.2024036281179042,,0,0
0.2124036281179042,,0,0
0.2224036281179042,,0,0
0.2324036281179042,,0,0
0.2424036281179042,,0,0
0.2524036281179042,,0,0
0.2624036281179042,,0,0
0.2724036281179042,,0,0
0.2824036281179042,,0,0
0.2924036281179042,,0,0
0.3024036281179042,,0,0
0.3124036281179042,,0,0
0.3224036281179042,,0,0
0.3324036281179042,,0,0
0.3424036281179042,,0,0
0.3524036281179042,,0,0
0.3624036281179042,,0,0
0.37240362811790423,,0,0
0.3824036281179042,242.33401149788924,0,0
0.3924036281179042,241.24989164577096,0,0
0.4024036281179042,242.42039787660545,0,0
0.4124036281179042,247.66174561795387,0,0
0.4224036281179042,251.17955233472523,0,0
0.4324036281179042,252.6789040485037,0,0
0.4424036281179042,254.82553266058622,0,0
0.4524036281179042,258.8453963967279,0,0
0.4624036281179042,258.80562496325007,0,0
0.4724036281179042,256.2722482668486,0,0
0.4824036281179042,,0,0
0.4924036281179042,,0,0
0.5024036281179042,,0,0
0.5124036281179042,,0,0
0.5224036281179042,,0,0
0.5324036281179042,233.87618660453745,0,0
0.5424036281179042,233.15600524223498,0,0
0.5524036281179042,231.56706499065504,0,0
0.5624036281179042,223.48079960463298,0,0
0.5724036281179042,212.2336670471192,0,0
0.5824036281179042,209.40356040660325,0,0
0.5924036281179043,209.03519802084193,0,0
0.6024036281179042,209.08760954413907,0,0
0.6124036281179042,208.8444466161019,0,0
0.6224036281179042,208.52418707207786,0,0
0.6324036281179042,208.4699126308948,0,0
0.6424036281179042,208.45661203210867,0,0
0.6524036281179042,208.8743246462658,0,0
0.6624036281179042,209.09709114811076,0,0
0.6724036281179042,206.38966016731,0,0
0.6824036281179042,205.68737375397362,0,0
0.6924036281179042,207.06447788018664,0,0
0.7024036281179042,210.23355601237233,0,0
0.7124036281179043,229.02857716276998,0,0
0.7224036281179043,230.1893494095182,0,0
0.7324036281179042,230.28887164407593,0,0
0.7424036281179042,229.65365901258582,0,0
0.7524036281179042,229.31225923535115,0,0
0.7624036281179042,229.55433287952164,0,0
0.7724036281179042,230.2494319439485,0,0
0.7824036281179042,230.72845168635885,0,0
0.7924036281179042,231.51001419889292,0,0
0.8024036281179042,236.15187372664826,0,0
0.8124036281179042,237.6492720583508,0,0
0.8224036281179042,238.23575993214436,0,0
0.8324036281179042,238.32801751922702,0,0
0.8424036281179043,237.51881286815896,0,0
0.8524036281179043,236.2917031319886,0,0
0.8624036281179042,235.29426496658326,0,0
0.8724036281179042,235.18671955895704,0,0
0.8824036281179042,238.25056499888686,0,0
0.8924036281179042,237.4467192790426,0,0
0.9024036281179042,238.29411843386768,0,0
0.9124036281179042,238.56832645447233,0,0
0.9224036281179042,238.5372943285851,0,0
0.9324036281179042,237.8342322740758,0,0
0.9424036281179042,238.05009122557587,0,0
0.9524036281179042,240.91579067387994,0,0
0.9624036281179043,240.9587008232548,0,0
0.9724036281179043,242.67171235797832,0,0
0.9824036281179042,254.60565461116934,0,0
0.9924036281179042,245.08244419641898,0,0
1.002403628117904,233.06762612834163,0,0
1.012403628117904,228.27828225717997,0,0
1.022403628117904,227.19939850948813,0,0
1.032403628117904,220.97606519857277,0,0
1.042403628117904,219.98249145779266,0,0
1.052403628117904,219.26344146394308,0,0
1.0624036281179041,214.10611116805532,0,0
1.0724036281179041,213.62376152917278,0,0
1.0824036281179041,211.21479024222475,0,0
1.0924036281179041,210.5220851981051,0,0
1.1024036281179042,208.69779800065467,0,0
1.1124036281179042,205.09289401240332,0,0
1.1224036281179042,204.237079378603,0,0
1.1324036281179042,201.92099855013052,0,0
1.1424036281179042,201.3291265804572,0,0
1.1524036281179042,200.0754804615529,0,0
1.1624036281179042,197.5447671589108,0,0
1.1724036281179042,196.52087734745334,0,0
1.182403628117904,195.41318283524691,0,0
1.192403628117904,194.67383752044495,0,0
1.202403628117904,192.91263595806794,0,0
1.212403628117904,191.59459838918258,0,0
1.222403628117904,190.18987255571952,0,0
1.232403628117904,189.28498072055777,0,0
1.242403628117904,188.79347612451164,0,0
1.252403628117904,188.4853692994416,0,0
1.262403628117904,188.48548474809934,0,0
