time,pitch,rise_point,peak_point
0.020668934240363087,,0,0
0.030668934240363085,,0,0
0.04066893424036309,,0,0
0.05066893424036309,,0,0
0.060668934240363084,,0,0
0.0706689342403631,,0,0
0.08066893424036309,,0,0
0.0906689342403631,,0,0
0.10066893424036309,,0,0
0.11066893424036309,,0,0
0.1206689342403631,,0,0
0.13066893424036308,,0,0
0.14066893424036309,,0,0
0.1506689342403631,,0,0
0.1606689342403631,,0,0
0.17066893424036308,,0,0
0.1806689342403631,,0,0
0.1906689342403631,,0,0
0.20066893424036308,,0,0
0.2106689342403631,,0,0
0.2206689342403631,,0,0
0.23066893424036308,,0,0
0.2406689342403631,,0,0
0.2506689342403631,,0,0
0.2606689342403631,,0,0
0.2706689342403631,,0,0
0.2806689342403631,,0,0
0.2906689342403631,,0,0
0.3006689342403631,,0,0
0.31066893424036307,,0,0
0.3206689342403631,,0,0
0.3306689342403631,,0,0
0.3406689342403631,,0,0
0.3506689342403631,,0,0
0.3606689342403631,,0,0
0.3706689342403631,,0,0
0.3806689342403631,,0,0
0.3906689342403631,,0,0
0.4006689342403631,,0,0
0.4106689342403631,,0,0
0.4206689342403631,,0,0
0.4306689342403631,,0,0
0.4406689342403631,,0,0
0.4506689342403631,,0,0
0.4606689342403631,,0,0
0.4706689342403631,,0,0
0.4806689342403631,,0,0
0.4906689342403631,,0,0
0.5006689342403631,,0,0
0.5106689342403631,,0,0
0.5206689342403631,,0,0
0.5306689342403631,,0,0
0.5406689342403631,,0,0
0.5506689342403631,,0,0
0.5606689342403631,,0,0
0.5706689342403631,,0,0
0.5806689342403631,,0,0
0.5906689342403632,,0,0
0.600668934240363,,0,0
0.6106689342403631,,0,0
0.6206689342403631,,0,0
0.6306689342403631,,0,0
0.6406689342403631,,0,0
0.6506689342403631,,0,0
0.6606689342403631,,0,0
0.6706689342403631,,0,0
0.6806689342403631,,0,0
0.6906689342403631,,0,0
0.7006689342403631,,0,0
0.7106689342403631,,0,0
0.7206689342403632,,0,0
0.730668934240363,,0,0
0.7406689342403631,,0,0
0.7506689342403631,,0,0
0.7606689342403631,,0,0
0.7706689342403631,,0,0
0.7806689342403631,,0,0
0.7906689342403631,,0,0
0.8006689342403631,,0,0
0.8106689342403631,,0,0
0.8206689342403631,,0,0
0.8306689342403631,,0,0
0.8406689342403632,,0,0
0.8506689342403632,,0,0
0.8606689342403631,,0,0
0.8706689342403631,,0,0
0.8806689342403631,,0,0
0.8906689342403631,,0,0
0.9006689342403631,,0,0
0.9106689342403631,,0,0
0.9206689342403631,,0,0
0.9306689342403631,,0,0
0.9406689342403631,,0,0
0.9506689342403631,,0,0
0.9606689342403631,,0,0
0.9706689342403632,,0,0
0.980668934240363,,0,0
0.9906689342403631,,0,0
1.000668934240363,,0,0
1.010668934240363,,0,0
1.020668934240363,,0,0
1.030668934240363,,0,0
1.040668934240363,,0,0
1.050668934240363,,0,0
1.060668934240363,,0,0
1.070668934240363,,0,0
1.080668934240363,,0,0
1.090668934240363,,0,0
1.100668934240363,,0,0
1.110668934240363,,0,0
1.120668934240363,,0,0
1.130668934240363,,0,0
1.140668934240363,,0,0
1.150668934240363,,0,0
1.160668934240363,,0,0
1.1706689342403631,,0,0
1.180668934240363,,0,0
1.190668934240363,,0,0
1.200668934240363,,0,0
1.210668934240363,,0,0
1.220668934240363,,0,0
1.230668934240363,,0,0
1.240668934240363,,0,0
1.250668934240363,,0,0
1.260668934240363,,0,0
1.270668934240363,,0,0
1.280668934240363,,0,0
1.290668934240363,,0,0
1.300668934240363,,0,0
1.310668934240363,,0,0
1.320668934240363,,0,0
1.330668934240363,,0,0
1.340668934240363,,0,0
1.350668934240363,,0,0
1.360668934240363,,0,0
1.370668934240363,,0,0
1.380668934240363,,0,0
1.390668934240363,,0,0
1.400668934240363,,0,0
1.410668934240363,,0,0
1.4206689342403631,,0,0
1.430668934240363,,0,0
1.440668934240363,,0,0
1.450668934240363,,0,0
1.460668934240363,,0,0
1.470668934240363,,0,0
1.480668934240363,,0,0
1.490668934240363,,0,0
1.500668934240363,,0,0
1.510668934240363,,0,0
1.520668934240363,,0,0
1.530668934240363,,0,0
1.540668934240363,,0,0
1.550668934240363,,0,0
1.560668934240363,,0,0
1.570668934240363,,0,0
1.580668934240363,,0,0
1.590668934240363,,0,0
1.600668934240363,,0,0
1.610668934240363,,0,0
1.620668934240363,,0,0
1.630668934240363,,0,0
1.640668934240363,,0,0
1.650668934240363,,0,0
1.660668934240363,,0,0
1.6706689342403631,,0,0
1.6806689342403631,,0,0
1.690668934240363,,0,0
1.700668934240363,,0,0
1.710668934240363,,0,0
1.720668934240363,,0,0
1.730668934240363,,0,0
1.740668934240363,,0,0
1.750668934240363,,0,0
1.760668934240363,,0,0
1.770668934240363,222.0655799602858,0,0
1.780668934240363,222.6642894383641,0,0
1.790668934240363,222.65420370629823,0,0
1.800668934240363,222.59824366361676,0,0
1.810668934240363,223.2837134486973,0,0
1.820668934240363,222.8900678607476,0,0
1.830668934240363,220.72876781648435,0,0
1.840668934240363,,0,0
1.850668934240363,,0,0
1.860668934240363,,0,0
1.870668934240363,,0,0
1.880668934240363,,0,0
1.890668934240363,,0,0
1.900668934240363,,0,0
1.910668934240363,,0,0
1.9206689342403631,,0,0
1.9306689342403631,,0,0
1.940668934240363,,0,0
1.950668934240363,,0,0
1.960668934240363,,0,0
1.970668934240363,,0,0
1.980668934240363,,0,0
1.990668934240363,,0,0
2.000668934240363,,0,0
2.010668934240363,,0,0
2.020668934240363,,0,0
2.030668934240363,,0,0
2.040668934240363,,0,0
2.0506689342403632,,0,0
2.060668934240363,,0,0
2.070668934240363,352.6305298835851,0,0
2.080668934240363,343.5132111630245,0,0
2.090668934240363,342.014028347328,0,0
2.100668934240363,339.64173918786094,0,0
2.110668934240363,334.20965076550254,0,0
2.120668934240363,326.27427821382827,0,0
2.130668934240363,315.59775430138,0,0
2.140668934240363,296.48482334107024,0,0
2.150668934240363,282.1213783347073,0,0
2.160668934240363,270.17799926081955,0,0
2.170668934240363,256.29672603845484,0,0
2.180668934240363,249.05173873756485,0,0
2.190668934240363,247.7429910763539,0,0
2.200668934240363,250.9964763464411,0,0
2.210668934240363,258.49453384304496,0,0
2.220668934240363,262.71085699082386,0,0
2.230668934240363,264.06446845449767,0,0
2.240668934240363,265.6802200294593,0,0
2.250668934240363,268.8726374322253,0,0
2.260668934240363,272.20601679023844,0,0
2.270668934240363,272.9003396847789,0,0
2.280668934240363,273.58363177124977,0,0
2.290668934240363,273.054281130801,0,0
2.3006689342403632,269.4860541105977,0,0
2.310668934240363,268.43077315772786,1,0
2.3206689342403632,273.80174768422006,0,0
2.330668934240363,283.7285755583775,0,0
2.340668934240363,286.9527960737667,0,0
2.350668934240363,309.8628844253368,0,1
2.360668934240363,309.5381309107915,0,0
2.370668934240363,308.8980915506789,0,0
2.380668934240363,306.7896808915806,0,0
2.390668934240363,307.6589577305762,0,0
2.400668934240363,317.5181115067303,0,0
2.410668934240363,329.61583748443263,0,0
2.420668934240363,,0,0
2.430668934240363,,0,0
2.440668934240363,,0,0
2.450668934240363,,0,0
2.460668934240363,,0,0
2.470668934240363,,0,0
2.480668934240363,,0,0
2.490668934240363,,0,0
2.500668934240363,346.58051875348275,0,0
2.510668934240363,331.60053986738757,0,0
2.520668934240363,318.4309860195516,0,0
2.530668934240363,300.4363518516365,0,0
2.540668934240363,296.19770599352466,0,0
2.5506689342403632,295.54346332938854,0,0
2.560668934240363,294.2639569838248,0,0
2.5706689342403632,291.1944342443493,0,0
2.580668934240363,284.2581626694632,0,0
2.590668934240363,,0,0
2.600668934240363,,0,0
2.610668934240363,,0,0
2.620668934240363,,0,0
2.630668934240363,,0,0
2.640668934240363,,0,0
2.650668934240363,,0,0
2.660668934240363,,0,0
2.670668934240363,,0,0
2.680668934240363,,0,0
2.690668934240363,,0,0
2.700668934240363,,0,0
2.710668934240363,,0,0
2.720668934240363,,0,0
2.730668934240363,,0,0
2.740668934240363,,0,0
2.750668934240363,,0,0
2.760668934240363,290.8449390698228,0,0
2.770668934240363,308.16104978335113,0,0
2.780668934240363,309.2781060720645,0,0
2.790668934240363,292.76655708569257,0,0
2.8006689342403632,286.31998721262426,0,0
2.810668934240363,281.5755499966909,0,0
2.8206689342403632,277.9922496116862,0,0
2.830668934240363,279.4121702551992,0,0
2.840668934240363,289.91906113941207,0,0
2.850668934240363,284.60339821704474,0,0
2.860668934240363,277.0662323956511,0,0
2.870668934240363,275.3699255127785,0,0
2.880668934240363,283.6987916662764,0,0
2.890668934240363,289.07048357852074,0,0
2.900668934240363,287.134531082292,0,0
2.910668934240363,283.48896288967853,0,0
2.920668934240363,273.25441340851006,0,0
2.930668934240363,273.48174468187966,0,0
2.940668934240363,,0,0
2.950668934240363,,0,0
2.960668934240363,,0,0
2.970668934240363,,0,0
2.980668934240363,,0,0
2.990668934240363,,0,0
3.000668934240363,,0,0
3.010668934240363,,0,0
3.020668934240363,,0,0
3.030668934240363,,0,0
3.040668934240363,,0,0
3.0506689342403632,,0,0
3.060668934240363,,0,0
3.0706689342403632,,0,0
3.080668934240363,,0,0
3.0906689342403633,,0,0
3.100668934240363,,0,0
3.110668934240363,,0,0
3.120668934240363,,0,0
3.130668934240363,,0,0
3.140668934240363,,0,0
3.150668934240363,,0,0
3.160668934240363,,0,0
3.170668934240363,,0,0
3.180668934240363,,0,0
3.190668934240363,,0,0
3.200668934240363,,0,0
3.210668934240363,,0,0
3.220668934240363,,0,0
3.230668934240363,,0,0
3.240668934240363,,0,0
3.250668934240363,,0,0
3.260668934240363,,0,0
3.270668934240363,,0,0
3.280668934240363,,0,0
3.290668934240363,,0,0
3.3006689342403632,,0,0
3.310668934240363,,0,0
3.3206689342403632,,0,0
3.330668934240363,,0,0
3.3406689342403633,,0,0
3.350668934240363,,0,0
3.360668934240363,,0,0
3.370668934240363,,0,0
3.380668934240363,,0,0
3.390668934240363,,0,0
3.400668934240363,,0,0
3.410668934240363,,0,0
3.420668934240363,,0,0
3.430668934240363,,0,0
3.440668934240363,,0,0
3.450668934240363,,0,0
3.460668934240363,,0,0
3.470668934240363,,0,0
3.480668934240363,,0,0
3.490668934240363,380.6735646517771,0,0
3.500668934240363,345.72390090954394,0,0
3.510668934240363,318.05497571294717,0,0
3.520668934240363,305.05125834487,0,0
3.530668934240363,271.41678543436586,0,0
3.540668934240363,265.3466566514982,0,0
3.5506689342403632,267.6335052701156,0,0
3.560668934240363,271.997677171108,0,0
3.5706689342403632,301.2106356295223,0,0
3.580668934240363,308.90516273599644,0,0
3.5906689342403633,,0,0
3.600668934240363,,0,0
3.610668934240363,,0,0
3.620668934240363,,0,0
3.630668934240363,,0,0
3.640668934240363,,0,0
3.650668934240363,,0,0
3.660668934240363,,0,0
3.670668934240363,,0,0
3.680668934240363,,0,0
3.690668934240363,,0,0
3.700668934240363,,0,0
3.710668934240363,,0,0
3.720668934240363,,0,0
3.730668934240363,,0,0
3.740668934240363,,0,0
3.750668934240363,,0,0
3.760668934240363,,0,0
3.770668934240363,,0,0
3.780668934240363,,0,0
3.790668934240363,,0,0
3.8006689342403632,,0,0
3.810668934240363,,0,0
3.8206689342403632,,0,0
3.830668934240363,,0,0
3.8406689342403633,,0,0
3.850668934240363,,0,0
3.860668934240363,,0,0
3.870668934240363,,0,0
3.880668934240363,,0,0
3.890668934240363,,0,0
3.900668934240363,,0,0
3.910668934240363,,0,0
3.920668934240363,,0,0
3.930668934240363,,0,0
3.940668934240363,,0,0
3.950668934240363,,0,0
3.960668934240363,,0,0
3.970668934240363,,0,0
3.980668934240363,,0,0
3.990668934240363,,0,0
4.000668934240363,,0,0
4.010668934240363,,0,0
4.020668934240363,,0,0
4.030668934240363,,0,0
4.040668934240363,,0,0
4.050668934240363,,0,0
4.060668934240363,,0,0
4.070668934240363,,0,0
4.0806689342403635,,0,0
4.090668934240363,,0,0
4.100668934240363,,0,0
4.110668934240363,,0,0
4.120668934240363,,0,0
4.130668934240363,,0,0
4.140668934240363,,0,0
4.150668934240363,,0,0
4.160668934240363,,0,0
4.170668934240363,,0,0
4.180668934240363,,0,0
4.190668934240363,,0,0
4.200668934240363,,0,0
4.210668934240363,,0,0
4.220668934240363,,0,0
4.230668934240363,,0,0
4.240668934240363,,0,0
4.250668934240363,,0,0
4.260668934240363,,0,0
4.270668934240363,375.7034244581912,0,0
4.280668934240363,359.99750014399314,0,0
4.290668934240363,354.59610873575446,0,0
4.300668934240363,345.44450281305495,0,0
4.310668934240363,342.4607699253983,0,0
4.320668934240363,343.43507330928924,0,0
4.3306689342403635,340.6968108431323,0,0
4.340668934240363,342.3232750482117,0,0
4.350668934240363,342.81529086410234,0,0
4.360668934240363,326.43645320262056,0,0
4.3706689342403635,326.352068247973,0,0
4.380668934240363,325.6810243931177,0,0
4.390668934240363,324.95756956297186,0,0
4.400668934240363,325.93914576760216,0,0
4.410668934240363,326.85703865237775,0,0
4.420668934240363,327.17472692571954,0,0
4.430668934240363,329.58230621756115,0,0
4.440668934240363,332.7803046377461,0,0
4.450668934240363,335.70792958219226,0,0
4.460668934240363,336.30558839283435,0,0
4.470668934240363,340.15643434323636,0,0
4.480668934240363,346.08123432896707,0,0
4.490668934240363,345.9231598162974,0,0
4.500668934240363,342.54367561914086,0,0
4.510668934240363,341.4867975463369,0,0
4.520668934240363,,0,0
4.530668934240363,,0,0
4.540668934240363,,0,0
4.550668934240363,,0,0
4.560668934240363,429.7181729785868,0,0
4.570668934240363,421.59614652492604,0,0
4.5806689342403635,380.2527376397046,1,0
4.590668934240363,374.56731191848604,0,0
4.600668934240363,464.1195410768018,0,0
4.610668934240363,472.0318057542298,0,0
4.6206689342403635,474.3438160028731,0,1
4.630668934240363,484.4778006680883,0,0
4.640668934240363,282.19637670136746,0,0
4.650668934240363,283.9793292096854,1,0
4.660668934240363,284.5355694690386,0,0
4.670668934240363,298.79326376672833,0,0
4.680668934240363,306.91527823543856,0,0
4.690668934240363,334.97818355804844,0,0
4.700668934240363,348.1966269096639,0,1
4.710668934240363,353.2585279065643,0,0
4.720668934240363,354.29958976160236,0,0
4.730668934240363,356.67467794832504,0,0
4.740668934240363,366.1551088862922,0,0
4.750668934240363,342.5342382989919,0,0
4.760668934240363,344.2685042636298,0,0
4.770668934240363,345.02074764045,0,0
4.780668934240363,351.68325585616225,0,0
4.790668934240363,349.27135993049114,0,0
4.800668934240363,,0,0
4.810668934240363,,0,0
4.820668934240363,,0,0
4.8306689342403635,,0,0
4.840668934240363,,0,0
4.850668934240363,,0,0
4.860668934240363,306.89276691904206,0,0
4.8706689342403635,307.89568511794914,0,0
4.880668934240363,288.95864816286024,0,0
4.890668934240363,280.2352428406024,0,0
4.900668934240363,274.6208608275574,0,0
4.910668934240363,271.3742514555126,0,0
4.920668934240363,270.74804815627033,0,0
4.930668934240363,269.94865545522873,0,0
4.940668934240363,268.5543498410672,0,0
4.950668934240363,266.88674223463727,0,0
4.960668934240363,264.8468489465835,0,0
4.970668934240363,262.93985932139486,0,0
4.980668934240363,262.7845593114511,0,0
4.990668934240363,264.60422349100327,0,0
5.000668934240363,266.15755013304533,0,0
5.010668934240363,267.49621008003993,0,0
5.020668934240363,269.1696576438093,0,0
5.030668934240363,270.9894170808999,0,0
5.040668934240363,272.8187148304809,0,0
5.050668934240363,274.2513568753683,0,0
5.060668934240363,274.6806832128474,0,0
5.070668934240363,273.3208289883218,0,0
5.0806689342403635,271.59974301463023,0,0
5.090668934240363,270.98680057176165,0,0
5.100668934240363,271.827598713399,0,0
5.110668934240363,273.49722093673415,0,0
5.1206689342403635,275.27637970584357,0,0
5.130668934240363,276.73262347461565,0,0
5.140668934240363,278.0903045268276,0,0
5.150668934240363,279.298713940509,0,0
5.160668934240363,280.0156661585147,0,0
5.170668934240363,279.97330761183997,0,0
5.180668934240363,278.66561216244867,0,0
5.190668934240363,275.5682872067373,0,0
5.200668934240363,271.5549211025225,0,0
5.210668934240363,267.98220037519906,0,0
5.220668934240363,267.02942290872863,0,0
5.230668934240363,267.92087957295803,0,0
5.240668934240363,269.923516084814,0,0
5.250668934240363,273.82055677412717,0,0
5.260668934240363,281.73702772150074,0,0
5.270668934240363,288.75677182292327,0,0
5.280668934240363,288.19247530694736,0,0
5.290668934240363,290.1032564602857,0,0
5.300668934240363,290.3875515911983,0,0
5.310668934240363,286.47178424486884,0,0
5.320668934240363,285.59172835992194,0,0
5.3306689342403635,287.4367909377764,0,0
5.340668934240363,286.084215632991,0,0
5.350668934240363,279.14549053868006,0,0
5.360668934240363,279.45746864898854,0,0
5.3706689342403635,,0,0
5.380668934240363,,0,0
5.390668934240363,,0,0
5.400668934240363,,0,0
5.410668934240363,,0,0
5.420668934240363,,0,0
5.430668934240363,,0,0
5.440668934240363,,0,0
5.450668934240363,,0,0
5.460668934240363,,0,0
5.470668934240363,,0,0
5.480668934240363,,0,0
5.490668934240363,,0,0
5.500668934240363,,0,0
5.510668934240363,,0,0
5.520668934240363,,0,0
5.530668934240363,,0,0
5.540668934240363,,0,0
5.550668934240363,,0,0
5.560668934240363,,0,0
5.570668934240363,,0,0
5.5806689342403635,,0,0
5.590668934240363,,0,0
5.600668934240363,,0,0
5.610668934240363,,0,0
5.6206689342403635,,0,0
5.630668934240363,,0,0
5.640668934240363,,0,0
5.650668934240363,,0,0
5.660668934240363,,0,0
5.670668934240363,,0,0
5.680668934240363,,0,0
5.690668934240363,,0,0
5.700668934240363,,0,0
5.710668934240363,,0,0
5.720668934240363,,0,0
5.730668934240363,,0,0
5.740668934240363,,0,0
5.750668934240363,,0,0
5.760668934240363,,0,0
5.770668934240363,,0,0
5.780668934240363,,0,0
5.790668934240363,,0,0
5.800668934240363,,0,0
5.810668934240363,,0,0
5.820668934240363,,0,0
5.8306689342403635,,0,0
5.840668934240363,,0,0
5.850668934240363,,0,0
5.860668934240363,,0,0
5.8706689342403635,,0,0
5.880668934240363,,0,0
5.890668934240363,,0,0
5.900668934240363,,0,0
5.910668934240363,,0,0
5.920668934240363,,0,0
5.930668934240363,,0,0
5.940668934240363,,0,0
5.950668934240363,,0,0
5.960668934240363,,0,0
5.970668934240363,,0,0
5.980668934240363,,0,0
5.990668934240363,,0,0
6.000668934240363,,0,0
6.010668934240363,,0,0
6.020668934240363,,0,0
6.030668934240363,,0,0
6.040668934240363,,0,0
6.050668934240363,,0,0
6.060668934240363,,0,0
6.070668934240363,,0,0
6.0806689342403635,,0,0
6.090668934240363,,0,0
6.100668934240363,,0,0
6.110668934240363,,0,0
6.1206689342403635,,0,0
6.130668934240363,,0,0
6.140668934240363,,0,0
6.150668934240363,,0,0
6.1606689342403635,,0,0
6.170668934240363,,0,0
6.180668934240363,,0,0
6.190668934240363,,0,0
6.200668934240363,,0,0
6.210668934240363,,0,0
6.220668934240363,,0,0
6.230668934240363,,0,0
6.240668934240363,,0,0
6.250668934240363,,0,0
6.260668934240363,,0,0
6.270668934240363,,0,0
6.280668934240363,,0,0
6.290668934240363,,0,0
6.300668934240363,,0,0
6.310668934240363,,0,0
6.320668934240363,,0,0
6.3306689342403635,,0,0
6.340668934240363,,0,0
6.350668934240363,,0,0
6.360668934240363,,0,0
6.3706689342403635,,0,0
6.380668934240363,,0,0
6.390668934240363,,0,0
6.400668934240363,,0,0
6.4106689342403635,,0,0
6.420668934240363,,0,0
6.430668934240363,,0,0
6.440668934240363,,0,0
6.450668934240363,,0,0
6.460668934240363,,0,0
6.470668934240363,,0,0
6.480668934240363,,0,0
6.490668934240363,,0,0
6.500668934240363,,0,0
6.510668934240363,,0,0
6.520668934240363,,0,0
6.530668934240363,,0,0
6.540668934240363,,0,0
6.550668934240363,,0,0
6.560668934240363,,0,0
6.570668934240363,,0,0
6.5806689342403635,,0,0
6.590668934240363,,0,0
6.600668934240363,,0,0
6.610668934240363,,0,0
6.6206689342403635,,0,0
6.630668934240363,,0,0
6.640668934240363,,0,0
6.650668934240363,,0,0
6.6606689342403635,,0,0
