time,pitch,rise_point,peak_point
0.020770975056689452,,0,0
0.03077097505668945,,0,0
0.04077097505668945,,0,0
0.050770975056689455,,0,0
0.06077097505668945,,0,0
0.07077097505668946,,0,0
0.08077097505668945,,0,0
0.09077097505668946,,0,0
0.10077097505668946,,0,0
0.11077097505668945,,0,0
0.12077097505668946,,0,0
0.13077097505668944,,0,0
0.14077097505668945,,0,0
0.15077097505668946,,0,0
0.16077097505668947,,0,0
0.17077097505668945,,0,0
0.18077097505668946,,0,0
0.19077097505668947,,0,0
0.20077097505668945,,0,0
0.21077097505668946,,0,0
0.22077097505668947,289.57531980263013,0,0
0.23077097505668945,288.6221525463807,0,0
0.24077097505668946,294.2761043343219,0,0
0.25077097505668944,299.16608757213,0,0
0.26077097505668945,301.7681447857945,0,0
0.27077097505668946,300.2063671051498,0,0
0.28077097505668946,298.1200247229125,0,0
0.2907709750566895,294.5390422193489,0,0
0.3007709750566895,290.48255930545,0,0
0.31077097505668944,288.03079313853686,0,0
0.32077097505668944,284.47370936005325,0,0
0.33077097505668945,281.0637730887923,0,0
0.34077097505668946,279.48070393143774,0,0
0.35077097505668947,277.974175599735,0,0
0.3607709750566895,275.5875033904975,0,0
0.3707709750566895,273.24960543333754,0,0
0.38077097505668944,269.1440417605492,0,0
0.39077097505668945,265.21143731245706,0,0
0.40077097505668946,263.818797376025,0,0
0.41077097505668947,262.58521216652645,0,0
0.4207709750566895,262.22779286873265,0,0
0.4307709750566895,263.05785444087803,0,0
0.44077097505668944,263.74552275675734,0,0
0.45077097505668945,261.6409005794594,0,0
0.46077097505668946,256.5062878187057,0,0
0.47077097505668947,253.2842502109306,1,0
0.4807709750566895,259.05074678208797,0,0
0.4907709750566895,274.6884975348243,0,0
0.5007709750566894,282.4204976653001,0,1
0.5107709750566894,284.7060924404242,0,0
0.5207709750566895,284.72517344747183,0,0
0.5307709750566895,283.85863076567756,0,0
0.5407709750566895,284.18023679025225,0,0
0.5507709750566895,284.11433317163204,0,0
0.5607709750566895,286.9568712082885,1,0
0.5707709750566895,291.9807237619954,0,0
0.5807709750566895,301.09878671807616,0,0
0.5907709750566895,318.57298081061407,0,0
0.6007709750566894,324.30424744002437,0,0
0.6107709750566894,328.7724640047575,0,1
0.6207709750566894,332.60110536582584,0,0
0.6307709750566894,336.4548696873029,0,0
0.6407709750566895,341.22098442109734,0,0
0.6507709750566895,343.89680701252564,0,0
0.6607709750566895,342.9765639558977,0,0
0.6707709750566895,337.41379517063734,0,0
0.6807709750566895,329.5937742615851,0,0
0.6907709750566895,316.8552902393205,0,0
0.7007709750566895,312.951950035845,0,0
0.7107709750566895,,0,0
0.7207709750566895,,0,0
0.7307709750566894,,0,0
0.7407709750566894,327.5397184959985,0,0
0.7507709750566894,319.8877619260264,0,0
0.7607709750566894,317.3514482221873,0,0
0.7707709750566895,315.2280890479431,0,0
0.7807709750566895,313.6115267611374,0,0
0.7907709750566895,313.73409645354576,0,0
0.8007709750566895,314.3301773824944,0,0
0.8107709750566895,315.42597371580024,0,0
0.8207709750566895,316.04011535446153,0,0
0.8307709750566895,317.0898342517584,0,0
0.8407709750566895,318.6176765465452,0,0
0.8507709750566895,319.9839756948425,0,0
