time,pitch,rise_point,peak_point
0.021179138321994914,,0,0
0.031179138321994912,,0,0
0.041179138321994914,,0,0
0.051179138321994916,279.5066759512407,0,0
0.06117913832199491,280.92540512598885,0,0
0.07117913832199492,284.2222228917913,0,0
0.08117913832199491,287.0930580255299,0,0
0.09117913832199492,289.8014504463936,0,0
0.10117913832199492,295.40772603235786,0,0
0.11117913832199491,299.94912883033595,0,0
0.12117913832199492,301.4157294656234,0,0
0.1311791383219949,298.631492120274,0,0
0.1411791383219949,294.18004846655987,0,0
0.15117913832199492,292.95503289794914,0,0
0.16117913832199493,296.2670991048637,0,0
0.1711791383219949,300.73436197637125,0,0
0.18117913832199492,300.8047592487937,0,0
0.19117913832199493,299.30111437162896,0,0
0.2011791383219949,297.02717301994323,0,0
0.21117913832199492,294.5574944341065,0,0
0.22117913832199493,293.7282890672465,0,0
0.2311791383219949,292.83485078319836,0,0
0.24117913832199492,290.1616426949166,0,0
0.2511791383219949,287.77440674617816,0,0
0.2611791383219949,286.27466860030256,0,0
0.2711791383219949,285.72248166012844,0,0
0.2811791383219949,288.8327368227842,0,0
0.29117913832199493,269.97832437572697,1,0
0.30117913832199494,274.0385970969651,0,0
0.3111791383219949,286.17955675941266,0,0
0.3211791383219949,294.12873548870033,0,1
0.3311791383219949,298.95364114117456,0,0
0.3411791383219949,301.0393449363797,0,0
0.35117913832199493,302.3374662699268,0,0
0.36117913832199494,303.604025902314,0,0
0.37117913832199495,304.76307870094604,0,0
0.3811791383219949,304.98638999541294,0,0
0.3911791383219949,306.0591095028292,0,0
0.4011791383219949,306.3829554653114,0,0
0.41117913832199493,306.7744916939484,0,0
0.42117913832199494,307.10352623296137,0,0
0.43117913832199495,307.1273273740935,0,0
0.4411791383219949,307.2066623802572,0,0
0.4511791383219949,306.5663650981677,0,0
0.4611791383219949,305.0307634356466,0,0
0.47117913832199493,304.08445711173005,0,0
0.48117913832199494,302.81724621338077,0,0
0.49117913832199495,299.91771531944494,0,0
0.5011791383219949,296.4925704810229,0,0
0.5111791383219949,293.9517705662234,0,0
0.5211791383219949,291.07292398610207,0,0
0.5311791383219949,288.7770913628122,0,0
0.5411791383219949,287.5120636815507,0,0
0.5511791383219949,288.27529422848664,0,0
0.561179138321995,289.6656268845845,0,0
0.571179138321995,290.44826262793333,0,0
0.581179138321995,291.7631940304667,0,0
0.591179138321995,,0,0
0.6011791383219949,291.07998634278897,0,0
0.6111791383219949,290.0755939776062,0,0
0.6211791383219949,,0,0
0.6311791383219949,,0,0
0.6411791383219949,,0,0
0.6511791383219949,,0,0
0.6611791383219949,,0,0
0.6711791383219949,,0,0
0.681179138321995,,0,0
0.691179138321995,276.126673893956,0,0
0.701179138321995,274.33193388799685,0,0
0.711179138321995,270.70692648004655,0,0
0.721179138321995,266.4057079099922,0,0
0.7311791383219949,264.23370068729724,0,0
0.7411791383219949,264.40207872172465,0,0
0.7511791383219949,262.8263349125432,0,0
0.7611791383219949,258.25372459663237,0,0
0.7711791383219949,,0,0
0.7811791383219949,,0,0
0.7911791383219949,,0,0
0.8011791383219949,,0,0
0.811179138321995,251.9945335385388,0,0
0.821179138321995,245.07922359392293,0,0
0.831179138321995,235.46909624087832,0,0
0.841179138321995,225.75196002412997,0,0
0.851179138321995,221.2835405941114,0,0
0.8611791383219949,219.03565863199702,0,0
0.8711791383219949,216.98518022730858,0,0
0.8811791383219949,215.8278087379262,0,0
0.8911791383219949,214.63110417702174,0,0
0.9011791383219949,212.52603703757993,0,0
0.9111791383219949,210.4375571298837,0,0
0.9211791383219949,206.56437561071175,0,0
0.931179138321995,203.01604211480307,0,0
0.941179138321995,198.85740954252293,0,0
0.951179138321995,194.90155403699856,0,0
0.961179138321995,192.12894902994856,0,0
