time,pitch,rise_point,peak_point
0.02026077097506118,,0,0
0.030260770975061177,,0,0
0.04026077097506118,,0,0
0.05026077097506118,,0,0
0.060260770975061176,,0,0
0.07026077097506118,,0,0
0.08026077097506118,,0,0
0.09026077097506119,,0,0
0.10026077097506118,,0,0
0.11026077097506118,,0,0
0.12026077097506119,,0,0
0.13026077097506117,,0,0
0.14026077097506118,,0,0
0.1502607709750612,,0,0
0.1602607709750612,,0,0
0.17026077097506118,,0,0
0.18026077097506119,321.3847720101787,0,0
0.1902607709750612,320.98593040914324,0,0
0.20026077097506118,319.81377492853824,0,0
0.21026077097506118,319.37433131860547,0,0
0.2202607709750612,311.8581478929033,0,0
0.23026077097506117,302.5736096975699,0,0
0.24026077097506118,300.56366364252875,0,0
0.25026077097506116,285.48020163957307,0,0
0.2602607709750612,283.3589675389579,0,0
0.2702607709750612,282.01798891731744,0,0
0.2802607709750612,265.42968409742804,0,0
0.2902607709750612,259.43304901131944,0,0
0.3002607709750612,252.56651995828855,0,0
0.31026077097506116,253.31574481537308,0,0
0.32026077097506117,250.33867162299683,0,0
0.3302607709750612,251.19334864859505,0,0
0.3402607709750612,251.36796016042715,0,0
0.3502607709750612,265.723131527219,0,0
0.3602607709750612,271.28236301413136,0,0
0.3702607709750612,266.8615121266582,0,0
0.38026077097506117,262.06163501374397,0,0
0.3902607709750612,260.6213789133892,0,0
0.4002607709750612,260.1246484826196,0,0
0.4102607709750612,262.8816528272729,0,0
0.4202607709750612,266.37636078382,0,0
0.4302607709750612,267.8491344850111,0,0
0.44026077097506117,269.03220778884565,0,0
0.4502607709750612,263.2416287920769,0,0
0.4602607709750612,255.30165410690512,0,0
0.4702607709750612,254.89993959466497,0,0
0.4802607709750612,305.85414390225174,0,0
0.4902607709750612,307.7885615585109,0,0
0.5002607709750612,307.8335476303983,0,0
0.5102607709750612,306.3154137623423,0,0
0.5202607709750612,300.5400198833292,0,0
0.5302607709750612,300.48897922800313,1,0
0.5402607709750612,300.902182777941,0,0
0.5502607709750612,312.8152378753467,0,0
0.5602607709750612,326.192365563671,0,0
0.5702607709750612,341.5654928269424,0,0
0.5802607709750612,347.67705030325794,0,0
0.5902607709750612,356.8851600961674,0,0
0.6002607709750611,365.98932453912596,0,1
0.6102607709750612,367.62627849616104,0,0
0.6202607709750612,373.40742362064293,0,0
0.6302607709750612,373.7563070095893,0,0
0.6402607709750612,373.83923387202736,0,0
0.6502607709750612,373.9703958296155,0,0
0.6602607709750612,,0,0
0.6702607709750612,,0,0
0.6802607709750612,,0,0
