time,pitch,rise_point,peak_point
0.023934240362813882,,0,0
0.03393424036281388,,0,0
0.04393424036281388,,0,0
0.053934240362813884,,0,0
0.06393424036281388,,0,0
0.07393424036281389,,0,0
0.08393424036281388,,0,0
0.09393424036281389,,0,0
0.10393424036281389,,0,0
0.11393424036281388,,0,0
0.12393424036281389,,0,0
0.13393424036281387,,0,0
0.14393424036281388,,0,0
0.1539342403628139,,0,0
0.1639342403628139,,0,0
0.17393424036281388,,0,0
0.1839342403628139,,0,0
0.1939342403628139,,0,0
0.20393424036281388,,0,0
0.2139342403628139,,0,0
0.2239342403628139,,0,0
0.23393424036281388,,0,0
0.2439342403628139,,0,0
0.25393424036281387,,0,0
0.2639342403628139,,0,0
0.2739342403628139,,0,0
0.2839342403628139,,0,0
0.2939342403628139,,0,0
0.3039342403628139,,0,0
0.31393424036281387,,0,0
0.3239342403628139,,0,0
0.3339342403628139,,0,0
0.3439342403628139,,0,0
0.3539342403628139,,0,0
0.3639342403628139,,0,0
0.3739342403628139,,0,0
0.38393424036281387,,0,0
0.3939342403628139,,0,0
0.4039342403628139,,0,0
0.4139342403628139,345.7707036783022,0,0
0.4239342403628139,344.0710046348939,0,0
0.4339342403628139,321.7037897253385,0,0
0.44393424036281387,308.0121002870893,0,0
0.4539342403628139,286.74895654933516,0,0
0.4639342403628139,260.3333007684301,0,0
0.4739342403628139,,0,0
0.4839342403628139,,0,0
0.4939342403628139,,0,0
0.5039342403628139,280.10836286664096,0,0
0.5139342403628139,277.2027358145491,0,0
0.5239342403628139,259.4244598374902,0,0
0.5339342403628139,252.41669592771947,0,0
0.5439342403628139,246.8349634606275,0,0
0.5539342403628139,243.0470198509069,0,0
0.5639342403628139,244.82899916022987,0,0
0.5739342403628139,246.05231203299292,0,0
0.5839342403628139,247.50098819249524,0,0
0.593934240362814,247.94116261505502,0,0
0.6039342403628138,244.5040036096854,0,0
0.6139342403628139,241.75196608344623,0,0
0.6239342403628139,237.8230387290803,0,0
0.6339342403628139,,0,0
0.6439342403628139,,0,0
0.6539342403628139,,0,0
0.6639342403628139,,0,0
0.6739342403628139,122.24751087738258,0,0
0.6839342403628139,122.39256069116803,0,0
0.6939342403628139,,0,0
0.7039342403628139,,0,0
0.7139342403628139,,0,0
0.723934240362814,100.20111852785841,0,0
0.7339342403628139,100.53009649433382,0,0
0.7439342403628139,100.14175984676127,0,0
0.7539342403628139,,0,0
0.7639342403628139,,0,0
0.7739342403628139,,0,0
0.7839342403628139,273.49496273087465,0,0
0.7939342403628139,272.5658126284322,0,0
0.8039342403628139,273.13879306234156,0,0
0.8139342403628139,273.5460520590833,0,0
0.8239342403628139,274.34851109570536,0,0
0.8339342403628139,274.3133658685508,0,0
0.843934240362814,275.8290838731444,0,0
0.853934240362814,,0,0
0.8639342403628139,,0,0
0.8739342403628139,,0,0
0.8839342403628139,,0,0
0.8939342403628139,,0,0
0.9039342403628139,,0,0
0.9139342403628139,,0,0
0.9239342403628139,,0,0
0.9339342403628139,272.89785064286843,0,0
0.9439342403628139,273.8397086074095,0,0
0.9539342403628139,275.68595095888577,0,0
0.9639342403628139,273.47030237644776,0,0
0.973934240362814,274.14505041716706,0,0
0.9839342403628139,275.8712569150036,0,0
0.9939342403628139,274.76809248691706,0,0
1.0039342403628138,274.227594795144,0,0
1.0139342403628138,274.52321646633357,0,0
1.0239342403628138,274.2706390832225,0,0
1.0339342403628138,273.206088317379,0,0
1.0439342403628138,273.10409361223594,0,0
1.0539342403628138,273.35256443744856,0,0
1.0639342403628138,272.3727123468991,0,0
1.0739342403628138,272.98439086314636,0,0
1.0839342403628138,273.6538139604065,0,0
1.0939342403628138,237.91209212685916,0,0
1.1039342403628138,237.05406512068274,0,0
1.1139342403628139,264.4316487672948,0,0
1.1239342403628139,259.5212240633909,0,0
1.1339342403628139,255.7502106121457,0,0
1.1439342403628139,247.51267874267026,0,0
1.153934240362814,246.52032981613698,0,0
1.163934240362814,245.22115369600772,0,0
1.173934240362814,243.47156857688995,0,0
1.1839342403628137,241.3917099871778,0,0
1.1939342403628137,239.768245214304,0,0
1.2039342403628137,243.5518774048164,0,0
1.2139342403628137,246.05045749389785,0,0
1.2239342403628137,245.9250081455752,0,0
1.2339342403628137,244.6656352868957,0,0
1.2439342403628137,245.4554901002014,0,0
1.2539342403628138,248.1447416207577,0,0
1.2639342403628138,247.88415436997468,0,0
1.2739342403628138,248.3315379522527,0,0
1.2839342403628138,248.66031154156306,0,0
1.2939342403628138,245.05722822994352,0,0
1.3039342403628138,243.96167445249307,0,0
1.3139342403628138,243.80431540848997,0,0
1.3239342403628138,243.92875107160427,1,0
1.3339342403628138,241.91102319759142,0,0
1.3439342403628138,261.44542549441144,0,0
1.3539342403628138,272.78292706713717,0,1
1.3639342403628139,275.1077641684973,0,0
1.3739342403628139,277.36232273111466,0,0
1.3839342403628139,279.3628946287297,0,0
1.3939342403628139,280.78935693854345,0,0
1.403934240362814,282.3357216522127,0,0
1.413934240362814,283.12858167379346,0,0
1.423934240362814,283.4143906840415,0,0
1.4339342403628137,282.51212435905285,0,0
1.4439342403628137,280.8659150801546,0,0
1.4539342403628137,278.32265055095746,0,0
1.4639342403628137,265.9200887185697,0,0
1.4739342403628137,261.2985484129285,0,0
1.4839342403628137,258.7967973722304,0,0
1.4939342403628137,250.57223872925155,0,0
1.5039342403628138,251.67630409769504,0,0
1.5139342403628138,252.0045584606665,0,0
1.5239342403628138,,0,0
1.5339342403628138,,0,0
1.5439342403628138,,0,0
1.5539342403628138,,0,0
1.5639342403628138,,0,0
1.5739342403628138,,0,0
1.5839342403628138,259.83789907387944,0,0
1.5939342403628138,246.39882788400445,0,0
1.6039342403628138,245.95080346455808,0,0
1.6139342403628139,241.47233479468824,0,0
1.6239342403628139,241.56980371407872,0,0
1.6339342403628139,238.1966581728439,0,0
1.6439342403628139,233.81110981330713,0,0
1.653934240362814,,0,0
1.663934240362814,,0,0
1.673934240362814,,0,0
1.683934240362814,,0,0
1.6939342403628137,,0,0
1.7039342403628137,,0,0
1.7139342403628137,,0,0
1.7239342403628137,,0,0
1.7339342403628137,,0,0
1.7439342403628137,,0,0
1.7539342403628138,,0,0
1.7639342403628138,,0,0
1.7739342403628138,,0,0
1.7839342403628138,,0,0
1.7939342403628138,,0,0
1.8039342403628138,,0,0
1.8139342403628138,,0,0
1.8239342403628138,,0,0
1.8339342403628138,470.19274421645184,0,0
1.8439342403628138,462.860188434062,0,0
1.8539342403628138,,0,0
1.8639342403628139,292.19596204303264,1,0
1.8739342403628139,304.4672315598955,0,0
1.8839342403628139,311.4210886939043,0,0
1.8939342403628139,317.111151458603,0,1
1.903934240362814,319.4901886502498,0,0
1.913934240362814,321.4189917394967,0,0
1.923934240362814,321.6515175308749,0,0
1.933934240362814,318.9500255779384,0,0
1.9439342403628137,314.17369195560264,0,0
1.9539342403628137,,0,0
1.9639342403628137,,0,0
1.9739342403628137,,0,0
1.9839342403628137,,0,0
1.9939342403628137,,0,0
2.0039342403628138,,0,0
2.013934240362814,,0,0
2.0239342403628138,,0,0
2.033934240362814,,0,0
2.043934240362814,,0,0
2.053934240362814,,0,0
2.063934240362814,,0,0
2.0739342403628136,,0,0
2.083934240362814,,0,0
2.0939342403628136,,0,0
2.103934240362814,,0,0
2.1139342403628136,,0,0
2.123934240362814,,0,0
2.1339342403628137,,0,0
2.143934240362814,,0,0
2.1539342403628137,,0,0
2.163934240362814,,0,0
2.1739342403628137,,0,0
2.183934240362814,,0,0
2.1939342403628137,,0,0
2.203934240362814,,0,0
2.2139342403628137,,0,0
2.223934240362814,,0,0
2.2339342403628137,,0,0
2.243934240362814,,0,0
2.2539342403628138,,0,0
2.263934240362814,,0,0
2.2739342403628138,,0,0
2.283934240362814,,0,0
2.293934240362814,,0,0
2.303934240362814,,0,0
2.313934240362814,,0,0
2.323934240362814,,0,0
2.333934240362814,,0,0
2.3439342403628136,,0,0
2.353934240362814,,0,0
2.3639342403628136,,0,0
2.373934240362814,,0,0
2.3839342403628137,,0,0
2.393934240362814,,0,0
2.4039342403628137,,0,0
2.413934240362814,,0,0
2.4239342403628137,,0,0
2.433934240362814,,0,0
2.4439342403628137,,0,0
2.453934240362814,,0,0
2.4639342403628137,,0,0
2.473934240362814,,0,0
2.4839342403628137,,0,0
2.493934240362814,,0,0
2.5039342403628138,,0,0
2.513934240362814,,0,0
2.5239342403628138,,0,0
2.533934240362814,,0,0
2.543934240362814,,0,0
2.553934240362814,,0,0
2.563934240362814,,0,0
2.573934240362814,,0,0
2.583934240362814,,0,0
2.5939342403628136,,0,0
2.603934240362814,,0,0
2.6139342403628136,283.88234166821434,0,0
2.623934240362814,248.29796844367513,0,0
2.6339342403628137,232.3005893051641,1,0
2.643934240362814,229.05749001228787,0,0
2.6539342403628137,240.98161777362486,0,0
2.663934240362814,247.2103249963634,0,0
2.6739342403628137,252.96172458240935,0,0
2.683934240362814,256.76624220767866,0,1
2.6939342403628137,261.1190266485481,0,0
2.703934240362814,264.692369020649,0,0
2.7139342403628137,265.0890862238493,0,0
2.723934240362814,264.42064055591027,0,0
2.7339342403628137,265.1688141134115,0,0
2.743934240362814,258.3561257724396,0,0
2.7539342403628138,,0,0
2.763934240362814,,0,0
2.7739342403628138,,0,0
2.783934240362814,,0,0
2.793934240362814,,0,0
2.803934240362814,,0,0
2.813934240362814,,0,0
2.823934240362814,,0,0
2.833934240362814,,0,0
2.8439342403628136,273.63798603595194,0,0
2.853934240362814,270.7742525828176,0,0
2.8639342403628136,266.3972579705064,0,0
2.873934240362814,256.86726041041493,0,0
2.8839342403628137,251.76486069176943,0,0
2.893934240362814,249.42858646397787,0,0
2.9039342403628137,248.6674564827062,0,0
2.913934240362814,247.49463172590978,0,0
2.9239342403628137,245.6928999365369,0,0
2.933934240362814,243.83269603742733,0,0
2.9439342403628137,242.02785079713396,0,0
2.953934240362814,235.00730109233683,0,0
2.9639342403628137,229.02634759197602,0,0
2.973934240362814,229.3448344891233,0,0
2.9839342403628137,230.18632408839497,0,0
2.993934240362814,233.55480578417877,0,0
3.0039342403628138,234.74069105773086,0,0
3.013934240362814,234.38534892614206,0,0
3.0239342403628138,234.61399349617764,0,0
3.033934240362814,234.14686169041377,0,0
3.043934240362814,236.89913627219727,0,0
3.053934240362814,241.3663195029896,0,0
3.063934240362814,242.99619102609608,0,0
3.073934240362814,245.13400697610004,0,0
3.083934240362814,248.0855579567254,0,0
3.093934240362814,249.00709787915932,0,0
3.103934240362814,251.31367163358394,0,0
3.1139342403628136,252.70093730955978,0,0
3.123934240362814,251.14397663577077,0,0
3.1339342403628137,251.9717564264287,0,0
3.143934240362814,252.69786312882013,0,0
3.1539342403628137,250.20344296026227,0,0
3.163934240362814,245.5618147552342,0,0
3.1739342403628137,244.45997326591007,0,0
3.183934240362814,243.24641095937776,0,0
3.1939342403628137,242.08227278066263,0,0
3.203934240362814,246.77619375298883,0,0
3.2139342403628137,249.43368617087367,0,0
3.223934240362814,249.82599477614338,0,0
3.2339342403628137,250.01801930508182,0,0
3.243934240362814,251.16357346546994,0,0
3.2539342403628138,251.10132396599698,0,0
3.263934240362814,249.77358398365166,0,0
3.2739342403628138,248.04395805369086,0,0
3.283934240362814,250.82258490235134,0,0
3.293934240362814,248.49704267728967,0,0
3.303934240362814,240.11144011517518,0,0
3.313934240362814,,0,0
3.323934240362814,,0,0
3.333934240362814,,0,0
3.343934240362814,,0,0
3.353934240362814,,0,0
3.3639342403628136,,0,0
3.373934240362814,,0,0
3.3839342403628137,,0,0
3.393934240362814,,0,0
3.4039342403628137,276.3866050561516,0,0
3.413934240362814,264.27063268220206,0,0
3.4239342403628137,259.27454840099097,0,0
3.433934240362814,258.04270338647507,0,0
3.4439342403628137,258.03355923535844,0,0
3.453934240362814,259.23251144670945,0,0
3.4639342403628137,259.7989717683005,0,0
3.473934240362814,258.77467167175433,0,0
3.4839342403628137,254.38104326578636,0,0
3.493934240362814,250.22698828205526,0,0
3.5039342403628138,253.5113944113717,0,0
3.513934240362814,,0,0
3.5239342403628138,,0,0
3.533934240362814,,0,0
3.543934240362814,,0,0
3.553934240362814,,0,0
3.563934240362814,,0,0
3.573934240362814,,0,0
3.583934240362814,,0,0
3.593934240362814,,0,0
3.603934240362814,254.50522385800534,0,0
3.6139342403628136,244.3591473080745,0,0
3.623934240362814,239.6235636492082,0,0
3.6339342403628137,235.1625499709153,0,0
3.643934240362814,228.58641351757623,0,0
3.6539342403628137,224.1896059786109,0,0
3.663934240362814,219.30230520123624,0,0
3.6739342403628137,214.79445005721414,0,0
3.683934240362814,211.6888314013191,0,0
3.6939342403628137,208.64062648774694,0,0
3.703934240362814,204.86788330369788,0,0
3.7139342403628137,200.70692611648414,0,0
3.723934240362814,198.760625636623,0,0
3.7339342403628137,197.8443321192371,0,0
3.743934240362814,198.20607381494187,0,0
3.7539342403628138,198.7556527612622,0,0
3.763934240362814,200.2202498844384,0,0
3.7739342403628138,201.69517887804395,0,0
3.783934240362814,202.6495438800845,0,0
3.793934240362814,202.88856026059025,0,0
3.803934240362814,202.75305620579005,0,0
3.813934240362814,202.28992583886887,0,0
3.823934240362814,203.39984692704311,0,0
3.833934240362814,205.2207759345234,0,0
3.843934240362814,203.80411742983804,0,0
3.853934240362814,203.94944423734356,0,0
3.8639342403628136,206.12993700709154,0,0
3.873934240362814,,0,0
3.8839342403628137,,0,0
3.893934240362814,,0,0
3.9039342403628137,,0,0
3.913934240362814,,0,0
3.9239342403628137,,0,0
3.933934240362814,,0,0
3.9439342403628137,,0,0
3.953934240362814,,0,0
3.9639342403628137,,0,0
3.973934240362814,,0,0
3.9839342403628137,,0,0
3.993934240362814,161.36912570648275,0,0
4.003934240362814,162.55763351246367,0,0
4.013934240362814,164.70647741959772,0,0
4.023934240362814,227.15224991731063,0,0
4.033934240362814,232.51466767948233,0,0
4.043934240362814,234.22139276184365,0,0
4.053934240362814,235.0495482655788,0,0
4.063934240362814,236.0237666872225,0,0
4.073934240362814,237.6442985904817,0,0
4.083934240362814,237.38087966139534,0,0
4.093934240362814,232.4101223789681,0,0
4.103934240362814,222.6658750325571,0,0
4.113934240362814,226.28616533168585,0,0
4.123934240362813,238.2224647512802,0,0
4.133934240362814,,0,0
4.143934240362814,,0,0
4.153934240362814,,0,0
4.1639342403628135,,0,0
4.173934240362814,,0,0
4.183934240362814,,0,0
4.193934240362814,258.5076430861865,0,0
4.2039342403628135,246.37454301859904,0,0
4.213934240362814,244.42848257551088,0,0
4.223934240362814,244.8880959234288,0,0
4.233934240362814,244.77396924920862,0,0
4.2439342403628135,241.67333030760264,0,0
4.253934240362814,239.3959880431567,0,0
4.263934240362814,235.53564149287757,0,0
4.273934240362814,217.1139248045394,0,0
4.283934240362814,209.31653581281293,0,0
4.293934240362814,,0,0
4.303934240362814,,0,0
4.313934240362814,272.87175140556366,0,0
4.323934240362814,263.29590771684815,0,0
4.333934240362814,261.67018155080405,0,0
4.343934240362814,257.8098334533773,0,0
4.353934240362814,254.76334480149777,0,0
4.363934240362814,253.89240651167697,0,0
4.373934240362814,254.01116029004197,0,0
4.383934240362814,253.14683044885365,0,0
4.393934240362814,250.3500189243403,0,0
4.403934240362814,247.93055277774795,0,0
4.4139342403628135,251.4202828874803,0,0
4.423934240362814,,0,0
4.433934240362814,,0,0
4.443934240362814,,0,0
4.4539342403628135,,0,0
4.463934240362814,,0,0
4.473934240362814,,0,0
4.483934240362814,,0,0
4.4939342403628135,,0,0
4.503934240362814,,0,0
4.513934240362814,,0,0
4.523934240362814,,0,0
