time,pitch,rise_point,peak_point
0.024036281179126037,,0,0
0.034036281179126035,,0,0
0.04403628117912604,,0,0
0.05403628117912604,193.1918195091258,0,0
0.06403628117912603,186.73130718482295,0,0
0.07403628117912604,187.04923547354602,0,0
0.08403628117912604,184.97475887398656,0,0
0.09403628117912605,181.24366764746267,0,0
0.10403628117912604,175.1954154369823,0,0
0.11403628117912604,173.43056696425083,0,0
0.12403628117912605,170.94644255877796,0,0
0.13403628117912603,,0,0
0.14403628117912604,,0,0
0.15403628117912604,,0,0
0.16403628117912605,,0,0
0.17403628117912603,,0,0
0.18403628117912604,,0,0
0.19403628117912605,,0,0
0.20403628117912603,,0,0
0.21403628117912604,,0,0
0.22403628117912605,,0,0
0.23403628117912603,,0,0
0.24403628117912604,,0,0
0.254036281179126,,0,0
0.26403628117912603,,0,0
0.27403628117912604,,0,0
0.28403628117912605,,0,0
0.29403628117912606,,0,0
0.30403628117912607,227.6697686438689,0,0
0.314036281179126,227.88091228805243,0,0
0.32403628117912603,230.8242531979041,0,0
0.33403628117912604,231.1256422991595,0,0
0.34403628117912605,223.50289604321523,1,0
0.35403628117912606,233.58054754515902,0,0
0.36403628117912606,239.598738415975,0,0
0.3740362811791261,244.529973429813,0,1
0.384036281179126,248.85517115712074,0,0
0.39403628117912604,252.13198518021986,0,0
0.40403628117912604,250.8144785060637,0,0
0.41403628117912605,249.36643288506366,0,0
0.42403628117912606,250.73871076906673,0,0
0.43403628117912607,251.29792860063858,0,0
0.444036281179126,252.33442476054364,0,0
0.45403628117912603,254.02986326372317,0,0
0.46403628117912604,253.62817996884218,0,0
0.47403628117912605,252.60742277244984,0,0
0.48403628117912606,253.14993473343176,0,0
0.49403628117912607,250.0007616926686,0,0
0.504036281179126,242.64578301416415,0,0
0.514036281179126,232.63694505010707,0,0
0.524036281179126,225.1370569678601,0,0
0.534036281179126,213.60395375795943,0,0
0.5440362811791261,221.61215202341143,0,0
0.5540362811791261,,0,0
0.5640362811791261,,0,0
0.5740362811791261,,0,0
0.5840362811791261,166.99908313681465,0,0
0.5940362811791261,161.38680891008983,0,0
0.604036281179126,162.78759584118973,0,0
0.614036281179126,164.82296857558526,0,0
0.624036281179126,165.5557878666651,0,0
0.634036281179126,166.45582790540558,0,0
0.644036281179126,166.32719942390327,0,0
0.654036281179126,,0,0
0.664036281179126,,0,0
0.6740362811791261,,0,0
0.6840362811791261,,0,0
0.6940362811791261,,0,0
0.7040362811791261,,0,0
0.7140362811791261,207.05969591042094,0,0
0.7240362811791261,208.6596856905487,0,0
0.734036281179126,208.61036576995483,0,0
0.744036281179126,207.85301254298702,0,0
0.754036281179126,207.7549457591917,0,0
0.764036281179126,,0,0
0.774036281179126,,0,0
0.784036281179126,,0,0
0.7940362811791261,,0,0
0.8040362811791261,,0,0
0.8140362811791261,,0,0
0.8240362811791261,,0,0
0.8340362811791261,,0,0
0.8440362811791261,187.9723901422966,0,0
0.8540362811791261,189.22631725976956,0,0
0.864036281179126,185.15436084735478,0,0
0.874036281179126,179.13420665784975,0,0
0.884036281179126,173.5804030648359,0,0
0.894036281179126,169.85980600128178,0,0
0.904036281179126,170.63655799423546,0,0
0.914036281179126,,0,0
0.9240362811791261,,0,0
0.9340362811791261,,0,0
0.9440362811791261,170.39212151992058,0,0
0.9540362811791261,168.86077164801904,0,0
0.9640362811791261,167.5944030714523,0,0
0.9740362811791261,167.20369773414097,0,0
0.984036281179126,165.98993629636362,0,0
0.994036281179126,164.97848406066876,0,0
1.004036281179126,164.31140849436431,0,0
1.014036281179126,164.4947748242432,0,0
1.024036281179126,169.1261061044426,0,0
1.034036281179126,171.89220038191937,0,0
1.044036281179126,172.15643014540797,0,0
1.054036281179126,169.48331300984,0,0
1.064036281179126,174.84376165881335,0,0
1.074036281179126,178.71371858771838,0,0
1.084036281179126,178.98501473518658,0,0
1.094036281179126,179.7219216269753,0,0
1.104036281179126,180.9223436925167,0,0
1.114036281179126,181.89612157648955,0,0
1.124036281179126,182.5057074968842,0,0
1.134036281179126,181.42025535046645,0,0
1.144036281179126,,0,0
1.154036281179126,,0,0
1.164036281179126,,0,0
1.174036281179126,,0,0
1.1840362811791258,,0,0
1.1940362811791259,,0,0
1.2040362811791259,,0,0
1.2140362811791259,,0,0
1.2240362811791259,,0,0
1.234036281179126,,0,0
1.244036281179126,188.9551517353371,0,0
1.254036281179126,189.2037397124237,0,0
1.264036281179126,189.62109105459885,0,0
1.274036281179126,188.80402914334084,0,0
1.284036281179126,187.55339001649378,0,0
1.294036281179126,,0,0
1.304036281179126,,0,0
1.314036281179126,,0,0
1.324036281179126,,0,0
1.334036281179126,,0,0
1.344036281179126,,0,0
1.354036281179126,,0,0
1.364036281179126,,0,0
1.374036281179126,173.55424876748899,0,0
1.384036281179126,171.84299127135156,0,0
1.394036281179126,168.86437226664742,0,0
1.404036281179126,169.25889089630186,0,0
1.414036281179126,,0,0
1.424036281179126,,0,0
1.4340362811791258,,0,0
1.4440362811791259,,0,0
1.4540362811791259,,0,0
1.4640362811791259,,0,0
