time,pitch,rise_point,peak_point
0.024954648526081088,,0,0
0.034954648526081086,,0,0
0.04495464852608109,,0,0
0.05495464852608109,,0,0
0.06495464852608109,,0,0
0.0749546485260811,,0,0
0.08495464852608109,,0,0
0.0949546485260811,,0,0
0.10495464852608109,,0,0
0.11495464852608109,,0,0
0.1249546485260811,,0,0
0.13495464852608108,,0,0
0.1449546485260811,,0,0
0.1549546485260811,,0,0
0.1649546485260811,,0,0
0.17495464852608109,,0,0
0.1849546485260811,,0,0
0.1949546485260811,,0,0
0.20495464852608108,,0,0
0.2149546485260811,,0,0
0.2249546485260811,,0,0
0.23495464852608108,,0,0
0.2449546485260811,,0,0
0.2549546485260811,,0,0
0.2649546485260811,,0,0
0.2749546485260811,,0,0
0.2849546485260811,,0,0
0.2949546485260811,,0,0
0.3049546485260811,,0,0
0.31495464852608107,,0,0
0.3249546485260811,,0,0
0.3349546485260811,,0,0
0.3449546485260811,,0,0
0.3549546485260811,,0,0
0.3649546485260811,,0,0
0.3749546485260811,,0,0
0.3849546485260811,,0,0
0.3949546485260811,,0,0
0.4049546485260811,,0,0
0.4149546485260811,,0,0
0.4249546485260811,,0,0
0.4349546485260811,,0,0
0.4449546485260811,,0,0
0.4549546485260811,,0,0
0.4649546485260811,,0,0
0.4749546485260811,,0,0
0.4849546485260811,,0,0
0.4949546485260811,,0,0
0.5049546485260811,,0,0
0.5149546485260811,,0,0
0.5249546485260811,,0,0
0.5349546485260811,,0,0
0.5449546485260811,,0,0
0.5549546485260811,,0,0
0.5649546485260811,,0,0
0.5749546485260811,,0,0
0.5849546485260811,,0,0
0.5949546485260812,307.242723214898,0,0
0.604954648526081,304.2895463222433,0,0
0.6149546485260811,321.953944745974,0,0
0.6249546485260811,326.13827450803194,0,0
0.6349546485260811,,0,0
0.6449546485260811,,0,0
0.6549546485260811,,0,0
0.6649546485260811,,0,0
0.6749546485260811,,0,0
0.6849546485260811,,0,0
0.6949546485260811,,0,0
0.7049546485260811,,0,0
0.7149546485260811,411.71588759921775,0,0
0.7249546485260812,422.2080674300381,0,0
0.7349546485260811,423.4551614119351,0,0
0.7449546485260811,419.01994124182625,0,0
0.7549546485260811,414.4155415175761,0,0
0.7649546485260811,402.9116426495361,0,0
0.7749546485260811,416.4300175801214,0,0
0.7849546485260811,402.4815008346145,0,0
0.7949546485260811,394.7877477327415,0,0
0.8049546485260811,386.9142782753587,0,0
0.8149546485260811,388.0303576338531,0,0
0.8249546485260811,378.02446987128377,0,0
0.8349546485260811,365.8915302349521,0,0
0.8449546485260812,360.63121890497695,0,0
0.8549546485260812,356.8567914798256,0,0
0.8649546485260811,353.7060374201351,0,0
0.8749546485260811,350.024992091503,0,0
0.8849546485260811,344.2098576569191,0,0
0.8949546485260811,337.50679186310924,0,0
0.9049546485260811,331.6288614725593,0,0
0.9149546485260811,326.72408976012684,0,0
0.9249546485260811,323.1704299903131,0,0
0.9349546485260811,320.7922303867224,0,0
0.9449546485260811,320.09380402207347,0,0
0.9549546485260811,317.3639405845427,0,0
0.9649546485260811,313.553576430681,0,0
0.9749546485260812,310.30593152203335,0,0
0.9849546485260811,307.3795254447175,0,0
0.9949546485260811,304.4055287369322,0,0
1.004954648526081,301.58304558886414,0,0
1.014954648526081,298.76326212210716,0,0
1.024954648526081,298.03370818764535,0,0
1.034954648526081,298.20500554038586,0,0
1.044954648526081,300.05322006328817,0,0
1.054954648526081,301.11564219999093,0,0
1.064954648526081,301.4116972783014,0,0
1.074954648526081,301.14841732479164,0,0
1.084954648526081,300.71448291770974,0,0
1.094954648526081,300.0935304325827,0,0
1.104954648526081,298.7816153180779,0,0
1.114954648526081,296.42915459514137,0,0
1.124954648526081,293.519965888764,0,0
1.134954648526081,292.23051097633805,0,0
1.144954648526081,292.7391755825815,0,0
1.154954648526081,297.7199755163566,0,0
1.164954648526081,299.47878935469754,0,0
1.1749546485260811,297.63322387664584,0,0
1.184954648526081,293.81229284215806,0,0
1.194954648526081,292.9575612053416,0,0
1.204954648526081,293.0587558835235,0,0
1.214954648526081,292.12026144947663,0,0
1.224954648526081,297.3709280808962,0,0
1.234954648526081,297.29612027738347,0,0
1.244954648526081,,0,0
1.254954648526081,,0,0
1.264954648526081,,0,0
1.274954648526081,,0,0
1.284954648526081,,0,0
1.294954648526081,,0,0
1.304954648526081,,0,0
1.314954648526081,,0,0
1.324954648526081,,0,0
1.334954648526081,323.8605934741418,0,0
1.344954648526081,321.8428364908548,0,0
1.354954648526081,311.29991587179376,0,0
1.364954648526081,306.7509864019463,0,0
1.374954648526081,303.03794109868517,0,0
