time,pitch,rise_point,peak_point
0.023934240362813882,,0,0
0.03393424036281388,,0,0
0.04393424036281388,,0,0
0.053934240362813884,,0,0
0.06393424036281388,,0,0
0.07393424036281389,,0,0
0.08393424036281388,,0,0
0.09393424036281389,,0,0
0.10393424036281389,,0,0
0.11393424036281388,,0,0
0.12393424036281389,,0,0
0.13393424036281387,,0,0
0.14393424036281388,,0,0
0.1539342403628139,,0,0
0.1639342403628139,,0,0
0.17393424036281388,,0,0
0.1839342403628139,,0,0
0.1939342403628139,,0,0
0.20393424036281388,,0,0
0.2139342403628139,,0,0
0.2239342403628139,,0,0
0.23393424036281388,,0,0
0.2439342403628139,,0,0
0.25393424036281387,,0,0
0.2639342403628139,,0,0
0.2739342403628139,,0,0
0.2839342403628139,,0,0
0.2939342403628139,,0,0
0.3039342403628139,,0,0
0.31393424036281387,,0,0
0.3239342403628139,,0,0
0.3339342403628139,243.37936491725944,0,0
0.3439342403628139,250.8154584200441,0,0
0.3539342403628139,252.64409668741618,0,0
0.3639342403628139,253.87816969156137,0,0
0.3739342403628139,257.5298929775187,0,0
0.38393424036281387,259.99114010690784,0,0
0.3939342403628139,261.1085751228918,0,0
0.4039342403628139,263.03273137044556,0,0
0.4139342403628139,266.6068290737526,0,0
0.4239342403628139,271.04150086631046,0,0
0.4339342403628139,271.8538344963661,0,0
0.44393424036281387,262.95088248278586,0,0
0.4539342403628139,262.88782113379546,0,0
0.4639342403628139,262.86277553731,0,0
0.4739342403628139,264.2994416324386,0,0
0.4839342403628139,269.27742054508104,0,0
0.4939342403628139,271.0203839038308,0,0
0.5039342403628139,268.5376193453169,0,0
0.5139342403628139,267.67966679461665,0,0
0.5239342403628139,266.74022701097573,0,0
0.5339342403628139,266.31260437733766,0,0
0.5439342403628139,,0,0
0.5539342403628139,,0,0
0.5639342403628139,361.33072284778854,0,0
0.5739342403628139,362.3032875855928,0,0
0.5839342403628139,359.9864079558583,0,0
0.593934240362814,358.8666606474148,0,0
0.6039342403628138,358.9484943959952,0,0
0.6139342403628139,360.0669371745754,0,0
0.6239342403628139,361.7389663023071,0,0
0.6339342403628139,362.0683409182905,0,0
0.6439342403628139,365.3380911328637,0,0
0.6539342403628139,371.0341482146463,0,0
0.6639342403628139,372.58784606433204,0,0
0.6739342403628139,369.4376251565813,0,0
0.6839342403628139,368.4874228956392,0,0
0.6939342403628139,370.321840071063,0,0
0.7039342403628139,375.8099492900042,0,0
0.7139342403628139,385.08688216084033,0,0
0.723934240362814,389.2728049871285,0,0
0.7339342403628139,391.8131125481546,0,0
0.7439342403628139,391.28290097638273,0,0
0.7539342403628139,391.6516338352694,0,0
0.7639342403628139,390.9469367889978,0,0
0.7739342403628139,388.0722293704628,0,0
0.7839342403628139,378.2162278679705,0,0
0.7939342403628139,375.98298529429064,0,0
0.8039342403628139,375.3322159099216,0,0
0.8139342403628139,373.8010113056501,0,0
0.8239342403628139,373.6650872449678,0,0
0.8339342403628139,372.17327688937064,0,0
0.843934240362814,320.3121921562989,0,0
0.853934240362814,305.5740128833938,0,0
0.8639342403628139,296.52129343835037,0,0
0.8739342403628139,291.9387758714763,0,0
0.8839342403628139,281.1442849398282,0,0
0.8939342403628139,266.69302073927963,0,0
0.9039342403628139,260.7270072601022,0,0
0.9139342403628139,257.7730884820014,0,0
0.9239342403628139,257.39287230067913,0,0
0.9339342403628139,255.1794434317111,0,0
0.9439342403628139,253.6054119223932,0,0
0.9539342403628139,258.7470113148569,0,0
0.9639342403628139,260.2429280063415,0,0
0.973934240362814,261.2357120248814,0,0
0.9839342403628139,261.1262915418891,0,0
0.9939342403628139,260.7027081791559,0,0
1.0039342403628138,261.3669533459248,0,0
1.0139342403628138,262.54123474979997,0,0
1.0239342403628138,263.6397921961913,0,0
1.0339342403628138,264.71737994875764,0,0
1.0439342403628138,266.07795979541817,0,0
1.0539342403628138,266.5410429905016,0,0
1.0639342403628138,265.7947739248932,0,0
1.0739342403628138,264.9383920174847,0,0
1.0839342403628138,263.56778931389744,0,0
1.0939342403628138,262.5911626852692,0,0
1.1039342403628138,261.80978347483455,0,0
1.1139342403628139,260.3271669156139,0,0
1.1239342403628139,260.61089612051865,0,0
1.1339342403628139,264.55064340590576,0,0
1.1439342403628139,267.6623558168277,0,0
1.153934240362814,268.21138661981786,0,0
1.163934240362814,267.55125988893036,0,0
1.173934240362814,266.9159109195124,0,0
1.1839342403628137,265.4156785988495,0,0
1.1939342403628137,263.0249245144926,0,0
1.2039342403628137,258.5302899583474,0,0
1.2139342403628137,261.08649607149704,0,0
1.2239342403628137,232.68007806046185,0,0
1.2339342403628137,244.46104868502894,0,0
1.2439342403628137,251.66173470836708,0,0
1.2539342403628138,253.88495840872508,0,0
1.2639342403628138,254.04789018275056,0,0
1.2739342403628138,251.74066177870785,0,0
1.2839342403628138,251.2757707762028,0,0
1.2939342403628138,253.49366285258495,0,0
1.3039342403628138,253.26687754836206,0,0
1.3139342403628138,251.4919828925652,0,0
1.3239342403628138,251.81559627327442,0,0
1.3339342403628138,253.56715277030796,0,0
1.3439342403628138,250.818185471884,0,0
1.3539342403628138,249.57239979205102,0,0
1.3639342403628139,253.80512419151339,0,0
1.3739342403628139,253.37879662804022,0,0
1.3839342403628139,252.29506202095908,0,0
1.3939342403628139,,0,0
1.403934240362814,,0,0
1.413934240362814,278.5413502824865,0,0
1.423934240362814,271.50963888696106,0,0
1.4339342403628137,266.4190285816124,0,0
1.4439342403628137,260.2106289507294,0,0
1.4539342403628137,247.6466384929061,0,0
1.4639342403628137,237.62549135650193,0,0
1.4739342403628137,233.87648273619013,0,0
1.4839342403628137,231.1983807837709,0,0
1.4939342403628137,228.47017877685747,0,0
1.5039342403628138,226.1332288888699,0,0
1.5139342403628138,221.0486105212932,0,0
1.5239342403628138,217.44711596891182,0,0
1.5339342403628138,216.53086756554254,0,0
1.5439342403628138,216.62258824843164,0,0
1.5539342403628138,217.3821014039921,0,0
1.5639342403628138,218.97193001180443,0,0
1.5739342403628138,219.66143208646733,0,0
1.5839342403628138,220.01052551906702,0,0
1.5939342403628138,220.47512008356182,0,0
1.6039342403628138,220.61559889318798,0,0
1.6139342403628139,219.55549770679838,0,0
1.6239342403628139,217.9473692054618,0,0
1.6339342403628139,217.23674877707018,0,0
1.6439342403628139,219.19968670563478,0,0
1.653934240362814,220.93576934732602,0,0
1.663934240362814,220.3979490817308,0,0
1.673934240362814,220.16770986146375,0,0
1.683934240362814,220.13744796064614,0,0
1.6939342403628137,220.32940561785202,0,0
1.7039342403628137,220.58145402055365,0,0
1.7139342403628137,208.38195169097924,1,0
1.7239342403628137,207.53510770246865,0,0
1.7339342403628137,233.9739437590555,0,0
1.7439342403628137,242.11109383223797,0,1
1.7539342403628138,247.24460171871615,0,0
1.7639342403628138,249.91250734080066,0,0
1.7739342403628138,252.3832954495997,0,0
1.7839342403628138,255.964102230541,0,0
1.7939342403628138,252.22935822665542,0,0
1.8039342403628138,248.9665621240132,0,0
1.8139342403628138,248.96336856923222,1,0
1.8239342403628138,251.4519689813887,0,0
1.8339342403628138,270.1299115120651,0,0
1.8439342403628138,277.64502206632955,0,1
1.8539342403628138,281.5381730000247,0,0
1.8639342403628139,284.1795256542661,0,0
1.8739342403628139,286.2363605919232,0,0
1.8839342403628139,286.35381484594114,0,0
1.8939342403628139,286.3981953736559,0,0
1.903934240362814,287.72294109562574,0,0
1.913934240362814,286.65851931293156,0,0
1.923934240362814,286.1543889084021,0,0
1.933934240362814,287.359469640804,0,0
1.9439342403628137,260.176225540583,0,0
1.9539342403628137,248.6107626497507,0,0
1.9639342403628137,249.617323750608,0,0
1.9739342403628137,249.78336620714578,0,0
1.9839342403628137,,0,0
1.9939342403628137,,0,0
2.0039342403628138,,0,0
2.013934240362814,,0,0
2.0239342403628138,,0,0
2.033934240362814,229.5266439478801,1,0
2.043934240362814,232.42661903682466,0,0
2.053934240362814,237.53558088646258,0,0
2.063934240362814,248.33576294567052,0,0
2.0739342403628136,260.0108516014255,0,1
2.083934240362814,263.6385548017929,0,0
2.0939342403628136,265.8426741393988,0,0
2.103934240362814,267.5173030017596,0,0
2.1139342403628136,267.45756107755193,0,0
2.123934240362814,267.8153107397048,0,0
2.1339342403628137,268.53314513646103,0,0
2.143934240362814,268.57438479311935,1,0
2.1539342403628137,270.75621227425523,0,0
2.163934240362814,280.5846935055747,0,0
2.1739342403628137,288.2714981368102,0,1
2.183934240362814,292.23560216574873,1,0
2.1939342403628137,295.9571283003245,0,0
2.203934240362814,302.1688804232957,0,0
2.2139342403628137,308.76534554655643,0,1
2.223934240362814,311.90028836197325,0,0
2.2339342403628137,313.2238004213451,0,0
2.243934240362814,315.01389615347495,0,0
2.2539342403628138,314.91742554207707,0,0
2.263934240362814,313.24025668164757,0,0
2.2739342403628138,310.14164302136413,0,0
2.283934240362814,306.4877845665038,0,0
2.293934240362814,299.8138285775492,0,0
2.303934240362814,292.7694488146156,0,0
2.313934240362814,288.1714200408418,0,0
2.323934240362814,281.48702544475134,0,0
2.333934240362814,277.51625916424797,0,0
2.3439342403628136,275.63632205076556,0,0
2.353934240362814,271.90727830060473,0,0
2.3639342403628136,264.6508446481441,0,0
2.373934240362814,261.3509875891778,0,0
2.3839342403628137,258.6195898556566,0,0
2.393934240362814,252.94621604656322,0,0
2.4039342403628137,249.48200581430913,0,0
2.413934240362814,247.16895148891948,0,0
2.4239342403628137,245.68513961894843,0,0
2.433934240362814,244.16711505005304,0,0
2.4439342403628137,242.13720407715107,0,0
2.453934240362814,238.80513865202337,0,0
2.4639342403628137,237.78088337510945,0,0
2.473934240362814,237.33683776566872,0,0
2.4839342403628137,238.1363730573121,0,0
2.493934240362814,239.98262927283713,0,0
2.5039342403628138,241.60212905311315,0,0
2.513934240362814,243.89459282404653,0,0
2.5239342403628138,243.8863313886391,0,0
2.533934240362814,244.04667127368546,1,0
2.543934240362814,246.8285625399656,0,0
2.553934240362814,255.5527256418621,0,0
2.563934240362814,263.1979807634954,0,1
2.573934240362814,266.2111246820388,0,0
2.583934240362814,267.67481977212503,0,0
2.5939342403628136,270.408523132067,0,0
2.603934240362814,273.9918105824994,0,0
2.6139342403628136,279.59886737274763,0,0
2.623934240362814,282.2055364803281,0,0
2.6339342403628137,281.5968493130732,0,0
2.643934240362814,280.84123702900155,0,0
2.6539342403628137,279.0964871280664,0,0
2.663934240362814,269.2529664544592,0,0
2.6739342403628137,267.5787638969457,0,0
2.683934240362814,263.03374871756375,0,0
2.6939342403628137,259.71100023303865,1,0
2.703934240362814,253.74449005439715,0,0
2.7139342403628137,277.8008033650386,0,0
2.723934240362814,298.26895266378693,0,0
2.7339342403628137,307.26238852736327,0,0
2.743934240362814,317.1400996493799,0,1
2.7539342403628138,320.9856158511162,0,0
2.763934240362814,321.9406522018461,0,0
2.7739342403628138,326.0408128342505,0,0
2.783934240362814,327.39016846719704,0,0
2.793934240362814,325.2320913583326,0,0
2.803934240362814,325.2832467737195,0,0
2.813934240362814,324.7614392617322,0,0
2.823934240362814,324.0627228187293,0,0
2.833934240362814,323.3898675293655,0,0
2.8439342403628136,322.53777010805254,0,0
2.853934240362814,321.10345459829205,0,0
2.8639342403628136,319.7225635486939,0,0
2.873934240362814,319.10825782463866,0,0
2.8839342403628137,318.7577333412719,0,0
2.893934240362814,318.1673874991785,0,0
2.9039342403628137,313.86269486765025,0,0
2.913934240362814,311.11675862883465,0,0
2.9239342403628137,281.3433637585775,0,0
2.933934240362814,273.35657224440524,0,0
2.9439342403628137,261.6072952380153,0,0
2.953934240362814,260.52342703448323,0,0
2.9639342403628137,258.16945465504193,0,0
2.973934240362814,256.95523938755616,0,0
2.9839342403628137,255.6333028133208,0,0
2.993934240362814,255.236567355491,0,0
3.0039342403628138,255.916519799487,0,0
3.013934240362814,257.1847912444524,0,0
3.0239342403628138,257.82547819959404,0,0
3.033934240362814,257.9031140869702,0,0
3.043934240362814,259.6736475839455,0,0
3.053934240362814,261.80589276985194,0,0
3.063934240362814,264.28175643542806,0,0
3.073934240362814,266.2017856177476,0,0
3.083934240362814,267.76235864082423,0,0
3.093934240362814,270.87112616601445,0,0
3.103934240362814,304.3032588497481,0,0
3.1139342403628136,299.43274831749335,0,0
3.123934240362814,299.2210842487168,0,0
3.1339342403628137,283.34643959430116,0,0
3.143934240362814,264.8584405301092,0,0
3.1539342403628137,265.00563505122113,0,0
3.163934240362814,252.8521085911592,0,0
3.1739342403628137,252.03415107946358,0,0
3.183934240362814,247.43935678915796,0,0
3.1939342403628137,252.578917094066,0,0
3.203934240362814,238.80871945893747,0,0
3.2139342403628137,231.25643656633633,0,0
3.223934240362814,231.32936787088795,0,0
3.2339342403628137,,0,0
3.243934240362814,,0,0
3.2539342403628138,,0,0
3.263934240362814,,0,0
3.2739342403628138,,0,0
3.283934240362814,,0,0
3.293934240362814,,0,0
3.303934240362814,,0,0
3.313934240362814,,0,0
3.323934240362814,,0,0
3.333934240362814,,0,0
3.343934240362814,277.57900391715185,0,0
3.353934240362814,278.78385096530474,0,0
3.3639342403628136,277.12960939088435,0,0
3.373934240362814,238.3440670562742,0,0
3.3839342403628137,234.900587556099,0,0
3.393934240362814,222.37732464550905,0,0
3.4039342403628137,217.47880946060766,0,0
3.413934240362814,211.9896014419831,0,0
3.4239342403628137,207.69512544252643,0,0
3.433934240362814,209.2165085542752,0,0
3.4439342403628137,209.58341140810634,0,0
3.453934240362814,210.13710775023992,0,0
3.4639342403628137,211.52885123448996,0,0
3.473934240362814,212.30193014375942,0,0
3.4839342403628137,212.264249377741,0,0
3.493934240362814,212.50086804905573,0,0
3.5039342403628138,213.3257994450386,0,0
3.513934240362814,213.77973811006956,0,0
3.5239342403628138,214.68453309348874,0,0
3.533934240362814,215.8603711468455,0,0
3.543934240362814,220.01632782222455,0,0
3.553934240362814,228.30556028815425,0,0
3.563934240362814,232.27251193328985,0,0
3.573934240362814,236.02757696423328,0,0
3.583934240362814,239.0167730612426,0,0
3.593934240362814,242.9135442022939,0,0
3.603934240362814,249.64893423542838,1,0
3.6139342403628136,246.5348724522744,0,0
3.623934240362814,259.29547099042856,0,0
3.6339342403628137,266.38671234541613,0,0
3.643934240362814,272.20101968658787,0,0
3.6539342403628137,276.83124485862396,0,0
3.663934240362814,281.1184585102237,0,1
3.6739342403628137,285.57761117751966,0,0
3.683934240362814,284.97430154244324,0,0
3.6939342403628137,284.6307525847324,0,0
3.703934240362814,285.051299491102,0,0
3.7139342403628137,285.7938260324851,0,0
3.723934240362814,285.8064672390661,0,0
3.7339342403628137,285.843014451165,0,0
3.743934240362814,285.39857335728146,0,0
3.7539342403628138,282.5947871205027,0,0
3.763934240362814,283.4003415536569,0,0
3.7739342403628138,,0,0
3.783934240362814,,0,0
3.793934240362814,,0,0
3.803934240362814,,0,0
3.813934240362814,226.27121812288684,0,0
3.823934240362814,219.10249496405,0,0
3.833934240362814,,0,0
3.843934240362814,,0,0
3.853934240362814,,0,0
3.8639342403628136,,0,0
3.873934240362814,,0,0
3.8839342403628137,,0,0
3.893934240362814,265.5470364610874,0,0
3.9039342403628137,267.69460948892305,0,0
3.913934240362814,268.9448661982289,0,0
3.9239342403628137,268.3573855038517,0,0
3.933934240362814,266.23708814393353,0,0
3.9439342403628137,263.58890229727837,0,0
3.953934240362814,259.86387111353616,0,0
3.9639342403628137,,0,0
3.973934240362814,,0,0
3.9839342403628137,,0,0
3.993934240362814,,0,0
4.003934240362814,,0,0
4.013934240362814,193.87933323596755,1,0
4.023934240362814,195.87371165834236,0,0
4.033934240362814,204.34919490467766,0,0
