time,pitch,rise_point,peak_point
0.02321995464852222,,0,0
0.03321995464852222,,0,0
0.04321995464852222,,0,0
0.05321995464852222,,0,0
0.06321995464852222,,0,0
0.07321995464852223,,0,0
0.08321995464852222,,0,0
0.09321995464852223,280.05390418133953,0,0
0.10321995464852222,274.6748179091167,0,0
0.11321995464852222,270.28020117497806,0,0
0.12321995464852223,268.27109425899033,0,0
0.1332199546485222,266.3645235296136,0,0
0.14321995464852222,265.738606288586,0,0
0.15321995464852223,264.0217751273489,0,0
0.16321995464852224,258.4778821174776,0,0
0.17321995464852222,,0,0
0.18321995464852223,,0,0
0.19321995464852224,,0,0
0.20321995464852222,,0,0
0.21321995464852223,,0,0
0.22321995464852223,,0,0
0.23321995464852222,,0,0
0.24321995464852222,,0,0
0.2532199546485222,,0,0
0.2632199546485222,,0,0
0.2732199546485222,,0,0
0.28321995464852223,,0,0
0.29321995464852224,,0,0
0.30321995464852225,266.92142421626323,0,0
0.3132199546485222,266.0080498511471,0,0
0.3232199546485222,254.1244259425321,0,0
0.3332199546485222,241.6751051442572,0,0
0.34321995464852223,240.4542155900132,0,0
0.35321995464852224,240.4345428559095,0,0
0.36321995464852225,240.0912177098156,0,0
0.37321995464852226,239.5015570919192,0,0
0.3832199546485222,239.52161133574313,0,0
0.3932199546485222,242.8488450870422,0,0
0.4032199546485222,246.61320387675772,0,0
0.41321995464852224,240.42807456319102,0,0
0.42321995464852225,240.71877919525716,0,0
0.43321995464852225,,0,0
0.4432199546485222,,0,0
0.4532199546485222,,0,0
0.4632199546485222,,0,0
0.47321995464852223,,0,0
0.48321995464852224,,0,0
0.49321995464852225,,0,0
0.5032199546485222,,0,0
0.5132199546485222,252.55029113339364,0,0
0.5232199546485222,250.02544357030138,0,0
0.5332199546485222,248.039478389019,0,0
0.5432199546485222,249.21032878728263,0,0
0.5532199546485222,247.27886709376816,0,0
0.5632199546485223,,0,0
0.5732199546485223,,0,0
0.5832199546485223,,0,0
0.5932199546485223,,0,0
0.6032199546485222,,0,0
0.6132199546485222,,0,0
0.6232199546485222,277.30720560877955,0,0
0.6332199546485222,252.34881236314496,0,0
0.6432199546485222,240.7475395334248,0,0
0.6532199546485222,235.76983154774456,0,0
0.6632199546485222,229.7612413343631,0,0
0.6732199546485222,227.04208387190903,0,0
0.6832199546485223,226.35919973424564,0,0
0.6932199546485223,226.86877156212813,0,0
0.7032199546485223,229.26470061763808,0,0
0.7132199546485223,233.1809414049141,0,0
0.7232199546485223,236.73882279254445,0,0
0.7332199546485222,244.78972974795636,0,0
0.7432199546485222,249.25383083158025,0,0
0.7532199546485222,242.24123443555402,0,0
0.7632199546485222,,0,0
0.7732199546485222,,0,0
0.7832199546485222,,0,0
0.7932199546485222,,0,0
0.8032199546485222,,0,0
0.8132199546485223,,0,0
0.8232199546485223,,0,0
0.8332199546485223,,0,0
0.8432199546485223,225.47871571204877,0,0
0.8532199546485223,226.55295781287637,0,0
0.8632199546485222,233.22415181923776,0,0
0.8732199546485222,250.31546759183263,0,0
0.8832199546485222,254.00378754220816,0,0
0.8932199546485222,,0,0
0.9032199546485222,,0,0
0.9132199546485222,,0,0
0.9232199546485222,,0,0
0.9332199546485223,,0,0
0.9432199546485223,,0,0
0.9532199546485223,,0,0
0.9632199546485223,,0,0
0.9732199546485223,,0,0
0.9832199546485222,,0,0
0.9932199546485222,,0,0
1.003219954648522,,0,0
1.013219954648522,,0,0
1.0232199546485221,,0,0
1.0332199546485221,,0,0
1.0432199546485221,,0,0
1.0532199546485221,234.64568065017235,0,0
1.0632199546485221,217.07164921018872,0,0
1.0732199546485222,206.26510623732594,0,0
1.0832199546485222,202.8648357783288,0,0
1.0932199546485222,200.26261350034255,0,0
1.1032199546485222,198.26150076348833,0,0
1.1132199546485222,195.9425528810216,0,0
1.1232199546485222,189.86573121442797,0,0
1.1332199546485222,182.87662436228243,0,0
1.1432199546485222,181.6176006629697,0,0
1.1532199546485222,190.3904355293614,0,0
1.1632199546485222,126.35446681490377,0,0
1.1732199546485222,128.063968640448,0,0
1.183219954648522,,0,0
1.193219954648522,,0,0
1.203219954648522,,0,0
1.213219954648522,,0,0
1.223219954648522,,0,0
1.233219954648522,,0,0
1.243219954648522,,0,0
1.253219954648522,,0,0
1.263219954648522,,0,0
1.2732199546485221,,0,0
1.2832199546485221,,0,0
1.2932199546485221,,0,0
1.3032199546485221,,0,0
1.3132199546485221,,0,0
1.3232199546485222,,0,0
1.3332199546485222,,0,0
1.3432199546485222,,0,0
1.3532199546485222,,0,0
1.3632199546485222,,0,0
1.3732199546485222,,0,0
1.3832199546485222,,0,0
1.3932199546485222,,0,0
1.4032199546485222,,0,0
1.4132199546485222,,0,0
1.4232199546485222,,0,0
1.433219954648522,228.05720045306074,0,0
1.443219954648522,231.691840356948,0,0
1.453219954648522,232.36177320564636,0,0
1.463219954648522,230.8846642231588,0,0
1.473219954648522,232.4644658209409,1,0
1.483219954648522,236.39720277409268,0,0
1.493219954648522,241.04734321137488,0,0
1.503219954648522,249.99537549318208,0,0
1.513219954648522,258.4469396977099,0,0
1.5232199546485221,264.2799308697491,0,1
1.5332199546485221,266.5255559584785,0,0
1.5432199546485221,269.46985324586535,0,0
1.5532199546485221,272.60281778385524,0,0
1.5632199546485221,275.7659473436777,0,0
1.5732199546485222,275.8862495288914,1,0
1.5832199546485222,275.91735916734723,0,0
1.5932199546485222,288.71012381573706,0,0
1.6032199546485222,304.4632869386945,0,0
1.6132199546485222,328.89782648077676,0,0
1.6232199546485222,341.80209802696635,0,0
1.6332199546485222,356.2675117703416,0,0
