time,pitch,rise_point,peak_point
0.02250566893423411,,0,0
0.03250566893423411,,0,0
0.04250566893423411,,0,0
0.05250566893423411,,0,0
0.06250566893423411,,0,0
0.07250566893423412,,0,0
0.08250566893423411,,0,0
0.09250566893423412,,0,0
0.10250566893423411,,0,0
0.11250566893423411,,0,0
0.12250566893423412,,0,0
0.1325056689342341,,0,0
0.1425056689342341,,0,0
0.15250566893423412,,0,0
0.16250566893423413,,0,0
0.1725056689342341,,0,0
0.18250566893423412,,0,0
0.19250566893423413,,0,0
0.2025056689342341,,0,0
0.21250566893423412,,0,0
0.22250566893423412,,0,0
0.2325056689342341,,0,0
0.24250566893423411,,0,0
0.2525056689342341,,0,0
0.2625056689342341,,0,0
0.2725056689342341,,0,0
0.2825056689342341,,0,0
0.29250566893423413,,0,0
0.30250566893423414,289.0607634600852,0,0
0.3125056689342341,277.44374038123374,0,0
0.3225056689342341,271.72679547953896,0,0
0.3325056689342341,269.6902582971955,0,0
0.3425056689342341,268.6870878746151,0,0
0.35250566893423413,267.90772854454883,0,0
0.36250566893423414,268.040859380897,1,0
0.37250566893423415,270.6889479903721,0,0
0.3825056689342341,277.70530624035257,0,0
0.3925056689342341,286.96088124623026,0,0
0.4025056689342341,293.6339787170892,0,0
0.4125056689342341,301.0259863577404,0,0
0.42250566893423414,308.3826056412766,0,0
0.43250566893423414,316.69685753329424,0,1
0.4425056689342341,320.80295336439644,0,0
0.4525056689342341,321.42796742507204,0,0
0.4625056689342341,323.5352712505875,0,0
0.4725056689342341,327.4359609205428,0,0
0.48250566893423413,326.8936016891667,0,0
0.49250566893423414,328.66491353586895,0,0
0.5025056689342341,329.42279305202186,0,0
0.5125056689342341,327.21978657682524,0,0
0.5225056689342341,326.1215023599005,0,0
0.5325056689342341,321.43330710936067,0,0
0.5425056689342341,311.2170070006289,0,0
0.5525056689342341,297.53669220824605,0,0
0.5625056689342341,289.0748726197384,0,0
0.5725056689342342,285.99746145477945,0,0
0.5825056689342342,287.0824340041687,0,0
0.5925056689342342,288.0384045076894,0,0
0.6025056689342341,286.9456787185393,0,0
0.6125056689342341,285.09098922111457,0,0
0.6225056689342341,282.23142375415796,0,0
0.6325056689342341,280.7234050207417,0,0
0.6425056689342341,279.1411902816537,0,0
0.6525056689342341,276.94930908369327,0,0
0.6625056689342341,276.3205950922036,0,0
0.6725056689342341,276.1503332577203,0,0
0.6825056689342341,276.208508396473,0,0
0.6925056689342342,277.36510281181853,0,0
0.7025056689342342,279.97472622251723,0,0
0.7125056689342342,282.12430256410414,0,0
0.7225056689342342,282.6281303758139,0,0
0.7325056689342341,281.18330362499023,0,0
0.7425056689342341,279.6295609955116,0,0
0.7525056689342341,275.7503615594072,0,0
0.7625056689342341,273.56725406096945,0,0
0.7725056689342341,270.7310649974859,0,0
0.7825056689342341,262.35853528691933,0,0
0.7925056689342341,261.7010674946824,0,0
0.8025056689342341,257.39493896920703,0,0
0.8125056689342341,250.44180055297463,0,0
0.8225056689342342,249.52957152763202,0,0
0.8325056689342342,251.34842795441887,0,0
0.8425056689342342,251.76621043098405,0,0
0.8525056689342342,249.79352583762764,0,0
0.8625056689342341,243.53589664874153,0,0
0.8725056689342341,233.57055881625323,0,0
0.8825056689342341,228.7862456482174,0,0
0.8925056689342341,222.5986390083274,0,0
0.9025056689342341,221.27234056208715,0,0
0.9125056689342341,220.44762249195637,0,0
0.9225056689342341,221.5389631904717,0,0
0.9325056689342341,229.4182365225367,0,0
0.9425056689342342,,0,0
0.9525056689342342,,0,0
0.9625056689342342,,0,0
0.9725056689342342,,0,0
0.9825056689342341,,0,0
0.9925056689342341,,0,0
1.002505668934234,,0,0
1.012505668934234,,0,0
1.022505668934234,,0,0
1.032505668934234,,0,0
1.042505668934234,,0,0
1.052505668934234,,0,0
1.062505668934234,,0,0
1.072505668934234,,0,0
1.082505668934234,,0,0
1.092505668934234,,0,0
1.102505668934234,,0,0
1.112505668934234,221.41035285901492,0,0
1.122505668934234,222.2788354647453,0,0
1.132505668934234,223.2397163109041,0,0
1.142505668934234,226.86690306536994,0,0
1.1525056689342341,229.08652443460215,0,0
1.1625056689342341,239.3978942932079,0,0
1.1725056689342341,241.1215788257867,0,0
1.182505668934234,243.9791695855517,0,0
1.192505668934234,244.48045204869365,0,0
1.202505668934234,258.6482539356054,0,0
1.212505668934234,258.5362286358431,0,0
1.222505668934234,246.93005314154746,0,0
1.232505668934234,252.1516309181561,0,0
1.242505668934234,254.839674418286,0,0
1.252505668934234,255.15556719723557,0,0
1.262505668934234,255.69288564610275,0,0
1.272505668934234,255.7874349141841,0,0
1.282505668934234,254.62206294138662,0,0
1.292505668934234,,0,0
1.302505668934234,,0,0
1.312505668934234,,0,0
1.322505668934234,,0,0
1.332505668934234,298.79803688284943,0,0
1.342505668934234,290.857517080105,0,0
1.352505668934234,287.6249347852452,0,0
1.362505668934234,283.0479146091176,0,0
1.372505668934234,279.5733913484812,0,0
1.382505668934234,277.71952341768394,0,0
1.392505668934234,276.06854832433504,0,0
1.4025056689342341,274.42250254366627,0,0
1.4125056689342341,270.4619403218191,0,0
1.4225056689342341,263.3315414317989,0,0
1.432505668934234,258.90378038575165,0,0
1.442505668934234,260.64877948337113,0,0
1.452505668934234,260.2436679955249,0,0
1.462505668934234,256.5218412589873,0,0
1.472505668934234,251.80479906321622,0,0
1.482505668934234,246.67860592825843,0,0
1.492505668934234,235.26301963432655,0,0
1.502505668934234,227.3910263101775,0,0
1.512505668934234,223.2522392933786,0,0
1.522505668934234,223.23908171011647,0,0
1.532505668934234,224.72569575790763,0,0
1.542505668934234,224.9758635117415,0,0
1.552505668934234,223.00039676015362,0,0
1.562505668934234,220.97383101622503,0,0
1.572505668934234,221.0149756895649,0,0
1.582505668934234,221.57869349553084,0,0
1.592505668934234,221.7599225897951,0,0
1.602505668934234,220.22041532068948,0,0
1.612505668934234,220.66348320937337,0,0
1.622505668934234,220.87626599157883,0,0
1.632505668934234,218.8168475940164,0,0
1.642505668934234,215.27367382816098,0,0
1.6525056689342341,211.01698192137508,0,0
1.6625056689342341,206.73254437869613,0,0
1.6725056689342341,202.86004364371234,0,0
1.6825056689342341,199.00792705864762,0,0
1.692505668934234,197.5540390593511,0,0
1.702505668934234,196.1128522651515,0,0
1.712505668934234,196.77423254685803,0,0
1.722505668934234,197.40494862785155,0,0
1.732505668934234,197.56087050486155,0,0
1.742505668934234,,0,0
1.752505668934234,,0,0
1.762505668934234,,0,0
