time,pitch,rise_point,peak_point
0.021689342403623187,,0,0
0.031689342403623186,,0,0
0.04168934240362319,,0,0
0.05168934240362319,,0,0
0.061689342403623185,,0,0
0.0716893424036232,,0,0
0.08168934240362319,,0,0
0.0916893424036232,,0,0
0.10168934240362319,,0,0
0.11168934240362319,,0,0
0.1216893424036232,,0,0
0.13168934240362318,,0,0
0.1416893424036232,,0,0
0.1516893424036232,,0,0
0.1616893424036232,,0,0
0.17168934240362319,,0,0
0.1816893424036232,,0,0
0.1916893424036232,,0,0
0.20168934240362318,,0,0
0.2116893424036232,,0,0
0.2216893424036232,,0,0
0.23168934240362318,,0,0
0.2416893424036232,,0,0
0.2516893424036232,,0,0
0.2616893424036232,,0,0
0.2716893424036232,,0,0
0.2816893424036232,,0,0
0.2916893424036232,,0,0
0.3016893424036232,,0,0
0.31168934240362317,,0,0
0.3216893424036232,,0,0
0.3316893424036232,,0,0
0.3416893424036232,,0,0
0.3516893424036232,,0,0
0.3616893424036232,,0,0
0.3716893424036232,,0,0
0.3816893424036232,,0,0
0.3916893424036232,,0,0
0.4016893424036232,,0,0
0.4116893424036232,,0,0
0.4216893424036232,,0,0
0.4316893424036232,,0,0
0.4416893424036232,239.63187059098496,0,0
0.4516893424036232,233.3110790058907,0,0
0.4616893424036232,228.9031923173606,0,0
0.4716893424036232,225.70042365390458,0,0
0.4816893424036232,223.75188680992295,0,0
0.4916893424036232,223.53753627710017,0,0
0.5016893424036232,228.17099319283267,0,0
0.5116893424036232,231.8781488688362,0,0
0.5216893424036232,235.47016715333822,0,0
0.5316893424036232,239.8471661588529,0,0
0.5416893424036232,243.01305208154895,0,0
0.5516893424036232,241.38025470200918,0,0
0.5616893424036232,,0,0
0.5716893424036232,,0,0
0.5816893424036232,,0,0
0.5916893424036233,,0,0
0.6016893424036232,,0,0
0.6116893424036232,,0,0
0.6216893424036232,,0,0
0.6316893424036232,,0,0
0.6416893424036232,274.7907327997886,0,0
0.6516893424036232,275.94004232043943,0,0
