time,pitch,rise_point,peak_point
0.023424036281178503,,0,0
0.0334240362811785,244.736566320651,0,0
0.0434240362811785,246.42236753309876,1,0
0.053424036281178505,249.96648158978147,0,0
0.0634240362811785,254.4259985336123,0,0
0.07342403628117851,261.52376864445614,0,0
0.0834240362811785,276.03615111149514,0,1
0.09342403628117851,282.65948546678374,0,0
0.10342403628117851,259.22277773498945,0,0
0.1134240362811785,254.62430670982084,0,0
0.12342403628117851,252.933143470235,0,0
0.1334240362811785,251.53983854893028,0,0
0.1434240362811785,259.57290441099804,0,0
0.1534240362811785,258.16924315824934,0,0
0.16342403628117852,258.1722730018536,0,0
0.1734240362811785,,0,0
0.1834240362811785,,0,0
0.19342403628117852,,0,0
0.2034240362811785,,0,0
0.2134240362811785,261.56773513193946,0,0
0.22342403628117852,261.4176871343961,0,0
0.2334240362811785,258.89654597341814,0,0
0.2434240362811785,263.7011886709025,0,0
0.2534240362811785,270.47847483405644,0,0
0.2634240362811785,260.76352477578934,0,0
0.2734240362811785,251.60579934774708,0,0
0.2834240362811785,246.56188518418142,0,0
0.2934240362811785,242.9095795033676,0,0
0.30342403628117853,241.67054667188026,0,0
0.3134240362811785,241.37597837003972,0,0
0.3234240362811785,242.24305059415573,0,0
0.3334240362811785,243.8981758162129,0,0
0.3434240362811785,246.3890438655118,0,0
0.3534240362811785,246.1594443394362,0,0
0.36342403628117853,245.61578547106183,0,0
0.37342403628117854,244.2428275553462,0,0
0.3834240362811785,242.36214644089154,0,0
0.3934240362811785,240.95678339712705,0,0
0.4034240362811785,238.7162544399214,0,0
0.4134240362811785,237.38761239344407,0,0
0.42342403628117853,235.8929772136819,0,0
0.43342403628117854,233.2249766088833,0,0
0.4434240362811785,231.7776897657938,0,0
0.4534240362811785,232.50722579142382,0,0
0.4634240362811785,228.77088134323188,0,0
0.4734240362811785,224.44014655299614,0,0
0.4834240362811785,221.84671116581882,0,0
0.49342403628117854,217.5470700431364,0,0
0.5034240362811785,198.98489420038564,0,0
0.5134240362811785,209.98814936454616,0,0
0.5234240362811785,224.4377640292395,0,0
0.5334240362811785,212.72663613215798,0,0
0.5434240362811785,212.99380038522204,0,0
0.5534240362811785,216.85064551079913,0,0
0.5634240362811785,218.31275641438256,0,0
0.5734240362811786,216.15619937232216,0,0
0.5834240362811786,213.0127715909745,0,0
0.5934240362811786,211.78006454608212,0,0
0.6034240362811785,211.49618727321098,0,0
0.6134240362811785,210.40032108349183,0,0
0.6234240362811785,208.88625706015284,0,0
0.6334240362811785,208.29990670706653,0,0
0.6434240362811785,206.12452690848008,0,0
0.6534240362811785,204.9651931114778,0,0
0.6634240362811785,204.76503951081872,0,0
0.6734240362811785,204.1011731557428,0,0
0.6834240362811785,202.590451933438,0,0
0.6934240362811785,198.92207223859975,0,0
0.7034240362811786,193.1247825172753,0,0
0.7134240362811786,199.7001794943024,0,0
0.7234240362811786,195.99666015024488,0,0
0.7334240362811785,186.67465427868947,0,0
0.7434240362811785,178.79522673801443,0,0
0.7534240362811785,175.31491584735926,0,0
0.7634240362811785,176.78673186807006,0,0
0.7734240362811785,179.54034446234522,0,0
0.7834240362811785,181.8263893150913,0,0
0.7934240362811785,185.2864432537224,0,0
0.8034240362811785,187.6089815961405,0,0
0.8134240362811785,190.27499781571817,0,0
0.8234240362811786,192.13259613991073,0,0
0.8334240362811786,194.95254054469174,0,0
0.8434240362811786,197.982459838782,0,0
0.8534240362811786,199.73198472157466,0,0
0.8634240362811785,199.4889857250884,0,0
0.8734240362811785,199.6386317143576,0,0
0.8834240362811785,200.04564409416432,0,0
0.8934240362811785,202.91744699029198,0,0
0.9034240362811785,203.27178002015737,0,0
0.9134240362811785,204.03505699487928,0,0
0.9234240362811785,204.8916701805499,0,0
0.9334240362811785,205.54001463230216,0,0
0.9434240362811785,206.07670185431007,0,0
0.9534240362811786,205.5765291061946,0,0
0.9634240362811786,205.66974451775164,0,0
0.9734240362811786,206.29538296386093,0,0
0.9834240362811785,206.76520831769628,0,0
0.9934240362811785,206.39624964492447,0,0
1.0034240362811784,206.32572224046947,0,0
1.0134240362811784,205.26439292803022,0,0
1.0234240362811784,203.56302965842755,0,0
1.0334240362811784,201.244209219004,0,0
1.0434240362811784,196.36653018735583,0,0
1.0534240362811784,184.33019226485365,0,0
1.0634240362811784,171.3109159594663,0,0
1.0734240362811784,163.78122709287211,0,0
1.0834240362811784,160.3781867410179,0,0
1.0934240362811785,165.91756404613045,0,0
1.1034240362811785,176.44703685857644,0,0
1.1134240362811785,180.85753577312107,0,0
1.1234240362811785,181.16898912645163,0,0
1.1334240362811785,180.64552992205964,0,0
1.1434240362811785,177.74552691913223,0,0
1.1534240362811785,175.8134664367759,0,0
1.1634240362811785,172.1907255187435,0,0
1.1734240362811785,179.18718954695598,0,0
1.1834240362811783,179.43674804680848,0,0
1.1934240362811783,,0,0
1.2034240362811783,,0,0
1.2134240362811783,,0,0
1.2234240362811784,,0,0
1.2334240362811784,,0,0
1.2434240362811784,163.70975684322107,0,0
1.2534240362811784,162.86147631779883,0,0
1.2634240362811784,162.42862878135358,0,0
1.2734240362811784,163.00194402332863,0,0
1.2834240362811784,163.28017575090752,0,0
1.2934240362811784,163.59158427792627,0,0
1.3034240362811784,163.86317002830503,0,0
1.3134240362811784,163.57261521149343,0,0
1.3234240362811784,162.04672371185038,0,0
1.3334240362811784,161.64452514514403,0,0
1.3434240362811785,152.03773530296817,0,0
1.3534240362811785,148.04928238312425,0,0
1.3634240362811785,161.86657042061245,0,0
1.3734240362811785,163.9763798995257,0,0
1.3834240362811785,163.47747470067532,0,0
1.3934240362811785,160.55275759380194,0,0
1.4034240362811785,159.10627965376966,0,0
1.4134240362811785,157.84508998630756,0,0
1.4234240362811785,156.50367366972736,0,0
1.4334240362811783,155.2042105701655,0,0
1.4434240362811783,155.72230308603443,0,0
1.4534240362811783,154.20938301871666,0,0
1.4634240362811783,145.67725241536232,0,0
1.4734240362811784,144.95562033066415,0,0
1.4834240362811784,143.17188102960066,0,0
1.4934240362811784,139.76427006790794,0,0
1.5034240362811784,136.36980488897598,0,0
1.5134240362811784,134.83435785948848,0,0
1.5234240362811784,,0,0
1.5334240362811784,,0,0
1.5434240362811784,,0,0
1.5534240362811784,,0,0
1.5634240362811784,,0,0
1.5734240362811784,,0,0
1.5834240362811784,,0,0
1.5934240362811785,,0,0
1.6034240362811785,137.59417635015532,0,0
1.6134240362811785,138.71757351529558,0,0
1.6234240362811785,139.09984363990466,0,0
1.6334240362811785,136.0570043187554,0,0
1.6434240362811785,,0,0
1.6534240362811785,289.1836003991668,0,0
1.6634240362811785,275.54571497394545,0,0
1.6734240362811785,267.2481118300786,0,0
1.6834240362811785,,0,0
1.6934240362811783,,0,0
1.7034240362811783,,0,0
1.7134240362811783,,0,0
1.7234240362811784,,0,0
1.7334240362811784,,0,0
1.7434240362811784,,0,0
1.7534240362811784,,0,0
1.7634240362811784,,0,0
1.7734240362811784,,0,0
1.7834240362811784,,0,0
1.7934240362811784,,0,0
1.8034240362811784,,0,0
1.8134240362811784,,0,0
1.8234240362811784,,0,0
1.8334240362811784,,0,0
1.8434240362811785,,0,0
1.8534240362811785,,0,0
1.8634240362811785,,0,0
1.8734240362811785,,0,0
1.8834240362811785,,0,0
1.8934240362811785,,0,0
1.9034240362811785,,0,0
1.9134240362811785,,0,0
1.9234240362811785,176.28732002845675,0,0
1.9334240362811785,189.59752060393026,0,0
1.9434240362811783,201.9924602186404,0,0
1.9534240362811783,208.8005676236717,0,0
1.9634240362811783,208.10355922890702,0,0
1.9734240362811784,203.82160476586023,0,0
1.9834240362811784,208.79799374466808,0,0
1.9934240362811784,210.74641886453404,0,0
2.0034240362811784,212.5518534141694,0,0
2.0134240362811786,216.23181400663105,0,0
2.0234240362811784,220.00360093698234,1,0
2.0334240362811786,223.03282194562473,0,0
2.0434240362811784,228.00458040673678,0,0
2.0534240362811786,235.22423506275533,0,1
2.0634240362811784,241.44815601150444,0,0
2.073424036281178,241.78545187061295,0,0
2.0834240362811784,234.229177506047,0,0
2.0934240362811782,229.14390763376267,0,0
2.1034240362811785,230.31464964821782,0,0
2.1134240362811783,230.4027950550889,0,0
2.1234240362811785,,0,0
2.1334240362811783,,0,0
2.1434240362811785,,0,0
2.1534240362811783,,0,0
2.1634240362811785,,0,0
2.1734240362811783,217.43665207082867,0,0
2.1834240362811785,212.04015841452212,0,0
2.1934240362811783,206.137958326258,0,0
2.2034240362811786,,0,0
2.2134240362811783,,0,0
2.2234240362811786,196.57168748877297,0,0
2.2334240362811784,194.998125939094,0,0
2.2434240362811786,193.7113692026435,0,0
2.2534240362811784,192.41422204479565,0,0
2.2634240362811786,192.83988940042616,0,0
2.2734240362811784,196.23969781535087,0,0
2.2834240362811786,204.1650912999455,0,0
2.2934240362811784,204.68506451622466,0,0
2.3034240362811786,207.93888006854013,0,0
2.3134240362811784,212.39595521199766,0,0
2.3234240362811787,213.44200232458252,0,0
2.3334240362811784,212.79464279405846,0,0
2.3434240362811782,210.5069294705878,0,0
2.3534240362811785,211.68894330667098,0,0
2.3634240362811783,,0,0
2.3734240362811785,,0,0
2.3834240362811783,,0,0
2.3934240362811785,,0,0
2.4034240362811783,,0,0
2.4134240362811785,,0,0
2.4234240362811783,,0,0
2.4334240362811785,,0,0
2.4434240362811783,241.9900987165412,0,0
2.4534240362811786,240.64104299605722,0,0
2.4634240362811783,232.7347514445178,0,0
2.4734240362811786,227.48367268203054,0,0
2.4834240362811784,222.68241949784664,0,0
2.4934240362811786,217.9771451481308,0,0
2.5034240362811784,213.90126915699162,0,0
2.5134240362811786,210.17384436309626,0,0
2.5234240362811784,206.83503980129117,0,0
2.5334240362811786,204.7728290934164,0,0
2.5434240362811784,203.24775264382973,0,0
2.5534240362811786,196.8990379528936,0,0
2.5634240362811784,,0,0
2.5734240362811787,,0,0
2.5834240362811784,,0,0
2.5934240362811782,,0,0
2.6034240362811785,215.79308707746574,0,0
2.6134240362811783,207.42637056605915,0,0
2.6234240362811785,200.6584160062273,0,0
2.6334240362811783,192.12549087640016,0,0
2.6434240362811785,178.34548292193458,0,0
2.6534240362811783,172.14934084085453,0,0
2.6634240362811785,168.86349773090598,0,0
2.6734240362811783,,0,0
2.6834240362811785,,0,0
2.6934240362811783,,0,0
2.7034240362811786,201.68955905992377,0,0
