time,pitch,rise_point,peak_point
0.02066893424036664,,0,0
0.030668934240366638,,0,0
0.04066893424036664,,0,0
0.05066893424036664,,0,0
0.06066893424036664,,0,0
0.07066893424036665,,0,0
0.08066893424036664,,0,0
0.09066893424036665,,0,0
0.10066893424036664,,0,0
0.11066893424036664,,0,0
0.12066893424036665,,0,0
0.13066893424036663,,0,0
0.14066893424036664,,0,0
0.15066893424036665,,0,0
0.16066893424036666,,0,0
0.17066893424036664,202.9620432786478,0,0
0.18066893424036665,189.68408013510145,0,0
0.19066893424036666,190.24188392852525,0,0
0.20066893424036664,190.17374911360125,0,0
0.21066893424036665,190.2627746375251,0,0
0.22066893424036665,190.58775150711122,0,0
0.23066893424036664,191.6575772446875,0,0
0.24066893424036664,193.43667981123846,0,0
0.2506689342403666,196.74568997015203,0,0
0.26066893424036663,196.69281575374495,0,0
0.27066893424036664,193.39352388764448,0,0
0.28066893424036665,,0,0
0.29066893424036666,,0,0
0.30066893424036667,,0,0
0.3106689342403666,,0,0
0.32066893424036663,190.0419556873409,0,0
0.33066893424036664,196.74307953442005,0,0
0.34066893424036665,198.3750776028107,0,0
0.35066893424036666,198.56117631876782,0,0
0.36066893424036667,202.43427608682464,0,0
0.3706689342403667,203.30611954023524,0,0
0.38066893424036663,204.82272693716348,0,0
0.39066893424036664,205.2684873421142,0,0
0.40066893424036665,205.13602551727078,0,0
0.41066893424036666,205.17672907544008,0,0
0.42066893424036667,205.68226864775394,0,0
0.4306689342403667,,0,0
0.4406689342403666,,0,0
0.45066893424036664,,0,0
0.46066893424036665,,0,0
0.47066893424036665,,0,0
0.48066893424036666,,0,0
0.49066893424036667,,0,0
0.5006689342403666,,0,0
0.5106689342403666,,0,0
0.5206689342403666,,0,0
0.5306689342403667,,0,0
0.5406689342403667,,0,0
0.5506689342403667,,0,0
0.5606689342403667,,0,0
0.5706689342403667,,0,0
0.5806689342403667,,0,0
0.5906689342403667,,0,0
0.6006689342403666,192.06557009801256,0,0
0.6106689342403666,183.1740934409522,0,0
0.6206689342403666,177.43796440144166,0,0
0.6306689342403666,174.48920865602935,0,0
0.6406689342403666,171.9900742685271,0,0
0.6506689342403666,171.5334047011974,0,0
0.6606689342403667,172.65857026273082,0,0
0.6706689342403667,174.1840813310138,0,0
0.6806689342403667,174.84299241447812,0,0
0.6906689342403667,176.64477464798304,0,0
0.7006689342403667,179.7809441237048,0,0
0.7106689342403667,181.9037829860607,0,0
0.7206689342403667,185.8276315488688,0,0
0.7306689342403666,196.84159735513725,0,0
0.7406689342403666,,0,0
0.7506689342403666,,0,0
0.7606689342403666,,0,0
0.7706689342403666,,0,0
0.7806689342403667,,0,0
0.7906689342403667,,0,0
0.8006689342403667,,0,0
0.8106689342403667,,0,0
0.8206689342403667,,0,0
0.8306689342403667,,0,0
0.8406689342403667,197.7582104113642,0,0
0.8506689342403667,184.20084793187044,0,0
0.8606689342403666,181.94211561831574,0,0
0.8706689342403666,179.80840818963082,0,0
0.8806689342403666,179.36341225764357,0,0
0.8906689342403666,179.14076108223867,0,0
0.9006689342403666,,0,0
0.9106689342403667,,0,0
0.9206689342403667,,0,0
0.9306689342403667,,0,0
0.9406689342403667,,0,0
0.9506689342403667,,0,0
0.9606689342403667,,0,0
0.9706689342403667,,0,0
0.9806689342403666,,0,0
0.9906689342403666,,0,0
1.0006689342403665,,0,0
1.0106689342403665,,0,0
1.0206689342403665,,0,0
