time,pitch,rise_point,peak_point
0.02015873015873126,,0,0
0.03015873015873126,,0,0
0.04015873015873126,,0,0
0.05015873015873126,,0,0
0.06015873015873126,,0,0
0.07015873015873127,,0,0
0.08015873015873126,,0,0
0.09015873015873127,,0,0
0.10015873015873127,,0,0
0.11015873015873126,,0,0
0.12015873015873127,,0,0
0.13015873015873125,,0,0
0.14015873015873126,,0,0
0.15015873015873127,,0,0
0.16015873015873128,,0,0
0.17015873015873126,,0,0
0.18015873015873127,,0,0
0.19015873015873128,,0,0
0.20015873015873126,,0,0
0.21015873015873127,,0,0
0.22015873015873128,,0,0
0.23015873015873126,,0,0
0.24015873015873127,,0,0
0.25015873015873125,,0,0
0.26015873015873126,,0,0
0.27015873015873126,,0,0
0.2801587301587313,,0,0
0.2901587301587313,282.006722655336,0,0
0.3001587301587313,280.2058390617117,0,0
0.31015873015873124,274.93536012665896,0,0
0.32015873015873125,273.3240597984518,0,0
0.33015873015873126,271.8059765463043,0,0
0.34015873015873127,,0,0
0.3501587301587313,,0,0
0.3601587301587313,272.0255536883381,0,0
0.3701587301587313,275.9647361665044,0,0
0.38015873015873125,276.4512000261322,0,0
0.39015873015873126,276.5462505873703,0,0
0.40015873015873127,277.5965070806182,0,0
0.4101587301587313,279.56985603436567,0,0
0.4201587301587313,281.0632787256155,0,0
0.4301587301587313,282.56992518454604,0,0
0.44015873015873125,284.68180538165535,0,0
0.45015873015873126,286.400563096489,0,0
0.46015873015873127,287.38722512080864,0,0
0.4701587301587313,286.8542877983676,0,0
0.4801587301587313,285.4957845298926,0,0
0.4901587301587313,283.87758116224927,0,0
0.5001587301587312,282.67333998023736,0,0
0.5101587301587313,282.4443346669904,0,0
0.5201587301587313,281.6917773441817,0,0
0.5301587301587313,279.68556598747625,0,0
0.5401587301587313,276.02118946396155,0,0
0.5501587301587313,,0,0
0.5601587301587313,,0,0
0.5701587301587313,,0,0
0.5801587301587313,,0,0
0.5901587301587313,,0,0
0.6001587301587312,,0,0
0.6101587301587312,,0,0
0.6201587301587312,,0,0
0.6301587301587313,,0,0
0.6401587301587313,,0,0
0.6501587301587313,,0,0
0.6601587301587313,230.5677409299996,0,0
0.6701587301587313,229.66416407120323,0,0
0.6801587301587313,225.94491899390331,0,0
0.6901587301587313,225.47453067136388,0,0
0.7001587301587313,225.98844535268816,0,0
0.7101587301587313,225.36901848632434,0,0
0.7201587301587313,224.53390893554706,0,0
0.7301587301587312,223.5474092538712,0,0
0.7401587301587312,222.7328244611242,0,0
0.7501587301587312,222.61724669043556,0,0
0.7601587301587313,221.69132978941826,0,0
0.7701587301587313,218.27421696029143,0,0
0.7801587301587313,216.00345457208076,0,0
0.7901587301587313,217.36486672646808,0,0
0.8001587301587313,224.22570448530888,0,0
0.8101587301587313,229.33908213093724,0,0
0.8201587301587313,225.8474955978894,0,0
0.8301587301587313,223.848192943941,0,0
0.8401587301587313,223.43004256011827,0,0
0.8501587301587313,221.99106389139314,0,0
0.8601587301587312,220.51386904621725,0,0
0.8701587301587312,218.7296559620592,0,0
0.8801587301587313,220.06668619542813,0,0
0.8901587301587313,,0,0
0.9001587301587313,,0,0
0.9101587301587313,,0,0
0.9201587301587313,,0,0
0.9301587301587313,,0,0
0.9401587301587313,198.99332158019902,0,0
0.9501587301587313,196.14752345713427,0,0
0.9601587301587313,191.8538860097253,0,0
0.9701587301587313,187.5143181468896,0,0
0.9801587301587312,186.67772552509226,0,0
0.9901587301587312,187.2979554394386,0,0
1.0001587301587311,188.28167459574067,0,0
1.0101587301587311,,0,0
1.0201587301587312,,0,0
1.0301587301587312,,0,0
1.0401587301587312,,0,0
1.0501587301587312,,0,0
1.0601587301587312,202.3687474292803,0,0
1.0701587301587312,191.2054884326186,0,0
1.0801587301587312,186.3667353741022,0,0
1.0901587301587312,194.4920903630858,0,0
1.1001587301587312,198.22483783087094,0,0
1.1101587301587312,196.19058037077394,0,0
1.1201587301587312,194.6450020422667,0,0
1.1301587301587313,193.64232516629284,0,0
1.1401587301587313,191.28280182806648,0,0
1.1501587301587313,189.23068795127153,0,0
1.1601587301587313,188.9189459285461,0,0
1.1701587301587313,187.8102248770254,0,0
1.180158730158731,,0,0
1.190158730158731,,0,0
1.200158730158731,,0,0
1.210158730158731,,0,0
1.220158730158731,,0,0
1.2301587301587311,,0,0
1.2401587301587311,,0,0
1.2501587301587311,,0,0
1.2601587301587311,,0,0
1.2701587301587312,,0,0
1.2801587301587312,,0,0
1.2901587301587312,,0,0
1.3001587301587312,,0,0
1.3101587301587312,,0,0
1.3201587301587312,,0,0
1.3301587301587312,254.7724837879609,0,0
1.3401587301587312,258.549069691032,0,0
1.3501587301587312,263.17238398154836,0,0
1.3601587301587312,266.3002778152662,0,0
1.3701587301587312,268.2681447407452,0,0
1.3801587301587313,270.05612597334783,1,0
1.3901587301587313,273.28650904180466,0,0
1.4001587301587313,278.3126883465725,0,0
1.4101587301587313,284.8934901887991,0,1
1.4201587301587313,288.8106760863573,0,0
