time,pitch,rise_point,peak_point
0.023730158730150493,,0,0
0.03373015873015049,,0,0
0.043730158730150494,,0,0
0.053730158730150496,,0,0
0.06373015873015049,,0,0
0.0737301587301505,,0,0
0.0837301587301505,,0,0
0.0937301587301505,243.6137146926573,0,0
0.1037301587301505,265.85675099286317,0,0
0.1137301587301505,267.9508570112609,0,0
0.1237301587301505,271.22293019651124,0,0
0.13373015873015048,272.70637065641273,0,0
0.1437301587301505,273.85830629538566,0,0
0.1537301587301505,276.53512009981375,0,0
0.1637301587301505,279.6448640356986,0,0
0.1737301587301505,282.52644066762804,0,0
0.1837301587301505,286.02115822017487,0,0
0.1937301587301505,289.9729210507453,0,0
0.2037301587301505,291.147320651379,0,0
0.2137301587301505,290.50432493830704,0,0
0.2237301587301505,286.06194767840066,0,0
0.2337301587301505,274.8537976380823,0,0
0.2437301587301505,262.91297489871084,0,0
0.2537301587301505,263.67269023113136,0,0
0.2637301587301505,,0,0
0.2737301587301505,,0,0
0.2837301587301505,,0,0
0.2937301587301505,,0,0
0.3037301587301505,,0,0
0.3137301587301505,,0,0
0.3237301587301505,,0,0
0.3337301587301505,,0,0
0.3437301587301505,,0,0
0.3537301587301505,,0,0
0.3637301587301505,,0,0
0.37373015873015053,,0,0
0.3837301587301505,,0,0
0.3937301587301505,,0,0
0.4037301587301505,,0,0
0.4137301587301505,,0,0
0.4237301587301505,,0,0
0.43373015873015053,,0,0
0.4437301587301505,270.7914415331612,0,0
0.4537301587301505,270.92222298996097,0,0
0.4637301587301505,269.8554696277317,0,0
0.4737301587301505,269.70063785609443,0,0
0.4837301587301505,270.3661777923482,0,0
0.4937301587301505,268.53541505469565,0,0
0.5037301587301505,270.33674150470927,0,0
0.5137301587301505,271.0526710498683,0,0
0.5237301587301505,268.2112193916739,0,0
0.5337301587301505,,0,0
0.5437301587301505,,0,0
0.5537301587301505,,0,0
0.5637301587301505,322.4482890914118,0,0
0.5737301587301505,323.1886052074554,0,0
0.5837301587301506,322.32943276744294,0,0
0.5937301587301506,321.042283884184,0,0
0.6037301587301505,319.5233222216073,0,0
0.6137301587301505,286.0393286289884,0,0
0.6237301587301505,283.897590817165,0,0
0.6337301587301505,282.9175467195909,0,0
0.6437301587301505,290.165783433011,0,0
0.6537301587301505,316.6346023857872,0,0
0.6637301587301505,,0,0
0.6737301587301505,,0,0
0.6837301587301505,,0,0
0.6937301587301505,,0,0
0.7037301587301505,,0,0
0.7137301587301506,,0,0
0.7237301587301506,,0,0
0.7337301587301505,237.46854880983577,0,0
0.7437301587301505,234.15138231000392,0,0
0.7537301587301505,229.88629463962525,0,0
0.7637301587301505,225.59035631885197,0,0
0.7737301587301505,220.44916650658834,0,0
0.7837301587301505,216.0572970052585,0,0
0.7937301587301505,212.48795553733441,0,0
0.8037301587301505,210.28336824436292,0,0
0.8137301587301505,209.791221698207,0,0
0.8237301587301505,210.64128450473518,0,0
0.8337301587301506,211.19094479767284,0,0
0.8437301587301506,211.41939707451957,0,0
0.8537301587301506,213.05114082792176,0,0
0.8637301587301505,213.25525853405927,0,0
0.8737301587301505,211.68282648780422,0,0
0.8837301587301505,,0,0
0.8937301587301505,,0,0
0.9037301587301505,,0,0
0.9137301587301505,,0,0
0.9237301587301505,,0,0
0.9337301587301505,,0,0
0.9437301587301505,,0,0
0.9537301587301505,,0,0
0.9637301587301506,,0,0
0.9737301587301506,,0,0
0.9837301587301505,,0,0
0.9937301587301505,,0,0
1.0037301587301504,,0,0
1.0137301587301504,,0,0
1.0237301587301504,,0,0
1.0337301587301504,226.18252031038992,0,0
1.0437301587301504,222.525564769735,0,0
1.0537301587301504,222.1881115067966,0,0
1.0637301587301504,,0,0
1.0737301587301504,,0,0
1.0837301587301504,,0,0
1.0937301587301504,,0,0
1.1037301587301505,,0,0
1.1137301587301505,,0,0
1.1237301587301505,,0,0
1.1337301587301505,224.50292398395513,0,0
1.1437301587301505,223.03603495176444,0,0
1.1537301587301505,224.32100006086134,0,0
1.1637301587301505,225.22269074927553,0,0
1.1737301587301505,223.60806490722044,0,0
1.1837301587301503,220.2300909000334,0,0
1.1937301587301503,218.34260350918953,0,0
1.2037301587301503,218.80916130306386,0,0
1.2137301587301503,221.2462643514313,0,0
1.2237301587301503,222.9040198756308,0,0
1.2337301587301504,223.3666185007085,0,0
1.2437301587301504,222.98284051878773,0,0
1.2537301587301504,220.58589740530329,0,0
1.2637301587301504,221.89485879256736,0,0
1.2737301587301504,222.71130443570854,0,0
1.2837301587301504,222.2335615751953,0,0
1.2937301587301504,221.3583732890768,0,0
1.3037301587301504,219.67570605154856,0,0
1.3137301587301504,217.25488401341877,0,0
1.3237301587301504,214.66011552607844,0,0
1.3337301587301504,212.6817961261932,0,0
1.3437301587301504,,0,0
1.3537301587301505,,0,0
1.3637301587301505,213.5165662835742,0,0
1.3737301587301505,218.06013339981874,0,0
1.3837301587301505,225.82658608239757,0,0
1.3937301587301505,229.07982333077143,0,0
1.4037301587301505,230.23586608064574,0,0
1.4137301587301505,230.85337341386148,0,0
1.4237301587301505,230.86293067688055,0,0
1.4337301587301503,230.84557547323166,0,0
1.4437301587301503,230.6301470895115,0,0
1.4537301587301503,228.54594509575068,0,0
1.4637301587301503,227.79657603257317,0,0
1.4737301587301503,228.47975386598964,0,0
1.4837301587301504,239.05501906851444,0,0
1.4937301587301504,241.93581301606565,0,0
1.5037301587301504,242.31132214758114,0,0
1.5137301587301504,228.14872815022107,0,0
1.5237301587301504,226.2135076712074,0,0
1.5337301587301504,238.2957072009661,0,0
1.5437301587301504,241.44647324389516,0,0
1.5537301587301504,241.93029972654358,0,0
1.5637301587301504,242.35689486269797,0,0
1.5737301587301504,244.8382996767127,0,0
1.5837301587301504,239.63909064024983,0,0
1.5937301587301504,,0,0
1.6037301587301505,,0,0
1.6137301587301505,,0,0
1.6237301587301505,,0,0
1.6337301587301505,,0,0
1.6437301587301505,,0,0
1.6537301587301505,,0,0
1.6637301587301505,,0,0
1.6737301587301505,,0,0
1.6837301587301505,241.9234876124234,0,0
1.6937301587301503,240.14383099981848,0,0
1.7037301587301503,237.8829782345245,0,0
1.7137301587301503,232.34068560245956,0,0
1.7237301587301503,231.8880187576085,0,0
1.7337301587301504,232.01884857592609,0,0
1.7437301587301504,232.26957712528312,0,0
1.7537301587301504,232.15639996951262,0,0
1.7637301587301504,231.58235311909968,0,0
1.7737301587301504,231.4308752391989,0,0
1.7837301587301504,231.68528492294803,0,0
1.7937301587301504,232.87126361617766,0,0
1.8037301587301504,232.64021367132798,0,0
1.8137301587301504,232.22001446999838,0,0
1.8237301587301504,,0,0
1.8337301587301504,,0,0
1.8437301587301504,230.59787320612466,0,0
1.8537301587301505,230.9334824526193,0,0
1.8637301587301505,,0,0
1.8737301587301505,,0,0
1.8837301587301505,,0,0
1.8937301587301505,,0,0
1.9037301587301505,,0,0
1.9137301587301505,,0,0
1.9237301587301505,220.4579052934808,0,0
1.9337301587301505,222.72589929557995,0,0
1.9437301587301503,224.56787815420668,0,0
1.9537301587301503,224.52789056305625,0,0
1.9637301587301503,223.67374475770248,0,0
1.9737301587301503,222.14142847274243,0,0
1.9837301587301504,221.16320877056793,0,0
1.9937301587301504,221.9460075180498,0,0
2.0037301587301504,222.68710239806907,0,0
2.0137301587301506,223.06277331025683,0,0
2.0237301587301504,,0,0
2.0337301587301506,,0,0
2.0437301587301504,,0,0
2.0537301587301506,,0,0
2.0637301587301504,,0,0
2.07373015873015,,0,0
2.0837301587301504,,0,0
2.0937301587301502,216.8190661283708,0,0
2.1037301587301505,215.14797904086524,0,0
2.1137301587301502,211.7133494018983,0,0
2.1237301587301505,209.45192552745092,0,0
2.1337301587301503,208.23355033961846,0,0
2.1437301587301505,207.0168568379799,0,0
2.1537301587301503,207.01163469738339,0,0
2.1637301587301505,207.23121799186427,0,0
2.1737301587301503,207.79128113925043,0,0
2.1837301587301505,,0,0
2.1937301587301503,,0,0
2.2037301587301505,,0,0
2.2137301587301503,,0,0
2.2237301587301506,,0,0
2.2337301587301504,,0,0
2.2437301587301506,,0,0
2.2537301587301504,,0,0
2.2637301587301506,,0,0
2.2737301587301504,,0,0
2.2837301587301506,240.4214250286667,0,0
2.2937301587301504,224.77701398181483,0,0
2.3037301587301506,223.18473339741521,0,0
2.3137301587301504,221.19440949157513,0,0
2.3237301587301507,219.8978201944466,0,0
2.3337301587301504,219.64935663610711,0,0
2.3437301587301502,220.02736141690986,0,0
2.3537301587301505,218.97282622725285,0,0
2.3637301587301502,219.45051488833204,0,0
2.3737301587301505,220.05704557355503,0,0
2.3837301587301503,220.37527984845283,0,0
2.3937301587301505,220.52945092795707,0,0
2.4037301587301503,220.94062808954214,0,0
2.4137301587301505,221.67794032581037,0,0
2.4237301587301503,224.08982813224938,0,0
2.4337301587301505,225.10098558222776,0,0
2.4437301587301503,224.8168427885166,0,0
2.4537301587301505,222.56961986573467,0,0
2.4637301587301503,220.39146350178916,0,0
2.4737301587301506,223.20566921565538,0,0
2.4837301587301504,223.39911778067054,0,0
2.4937301587301506,222.85621324288041,0,0
2.5037301587301504,,0,0
2.5137301587301506,,0,0
2.5237301587301504,,0,0
2.5337301587301506,,0,0
2.5437301587301504,,0,0
2.5537301587301506,,0,0
2.5637301587301504,,0,0
2.5737301587301507,,0,0
2.5837301587301504,,0,0
2.5937301587301502,,0,0
2.6037301587301505,,0,0
2.6137301587301502,,0,0
2.6237301587301505,,0,0
2.6337301587301503,,0,0
2.6437301587301505,,0,0
2.6537301587301503,,0,0
2.6637301587301505,,0,0
2.6737301587301503,210.31454867902383,0,0
2.6837301587301505,211.58517377760876,0,0
2.6937301587301503,210.64806621377656,0,0
2.7037301587301505,208.03126619391614,0,0
2.7137301587301503,204.67797655262407,0,0
2.7237301587301506,203.3025045375958,0,0
2.7337301587301504,200.35925639450875,0,0
2.7437301587301506,199.38824957998852,0,0
2.7537301587301504,198.80465654446172,0,0
2.7637301587301506,197.60248408051658,0,0
2.7737301587301504,,0,0
2.7837301587301506,,0,0
2.7937301587301504,,0,0
2.8037301587301506,,0,0
2.8137301587301504,,0,0
2.8237301587301507,,0,0
2.8337301587301504,,0,0
2.8437301587301502,202.34533629000228,0,0
2.8537301587301505,202.6879578225809,0,0
2.8637301587301502,203.4646014978585,0,0
2.8737301587301505,204.41312455658675,0,0
2.8837301587301503,205.0083445510234,0,0
2.8937301587301505,,0,0
2.9037301587301503,,0,0
2.9137301587301505,,0,0
2.9237301587301503,,0,0
2.9337301587301505,214.28516460256466,0,0
2.9437301587301503,213.61963772537888,0,0
2.9537301587301505,214.4678143077844,0,0
2.9637301587301503,216.74477787970676,0,0
2.9737301587301506,217.3947364781242,0,0
2.9837301587301504,220.17715851422307,0,0
2.9937301587301506,,0,0
3.0037301587301504,,0,0
3.0137301587301506,,0,0
3.0237301587301504,,0,0
3.0337301587301506,,0,0
3.0437301587301504,,0,0
3.0537301587301506,,0,0
3.0637301587301504,,0,0
3.0737301587301507,,0,0
3.0837301587301504,216.29433368504675,0,0
3.0937301587301507,214.750169061434,0,0
3.1037301587301505,213.27497404010967,0,0
3.1137301587301502,210.65824598981695,0,0
3.1237301587301505,202.77002381080405,0,0
3.1337301587301503,,0,0
3.1437301587301505,,0,0
3.1537301587301503,,0,0
3.1637301587301505,,0,0
3.1737301587301503,,0,0
3.1837301587301505,,0,0
3.1937301587301503,224.12761568901752,0,0
3.2037301587301505,220.8100610051696,0,0
3.2137301587301503,219.29405877911205,0,0
3.2237301587301506,217.8397237869357,0,0
3.2337301587301504,219.87878209097062,0,0
3.2437301587301506,219.6940944440887,0,0
3.2537301587301504,217.3234405085038,0,0
3.2637301587301506,215.03503447165124,0,0
3.2737301587301504,217.95956028294626,0,0
3.2837301587301506,222.2100158582368,0,0
3.2937301587301504,,0,0
3.3037301587301506,,0,0
3.3137301587301504,,0,0
3.3237301587301507,,0,0
3.3337301587301504,,0,0
3.3437301587301507,233.20988142810148,0,0
3.3537301587301505,233.6766413286734,0,0
3.3637301587301502,234.42501013399476,0,0
3.3737301587301505,234.1785855663901,0,0
3.3837301587301503,231.9468038539273,0,0
3.3937301587301505,226.8565537254891,0,0
3.4037301587301503,226.17919413733048,0,0
3.4137301587301505,227.8376051684677,0,0
3.4237301587301503,227.4838562855262,0,0
3.4337301587301505,,0,0
3.4437301587301503,,0,0
3.4537301587301505,232.6069170616478,0,0
3.4637301587301503,235.3284001994333,0,0
3.4737301587301506,233.9671156289007,0,0
3.4837301587301504,231.19281396716934,0,0
3.4937301587301506,227.1674456652912,0,0
3.5037301587301504,224.7001293001934,0,0
3.5137301587301506,223.76659537933406,0,0
3.5237301587301504,222.4154428344402,0,0
3.5337301587301506,219.75898947296287,0,0
3.5437301587301504,219.0381372775913,0,0
3.5537301587301506,221.22448689574009,0,0
3.5637301587301504,,0,0
3.5737301587301507,,0,0
3.5837301587301504,,0,0
3.5937301587301507,,0,0
3.6037301587301505,,0,0
3.6137301587301502,,0,0
3.6237301587301505,,0,0
3.6337301587301503,,0,0
3.6437301587301505,,0,0
3.6537301587301503,208.71310521507027,0,0
3.6637301587301505,210.51150907220745,0,0
3.6737301587301503,210.86354945421647,0,0
3.6837301587301505,212.3747275917504,0,0
3.6937301587301503,212.77719331593653,0,0
3.7037301587301505,212.73590307231012,0,0
3.7137301587301503,211.62847543576183,0,0
3.7237301587301506,210.4987491491213,1,0
3.7337301587301504,208.1790041114447,0,0
3.7437301587301506,399.02160800643594,0,0
3.7537301587301504,462.8376440174156,0,1
3.7637301587301506,458.7440619538525,0,0
3.7737301587301504,,0,0
3.7837301587301506,,0,0
3.7937301587301504,,0,0
3.8037301587301506,,0,0
3.8137301587301504,,0,0
3.8237301587301507,,0,0
3.8337301587301504,,0,0
3.8437301587301507,,0,0
3.8537301587301505,,0,0
3.8637301587301502,,0,0
3.8737301587301505,,0,0
3.8837301587301503,213.6035111227898,0,0
3.8937301587301505,211.98043635602122,0,0
3.9037301587301503,211.84962252872745,0,0
3.9137301587301505,212.17302926277307,0,0
3.9237301587301503,211.38845683551784,0,0
3.9337301587301505,210.41543840128577,0,0
3.9437301587301503,210.0775600663916,0,0
3.9537301587301505,211.1998385942378,0,0
3.9637301587301503,212.12485088689272,0,0
3.9737301587301506,,0,0
3.9837301587301504,,0,0
3.9937301587301506,,0,0
4.003730158730151,,0,0
4.013730158730151,,0,0
