time,pitch,rise_point,peak_point
0.02056689342403672,,0,0
0.03056689342403672,,0,0
0.04056689342403672,,0,0
0.050566893424036724,,0,0
0.06056689342403672,,0,0
0.07056689342403673,,0,0
0.08056689342403672,,0,0
0.09056689342403673,,0,0
0.10056689342403673,,0,0
0.11056689342403672,,0,0
0.12056689342403673,,0,0
0.1305668934240367,,0,0
0.14056689342403672,,0,0
0.15056689342403673,,0,0
0.16056689342403674,,0,0
0.17056689342403672,,0,0
0.18056689342403673,,0,0
0.19056689342403674,,0,0
0.20056689342403672,,0,0
0.21056689342403673,,0,0
0.22056689342403674,,0,0
0.23056689342403672,,0,0
0.24056689342403673,,0,0
0.2505668934240367,,0,0
0.2605668934240367,,0,0
0.2705668934240367,,0,0
0.28056689342403673,,0,0
0.29056689342403674,,0,0
0.30056689342403675,,0,0
0.3105668934240367,,0,0
0.3205668934240367,,0,0
0.3305668934240367,,0,0
0.34056689342403673,,0,0
0.35056689342403674,,0,0
0.36056689342403675,,0,0
0.37056689342403676,221.92110595106914,0,0
0.3805668934240367,218.65174243898733,0,0
0.3905668934240367,213.89907636531194,0,0
0.40056689342403673,212.1310186753888,0,0
0.41056689342403674,207.5437691927075,0,0
0.42056689342403675,204.3374686142086,0,0
0.43056689342403676,201.144868901273,0,0
0.4405668934240367,201.058592921638,0,0
0.4505668934240367,201.52640182144972,0,0
0.4605668934240367,204.978927622617,0,0
0.47056689342403674,206.87656395822682,0,0
0.48056689342403675,207.6132840635876,0,0
0.49056689342403675,209.69388727259891,0,0
0.5005668934240367,211.26508021785062,0,0
0.5105668934240367,212.26243556565493,0,0
0.5205668934240367,211.56448442211473,0,0
0.5305668934240367,212.81619462595984,0,0
0.5405668934240367,216.0190482114905,0,0
0.5505668934240368,217.26419994133477,0,0
0.5605668934240368,217.75613361167427,0,0
0.5705668934240368,218.8566386344746,0,0
0.5805668934240368,219.12968596719946,0,0
0.5905668934240368,219.20729707939145,0,0
0.6005668934240367,219.3066536592943,0,0
0.6105668934240367,218.58226603586616,0,0
0.6205668934240367,216.99855555750418,0,0
0.6305668934240367,211.75979964816685,0,0
0.6405668934240367,221.17173143529348,0,0
0.6505668934240367,219.69435534832354,0,0
0.6605668934240367,217.70056569251636,0,0
0.6705668934240367,216.6499927349313,0,0
0.6805668934240368,,0,0
0.6905668934240368,,0,0
0.7005668934240368,,0,0
0.7105668934240368,,0,0
0.7205668934240368,174.04840775711065,0,0
0.7305668934240367,175.20341145368792,0,0
0.7405668934240367,174.45351440922028,0,0
0.7505668934240367,173.09947568167536,0,0
0.7605668934240367,172.2808983767256,0,0
0.7705668934240367,171.55703880546392,0,0
0.7805668934240367,171.08809502339102,0,0
0.7905668934240367,169.69984248518867,0,0
0.8005668934240368,166.0683154443497,0,0
0.8105668934240368,164.06723813795725,0,0
0.8205668934240368,163.34192493318068,0,0
0.8305668934240368,161.29550544290976,0,0
0.8405668934240368,160.1789639249796,0,0
0.8505668934240368,159.73129396464745,0,0
0.8605668934240367,158.16259373009467,0,0
0.8705668934240367,157.2814015324693,0,0
0.8805668934240367,156.970537623759,0,0
0.8905668934240367,156.58599182389528,0,0
0.9005668934240367,156.4110539717477,0,0
0.9105668934240367,156.68195268956146,0,0
0.9205668934240367,156.08475876723222,0,0
0.9305668934240368,155.17498685038677,0,0
0.9405668934240368,154.14465343433127,0,0
0.9505668934240368,153.59856429470818,0,0
0.9605668934240368,153.5790672984448,0,0
0.9705668934240368,153.55141146388047,0,0
0.9805668934240367,153.07835962992172,0,0
0.9905668934240367,152.2126510241213,0,0
