time,pitch,rise_point,peak_point
0.02393424036281033,,0,0
0.03393424036281033,,0,0
0.04393424036281033,236.49978187950245,0,0
0.05393424036281033,234.92694775851137,0,0
0.06393424036281033,234.84800005081706,0,0
0.07393424036281034,231.6235471374297,0,0
0.08393424036281033,228.28339586909692,0,0
0.09393424036281034,226.82289684598223,0,0
0.10393424036281033,227.3748078723327,0,0
0.11393424036281033,108.2913705282372,0,0
0.12393424036281034,107.05760162398995,0,0
0.13393424036281032,98.73921014238128,0,0
0.14393424036281033,,0,0
0.15393424036281034,,0,0
0.16393424036281035,101.941557917262,0,0
0.17393424036281033,101.89172378469871,0,0
0.18393424036281034,101.80571402270711,0,0
0.19393424036281035,205.7787359239394,0,0
0.20393424036281033,208.1862023487318,0,0
0.21393424036281034,211.52151312227963,0,0
0.22393424036281034,214.18054437995204,0,0
0.23393424036281033,212.9470019172793,0,0
0.24393424036281033,210.792309068882,0,0
0.2539342403628103,208.49430115753032,0,0
0.2639342403628103,211.05084335188786,0,0
0.27393424036281033,216.3504136622525,0,0
0.28393424036281034,222.25431201662667,0,0
0.29393424036281035,223.29534743394927,0,0
0.30393424036281036,217.30422205215504,0,0
0.3139342403628103,211.07543157712425,0,0
0.3239342403628103,206.68913573666183,0,0
0.33393424036281033,205.945898924494,0,0
0.34393424036281034,205.5847881845062,0,0
0.35393424036281035,212.24068263538044,0,0
0.36393424036281036,213.23997427101645,0,0
0.37393424036281037,212.32559287213286,0,0
0.3839342403628103,217.16385059716245,0,0
0.39393424036281033,216.1602938119868,0,0
0.40393424036281034,214.205031247396,0,0
0.41393424036281035,214.01236097883478,0,0
0.42393424036281036,214.20880828799756,0,0
0.43393424036281036,209.24105761294751,0,0
0.4439342403628103,210.6551719993484,0,0
0.4539342403628103,209.6787808368784,0,0
0.46393424036281034,214.45123840098168,0,0
0.47393424036281034,211.18331467045348,0,0
0.48393424036281035,210.10570441503643,0,0
0.49393424036281036,209.8023720733295,0,0
0.5039342403628103,206.09505032651052,0,0
0.5139342403628103,202.33021943352767,0,0
0.5239342403628103,203.1975651185827,0,0
0.5339342403628103,201.5613358605333,0,0
0.5439342403628104,199.87986167766695,0,0
0.5539342403628104,198.64966309580012,0,0
0.5639342403628104,197.96790677181835,0,0
0.5739342403628104,197.4034778029925,0,0
0.5839342403628104,198.45284559573855,0,0
0.5939342403628104,204.68257923155576,0,0
0.6039342403628103,205.0050176645021,0,0
0.6139342403628103,202.59151249524368,0,0
0.6239342403628103,201.36508406239292,0,0
0.6339342403628103,199.2982089202406,0,0
0.6439342403628103,196.19518961568636,0,0
0.6539342403628103,199.0344112617497,0,0
0.6639342403628103,198.16742139338962,0,0
0.6739342403628104,195.38547163719198,0,0
0.6839342403628104,,0,0
0.6939342403628104,,0,0
0.7039342403628104,,0,0
0.7139342403628104,,0,0
0.7239342403628104,,0,0
0.7339342403628103,,0,0
0.7439342403628103,,0,0
0.7539342403628103,,0,0
0.7639342403628103,228.3047950323408,0,0
0.7739342403628103,227.39481489369456,0,0
0.7839342403628103,224.99160915197768,0,0
0.7939342403628104,219.63600141525123,0,0
0.8039342403628104,212.79493505441746,0,0
0.8139342403628104,205.24600463250053,0,0
0.8239342403628104,198.2393942038411,0,0
0.8339342403628104,189.5451428667812,0,0
0.8439342403628104,184.0185781814464,0,0
0.8539342403628104,179.35217021907533,0,0
0.8639342403628103,,0,0
0.8739342403628103,261.75594893464927,0,0
0.8839342403628103,265.83752992074153,0,0
0.8939342403628103,273.9305084443424,0,0
0.9039342403628103,280.48903103557103,0,0
0.9139342403628103,275.52967299461466,0,0
0.9239342403628104,210.69530166310608,0,0
0.9339342403628104,207.02583433302473,0,0
0.9439342403628104,210.18512093157173,0,0
0.9539342403628104,210.31601180559431,0,0
0.9639342403628104,209.88871439927433,0,0
0.9739342403628104,210.37582991048507,0,0
0.9839342403628103,201.52618812433974,0,0
0.9939342403628103,,0,0
1.0039342403628102,,0,0
1.0139342403628102,,0,0
1.0239342403628102,,0,0
1.0339342403628102,204.53319391824195,0,0
1.0439342403628102,211.98537709436954,0,0
1.0539342403628102,208.7055549277241,0,0
1.0639342403628103,204.11264045192766,0,0
1.0739342403628103,200.913480737171,0,0
1.0839342403628103,199.64086018879226,0,0
1.0939342403628103,198.88967263983022,0,0
1.1039342403628103,199.12359255352825,0,0
1.1139342403628103,198.71518288022943,0,0
1.1239342403628103,198.36776032227917,0,0
1.1339342403628103,198.06232102580154,0,0
1.1439342403628103,197.68701742768388,0,0
1.1539342403628103,196.54216557897348,0,0
1.1639342403628103,195.32106077118348,0,0
1.1739342403628104,197.79245882863464,0,0
1.1839342403628101,195.28336960156514,0,0
1.1939342403628102,192.92508422118627,0,0
1.2039342403628102,194.09487768740226,0,0
1.2139342403628102,194.09714472732148,0,0
1.2239342403628102,191.4190089218426,0,0
1.2339342403628102,191.77073495483066,0,0
1.2439342403628102,186.7231650970223,0,0
1.2539342403628102,190.27905103330392,0,0
1.2639342403628102,,0,0
1.2739342403628102,,0,0
1.2839342403628102,,0,0
1.2939342403628102,,0,0
1.3039342403628102,240.3933739597088,1,0
1.3139342403628103,244.71754886818974,0,0
