time,pitch,rise_point,peak_point
0.023526077097504868,,0,0
0.03352607709750487,,0,0
0.04352607709750487,,0,0
0.05352607709750487,,0,0
0.06352607709750487,,0,0
0.07352607709750487,,0,0
0.08352607709750487,,0,0
0.09352607709750488,,0,0
0.10352607709750487,,0,0
0.11352607709750487,214.92289184234534,0,0
0.12352607709750488,208.36834806873424,0,0
0.13352607709750486,205.45994553753667,1,0
0.14352607709750487,201.3991034957072,0,0
0.15352607709750488,261.10333846841786,0,0
0.16352607709750488,291.3676361744166,0,0
0.17352607709750487,298.7437047151267,0,1
0.18352607709750487,302.6104613801284,0,0
0.19352607709750488,302.4710470654037,0,0
0.20352607709750486,,0,0
0.21352607709750487,,0,0
0.22352607709750488,,0,0
0.23352607709750486,,0,0
0.24352607709750487,,0,0
0.25352607709750485,355.2534627408008,0,0
0.26352607709750486,382.6306991622717,0,0
0.27352607709750487,388.6528217518633,0,0
0.2835260770975049,389.96834792381543,0,0
0.2935260770975049,385.64676911189156,0,0
0.3035260770975049,376.3517715797352,0,0
0.31352607709750485,366.8992240920916,0,0
0.32352607709750486,333.70894144227066,0,0
0.33352607709750487,306.2718879388651,0,0
0.3435260770975049,273.3089055935129,0,0
0.3535260770975049,270.45208786295666,0,0
0.3635260770975049,247.3285242038593,0,0
0.3735260770975049,215.05326558773797,0,0
0.38352607709750486,210.45729450354702,0,0
0.39352607709750487,211.88613415529403,0,0
0.4035260770975049,213.69407948515033,0,0
0.4135260770975049,217.08281807442847,1,0
0.4235260770975049,221.62469838446896,0,0
0.4335260770975049,226.8150769443023,0,0
0.44352607709750486,231.72796623245625,0,1
0.45352607709750486,235.18262887639807,0,0
0.4635260770975049,237.67974316182512,0,0
0.4735260770975049,239.88955898781072,0,0
0.4835260770975049,260.02710326026005,0,0
0.4935260770975049,257.31024577882215,0,0
0.5035260770975049,,0,0
0.5135260770975049,,0,0
0.5235260770975049,,0,0
0.5335260770975049,,0,0
0.5435260770975049,,0,0
0.5535260770975049,,0,0
0.5635260770975049,,0,0
0.5735260770975049,,0,0
0.5835260770975049,311.70489890649236,0,0
0.5935260770975049,300.99980689126244,0,0
0.6035260770975048,296.4778672145886,0,0
0.6135260770975048,295.1545648272453,0,0
0.6235260770975048,293.629791912979,0,0
0.6335260770975049,290.89734872990124,0,0
0.6435260770975049,285.6198549487779,0,0
0.6535260770975049,277.494502102054,0,0
0.6635260770975049,266.7457957475949,0,0
0.6735260770975049,259.79570792434595,0,0
0.6835260770975049,257.1203848063843,0,0
0.6935260770975049,227.47846400448213,0,0
0.7035260770975049,235.1490294881908,0,0
0.7135260770975049,229.8305819149314,0,0
0.7235260770975049,221.8692535258719,0,0
0.7335260770975048,213.9660536972171,0,0
0.7435260770975048,212.66859042937725,0,0
0.7535260770975049,213.64986169921238,0,0
0.7635260770975049,211.8826040117767,0,0
0.7735260770975049,206.28340102047554,0,0
0.7835260770975049,201.47390781498964,0,0
0.7935260770975049,198.89270876997307,0,0
0.8035260770975049,198.00718179420372,0,0
0.8135260770975049,200.81908326663898,0,0
0.8235260770975049,205.3059135530737,0,0
0.8335260770975049,210.22725955066414,0,0
0.8435260770975049,214.23830066717784,0,0
0.8535260770975049,215.62723463035024,0,0
0.8635260770975048,216.33601986673204,0,0
0.8735260770975048,224.11812007712385,0,0
0.8835260770975049,227.85220603297807,0,0
0.8935260770975049,229.489443288514,0,0
0.9035260770975049,228.9416244994557,0,0
0.9135260770975049,227.76563628863045,0,0
0.9235260770975049,225.27811286180113,0,0
0.9335260770975049,229.96189839586506,0,0
0.9435260770975049,231.35837352862467,0,0
0.9535260770975049,226.24255004291547,0,0
