time,pitch,rise_point,peak_point
0.02250566893423411,,0,0
0.03250566893423411,,0,0
0.04250566893423411,,0,0
0.05250566893423411,,0,0
0.06250566893423411,,0,0
0.07250566893423412,,0,0
0.08250566893423411,,0,0
0.09250566893423412,,0,0
0.10250566893423411,,0,0
0.11250566893423411,,0,0
0.12250566893423412,,0,0
0.1325056689342341,,0,0
0.1425056689342341,,0,0
0.15250566893423412,,0,0
0.16250566893423413,,0,0
0.1725056689342341,,0,0
0.18250566893423412,,0,0
0.19250566893423413,,0,0
0.2025056689342341,,0,0
0.21250566893423412,,0,0
0.22250566893423412,,0,0
0.2325056689342341,274.3585563233589,0,0
0.24250566893423411,270.918170428589,0,0
0.2525056689342341,265.74367592081927,0,0
0.2625056689342341,264.1515078896095,0,0
0.2725056689342341,270.7867898051144,0,0
0.2825056689342341,275.0679266373265,1,0
0.29250566893423413,278.1133980005263,0,0
0.30250566893423414,286.2070778098065,0,0
0.3125056689342341,294.7660713175175,0,0
0.3225056689342341,307.4109705734495,0,0
0.3325056689342341,320.92066152800885,0,0
0.3425056689342341,368.34897454046245,0,0
0.35250566893423413,383.92979027951105,0,0
0.36250566893423414,392.56177834277497,0,0
0.37250566893423415,479.2086908226936,0,0
0.3825056689342341,489.1185133346598,0,1
0.3925056689342341,496.4405682193862,0,0
0.4025056689342341,492.36517420631736,0,0
0.4125056689342341,468.9126302188443,0,0
0.42250566893423414,448.94240422257224,0,0
0.43250566893423414,431.3612085918605,0,0
0.4425056689342341,401.4498903886494,0,0
0.4525056689342341,343.29986100302,0,0
0.4625056689342341,339.5567210530024,0,0
0.4725056689342341,337.43671305136655,0,0
0.48250566893423413,335.68635962377033,0,0
0.49250566893423414,338.3041605611842,0,0
0.5025056689342341,339.6725499676403,0,0
0.5125056689342341,340.5870324671788,0,0
0.5225056689342341,340.25125070910286,0,0
0.5325056689342341,312.32954255324216,1,0
0.5425056689342341,343.1381105981821,0,0
0.5525056689342341,356.5549860808024,0,0
0.5625056689342341,361.888447720178,0,0
0.5725056689342342,365.1582137217028,0,0
0.5825056689342342,370.1445316921011,0,1
0.5925056689342342,375.9185501868033,0,0
0.6025056689342341,377.1867141358637,0,0
0.6125056689342341,380.0689263491219,0,0
0.6225056689342341,390.0809046586355,0,0
0.6325056689342341,395.5700446896117,0,0
0.6425056689342341,396.0815480445776,0,0
0.6525056689342341,395.606294512014,0,0
0.6625056689342341,386.9939911041156,0,0
0.6725056689342341,382.611693843767,0,0
0.6825056689342341,376.13038231010694,0,0
0.6925056689342342,368.1922916742297,0,0
0.7025056689342342,363.5370438973186,0,0
0.7125056689342342,317.38925447093834,0,0
0.7225056689342342,280.0220180924385,0,0
0.7325056689342341,270.43494212786015,0,0
0.7425056689342341,,0,0
0.7525056689342341,,0,0
0.7625056689342341,,0,0
0.7725056689342341,,0,0
0.7825056689342341,,0,0
0.7925056689342341,,0,0
0.8025056689342341,,0,0
0.8125056689342341,322.15505713090954,0,0
0.8225056689342342,324.2029310567531,0,0
0.8325056689342342,323.3523141697419,0,0
0.8425056689342342,320.287865553416,0,0
0.8525056689342342,286.09570422584875,0,0
0.8625056689342341,286.83066556714084,0,0
0.8725056689342341,289.27705658125603,0,0
0.8825056689342341,290.95671395025806,0,0
0.8925056689342341,293.47371270829177,0,0
0.9025056689342341,298.7608302294372,0,0
0.9125056689342341,300.62544521503975,0,0
0.9225056689342341,277.3671456264145,0,0
0.9325056689342341,266.7275914591587,0,0
0.9425056689342342,260.10556915759025,0,0
0.9525056689342342,315.30400669493076,0,0
0.9625056689342342,316.1783844344149,0,0
0.9725056689342342,316.03207090012467,0,0
0.9825056689342341,314.40454762345416,0,0
0.9925056689342341,310.04560973023865,0,0
1.002505668934234,307.30325244832306,0,0
1.012505668934234,303.2355817668231,0,0
1.022505668934234,298.12016453859167,0,0
1.032505668934234,297.7018559493539,0,0
1.042505668934234,297.3066323523582,0,0
1.052505668934234,298.6787937935126,0,0
1.062505668934234,304.0627895670137,0,0
1.072505668934234,305.34943292027725,0,0
1.082505668934234,303.63741723517063,0,0
1.092505668934234,299.89451992394675,0,0
1.102505668934234,274.9113783572675,0,0
1.112505668934234,282.520946440762,0,0
1.122505668934234,289.6782055863678,0,0
1.132505668934234,285.1919286068421,0,0
1.142505668934234,277.47013970680797,0,0
1.1525056689342341,272.9718035416492,0,0
1.1625056689342341,271.75795783303556,0,0
1.1725056689342341,270.77718392693464,0,0
1.182505668934234,268.99051226614654,0,0
1.192505668934234,265.44242724415733,0,0
1.202505668934234,264.7746734981284,0,0
1.212505668934234,264.2541568385731,0,0
1.222505668934234,261.8588042369952,0,0
1.232505668934234,261.78626866650575,0,0
1.242505668934234,261.69194967821966,0,0
1.252505668934234,261.08360016061056,0,0
1.262505668934234,259.62042947273954,0,0
1.272505668934234,258.2351739351638,0,0
1.282505668934234,247.108488277578,0,0
1.292505668934234,255.10662284738538,0,0
1.302505668934234,262.72280376901244,0,0
1.312505668934234,260.9045786300697,0,0
1.322505668934234,257.2672292508238,0,0
1.332505668934234,258.7229943681445,0,0
1.342505668934234,259.10991407315004,0,0
1.352505668934234,255.23882913716082,0,0
1.362505668934234,250.45825101198412,0,0
1.372505668934234,245.10885059819756,0,0
1.382505668934234,220.8390968988581,0,0
1.392505668934234,220.6557565956581,0,0
1.4025056689342341,220.32291550505795,0,0
1.4125056689342341,239.71003260260713,0,0
1.4225056689342341,236.7403148853873,0,0
1.432505668934234,230.9833627134596,0,0
1.442505668934234,223.61429024224867,0,0
1.452505668934234,225.70737095561327,0,0
1.462505668934234,227.4863203353341,0,0
1.472505668934234,226.4189770788282,0,0
1.482505668934234,223.39425066151526,0,0
1.492505668934234,220.96464740929196,0,0
1.502505668934234,218.23918485172578,0,0
1.512505668934234,216.43659647044234,0,0
1.522505668934234,212.50619986669116,0,0
1.532505668934234,210.55498714628214,1,0
1.542505668934234,209.50724332100583,0,0
1.552505668934234,227.0972401646027,0,0
1.562505668934234,246.44231315670697,0,1
1.572505668934234,248.21699410076565,0,0
1.582505668934234,250.42396163550984,0,0
1.592505668934234,250.2171993159605,0,0
1.602505668934234,248.53661287867354,0,0
1.612505668934234,227.0924373343573,0,0
1.622505668934234,221.29831871213088,0,0
1.632505668934234,,0,0
1.642505668934234,252.82645094302632,0,0
1.6525056689342341,255.77990804518987,0,0
1.6625056689342341,254.339649045466,0,0
1.6725056689342341,252.30989452352628,0,0
1.6825056689342341,253.55207135589882,0,0
