time,pitch,rise_point,peak_point
0.023321995464845032,,0,0
0.03332199546484503,,0,0
0.04332199546484503,,0,0
0.053321995464845034,,0,0
0.06332199546484503,,0,0
0.07332199546484504,,0,0
0.08332199546484503,,0,0
0.09332199546484504,,0,0
0.10332199546484504,,0,0
0.11332199546484503,,0,0
0.12332199546484504,,0,0
0.13332199546484502,,0,0
0.14332199546484503,,0,0
0.15332199546484504,,0,0
0.16332199546484505,,0,0
0.17332199546484503,,0,0
0.18332199546484504,,0,0
0.19332199546484505,,0,0
0.20332199546484503,,0,0
0.21332199546484504,,0,0
0.22332199546484505,,0,0
0.23332199546484503,,0,0
0.24332199546484504,,0,0
0.253321995464845,,0,0
0.263321995464845,,0,0
0.27332199546484504,,0,0
0.28332199546484504,,0,0
0.29332199546484505,,0,0
0.30332199546484506,,0,0
0.313321995464845,,0,0
0.323321995464845,,0,0
0.33332199546484503,299.025159223632,0,0
0.34332199546484504,289.50265639030465,0,0
0.35332199546484505,294.0288565091828,0,0
0.36332199546484506,296.62891069462495,0,0
0.37332199546484507,297.22859705937526,0,0
0.383321995464845,298.29189326466144,0,0
0.39332199546484503,296.42466003708586,0,0
0.40332199546484504,293.3395310430631,0,0
0.41332199546484505,290.04387520438735,0,0
0.42332199546484506,290.76269294617504,0,0
0.43332199546484507,291.6558428192638,0,0
0.443321995464845,292.36552923685326,0,0
0.45332199546484503,291.57806493767043,0,0
0.46332199546484504,289.23292904150355,0,0
0.47332199546484505,286.04714355467706,0,0
0.48332199546484506,282.6210234269398,0,0
0.49332199546484506,280.4498687095943,0,0
0.503321995464845,277.27794645127125,0,0
0.513321995464845,274.1214969986913,0,0
0.523321995464845,270.9565812582973,0,0
0.533321995464845,270.71215523367664,0,0
0.543321995464845,268.09666035950517,0,0
0.5533219954648451,262.1527174465365,0,0
0.5633219954648451,257.3153461727738,0,0
0.5733219954648451,259.0762977708809,0,0
0.5833219954648451,253.33498410585085,0,0
0.5933219954648451,252.23831297616854,0,0
0.603321995464845,246.67063200535068,0,0
0.613321995464845,240.38642986172715,0,0
0.623321995464845,236.74957826554143,0,0
0.633321995464845,232.30977347241463,0,0
0.643321995464845,227.59785827735462,0,0
0.653321995464845,224.31714608546403,0,0
0.663321995464845,222.46127643316177,0,0
0.6733219954648451,221.4422814874244,0,0
0.6833219954648451,110.26599903405908,0,0
0.6933219954648451,110.27247300876948,0,0
0.7033219954648451,110.73301577598927,0,0
0.7133219954648451,110.73562622660023,0,0
0.7233219954648451,222.2437361160414,0,0
0.733321995464845,223.4004055112122,0,0
0.743321995464845,226.8915197753731,0,0
0.753321995464845,229.57334976508028,0,0
0.763321995464845,226.85425917648936,0,0
0.773321995464845,229.58967921776502,0,0
0.783321995464845,229.3595053451686,0,0
0.793321995464845,229.1930601690813,0,0
0.8033219954648451,227.9259745697745,0,0
0.8133219954648451,,0,0
0.8233219954648451,,0,0
0.8333219954648451,,0,0
0.8433219954648451,248.9493346984173,0,0
0.8533219954648451,242.39379354632203,0,0
0.863321995464845,238.3277842840028,0,0
0.873321995464845,233.78480678855024,0,0
0.883321995464845,230.67660121943015,0,0
0.893321995464845,229.3964614434317,0,0
0.903321995464845,227.84251170937523,0,0
0.913321995464845,228.23078948196934,0,0
0.9233219954648451,223.6875269581505,0,0
0.9333219954648451,223.1823592060703,1,0
0.9433219954648451,227.6859134140408,0,0
0.9533219954648451,234.22702488686068,0,0
0.9633219954648451,249.00882614166795,0,0
0.9733219954648451,264.0908941101966,0,0
0.983321995464845,280.8087260880129,0,0
0.993321995464845,301.91418800085324,0,0
1.003321995464845,316.30647437417167,0,1
1.013321995464845,324.4321439451233,0,0
1.023321995464845,322.4680802837948,0,0
1.033321995464845,302.3157674869798,0,0
1.043321995464845,,0,0
1.053321995464845,,0,0
1.063321995464845,,0,0
1.073321995464845,,0,0
1.083321995464845,,0,0
1.093321995464845,,0,0
1.103321995464845,,0,0
1.113321995464845,,0,0
1.123321995464845,,0,0
1.133321995464845,,0,0
1.143321995464845,,0,0
1.153321995464845,,0,0
1.163321995464845,,0,0
1.173321995464845,,0,0
1.1833219954648448,,0,0
1.1933219954648449,,0,0
1.2033219954648449,,0,0
1.2133219954648449,265.74815043360354,0,0
1.2233219954648449,252.4571102929939,0,0
1.233321995464845,243.69968292241964,0,0
1.243321995464845,233.97903010252804,0,0
1.253321995464845,229.26036564340555,0,0
1.263321995464845,225.40425402600846,0,0
1.273321995464845,220.1416154617355,0,0
1.283321995464845,217.1483895567865,0,0
1.293321995464845,219.590538708736,0,0
1.303321995464845,221.7135201521401,0,0
1.313321995464845,223.62073220987892,0,0
1.323321995464845,225.02202574504602,0,0
1.333321995464845,226.66528684928076,0,0
1.343321995464845,228.99357604865028,0,0
1.353321995464845,232.04387873894697,0,0
1.363321995464845,236.48537105337135,0,0
1.373321995464845,239.636948117387,0,0
1.383321995464845,242.59275584348504,0,0
1.393321995464845,246.69007995154936,0,0
1.403321995464845,250.36966971954482,0,0
1.413321995464845,256.0845529572446,0,0
1.423321995464845,261.00523350450965,0,0
1.4333219954648448,263.75981867892693,0,0
1.4433219954648449,270.32939264491745,0,0
1.4533219954648449,270.7193807475274,0,0
1.4633219954648449,261.48309556309067,0,0
1.4733219954648449,254.59224554415587,0,0
1.483321995464845,,0,0
1.493321995464845,,0,0
1.503321995464845,,0,0
1.513321995464845,,0,0
1.523321995464845,,0,0
1.533321995464845,,0,0
1.543321995464845,,0,0
1.553321995464845,321.76810712366625,0,0
1.563321995464845,304.90728196216395,0,0
1.573321995464845,297.8612957278103,0,0
1.583321995464845,296.506279866353,0,0
1.593321995464845,296.037804177854,0,0
1.603321995464845,294.4964299141024,0,0
1.613321995464845,293.274522158063,0,0
1.623321995464845,292.51072142767197,0,0
1.633321995464845,292.3405365889968,0,0
1.643321995464845,291.9503041577019,0,0
1.653321995464845,291.2357324186982,0,0
1.663321995464845,289.5676819311616,0,0
1.673321995464845,286.45303429631286,0,0
1.683321995464845,284.50403843358794,0,0
1.6933219954648449,281.7077078472702,0,0
1.7033219954648449,275.60768985076453,0,0
1.7133219954648449,272.1041448818886,0,0
1.7233219954648449,272.866009364089,0,0
1.733321995464845,268.4204655243195,0,0
1.743321995464845,258.45059685159174,0,0
1.753321995464845,249.70881962873386,0,0
1.763321995464845,245.53048311525606,0,0
1.773321995464845,241.9694770087843,0,0
1.783321995464845,239.90972172950072,0,0
1.793321995464845,237.92406110331896,0,0
1.803321995464845,236.9065331208794,0,0
1.813321995464845,237.0193685232684,0,0
1.823321995464845,235.8164946741555,0,0
1.833321995464845,233.76522826157276,0,0
1.843321995464845,233.8557365931094,0,0
1.853321995464845,234.73161923674058,0,0
1.863321995464845,235.442197201737,0,0
1.873321995464845,235.9649033586871,0,0
1.883321995464845,237.1859757549655,0,0
1.893321995464845,240.42955680398347,0,0
1.903321995464845,241.85133393868117,0,0
1.913321995464845,242.14818443065943,0,0
1.923321995464845,238.56669837689404,0,0
1.933321995464845,237.06369443546262,0,0
1.9433219954648449,239.61049038809412,0,0
1.9533219954648449,,0,0
1.9633219954648449,,0,0
1.9733219954648449,,0,0
1.983321995464845,,0,0
1.993321995464845,,0,0
2.003321995464845,,0,0
2.013321995464845,,0,0
