time,pitch,rise_point,peak_point
0.02168934240362674,,0,0
0.03168934240362674,,0,0
0.04168934240362674,,0,0
0.05168934240362674,,0,0
0.06168934240362674,,0,0
0.07168934240362675,,0,0
0.08168934240362674,,0,0
0.09168934240362675,,0,0
0.10168934240362675,,0,0
0.11168934240362674,,0,0
0.12168934240362675,,0,0
0.13168934240362673,,0,0
0.14168934240362674,,0,0
0.15168934240362675,,0,0
0.16168934240362676,,0,0
0.17168934240362674,,0,0
0.18168934240362675,,0,0
0.19168934240362676,,0,0
0.20168934240362674,,0,0
0.21168934240362675,,0,0
0.22168934240362675,,0,0
0.23168934240362674,,0,0
0.24168934240362674,,0,0
0.2516893424036267,,0,0
0.26168934240362673,357.54945848691517,0,0
0.27168934240362674,356.0936416558346,0,0
0.28168934240362675,345.18315857616705,0,0
0.29168934240362676,334.34561866745213,0,0
0.30168934240362677,328.0169603416474,0,0
0.3116893424036267,326.2614014359241,0,0
0.32168934240362673,324.986645735794,0,0
0.33168934240362674,323.93640203917687,0,0
0.34168934240362675,322.5603530239822,0,0
0.35168934240362676,321.0555254683421,0,0
0.36168934240362677,317.83841375735096,0,0
0.3716893424036268,316.9241595472004,0,0
0.38168934240362673,314.7694490734603,0,0
0.39168934240362674,311.49728094347535,0,0
0.40168934240362675,306.990345976616,0,0
0.41168934240362676,302.3289727205352,0,0
0.42168934240362677,300.27796440686126,0,0
0.4316893424036268,296.65017888389434,0,0
0.44168934240362673,293.96213723763515,0,0
0.45168934240362674,293.41909846346437,0,0
0.46168934240362675,293.3387963962781,1,0
0.47168934240362675,295.1517520358053,0,0
0.48168934240362676,304.5928879089898,0,0
0.4916893424036268,320.90842843567304,0,1
0.5016893424036267,325.2263457435003,0,0
0.5116893424036267,,0,0
0.5216893424036267,,0,0
0.5316893424036268,,0,0
0.5416893424036268,,0,0
0.5516893424036268,,0,0
0.5616893424036268,,0,0
0.5716893424036268,,0,0
0.5816893424036268,,0,0
0.5916893424036268,,0,0
0.6016893424036267,120.31759919929365,0,0
0.6116893424036267,120.9700195072279,0,0
0.6216893424036267,120.91425284480539,0,0
0.6316893424036267,,0,0
0.6416893424036267,,0,0
0.6516893424036267,,0,0
0.6616893424036268,,0,0
0.6716893424036268,,0,0
0.6816893424036268,,0,0
0.6916893424036268,,0,0
0.7016893424036268,,0,0
0.7116893424036268,,0,0
0.7216893424036268,,0,0
0.7316893424036267,,0,0
0.7416893424036267,384.49812801432165,0,0
0.7516893424036267,384.6391033898985,0,0
0.7616893424036267,382.66435025605256,0,0
0.7716893424036267,376.7474274005599,0,0
0.7816893424036268,368.7479186771759,0,0
0.7916893424036268,361.0479182721467,0,0
0.8016893424036268,351.5126862650285,0,0
0.8116893424036268,333.7860468946729,0,0
0.8216893424036268,311.1732958577178,0,0
0.8316893424036268,306.13143685845574,0,0
0.8416893424036268,275.64294082735125,0,0
0.8516893424036268,271.02365953235113,0,0
0.8616893424036267,265.87349314835654,0,0
0.8716893424036267,266.22119311892135,0,0
0.8816893424036267,,0,0
0.8916893424036267,,0,0
0.9016893424036267,,0,0
0.9116893424036268,,0,0
0.9216893424036268,,0,0
0.9316893424036268,,0,0
0.9416893424036268,,0,0
0.9516893424036268,132.52820613289734,0,0
0.9616893424036268,135.79903760694674,0,0
0.9716893424036268,137.705722720643,0,0
0.9816893424036267,138.83123997032902,0,0
0.9916893424036267,139.33465451545032,0,0
1.0016893424036266,139.4028754009029,0,0
1.0116893424036266,139.25199745006373,0,0
1.0216893424036266,139.3633084784859,0,0
1.0316893424036266,139.6422114534059,0,0
1.0416893424036267,139.72257245933955,0,0
1.0516893424036267,139.354467570922,0,0
1.0616893424036267,138.9624463454978,0,0
1.0716893424036267,138.1067593602641,0,0
1.0816893424036267,137.01621220877385,0,0
1.0916893424036267,135.89108854773704,0,0
1.1016893424036267,135.04934859338618,0,0
1.1116893424036267,133.53632264966544,0,0
1.1216893424036267,132.75037199401172,0,0
1.1316893424036267,132.446040231991,0,0
1.1416893424036267,132.6498100631058,0,0
1.1516893424036267,131.4179191474795,0,0
1.1616893424036268,130.1397412724654,0,0
1.1716893424036268,128.87245835076797,0,0
1.1816893424036266,127.56091519600903,0,0
1.1916893424036266,127.37018042293025,0,0
1.2016893424036266,252.40237528519052,0,0
1.2116893424036266,251.62286716510675,0,0
1.2216893424036266,252.41876258654835,0,0
1.2316893424036266,254.22458983971018,0,0
1.2416893424036266,256.31563464355264,0,0
1.2516893424036266,259.6926974540982,0,0
1.2616893424036266,262.23219671493655,0,0
1.2716893424036266,264.2048883950404,0,0
1.2816893424036266,265.86248963468296,0,0
1.2916893424036267,267.8893945065719,0,0
1.3016893424036267,270.67921122421876,0,0
1.3116893424036267,274.02043094755567,0,0
1.3216893424036267,277.1344301506877,0,0
1.3316893424036267,277.8535860653876,0,0
1.3416893424036267,,0,0
1.3516893424036267,140.29476287886447,0,0
1.3616893424036267,139.28274729865845,0,0
1.3716893424036267,139.3640292389037,0,0
1.3816893424036267,137.58932740919775,0,0
1.3916893424036267,136.27450223081706,0,0
1.4016893424036267,132.25319740290698,0,0
1.4116893424036268,133.2822777392919,0,0
1.4216893424036268,133.32989989171202,0,0
1.4316893424036266,132.33919542609218,0,0
1.4416893424036266,131.31367481624022,0,0
1.4516893424036266,128.6949974596246,0,0
1.4616893424036266,126.1863792759652,0,0
1.4716893424036266,123.35794695613808,0,0
1.4816893424036266,,0,0
1.4916893424036266,246.613134350883,0,0
1.5016893424036266,244.76595057969845,0,0
1.5116893424036266,241.8574859760794,0,0
1.5216893424036266,237.38232390865875,0,0
1.5316893424036266,233.6074406255592,0,0
1.5416893424036267,230.3394869698301,0,0
1.5516893424036267,227.45610209154208,0,0
1.5616893424036267,225.69939553228485,0,0
1.5716893424036267,224.82759101835882,0,0
1.5816893424036267,224.19877538319864,0,0
1.5916893424036267,223.88468314819903,0,0
1.6016893424036267,223.7860596642304,0,0
1.6116893424036267,224.28212652686412,0,0
1.6216893424036267,224.48027102638667,0,0
1.6316893424036267,225.24708675270693,0,0
1.6416893424036267,225.7708623527322,0,0
1.6516893424036267,226.13230791655351,0,0
1.6616893424036268,227.13508840313781,0,0
1.6716893424036268,227.52082646174262,0,0
1.6816893424036268,228.13182783998477,0,0
1.6916893424036266,228.1664169508925,0,0
1.7016893424036266,227.41364610403102,0,0
1.7116893424036266,226.78574795472102,0,0
1.7216893424036266,225.35472319919788,0,0
1.7316893424036266,224.5142796707001,0,0
1.7416893424036266,224.4646310090377,0,0
1.7516893424036266,225.8056512406738,0,0
1.7616893424036266,227.22810870590635,0,0
1.7716893424036266,229.0027633104135,0,0
1.7816893424036266,245.11433614088136,0,0
1.7916893424036267,255.72150550493444,0,0
1.8016893424036267,,0,0
1.8116893424036267,,0,0
1.8216893424036267,,0,0
1.8316893424036267,,0,0
1.8416893424036267,,0,0
1.8516893424036267,,0,0
1.8616893424036267,,0,0
1.8716893424036267,,0,0
1.8816893424036267,,0,0
1.8916893424036267,,0,0
1.9016893424036267,,0,0
1.9116893424036268,,0,0
1.9216893424036268,,0,0
1.9316893424036268,,0,0
1.9416893424036266,245.31790480587833,0,0
1.9516893424036266,251.58319214299476,0,0
1.9616893424036266,253.4691820194302,0,0
1.9716893424036266,254.4230250237291,0,0
1.9816893424036266,256.013204636086,0,0
1.9916893424036266,255.37580369879782,0,0
2.0016893424036266,258.9188100174016,0,0
2.011689342403627,,0,0
2.0216893424036266,,0,0
2.031689342403627,,0,0
2.0416893424036267,,0,0
2.051689342403627,,0,0
2.0616893424036267,127.82172091815181,0,0
2.0716893424036265,128.5922540938085,0,0
2.0816893424036267,127.98962301553588,0,0
2.0916893424036265,126.97591933737569,0,0
2.1016893424036267,125.65414701391148,0,0
2.1116893424036265,124.01128797063058,0,0
2.1216893424036267,125.44119661522362,0,0
2.1316893424036265,125.56109017474242,0,0
2.1416893424036267,,0,0
2.1516893424036265,,0,0
2.1616893424036268,,0,0
2.1716893424036265,,0,0
2.1816893424036268,,0,0
2.1916893424036266,,0,0
2.201689342403627,,0,0
2.2116893424036266,,0,0
2.221689342403627,234.53955372165353,0,0
2.2316893424036266,236.14536743081072,0,0
2.241689342403627,239.3571448747875,0,0
2.2516893424036266,240.06285922718135,0,0
2.261689342403627,238.1831401531702,0,0
2.2716893424036266,236.08366071254233,0,0
2.281689342403627,236.04529409314247,0,0
2.2916893424036267,236.81473461358175,0,0
2.301689342403627,236.88398427454055,0,0
2.3116893424036267,235.28769763650757,0,0
2.321689342403627,234.3873049768791,0,0
2.3316893424036267,233.73145976293276,0,0
2.3416893424036265,234.75855806887694,0,0
2.3516893424036267,238.02401007717785,0,0
2.3616893424036265,245.34073866432766,0,0
2.3716893424036267,245.89874802096784,0,0
2.3816893424036265,245.543194797582,0,0
2.3916893424036267,244.89949244100995,0,0
2.4016893424036265,242.99828680934934,0,0
2.4116893424036268,237.59214744758845,0,0
2.4216893424036265,230.19180029900403,0,0
2.4316893424036268,,0,0
2.4416893424036266,,0,0
2.451689342403627,,0,0
2.4616893424036266,,0,0
2.471689342403627,,0,0
2.4816893424036266,229.99601552905673,0,0
2.491689342403627,233.55837526982307,0,0
2.5016893424036266,233.0049679094796,0,0
2.511689342403627,231.09557853019487,0,0
2.5216893424036266,230.22785960390325,0,0
2.531689342403627,229.43704500675918,0,0
2.5416893424036267,227.91848625824946,0,0
2.551689342403627,224.651741906945,0,0
2.5616893424036267,224.8919662052501,0,0
2.571689342403627,226.47135718589294,0,0
2.5816893424036267,225.60407463520906,0,0
2.5916893424036265,224.14293407669834,0,0
2.6016893424036267,223.08439989620942,0,0
2.6116893424036265,220.60626959401273,0,0
2.6216893424036267,,0,0
2.6316893424036265,,0,0
2.6416893424036267,,0,0
2.6516893424036265,,0,0
2.6616893424036268,,0,0
2.6716893424036265,,0,0
2.6816893424036268,,0,0
2.6916893424036266,,0,0
2.701689342403627,,0,0
2.7116893424036266,,0,0
2.721689342403627,,0,0
2.7316893424036266,,0,0
2.741689342403627,,0,0
2.7516893424036266,,0,0
2.761689342403627,,0,0
2.7716893424036266,,0,0
2.781689342403627,,0,0
2.7916893424036267,,0,0
2.801689342403627,,0,0
2.8116893424036267,,0,0
2.821689342403627,,0,0
2.8316893424036267,217.51251765840013,0,0
2.8416893424036265,230.00039406698772,0,0
2.8516893424036267,232.5210296443073,0,0
2.8616893424036265,235.66367998854082,0,0
2.8716893424036267,237.33478416839097,0,0
2.8816893424036265,241.0593636776001,0,0
2.8916893424036267,247.40249886578943,0,0
2.9016893424036265,249.44693785455962,0,0
2.9116893424036268,250.3818684572286,0,0
2.9216893424036265,250.65126424942048,0,0
2.9316893424036268,250.06537195963773,0,0
2.9416893424036266,248.53484190462996,0,0
2.951689342403627,245.48441646952685,0,0
2.9616893424036266,241.9199295338619,0,0
2.971689342403627,238.79647116302397,0,0
2.9816893424036266,236.3383082547494,0,0
2.991689342403627,233.96563998027557,0,0
3.0016893424036266,230.40284463944354,0,0
3.011689342403627,225.99420591630323,0,0
3.0216893424036266,221.66295324703196,0,0
3.031689342403627,217.91579537408407,0,0
3.0416893424036267,214.0513195517101,0,0
3.051689342403627,210.06658760132098,0,0
3.0616893424036267,205.75328955552354,0,0
3.071689342403627,206.16912576763374,0,0
3.0816893424036267,206.46797246186782,0,0
3.091689342403627,205.20840543356334,0,0
3.1016893424036267,202.8657971553831,0,0
3.1116893424036265,201.62440111767987,0,0
3.1216893424036267,199.5170423030675,0,0
3.1316893424036265,196.6815470538496,0,0
3.1416893424036267,194.44049349737648,0,0
3.1516893424036265,192.82442104012506,0,0
3.1616893424036268,191.53270238870743,0,0
3.1716893424036265,191.73465776839342,0,0
3.1816893424036268,191.87205988773428,0,0
3.1916893424036266,191.80141552541525,0,0
3.201689342403627,191.8033554868974,0,0
3.2116893424036266,191.3549472886817,0,0
3.221689342403627,190.68706194520766,0,0
3.2316893424036266,189.86746499306886,0,0
3.241689342403627,190.54118076653376,0,0
3.2516893424036266,191.00645496734407,0,0
3.261689342403627,189.76847933344146,0,0
3.2716893424036266,188.60113219242874,0,0
3.281689342403627,189.89391160983087,0,0
3.2916893424036267,194.2872082837964,0,0
3.301689342403627,198.23119789375997,0,0
3.3116893424036267,,0,0
3.321689342403627,,0,0
3.3316893424036267,,0,0
3.341689342403627,,0,0
3.3516893424036267,,0,0
3.3616893424036265,,0,0
3.3716893424036267,,0,0
3.3816893424036265,,0,0
3.3916893424036267,,0,0
3.4016893424036265,,0,0
3.4116893424036268,,0,0
3.4216893424036265,,0,0
3.4316893424036268,,0,0
3.4416893424036266,,0,0
3.451689342403627,305.8098284116084,0,0
3.4616893424036266,314.84594101317634,0,0
3.471689342403627,320.3175697862838,0,0
3.4816893424036266,323.30461403107296,1,0
3.491689342403627,326.68745377699537,0,0
3.5016893424036266,331.3195139032833,0,0
3.511689342403627,336.7021836562379,0,0
3.5216893424036266,345.43944272328037,0,1
3.531689342403627,348.9797123965168,0,0
3.5416893424036267,,0,0
3.551689342403627,,0,0
3.5616893424036267,,0,0
3.571689342403627,,0,0
3.5816893424036267,,0,0
3.591689342403627,,0,0
3.6016893424036267,,0,0
3.6116893424036265,,0,0
3.6216893424036267,384.84917440937085,0,0
3.6316893424036265,380.9058316277694,0,0
3.6416893424036267,376.3055832866678,0,0
3.6516893424036265,371.62742577281296,0,0
3.6616893424036268,369.8147046959996,0,0
3.6716893424036265,369.4963092155107,0,0
3.6816893424036268,369.64433645721465,0,0
3.6916893424036266,369.45102931505903,0,0
3.701689342403627,368.4141533617967,0,0
3.7116893424036266,367.7198130994116,0,0
3.721689342403627,372.51906203784205,0,0
3.7316893424036266,,0,0
3.741689342403627,,0,0
3.7516893424036266,,0,0
3.761689342403627,,0,0
3.7716893424036266,,0,0
3.781689342403627,,0,0
3.7916893424036267,,0,0
3.801689342403627,,0,0
3.8116893424036267,,0,0
3.821689342403627,,0,0
3.8316893424036267,,0,0
3.841689342403627,,0,0
3.8516893424036267,,0,0
3.8616893424036265,403.36305590727665,0,0
3.8716893424036267,415.7620043930633,0,0
3.8816893424036265,421.42476107774223,0,0
3.8916893424036267,424.6991007922161,0,0
3.9016893424036265,424.3359490822674,0,0
3.9116893424036268,416.4061524927885,0,0
3.9216893424036265,403.6094243449698,0,0
3.9316893424036268,397.28753786136497,0,0
3.9416893424036266,395.491504471316,0,0
3.951689342403627,395.09032830484887,0,0
3.9616893424036266,394.6354552473857,0,0
3.971689342403627,392.70006005971464,0,0
3.9816893424036266,389.99568924667875,0,0
3.991689342403627,387.242683025536,0,0
4.001689342403627,385.5359068800621,0,0
4.011689342403627,384.23823927970915,0,0
4.021689342403627,382.1833687038933,0,0
4.031689342403626,379.134270873239,0,0
4.041689342403627,376.127864318974,0,0
4.051689342403627,376.61062169689575,0,0
4.061689342403627,378.66294987733,0,0
4.0716893424036265,380.13836824038873,0,0
4.081689342403627,381.3228219659312,0,0
4.091689342403627,382.7003698968823,0,0
4.101689342403627,382.099764770597,0,0
4.1116893424036265,380.8676992400338,0,0
4.121689342403626,380.19160563699245,0,0
4.131689342403627,379.7072357920675,0,0
4.141689342403627,378.92365421034873,0,0
4.1516893424036265,377.91411643310266,0,0
4.161689342403626,376.78311962800205,0,0
4.171689342403627,373.62463626966087,0,0
4.181689342403627,370.20404171809105,0,0
4.191689342403627,368.4262972682694,0,0
4.201689342403626,368.7164829219502,0,0
4.211689342403627,369.0685487408079,0,0
4.221689342403627,370.585717639067,0,0
4.231689342403627,372.91606957870033,0,0
4.241689342403626,376.1485969080099,0,0
4.251689342403627,378.4281428218656,0,0
4.261689342403627,378.16191433034265,0,0
4.271689342403627,377.3858544476249,0,0
4.281689342403626,376.4062800184534,0,0
4.291689342403627,374.5670131964451,0,0
4.301689342403627,371.4808503228005,0,0
4.311689342403627,367.5273638570897,0,0
4.3216893424036265,363.8656503941588,0,0
4.331689342403627,362.5936637043676,0,0
4.341689342403627,,0,0
4.351689342403627,,0,0
4.3616893424036265,,0,0
4.371689342403627,374.63227480269205,0,0
4.381689342403627,375.450089669704,0,0
4.391689342403627,371.3109027430489,0,0
4.4016893424036265,354.49987654884734,0,0
4.411689342403626,342.36952478989275,0,0
4.421689342403627,334.3583757386765,0,0
4.431689342403627,329.1292450123723,0,0
4.441689342403627,333.29146010340685,0,0
4.451689342403626,,0,0
4.461689342403627,,0,0
4.471689342403627,,0,0
4.481689342403627,,0,0
4.491689342403626,,0,0
4.501689342403627,,0,0
4.511689342403627,,0,0
4.521689342403627,,0,0
4.531689342403626,,0,0
4.541689342403627,,0,0
4.551689342403627,273.1562153050483,0,0
4.561689342403627,274.1102348322718,0,0
4.5716893424036265,,0,0
4.581689342403627,,0,0
4.591689342403627,,0,0
4.601689342403627,402.63716953433556,0,0
4.6116893424036265,403.6529458735876,0,0
4.621689342403627,398.50398533372396,0,0
4.631689342403627,380.93546148022375,0,0
4.641689342403627,,0,0
4.6516893424036265,,0,0
4.661689342403626,,0,0
4.671689342403627,,0,0
4.681689342403627,,0,0
4.691689342403627,,0,0
4.701689342403626,,0,0
4.711689342403627,,0,0
4.721689342403627,,0,0
4.731689342403627,,0,0
4.741689342403626,,0,0
4.751689342403627,,0,0
4.761689342403627,,0,0
4.771689342403627,,0,0
4.781689342403626,,0,0
4.791689342403627,,0,0
4.801689342403627,,0,0
4.811689342403627,,0,0
4.8216893424036265,,0,0
4.831689342403627,,0,0
4.841689342403627,,0,0
4.851689342403627,,0,0
4.8616893424036265,,0,0
4.871689342403627,,0,0
4.881689342403627,,0,0
4.891689342403627,,0,0
4.9016893424036265,,0,0
4.911689342403626,,0,0
4.921689342403627,,0,0
4.931689342403627,,0,0
4.941689342403627,,0,0
4.951689342403626,,0,0
4.961689342403627,,0,0
4.971689342403627,,0,0
4.981689342403627,,0,0
4.991689342403626,,0,0
5.001689342403627,,0,0
5.011689342403627,,0,0
5.021689342403627,,0,0
5.031689342403626,,0,0
5.041689342403627,,0,0
5.051689342403627,,0,0
5.061689342403627,,0,0
5.0716893424036265,,0,0
5.081689342403627,,0,0
5.091689342403627,,0,0
5.101689342403627,,0,0
5.1116893424036265,,0,0
5.121689342403627,272.5172788586588,0,0
5.131689342403627,274.46375474972285,0,0
5.141689342403627,277.11922435305235,0,0
5.1516893424036265,279.30680786469674,0,0
5.161689342403626,281.7766814027507,0,0
5.171689342403627,284.488857071917,0,0
5.181689342403627,287.90132889837486,0,0
5.191689342403627,289.1507556065001,0,0
5.201689342403626,290.5681115459183,0,0
5.211689342403627,292.5486694538783,0,0
5.221689342403627,292.299497397653,0,0
5.231689342403627,257.53411098365837,0,0
5.241689342403626,254.7267348569194,0,0
5.251689342403627,260.57507994286505,0,0
5.261689342403627,262.111717498528,0,0
5.271689342403627,,0,0
5.281689342403626,,0,0
5.291689342403627,,0,0
5.301689342403627,,0,0
5.311689342403627,,0,0
5.3216893424036265,,0,0
5.331689342403627,,0,0
5.341689342403627,,0,0
5.351689342403627,369.8798288455774,0,0
5.3616893424036265,367.8746598060954,0,0
5.371689342403627,364.0275555486325,0,0
5.381689342403627,347.21974205204793,0,0
5.391689342403627,337.1485056175235,0,0
5.4016893424036265,322.07514129375573,0,0
5.411689342403626,317.22244871111616,0,0
5.421689342403627,318.20248220890534,0,0
5.431689342403627,321.70518558628305,0,0
5.441689342403627,325.31657232749586,1,0
5.451689342403626,329.41515293204344,0,0
5.461689342403627,349.51501202113144,0,0
5.471689342403627,354.92755361493147,0,0
5.481689342403627,359.5569736897619,0,0
5.491689342403626,368.4900979737864,0,1
5.501689342403627,374.53240829116527,0,0
5.511689342403627,374.0748829697368,0,0
5.521689342403627,364.46628307295816,0,0
5.531689342403626,359.2772787555858,0,0
5.541689342403627,349.1590548385316,0,0
5.551689342403627,340.68958889162883,0,0
5.561689342403627,342.96690918194133,0,0
5.5716893424036265,342.9899909279339,0,0
5.581689342403627,344.75311974170387,0,0
5.591689342403627,330.0569896660332,0,0
5.601689342403627,315.57139579901246,0,0
5.6116893424036265,309.6133724614541,0,0
5.621689342403627,304.617262766596,0,0
5.631689342403627,298.22547501078463,0,0
5.641689342403627,288.95417949718603,0,0
5.6516893424036265,276.86136300864183,0,0
5.661689342403626,,0,0
5.671689342403627,,0,0
5.681689342403627,,0,0
5.691689342403627,,0,0
5.701689342403626,,0,0
5.711689342403627,,0,0
5.721689342403627,,0,0
5.731689342403627,,0,0
5.741689342403626,,0,0
5.751689342403627,,0,0
5.761689342403627,,0,0
5.771689342403627,,0,0
5.781689342403626,,0,0
5.791689342403627,265.8887695971562,0,0
5.801689342403627,281.21423606543567,0,0
5.811689342403627,285.98472520936645,0,0
5.8216893424036265,289.62603895893034,0,0
5.831689342403627,292.7417382417663,0,0
5.841689342403627,296.16702754401877,0,0
5.851689342403627,299.27737909861435,0,0
5.8616893424036265,301.3832882365989,0,0
5.871689342403627,303.15153764607686,0,0
5.881689342403627,306.04113776968546,0,0
5.891689342403627,309.4614765389192,0,0
5.9016893424036265,312.7059555835042,0,0
5.911689342403626,315.2340561203604,0,0
5.921689342403627,316.6679797670478,0,0
5.931689342403627,317.6246179793879,0,0
5.941689342403627,320.4835910166556,0,0
