time,pitch,rise_point,peak_point
0.0230158730158837,,0,0
0.0330158730158837,,0,0
0.0430158730158837,,0,0
0.0530158730158837,,0,0
0.0630158730158837,,0,0
0.0730158730158837,,0,0
0.0830158730158837,,0,0
0.09301587301588371,,0,0
0.1030158730158837,,0,0
0.1130158730158837,,0,0
0.12301587301588371,,0,0
0.1330158730158837,,0,0
0.1430158730158837,,0,0
0.1530158730158837,,0,0
0.16301587301588372,,0,0
0.1730158730158837,,0,0
0.1830158730158837,,0,0
0.19301587301588372,172.74396458290093,0,0
0.2030158730158837,181.10092626550497,0,0
0.2130158730158837,184.2308414440395,0,0
0.22301587301588371,182.69886961083898,0,0
0.2330158730158837,177.85413231847141,0,0
0.2430158730158837,171.721583689586,0,0
0.2530158730158837,161.9079971520079,0,0
0.2630158730158837,155.60650525186523,0,0
0.2730158730158837,161.88326203437686,0,0
0.2830158730158837,168.51458367498157,0,0
0.2930158730158837,170.85482664399802,0,0
0.30301587301588373,170.07732145749216,0,0
0.3130158730158837,169.04777870699468,0,0
0.3230158730158837,168.53326599804228,0,0
0.3330158730158837,167.87860520918989,0,0
0.3430158730158837,166.1335082888706,0,0
0.3530158730158837,163.87507929216514,0,0
0.3630158730158837,161.1336079805925,0,0
0.37301587301588374,159.13327012183208,0,0
0.3830158730158837,157.94694580823264,0,0
0.3930158730158837,156.35788552686046,0,0
0.4030158730158837,154.81699393926908,0,0
0.4130158730158837,154.98555992195966,0,0
0.4230158730158837,154.65697909121036,0,0
0.43301587301588373,153.68946087303772,0,0
0.4430158730158837,153.40247263333953,0,0
0.4530158730158837,151.68070366057046,0,0
0.4630158730158837,152.43012007771125,0,0
0.4730158730158837,151.0421715392197,0,0
0.4830158730158837,150.98805142231774,0,0
0.49301587301588373,151.23523051966347,0,0
0.5030158730158837,151.6053043084762,0,0
0.5130158730158837,178.40613930924331,0,0
0.5230158730158837,147.68723374310372,0,0
0.5330158730158837,150.7899077353355,0,0
0.5430158730158837,158.84348910965397,0,0
0.5530158730158837,160.25790213576448,0,0
0.5630158730158837,162.38722255851795,0,0
0.5730158730158837,163.36184067049967,0,0
0.5830158730158838,163.7773785483491,0,0
0.5930158730158838,162.10469867372117,0,0
0.6030158730158837,156.23125297208517,0,0
0.6130158730158837,153.51417970903998,0,0
0.6230158730158837,150.70112499510714,0,0
0.6330158730158837,150.1494364958625,0,0
0.6430158730158837,150.0517642138916,1,0
0.6530158730158837,152.55862936593408,0,0
0.6630158730158837,169.65666907422312,0,0
0.6730158730158837,177.46385675890104,0,1
0.6830158730158837,182.6503532092247,0,0
0.6930158730158837,183.31150854990042,0,0
0.7030158730158838,181.315268537218,0,0
0.7130158730158838,180.2018768687803,0,0
0.7230158730158838,176.36024037569797,0,0
0.7330158730158837,176.87269346081055,0,0
0.7430158730158837,,0,0
0.7530158730158837,,0,0
0.7630158730158837,,0,0
0.7730158730158837,,0,0
0.7830158730158837,,0,0
0.7930158730158837,,0,0
0.8030158730158837,230.40823207947966,0,0
0.8130158730158837,212.25045692299545,0,0
0.8230158730158837,209.41988052109429,0,0
0.8330158730158838,206.22281194103826,0,0
0.8430158730158838,,0,0
0.8530158730158838,,0,0
0.8630158730158837,,0,0
0.8730158730158837,,0,0
0.8830158730158837,,0,0
0.8930158730158837,,0,0
0.9030158730158837,,0,0
0.9130158730158837,,0,0
0.9230158730158837,,0,0
0.9330158730158837,,0,0
0.9430158730158837,,0,0
0.9530158730158838,,0,0
0.9630158730158838,,0,0
0.9730158730158838,,0,0
0.9830158730158837,,0,0
0.9930158730158837,,0,0
1.0030158730158836,,0,0
1.0130158730158836,,0,0
1.0230158730158836,,0,0
1.0330158730158836,,0,0
1.0430158730158836,183.07666799191696,0,0
1.0530158730158836,169.6531886795343,0,0
1.0630158730158836,166.48818231720995,0,0
1.0730158730158836,161.914712776542,0,0
1.0830158730158836,157.89416901616826,0,0
1.0930158730158837,155.494669041883,0,0
1.1030158730158837,154.67752960275217,0,0
1.1130158730158837,153.66409687379155,0,0
1.1230158730158837,154.33285076408905,0,0
1.1330158730158837,155.7727122049603,0,0
1.1430158730158837,157.52182126705947,0,0
1.1530158730158837,157.8414342995207,0,0
1.1630158730158837,157.22420510482667,0,0
1.1730158730158837,153.4291080971658,0,0
1.1830158730158835,154.69994215299252,0,0
1.1930158730158835,154.6837443361675,0,0
1.2030158730158835,133.5000528493521,0,0
1.2130158730158835,124.58899816752697,0,0
1.2230158730158835,,0,0
1.2330158730158836,,0,0
1.2430158730158836,,0,0
1.2530158730158836,163.57640611399546,0,0
1.2630158730158836,164.19148225045987,0,0
1.2730158730158836,163.48969509975137,0,0
1.2830158730158836,164.56078077230836,0,0
1.2930158730158836,165.3507964654489,0,0
1.3030158730158836,165.06738366103173,0,0
1.3130158730158836,165.11204053190778,0,0
1.3230158730158836,164.45540516811454,0,0
1.3330158730158836,163.23978994418346,0,0
1.3430158730158837,162.97920255274175,0,0
1.3530158730158837,162.90493956026404,0,0
1.3630158730158837,,0,0
1.3730158730158837,,0,0
1.3830158730158837,,0,0
1.3930158730158837,,0,0
1.4030158730158837,,0,0
1.4130158730158837,,0,0
1.4230158730158837,,0,0
1.4330158730158835,,0,0
1.4430158730158835,,0,0
1.4530158730158835,,0,0
1.4630158730158835,,0,0
1.4730158730158835,,0,0
1.4830158730158836,,0,0
1.4930158730158836,,0,0
1.5030158730158836,146.42783322939675,0,0
1.5130158730158836,144.87994032907918,0,0
1.5230158730158836,144.1571515395818,0,0
1.5330158730158836,143.92636849561296,0,0
1.5430158730158836,143.26059399075152,0,0
1.5530158730158836,143.16211000373278,0,0
1.5630158730158836,142.83576432673436,0,0
1.5730158730158836,142.47095995554207,0,0
1.5830158730158836,141.85656978510485,0,0
1.5930158730158837,142.6995151123402,0,0
1.6030158730158837,144.41658213403784,0,0
1.6130158730158837,145.80397702379878,0,0
1.6230158730158837,148.9492095321484,0,0
1.6330158730158837,150.8604953908296,0,0
1.6430158730158837,152.05650830559975,0,0
1.6530158730158837,151.988927317564,0,0
1.6630158730158837,153.18616256277934,0,0
1.6730158730158837,,0,0
1.6830158730158837,,0,0
1.6930158730158835,,0,0
1.7030158730158835,,0,0
1.7130158730158835,,0,0
1.7230158730158835,,0,0
1.7330158730158836,,0,0
1.7430158730158836,,0,0
1.7530158730158836,,0,0
1.7630158730158836,,0,0
1.7730158730158836,142.4203494772494,0,0
1.7830158730158836,149.83450456942538,0,0
1.7930158730158836,149.31421330367354,0,0
1.8030158730158836,147.9611792706239,0,0
1.8130158730158836,146.60062533814917,0,0
1.8230158730158836,144.26083215488723,0,0
1.8330158730158836,143.1367669734389,0,0
1.8430158730158837,142.37354939101724,0,0
1.8530158730158837,141.7324208019461,0,0
1.8630158730158837,140.0796102816313,0,0
1.8730158730158837,140.0931545975555,0,0
1.8830158730158837,142.21067914783143,0,0
1.8930158730158837,144.25844972108166,0,0
1.9030158730158837,144.05474961155855,0,0
1.9130158730158837,143.05218983106698,0,0
1.9230158730158837,136.57849450281012,0,0
1.9330158730158837,147.95338731633322,0,0
1.9430158730158835,,0,0
1.9530158730158835,,0,0
1.9630158730158835,,0,0
1.9730158730158835,,0,0
1.9830158730158836,,0,0
1.9930158730158836,,0,0
2.0030158730158836,,0,0
2.013015873015884,,0,0
2.0230158730158836,,0,0
2.033015873015884,,0,0
2.0430158730158836,,0,0
2.053015873015884,,0,0
2.0630158730158836,,0,0
2.0730158730158834,,0,0
2.0830158730158836,,0,0
2.0930158730158834,,0,0
2.1030158730158837,,0,0
2.1130158730158835,,0,0
2.1230158730158837,143.35165125367743,0,0
2.1330158730158835,143.7985444882492,0,0
2.1430158730158837,141.11614172052552,0,0
2.1530158730158835,133.87731233393282,0,0
2.1630158730158837,134.44397733593792,0,0
2.1730158730158835,,0,0
2.1830158730158837,,0,0
2.1930158730158835,,0,0
2.2030158730158838,,0,0
2.2130158730158835,,0,0
2.2230158730158838,150.2436838237795,0,0
2.2330158730158836,150.24577446633108,0,0
2.243015873015884,150.5807300843763,0,0
2.2530158730158836,151.75901406729088,0,0
2.263015873015884,152.49388907985102,0,0
2.2730158730158836,154.31871160217287,0,0
2.283015873015884,156.46945389941587,0,0
2.2930158730158836,156.3110154943523,0,0
2.303015873015884,156.37862075407017,0,0
2.3130158730158836,154.99022279433112,0,0
2.323015873015884,152.11431264687135,0,0
2.3330158730158836,148.30527597832645,0,0
2.3430158730158834,146.3701376219586,0,0
2.3530158730158837,144.67275043832933,0,0
2.3630158730158835,134.82180794132339,0,0
2.3730158730158837,135.64449464360786,0,0
2.3830158730158835,136.22476111754102,0,0
2.3930158730158837,137.88191171477695,0,0
2.4030158730158835,143.42106429059626,0,0
2.4130158730158837,137.87707542035363,0,0
2.4230158730158835,129.51152019666648,0,0
2.4330158730158837,128.25610755465198,0,0
2.4430158730158835,127.09507431201621,0,0
2.4530158730158838,125.56288193507703,0,0
2.4630158730158835,124.5785855722677,0,0
2.4730158730158838,123.54767586237003,0,0
2.4830158730158836,123.85626783081824,0,0
2.493015873015884,124.40474716461254,0,0
2.5030158730158836,125.83400243338896,0,0
2.513015873015884,126.8684589557011,0,0
2.5230158730158836,127.11744984512924,0,0
2.533015873015884,127.77972461145828,0,0
2.5430158730158836,129.23389230540246,0,0
2.553015873015884,131.4924505403058,0,0
2.5630158730158836,132.62500231290826,0,0
2.573015873015884,133.13716070210793,0,0
2.5830158730158836,134.27602158033034,0,0
2.5930158730158834,136.084287001088,0,0
2.6030158730158837,139.7628506005214,1,0
2.6130158730158835,144.01013640946704,0,0
2.6230158730158837,148.70532869594896,0,0
2.6330158730158835,154.20028881980733,0,0
2.6430158730158837,163.2832795593036,0,0
2.6530158730158835,167.9492872706342,0,1
2.6630158730158837,172.5312529183926,0,0
2.6730158730158835,175.56893069483021,0,0
2.6830158730158837,176.17848352929758,0,0
2.6930158730158835,173.83528907797438,0,0
2.7030158730158838,168.09333119880756,0,0
2.7130158730158835,,0,0
2.7230158730158838,,0,0
2.7330158730158836,,0,0
2.743015873015884,,0,0
2.7530158730158836,,0,0
2.763015873015884,,0,0
2.7730158730158836,,0,0
2.783015873015884,,0,0
2.7930158730158836,,0,0
2.803015873015884,,0,0
2.8130158730158836,,0,0
2.823015873015884,,0,0
2.8330158730158836,,0,0
2.8430158730158834,,0,0
2.8530158730158837,,0,0
2.8630158730158835,,0,0
2.8730158730158837,,0,0
2.8830158730158835,,0,0
2.8930158730158837,,0,0
2.9030158730158835,144.69738222946214,0,0
2.9130158730158837,145.43499533673887,0,0
2.9230158730158835,144.3272791580392,0,0
2.9330158730158837,143.2809576969454,0,0
2.9430158730158835,138.21334452798837,0,0
2.9530158730158838,142.5637031467315,0,0
2.9630158730158835,,0,0
2.9730158730158838,,0,0
2.9830158730158836,,0,0
2.993015873015884,,0,0
3.0030158730158836,,0,0
3.013015873015884,155.99999429568848,0,0
3.0230158730158836,154.6262968227225,0,0
3.033015873015884,151.78196502556702,0,0
3.0430158730158836,151.79694862329958,0,0
3.053015873015884,149.9739182140429,0,0
3.0630158730158836,149.21225435324294,0,0
3.073015873015884,148.32571570273376,0,0
3.0830158730158836,,0,0
3.093015873015884,,0,0
3.1030158730158837,,0,0
3.1130158730158835,,0,0
3.1230158730158837,,0,0
3.1330158730158835,160.6640405612382,0,0
3.1430158730158837,154.80815807514895,0,0
3.1530158730158835,155.24103914185443,0,0
3.1630158730158837,157.61024712408366,0,0
3.1730158730158835,160.5121223599917,0,0
3.1830158730158837,,0,0
3.1930158730158835,,0,0
3.2030158730158838,,0,0
3.2130158730158835,,0,0
3.2230158730158838,,0,0
3.2330158730158836,,0,0
3.243015873015884,,0,0
3.2530158730158836,,0,0
3.263015873015884,,0,0
3.2730158730158836,,0,0
3.283015873015884,168.4412660444698,0,0
3.2930158730158836,161.57731089072465,0,0
3.303015873015884,148.04329288736926,0,0
3.3130158730158836,147.52136311643855,0,0
3.323015873015884,,0,0
3.3330158730158836,,0,0
3.343015873015884,,0,0
3.3530158730158837,,0,0
3.3630158730158835,,0,0
3.3730158730158837,,0,0
3.3830158730158835,,0,0
3.3930158730158837,,0,0
3.4030158730158835,,0,0
3.4130158730158837,,0,0
3.4230158730158835,,0,0
3.4330158730158837,,0,0
3.4430158730158835,138.65454731491386,0,0
3.4530158730158838,134.40210328076031,0,0
3.4630158730158835,130.99069782068415,0,0
3.4730158730158838,127.57806233390147,0,0
3.4830158730158836,125.30045820870941,0,0
3.493015873015884,122.8197372283616,0,0
3.5030158730158836,121.2228429723639,0,0
3.513015873015884,120.9247048441539,0,0
3.5230158730158836,120.55228305447851,0,0
3.533015873015884,119.05326436466564,0,0
3.5430158730158836,,0,0
3.553015873015884,,0,0
