time,pitch,rise_point,peak_point
0.02434240362811579,,0,0
0.03434240362811579,,0,0
0.04434240362811579,,0,0
0.05434240362811579,,0,0
0.06434240362811579,,0,0
0.0743424036281158,,0,0
0.08434240362811579,,0,0
0.0943424036281158,,0,0
0.1043424036281158,,0,0
0.11434240362811579,,0,0
0.1243424036281158,,0,0
0.13434240362811578,,0,0
0.1443424036281158,,0,0
0.1543424036281158,,0,0
0.1643424036281158,,0,0
0.1743424036281158,,0,0
0.1843424036281158,,0,0
0.1943424036281158,,0,0
0.2043424036281158,,0,0
0.2143424036281158,,0,0
0.2243424036281158,,0,0
0.2343424036281158,,0,0
0.2443424036281158,,0,0
0.2543424036281158,,0,0
0.2643424036281158,,0,0
0.2743424036281158,,0,0
0.2843424036281158,189.06740016242793,0,0
0.2943424036281158,203.602227490419,0,0
0.3043424036281158,216.9013570065687,0,0
0.3143424036281158,218.96751183495954,0,0
0.3243424036281158,219.20399476681897,0,0
0.3343424036281158,219.76296667137456,0,0
0.3443424036281158,220.22253173986127,0,0
0.3543424036281158,217.70355838764073,0,0
0.3643424036281158,214.5439294903306,0,0
0.3743424036281158,214.16957381716995,0,0
0.3843424036281158,212.78825700569016,0,0
0.3943424036281158,210.63748791958758,0,0
0.4043424036281158,204.37786053483987,0,0
0.4143424036281158,206.29679178427259,0,0
0.4243424036281158,205.8663340072655,0,0
0.4343424036281158,202.56824485563502,0,0
0.4443424036281158,199.40696730504771,0,0
0.4543424036281158,196.44442396752686,0,0
0.4643424036281158,195.60864120632894,0,0
0.4743424036281158,187.0701901852633,0,0
0.4843424036281158,182.73471382255312,0,0
0.4943424036281158,177.7963842245559,0,0
0.5043424036281158,176.7007823100671,0,0
0.5143424036281158,178.4509493016858,0,0
0.5243424036281158,181.7520871680575,0,0
0.5343424036281158,184.42244570363746,0,0
0.5443424036281158,185.97770529828745,0,0
0.5543424036281158,185.97649342536815,0,0
0.5643424036281158,185.51590152770035,0,0
0.5743424036281158,,0,0
0.5843424036281158,,0,0
0.5943424036281159,,0,0
0.6043424036281158,,0,0
0.6143424036281158,,0,0
0.6243424036281158,,0,0
0.6343424036281158,,0,0
0.6443424036281158,,0,0
0.6543424036281158,,0,0
0.6643424036281158,,0,0
0.6743424036281158,,0,0
0.6843424036281158,,0,0
0.6943424036281158,,0,0
0.7043424036281158,90.42810408667981,0,0
0.7143424036281159,90.10325667367322,0,0
0.7243424036281159,89.76633575887777,0,0
0.7343424036281158,92.39629454560212,0,0
0.7443424036281158,,0,0
0.7543424036281158,,0,0
0.7643424036281158,,0,0
0.7743424036281158,,0,0
0.7843424036281158,,0,0
0.7943424036281158,,0,0
0.8043424036281158,,0,0
0.8143424036281158,,0,0
0.8243424036281158,,0,0
0.8343424036281158,,0,0
0.8443424036281159,,0,0
0.8543424036281159,,0,0
0.8643424036281158,,0,0
0.8743424036281158,,0,0
0.8843424036281158,,0,0
0.8943424036281158,,0,0
0.9043424036281158,,0,0
0.9143424036281158,,0,0
0.9243424036281158,,0,0
0.9343424036281158,,0,0
0.9443424036281158,,0,0
0.9543424036281158,,0,0
0.9643424036281159,,0,0
0.9743424036281159,,0,0
0.9843424036281158,,0,0
0.9943424036281158,,0,0
1.0043424036281157,,0,0
1.0143424036281157,,0,0
1.0243424036281157,,0,0
1.0343424036281157,,0,0
1.0443424036281157,,0,0
1.0543424036281157,,0,0
1.0643424036281157,,0,0
1.0743424036281157,,0,0
1.0843424036281157,,0,0
1.0943424036281157,,0,0
1.1043424036281158,,0,0
1.1143424036281158,,0,0
1.1243424036281158,,0,0
1.1343424036281158,,0,0
1.1443424036281158,,0,0
1.1543424036281158,,0,0
1.1643424036281158,,0,0
1.1743424036281158,,0,0
1.1843424036281156,,0,0
1.1943424036281156,,0,0
1.2043424036281156,,0,0
1.2143424036281156,,0,0
1.2243424036281156,,0,0
1.2343424036281156,,0,0
1.2443424036281157,,0,0
1.2543424036281157,,0,0
1.2643424036281157,,0,0
1.2743424036281157,,0,0
1.2843424036281157,,0,0
1.2943424036281157,,0,0
1.3043424036281157,,0,0
1.3143424036281157,,0,0
1.3243424036281157,,0,0
1.3343424036281157,,0,0
