time,pitch,rise_point,peak_point
0.020260770975057626,,0,0
0.030260770975057624,,0,0
0.040260770975057626,,0,0
0.05026077097505763,,0,0
0.06026077097505762,,0,0
0.07026077097505763,,0,0
0.08026077097505763,,0,0
0.09026077097505764,,0,0
0.10026077097505763,,0,0
0.11026077097505763,,0,0
0.12026077097505763,,0,0
0.13026077097505762,,0,0
0.14026077097505762,,0,0
0.15026077097505763,,0,0
0.16026077097505764,,0,0
0.17026077097505762,,0,0
0.18026077097505763,,0,0
0.19026077097505764,,0,0
0.20026077097505762,105.05812694043051,0,0
0.21026077097505763,115.89980294215162,0,0
0.22026077097505764,116.21954944726801,0,0
0.23026077097505762,116.17866881038044,0,0
0.24026077097505763,116.80185978131537,0,0
0.2502607709750576,117.17742494744738,0,0
0.2602607709750576,117.42756827049541,0,0
0.27026077097505763,117.67630782789234,0,0
0.28026077097505764,119.47046719544261,0,0
0.29026077097505765,121.41007816260743,0,0
0.30026077097505766,124.7930016550551,0,0
0.3102607709750576,,0,0
0.3202607709750576,,0,0
0.3302607709750576,,0,0
0.34026077097505764,160.94226429510118,1,0
0.35026077097505764,160.32831110107313,0,0
0.36026077097505765,175.76122155707543,0,0
0.37026077097505766,178.51808258492238,0,1
0.3802607709750576,198.64516903066095,0,0
0.3902607709750576,,0,0
0.40026077097505763,,0,0
0.41026077097505764,,0,0
0.42026077097505765,,0,0
0.43026077097505766,,0,0
0.4402607709750576,,0,0
0.4502607709750576,,0,0
0.46026077097505763,,0,0
0.47026077097505764,352.03935930041473,0,0
0.48026077097505765,353.0867133582198,0,0
0.49026077097505766,311.89632614435055,0,0
0.5002607709750576,300.41204366648566,0,0
0.5102607709750576,299.17076567799563,0,0
0.5202607709750576,299.507680955736,0,0
0.5302607709750576,301.3361250764193,0,0
0.5402607709750576,302.99660389112876,0,0
0.5502607709750577,303.56126014537455,0,0
0.5602607709750577,303.1023527869041,0,0
0.5702607709750577,302.7410652115988,0,0
0.5802607709750577,304.03744530689005,0,0
0.5902607709750577,304.07327426914213,0,0
0.6002607709750576,305.77861857499533,0,0
0.6102607709750576,306.42927633395345,0,0
0.6202607709750576,306.6577136300827,0,0
0.6302607709750576,306.5391933942307,0,0
0.6402607709750576,304.63385975368544,0,0
0.6502607709750576,300.58870505820016,0,0
0.6602607709750576,297.5445321380119,0,0
0.6702607709750577,291.72723225953837,0,0
0.6802607709750577,284.9575808901679,0,0
0.6902607709750577,255.07071930974368,0,0
0.7002607709750577,250.20281936341092,0,0
0.7102607709750577,258.2895501212289,0,0
0.7202607709750577,282.3853977755985,0,0
0.7302607709750576,271.0606404815869,0,0
0.7402607709750576,263.6358690418158,0,0
0.7502607709750576,256.1934566786154,0,0
0.7602607709750576,248.3437747319854,0,0
0.7702607709750576,245.75546988065565,0,0
0.7802607709750576,246.58943367056582,0,0
0.7902607709750576,246.6037324892132,0,0
0.8002607709750577,244.42975152491275,0,0
0.8102607709750577,241.89840045605985,0,0
0.8202607709750577,240.3521749962733,0,0
0.8302607709750577,236.70134526661744,0,0
0.8402607709750577,229.67846024754638,0,0
0.8502607709750577,222.73478314807213,0,0
0.8602607709750576,213.06629923066643,0,0
0.8702607709750576,201.50537352408514,0,0
0.8802607709750576,184.79123914512186,0,0
0.8902607709750576,169.35649573777837,0,0
0.9002607709750576,158.04828445867986,0,0
0.9102607709750576,160.88411050984047,0,0
0.9202607709750577,133.6125416127271,0,0
0.9302607709750577,131.92291472213205,0,0
0.9402607709750577,128.13167717692605,0,0
0.9502607709750577,126.0842319429228,0,0
0.9602607709750577,123.63052550430652,0,0
0.9702607709750577,124.38062652266119,0,0
0.9802607709750576,125.02144424572691,0,0
0.9902607709750576,,0,0
1.0002607709750575,,0,0
1.0102607709750575,,0,0
1.0202607709750575,,0,0
1.0302607709750575,,0,0
1.0402607709750575,,0,0
1.0502607709750575,,0,0
1.0602607709750576,,0,0
1.0702607709750576,,0,0
1.0802607709750576,,0,0
1.0902607709750576,,0,0
1.1002607709750576,,0,0
1.1102607709750576,,0,0
1.1202607709750576,,0,0
1.1302607709750576,,0,0
1.1402607709750576,,0,0
1.1502607709750576,,0,0
1.1602607709750576,,0,0
1.1702607709750577,,0,0
1.1802607709750574,,0,0
1.1902607709750574,,0,0
1.2002607709750575,105.777117597906,0,0
1.2102607709750575,107.77552130959955,0,0
1.2202607709750575,109.39600922568616,0,0
1.2302607709750575,,0,0
1.2402607709750575,,0,0
1.2502607709750575,,0,0
1.2602607709750575,,0,0
1.2702607709750575,146.1014413446486,0,0
1.2802607709750575,147.21372053016174,0,0
1.2902607709750575,147.33127950416133,0,0
1.3002607709750575,147.77508619164652,0,0
1.3102607709750576,148.72087038442982,0,0
1.3202607709750576,153.63618307680372,0,0
1.3302607709750576,154.92586692634538,0,0
1.3402607709750576,156.99566629005736,0,0
1.3502607709750576,161.77468805398814,0,0
1.3602607709750576,165.94469173339672,0,0
1.3702607709750576,168.99494181994413,0,0
1.3802607709750576,172.51818217214606,0,0
1.3902607709750576,175.22796861967555,0,0
1.4002607709750576,178.47291670704033,0,0
1.4102607709750576,180.88682858037834,0,0
1.4202607709750577,181.83456034974319,0,0
1.4302607709750574,180.850570619946,0,0
1.4402607709750574,179.33575373366165,0,0
1.4502607709750575,178.88965739630348,0,0
1.4602607709750575,178.15336410763226,0,0
1.4702607709750575,176.12039655113696,0,0
1.4802607709750575,174.8472900016029,0,0
1.4902607709750575,172.44185039719164,0,0
1.5002607709750575,170.87361791382466,0,0
1.5102607709750575,170.17007898404148,0,0
1.5202607709750575,169.25477811203672,0,0
1.5302607709750575,168.48548003208305,0,0
1.5402607709750575,153.56539620045842,0,0
1.5502607709750575,,0,0
1.5602607709750576,,0,0
1.5702607709750576,,0,0
1.5802607709750576,,0,0
1.5902607709750576,,0,0
1.6002607709750576,,0,0
1.6102607709750576,168.99623116216586,0,0
1.6202607709750576,154.55274987898397,0,0
1.6302607709750576,130.18125979899025,0,0
1.6402607709750576,124.70605542905953,0,0
1.6502607709750576,113.504416446936,0,0
1.6602607709750576,111.9059958446141,0,0
1.6702607709750577,113.76599061983123,0,0
1.6802607709750577,115.69522859590737,0,0
1.6902607709750574,117.30603319304853,0,0
1.7002607709750575,118.29831559939986,0,0
1.7102607709750575,113.13917834875231,0,0
1.7202607709750575,113.29259879338333,0,0
1.7302607709750575,112.93346278110712,0,0
1.7402607709750575,110.78533421941745,0,0
1.7502607709750575,108.33619580269286,0,0
1.7602607709750575,98.91553349992222,0,0
1.7702607709750575,,0,0
1.7802607709750575,,0,0
1.7902607709750575,,0,0
1.8002607709750575,,0,0
1.8102607709750576,,0,0
1.8202607709750576,,0,0
1.8302607709750576,120.95600492748869,0,0
1.8402607709750576,121.3902843172328,0,0
1.8502607709750576,118.62297787154375,0,0
1.8602607709750576,117.92920256995245,0,0
1.8702607709750576,119.14745077177923,0,0
1.8802607709750576,121.21506349845706,0,0
1.8902607709750576,124.20464440078935,1,0
1.9002607709750576,128.77468112394453,0,0
1.9102607709750576,132.3707464658935,0,0
1.9202607709750577,137.1613779315744,0,0
1.9302607709750577,144.7745627066465,0,0
1.9402607709750574,149.63780172073345,0,0
1.9502607709750575,154.05948750592253,0,1
1.9602607709750575,158.18356699597152,0,0
1.9702607709750575,160.27126566993437,0,0
1.9802607709750575,159.47113275876654,0,0
1.9902607709750575,157.80844319738557,0,0
2.0002607709750575,157.70462775658106,0,0
2.0102607709750577,,0,0
2.0202607709750575,,0,0
2.0302607709750577,,0,0
2.0402607709750575,,0,0
2.0502607709750578,,0,0
2.0602607709750576,,0,0
2.0702607709750573,182.05194128832926,0,0
2.0802607709750576,179.66094107931156,0,0
2.0902607709750574,176.18930928998685,0,0
2.1002607709750576,171.21955311426674,0,0
2.1102607709750574,164.7805608476231,0,0
2.1202607709750576,160.62315020434656,0,0
2.1302607709750574,157.4600799851174,0,0
2.1402607709750576,154.89376848013197,0,0
2.1502607709750574,152.8265371685395,0,0
2.1602607709750576,149.04925784668316,0,0
2.1702607709750574,143.9382985363534,0,0
2.1802607709750577,139.6150640122587,0,0
2.1902607709750574,136.72747782269698,0,0
2.2002607709750577,131.77274437921776,0,0
2.2102607709750575,126.22731923572091,0,0
2.2202607709750577,122.22653702107151,0,0
2.2302607709750575,119.63338830883363,0,0
2.2402607709750577,112.41274796546192,0,0
2.2502607709750575,106.87383731719122,0,0
2.2602607709750577,,0,0
2.2702607709750575,,0,0
2.2802607709750577,,0,0
2.2902607709750575,,0,0
2.3002607709750578,,0,0
2.3102607709750576,,0,0
2.320260770975058,108.42275044671025,0,0
2.3302607709750576,110.56182878504339,0,0
2.3402607709750574,110.43301250973398,0,0
2.3502607709750576,107.51749218823154,0,0
2.3602607709750574,103.89089496504577,0,0
2.3702607709750576,101.31140873700762,0,0
2.3802607709750574,99.4006871283887,0,0
2.3902607709750576,99.18854426065381,0,0
2.4002607709750574,101.91497150470657,0,0
2.4102607709750576,104.8490447387955,0,0
2.4202607709750574,105.03801402487306,0,0
2.4302607709750577,106.8773386587343,0,0
2.4402607709750574,109.72493978322572,0,0
2.4502607709750577,112.73830191188489,0,0
2.4602607709750575,114.84340907641786,0,0
2.4702607709750577,118.35722134274802,0,0
2.4802607709750575,120.94479249321219,0,0
2.4902607709750577,123.43304417876291,0,0
2.5002607709750575,124.7875251515834,0,0
2.5102607709750577,125.6107947711374,0,0
2.5202607709750575,125.39862464485496,0,0
2.5302607709750577,125.14089446410496,0,0
2.5402607709750575,124.37793459029737,0,0
2.5502607709750578,123.05863354778508,0,0
2.5602607709750576,120.40592238544134,0,0
2.570260770975058,117.47230727660376,0,0
2.5802607709750576,115.71659305357922,0,0
2.5902607709750574,113.0611529988393,0,0
2.6002607709750576,110.16480662122571,0,0
2.6102607709750574,107.36193030401246,0,0
2.6202607709750576,104.62252962709212,0,0
2.6302607709750574,102.4023347719325,0,0
2.6402607709750576,101.19575625018106,0,0
2.6502607709750574,98.68301411588355,0,0
2.6602607709750576,96.08755451014079,0,0
2.6702607709750574,93.0705274521124,0,0
2.6802607709750577,90.59694028067074,0,0
2.6902607709750574,,0,0
2.7002607709750577,,0,0
2.7102607709750575,,0,0
2.7202607709750577,105.71439344644405,0,0
2.7302607709750575,111.75402895793299,0,0
2.7402607709750577,,0,0
2.7502607709750575,,0,0
2.7602607709750577,,0,0
2.7702607709750575,,0,0
2.7802607709750577,,0,0
2.7902607709750575,,0,0
2.8002607709750578,,0,0
2.8102607709750576,,0,0
2.820260770975058,,0,0
2.8302607709750576,,0,0
2.8402607709750574,,0,0
2.8502607709750576,,0,0
2.8602607709750574,,0,0
2.8702607709750576,,0,0
2.8802607709750574,,0,0
2.8902607709750576,,0,0
2.9002607709750574,,0,0
2.9102607709750576,,0,0
2.9202607709750574,,0,0
2.9302607709750577,,0,0
2.9402607709750574,,0,0
2.9502607709750577,,0,0
2.9602607709750575,110.56243258033702,0,0
2.9702607709750577,111.86927754338694,0,0
2.9802607709750575,114.2360645615181,0,0
2.9902607709750577,117.68821744566819,0,0
3.0002607709750575,122.06895996415814,0,0
