time,pitch,rise_point,peak_point
0.02158730158730748,,0,0
0.03158730158730748,,0,0
0.04158730158730748,,0,0
0.05158730158730748,,0,0
0.06158730158730748,,0,0
0.07158730158730749,,0,0
0.08158730158730748,,0,0
0.09158730158730749,,0,0
0.10158730158730749,263.7040074798779,0,0
0.11158730158730748,266.588935517575,0,0
0.12158730158730749,250.22893310105675,0,0
0.13158730158730747,245.5331865510295,0,0
0.14158730158730748,256.6138645752119,0,0
0.1515873015873075,257.1139480281154,0,0
0.1615873015873075,259.4010560890628,1,0
0.17158730158730748,263.7280484178893,0,0
0.1815873015873075,270.15175093928093,0,0
0.1915873015873075,281.0720119676283,0,0
0.20158730158730748,292.71479108126266,0,0
0.21158730158730749,301.459426035307,0,0
0.2215873015873075,308.6832608706608,0,0
0.23158730158730748,315.43363575838794,0,0
0.24158730158730748,321.95914336751764,0,0
0.25158730158730747,329.0200961068366,0,0
0.2615873015873075,337.5010427591534,0,0
0.2715873015873075,353.91948046167084,0,1
0.2815873015873075,353.5383016450307,0,0
0.2915873015873075,351.9228866749776,0,0
0.3015873015873075,351.1502005469356,0,0
0.31158730158730746,351.0852136259632,0,0
0.3215873015873075,350.599920432478,0,0
0.3315873015873075,349.3934727587102,0,0
0.3415873015873075,348.33368151324083,0,0
0.3515873015873075,347.0649723078271,0,0
0.3615873015873075,341.6829508113183,0,0
0.3715873015873075,332.0069947725606,0,0
0.38158730158730747,325.74793484356593,0,0
0.3915873015873075,321.0499031112273,0,0
0.4015873015873075,327.92264338387474,0,0
0.4115873015873075,326.03830336669864,0,0
0.4215873015873075,320.60626970637264,0,0
0.4315873015873075,315.32050584158526,0,0
0.44158730158730747,311.82977595515365,0,0
0.4515873015873075,306.3885355827375,0,0
0.4615873015873075,303.0340700520209,0,0
0.4715873015873075,300.79375503754335,0,0
0.4815873015873075,299.67908006859676,0,0
0.4915873015873075,298.74977594337804,0,0
0.5015873015873075,297.8141871678538,0,0
0.5115873015873075,297.7410037735414,0,0
0.5215873015873075,299.5858194401317,0,0
0.5315873015873075,301.22200324461886,0,0
0.5415873015873075,296.8784637004993,0,0
0.5515873015873075,293.7885968600967,0,0
0.5615873015873075,292.26684420441165,0,0
0.5715873015873075,289.22306524221875,0,0
0.5815873015873075,285.31665626707326,0,0
0.5915873015873075,,0,0
0.6015873015873074,,0,0
0.6115873015873075,,0,0
0.6215873015873075,,0,0
0.6315873015873075,,0,0
0.6415873015873075,,0,0
0.6515873015873075,,0,0
0.6615873015873075,315.3252356107966,0,0
0.6715873015873075,306.75996561830874,0,0
0.6815873015873075,291.20704787502063,0,0
0.6915873015873075,278.03775264567184,0,0
0.7015873015873075,266.031919208267,0,0
0.7115873015873075,252.98469161691736,0,0
0.7215873015873076,243.84057391020494,0,0
0.7315873015873074,239.06750953967764,0,0
0.7415873015873075,,0,0
0.7515873015873075,,0,0
0.7615873015873075,,0,0
0.7715873015873075,,0,0
0.7815873015873075,,0,0
0.7915873015873075,,0,0
0.8015873015873075,,0,0
0.8115873015873075,,0,0
0.8215873015873075,,0,0
0.8315873015873075,,0,0
