time,pitch,rise_point,peak_point
0.02056689342403672,,0,0
0.03056689342403672,,0,0
0.04056689342403672,,0,0
0.050566893424036724,,0,0
0.06056689342403672,,0,0
0.07056689342403673,,0,0
0.08056689342403672,,0,0
0.09056689342403673,,0,0
0.10056689342403673,217.32002818871445,0,0
0.11056689342403672,217.03374896396835,0,0
0.12056689342403673,216.23619673997246,0,0
0.1305668934240367,215.62302494599297,0,0
0.14056689342403672,217.0269654842879,0,0
0.15056689342403673,218.96439142472838,0,0
0.16056689342403674,221.14577037357245,0,0
0.17056689342403672,225.20370994242245,0,0
0.18056689342403673,227.41140268794842,0,0
0.19056689342403674,227.36041766227913,0,0
0.20056689342403672,227.2020690344911,0,0
0.21056689342403673,224.49538321726249,0,0
0.22056689342403674,229.53359995829427,0,0
0.23056689342403672,230.43078177226033,0,0
0.24056689342403673,230.64284189188416,0,0
0.2505668934240367,230.31271390682326,0,0
0.2605668934240367,238.4305600405245,0,0
0.2705668934240367,233.74547459851206,0,0
0.28056689342403673,229.63427674461,0,0
0.29056689342403674,230.1085927625613,0,0
0.30056689342403675,229.1474037019995,0,0
0.3105668934240367,224.44456858418556,0,0
0.3205668934240367,225.8823429223592,0,0
0.3305668934240367,,0,0
0.34056689342403673,,0,0
0.35056689342403674,,0,0
0.36056689342403675,,0,0
0.37056689342403676,,0,0
0.3805668934240367,271.5239084836119,0,0
0.3905668934240367,265.3807887543788,0,0
0.40056689342403673,250.43675056639594,0,0
0.41056689342403674,230.4031534343029,0,0
0.42056689342403675,225.3324710392642,0,0
0.43056689342403676,220.30018406660662,0,0
0.4405668934240367,216.2057096265695,0,0
0.4505668934240367,212.57032721832803,0,0
0.4605668934240367,208.98609312128286,0,0
0.47056689342403674,205.54381699446304,0,0
0.48056689342403675,204.25364084706055,0,0
0.49056689342403675,208.16685357961265,0,0
0.5005668934240367,215.2869398128115,0,0
0.5105668934240367,,0,0
0.5205668934240367,,0,0
0.5305668934240367,,0,0
0.5405668934240367,,0,0
0.5505668934240368,,0,0
0.5605668934240368,,0,0
0.5705668934240368,,0,0
0.5805668934240368,,0,0
0.5905668934240368,,0,0
0.6005668934240367,,0,0
0.6105668934240367,,0,0
0.6205668934240367,219.7609862346824,0,0
0.6305668934240367,215.8910234981665,0,0
0.6405668934240367,214.29937045595133,0,0
0.6505668934240367,214.89293789883467,0,0
0.6605668934240367,216.36472862055328,0,0
0.6705668934240367,217.40074457877822,0,0
0.6805668934240368,216.94260516143802,0,0
0.6905668934240368,219.4197584883645,0,0
0.7005668934240368,219.9796779633428,0,0
0.7105668934240368,,0,0
0.7205668934240368,,0,0
0.7305668934240367,,0,0
0.7405668934240367,,0,0
0.7505668934240367,,0,0
0.7605668934240367,,0,0
0.7705668934240367,,0,0
0.7805668934240367,,0,0
0.7905668934240367,,0,0
0.8005668934240368,253.33225844557467,0,0
0.8105668934240368,241.70712660850182,0,0
0.8205668934240368,236.19478930864733,0,0
0.8305668934240368,233.44619015641416,0,0
0.8405668934240368,228.7274044096766,0,0
0.8505668934240368,227.2060497130157,0,0
0.8605668934240367,225.01447515861818,0,0
0.8705668934240367,221.77362232453584,0,0
0.8805668934240367,217.29336311950675,0,0
0.8905668934240367,214.5985378556792,0,0
0.9005668934240367,214.66530264206148,0,0
0.9105668934240367,212.22821628026827,0,0
0.9205668934240367,208.7364057367989,0,0
0.9305668934240368,207.5904488325543,0,0
0.9405668934240368,209.3636493882192,0,0
0.9505668934240368,211.0994107062053,0,0
0.9605668934240368,209.22060528577026,0,0
