time,pitch,rise_point,peak_point
0.022403628117911297,,0,0
0.032403628117911296,,0,0
0.0424036281179113,,0,0
0.0524036281179113,,0,0
0.062403628117911294,,0,0
0.0724036281179113,,0,0
0.0824036281179113,,0,0
0.09240362811791131,217.21482000979194,0,0
0.1024036281179113,219.14342534421564,0,0
0.1124036281179113,221.78398713563146,1,0
0.1224036281179113,226.98741664318771,0,0
0.1324036281179113,249.24921174406242,0,0
0.1424036281179113,267.6219777101211,0,1
0.1524036281179113,270.02528430003946,0,0
0.16240362811791131,267.0148292799499,0,0
0.1724036281179113,260.38165624135775,0,0
0.1824036281179113,258.8114769487228,0,0
0.1924036281179113,260.81064407414874,0,0
0.2024036281179113,263.6852523881475,0,0
0.2124036281179113,265.11891518182233,0,0
0.2224036281179113,265.7654379902196,0,0
0.2324036281179113,265.77199804780827,0,0
0.2424036281179113,265.6652917710029,0,0
0.2524036281179113,265.1947611161413,0,0
0.2624036281179113,264.63953113539657,0,0
0.2724036281179113,264.0704078097864,0,0
0.2824036281179113,263.85318520937153,0,0
0.2924036281179113,262.9870281975186,0,0
0.3024036281179113,261.3625107198143,0,0
0.3124036281179113,258.37777328657097,0,0
0.3224036281179113,255.90528178650484,0,0
0.3324036281179113,254.11169870955254,0,0
0.3424036281179113,252.51427210074922,0,0
0.3524036281179113,251.67184762152064,0,0
0.3624036281179113,251.61343545191852,0,0
0.37240362811791133,251.2459875978663,0,0
0.3824036281179113,250.64377805030963,0,0
0.3924036281179113,251.21137704973157,0,0
0.4024036281179113,251.4520858171703,0,0
0.4124036281179113,251.65424327040435,1,0
0.4224036281179113,254.73163481325508,0,0
0.43240362811791133,260.893071778122,0,0
0.4424036281179113,265.9184752349772,0,1
0.4524036281179113,269.7321497225526,0,0
0.4624036281179113,272.3236764406866,0,0
0.4724036281179113,275.71981223132184,0,0
0.4824036281179113,278.28943866601827,0,0
0.49240362811791133,277.13856229112565,0,0
0.5024036281179113,276.8172887050974,0,0
0.5124036281179113,277.8782299070642,0,0
0.5224036281179113,279.56916328788407,0,0
0.5324036281179113,279.0096608303481,0,0
0.5424036281179113,277.2831639360344,0,0
0.5524036281179113,276.2597991195592,0,0
0.5624036281179113,274.32880907530114,0,0
0.5724036281179113,271.1456149703266,0,0
0.5824036281179114,267.54489178067735,0,0
0.5924036281179114,262.6581738095811,0,0
0.6024036281179113,258.2509704974335,0,0
0.6124036281179113,253.81102664721735,0,0
0.6224036281179113,251.81190383973293,0,0
0.6324036281179113,249.57409874775132,0,0
0.6424036281179113,243.72858696445758,0,0
0.6524036281179113,238.79207697868478,0,0
0.6624036281179113,236.4986424827151,0,0
0.6724036281179113,235.16460905644882,0,0
0.6824036281179113,231.66895011800267,0,0
0.6924036281179113,228.2826283689134,0,0
0.7024036281179113,226.43042728519293,0,0
0.7124036281179114,225.63334603584246,0,0
0.7224036281179114,222.78690453791754,0,0
0.7324036281179113,220.96813399795548,0,0
0.7424036281179113,222.48268200820596,0,0
0.7524036281179113,224.6590430841292,0,0
0.7624036281179113,225.59459745877976,0,0
0.7724036281179113,225.78327482823263,0,0
0.7824036281179113,224.54567178172883,0,0
0.7924036281179113,222.41041102499977,0,0
0.8024036281179113,221.26511618578516,0,0
0.8124036281179113,224.88219694744618,0,0
0.8224036281179113,229.88995867018,0,0
0.8324036281179114,229.9888323387577,0,0
0.8424036281179114,230.69459015287276,0,0
0.8524036281179114,231.756843779259,0,0
0.8624036281179113,231.3405314781799,0,0
0.8724036281179113,229.49520951453297,0,0
0.8824036281179113,227.23406384693013,0,0
0.8924036281179113,224.08224613102516,0,0
0.9024036281179113,220.04933604663958,0,0
0.9124036281179113,218.35983163788399,0,0
0.9224036281179113,218.17956733548618,0,0
0.9324036281179113,218.23608553095596,0,0
0.9424036281179113,219.60919535192576,0,0
0.9524036281179113,220.4328271001606,0,0
0.9624036281179114,210.04667204583433,0,0
0.9724036281179114,205.34992461080586,0,0
0.9824036281179113,205.77329943434995,0,0
0.9924036281179113,217.63606294523126,0,0
1.0024036281179112,219.43925267800927,0,0
1.0124036281179112,219.03817458375772,0,0
1.0224036281179112,215.4968471264316,0,0
1.0324036281179112,208.04020849123603,0,0
1.0424036281179112,205.37394715201606,0,0
1.0524036281179112,203.36907291671554,0,0
1.0624036281179112,203.10690933128257,0,0
1.0724036281179112,203.89021317692172,0,0
1.0824036281179112,205.32868540776838,0,0
1.0924036281179113,206.7902080393397,0,0
1.1024036281179113,205.5752958717557,0,0
1.1124036281179113,198.27138087856636,0,0
1.1224036281179113,205.1966653547336,0,0
1.1324036281179113,,0,0
1.1424036281179113,,0,0
1.1524036281179113,,0,0
1.1624036281179113,,0,0
1.1724036281179113,,0,0
1.182403628117911,,0,0
1.1924036281179111,,0,0
1.2024036281179111,240.82092319245808,0,0
1.2124036281179111,240.888753419071,0,0
1.2224036281179111,239.4557817303468,0,0
1.2324036281179112,230.98531855460956,0,0
1.2424036281179112,219.52853938357373,0,0
1.2524036281179112,200.47381314679262,0,0
1.2624036281179112,,0,0
1.2724036281179112,,0,0
1.2824036281179112,,0,0
1.2924036281179112,,0,0
1.3024036281179112,,0,0
1.3124036281179112,,0,0
1.3224036281179112,,0,0
1.3324036281179112,,0,0
1.3424036281179113,,0,0
1.3524036281179113,,0,0
1.3624036281179113,230.86767718119793,0,0
1.3724036281179113,233.53751408625146,0,0
