time,pitch,rise_point,peak_point
0.02148526077096335,,0,0
0.03148526077096335,,0,0
0.04148526077096335,,0,0
0.051485260770963354,,0,0
0.06148526077096335,,0,0
0.07148526077096336,,0,0
0.08148526077096335,,0,0
0.09148526077096336,,0,0
0.10148526077096336,,0,0
0.11148526077096335,,0,0
0.12148526077096336,,0,0
0.13148526077096334,,0,0
0.14148526077096335,,0,0
0.15148526077096336,,0,0
0.16148526077096337,,0,0
0.17148526077096335,,0,0
0.18148526077096336,,0,0
0.19148526077096337,,0,0
0.20148526077096335,,0,0
0.21148526077096336,,0,0
0.22148526077096337,,0,0
0.23148526077096335,,0,0
0.24148526077096336,,0,0
0.25148526077096334,,0,0
0.26148526077096335,,0,0
0.27148526077096335,,0,0
0.28148526077096336,,0,0
0.2914852607709634,,0,0
0.3014852607709634,,0,0
0.31148526077096333,,0,0
0.32148526077096334,,0,0
0.33148526077096335,,0,0
0.34148526077096336,,0,0
0.35148526077096337,,0,0
0.3614852607709634,,0,0
0.3714852607709634,,0,0
0.38148526077096334,,0,0
0.39148526077096335,,0,0
0.40148526077096336,,0,0
0.41148526077096337,,0,0
0.4214852607709634,,0,0
0.4314852607709634,,0,0
0.44148526077096334,,0,0
0.45148526077096335,,0,0
0.46148526077096336,,0,0
0.47148526077096337,,0,0
0.4814852607709634,,0,0
0.4914852607709634,,0,0
0.5014852607709633,,0,0
0.5114852607709633,,0,0
0.5214852607709634,,0,0
0.5314852607709634,,0,0
0.5414852607709634,,0,0
0.5514852607709634,,0,0
0.5614852607709634,,0,0
0.5714852607709634,275.87562930712687,0,0
0.5814852607709634,279.785091160702,0,0
0.5914852607709634,282.2338442537256,0,0
0.6014852607709633,285.81270371582474,0,0
0.6114852607709633,285.757931669801,0,0
0.6214852607709633,284.03395064806705,0,0
0.6314852607709633,281.20641126497776,0,0
0.6414852607709634,282.6047150918718,0,0
0.6514852607709634,281.1299702196869,0,0
0.6614852607709634,278.2482609312853,0,0
0.6714852607709634,275.99547238482745,0,0
0.6814852607709634,275.21690642904326,0,0
0.6914852607709634,274.00568681020866,0,0
0.7014852607709634,271.9687280412066,0,0
0.7114852607709634,268.9307792485149,0,0
0.7214852607709634,266.1914091212571,0,0
0.7314852607709633,258.07347984237555,0,0
0.7414852607709633,250.43047152110444,0,0
0.7514852607709633,242.82682190410856,0,0
0.7614852607709633,237.60675881158588,0,0
0.7714852607709634,233.90638364813302,0,0
0.7814852607709634,229.75637682644054,0,0
0.7914852607709634,225.53211493194485,0,0
0.8014852607709634,221.78290101273106,0,0
0.8114852607709634,216.2111376490587,0,0
0.8214852607709634,211.32706724635383,0,0
0.8314852607709634,206.92998670537412,0,0
0.8414852607709634,204.9700652009155,0,0
0.8514852607709634,204.04879135681932,0,0
0.8614852607709633,199.88242351262232,0,0
0.8714852607709633,197.19882646222072,0,0
0.8814852607709633,198.0412815369092,0,0
0.8914852607709634,196.8622790542948,0,0
0.9014852607709634,195.0207785647779,0,0
0.9114852607709634,192.7065383355427,0,0
0.9214852607709634,190.79307322382755,0,0
0.9314852607709634,189.8907471273389,0,0
0.9414852607709634,188.5883472156318,0,0
0.9514852607709634,187.99960891956516,0,0
0.9614852607709634,186.6537667804118,0,0
0.9714852607709634,186.3378919348142,0,0
0.9814852607709633,187.25386231647516,0,0
0.9914852607709633,186.94428329397314,0,0
1.0014852607709632,183.73726320437217,0,0
1.0114852607709632,183.84211161741828,0,0
1.0214852607709632,184.50909726694914,0,0
1.0314852607709633,183.3627336262839,0,0
1.0414852607709633,181.9391481228744,0,0
1.0514852607709633,,0,0
1.0614852607709633,,0,0
1.0714852607709633,,0,0
1.0814852607709633,,0,0
1.0914852607709633,,0,0
1.1014852607709633,,0,0
1.1114852607709633,,0,0
1.1214852607709633,,0,0
1.1314852607709633,,0,0
1.1414852607709634,,0,0
1.1514852607709634,,0,0
1.1614852607709634,,0,0
1.1714852607709634,194.09966017780644,0,0
1.1814852607709632,196.75220596770316,0,0
1.1914852607709632,195.8232401130602,0,0
1.2014852607709632,194.9279247065483,0,0
1.2114852607709632,192.6162522349613,0,0
1.2214852607709632,190.61996443132855,0,0
1.2314852607709632,190.17780689815623,0,0
1.2414852607709632,,0,0
1.2514852607709632,,0,0
1.2614852607709632,,0,0
1.2714852607709632,,0,0
1.2814852607709633,,0,0
1.2914852607709633,,0,0
1.3014852607709633,,0,0
1.3114852607709633,,0,0
1.3214852607709633,,0,0
1.3314852607709633,,0,0
1.3414852607709633,,0,0
1.3514852607709633,221.77838780577468,0,0
1.3614852607709633,198.7232228226893,0,0
1.3714852607709633,195.2905573983177,0,0
1.3814852607709633,194.9869474150887,0,0
1.3914852607709634,192.36808193671925,0,0
1.4014852607709634,195.9331201654901,0,0
1.4114852607709634,195.99327184763737,0,0
1.4214852607709634,193.78714705238826,0,0
1.4314852607709632,190.60632794765527,0,0
1.4414852607709632,187.82267379375008,0,0
1.4514852607709632,187.6885273513402,0,0
1.4614852607709632,,0,0
1.4714852607709632,,0,0
1.4814852607709632,,0,0
1.4914852607709632,,0,0
1.5014852607709632,,0,0
1.5114852607709632,,0,0
1.5214852607709632,,0,0
1.5314852607709633,195.43581354694058,0,0
1.5414852607709633,197.16920992968588,0,0
1.5514852607709633,197.36188884082244,0,0
1.5614852607709633,193.0006941802447,0,0
1.5714852607709633,192.31204801500303,0,0
1.5814852607709633,193.06931656088952,0,0
1.5914852607709633,191.62765514051134,0,0
1.6014852607709633,190.62925716753168,0,0
1.6114852607709633,189.18132255919014,0,0
1.6214852607709633,188.7579720831522,0,0
1.6314852607709633,189.1092482319749,0,0
1.6414852607709634,188.82214750169967,0,0
1.6514852607709634,188.24097724497847,0,0
1.6614852607709634,186.60413706629615,0,0
1.6714852607709634,181.2501842444561,0,0
1.6814852607709634,178.16804117449473,0,0
1.6914852607709632,178.14856960963718,0,0
1.7014852607709632,179.87264174758158,0,0
1.7114852607709632,181.77929623802046,0,0
1.7214852607709632,182.16051850928207,0,0
1.7314852607709632,181.64395993111904,0,0
1.7414852607709632,179.91453485020074,0,0
1.7514852607709632,178.74184647654798,0,0
1.7614852607709632,174.8935379025613,0,0
1.7714852607709632,,0,0
1.7814852607709633,,0,0
1.7914852607709633,,0,0
1.8014852607709633,,0,0
1.8114852607709633,,0,0
1.8214852607709633,,0,0
1.8314852607709633,,0,0
1.8414852607709633,,0,0
1.8514852607709633,,0,0
1.8614852607709633,,0,0
1.8714852607709633,,0,0
1.8814852607709633,197.2754668826695,0,0
1.8914852607709634,197.25087770679804,0,0
1.9014852607709634,196.1955499759614,0,0
1.9114852607709634,194.65757538801546,0,0
1.9214852607709634,193.14021779624625,0,0
1.9314852607709634,193.3524286153935,0,0
1.9414852607709632,,0,0
1.9514852607709632,,0,0
1.9614852607709632,,0,0
1.9714852607709632,,0,0
1.9814852607709632,,0,0
1.9914852607709632,,0,0
2.0014852607709632,,0,0
2.0114852607709635,,0,0
2.0214852607709632,,0,0
2.0314852607709635,,0,0
2.0414852607709633,,0,0
2.0514852607709635,,0,0
2.0614852607709633,,0,0
2.071485260770963,,0,0
2.0814852607709633,,0,0
2.091485260770963,,0,0
2.1014852607709633,,0,0
2.111485260770963,218.35623763156272,0,0
2.1214852607709633,208.84297740384014,0,0
2.131485260770963,203.0432631985767,0,0
2.1414852607709634,199.60945517498837,0,0
2.151485260770963,196.86514114907777,0,0
2.1614852607709634,195.24043631413835,0,0
2.171485260770963,190.36584576902337,0,0
2.1814852607709634,187.05799675265757,0,0
2.191485260770963,179.16437739875818,0,0
2.2014852607709634,,0,0
2.211485260770963,,0,0
2.2214852607709634,,0,0
2.231485260770963,,0,0
2.2414852607709634,,0,0
2.2514852607709632,,0,0
2.2614852607709635,,0,0
2.2714852607709632,,0,0
2.2814852607709635,,0,0
2.2914852607709633,,0,0
2.3014852607709635,,0,0
2.3114852607709633,,0,0
2.3214852607709635,,0,0
2.3314852607709633,,0,0
2.341485260770963,191.31068276975665,0,0
2.3514852607709633,191.21112227679677,0,0
2.361485260770963,188.16910090912404,0,0
2.3714852607709633,181.53818916621046,0,0
2.381485260770963,,0,0
2.3914852607709634,,0,0
2.401485260770963,,0,0
2.4114852607709634,,0,0
2.421485260770963,,0,0
2.4314852607709634,,0,0
2.441485260770963,,0,0
2.4514852607709634,,0,0
2.461485260770963,,0,0
2.4714852607709634,,0,0
2.481485260770963,,0,0
2.4914852607709634,,0,0
2.5014852607709632,,0,0
2.5114852607709635,,0,0
2.5214852607709632,196.37912271503993,0,0
2.5314852607709635,195.36252566953561,0,0
2.5414852607709633,191.55468092096152,0,0
2.5514852607709635,189.3612712556165,0,0
2.5614852607709633,186.4722661642256,0,0
2.5714852607709635,182.6715944447366,0,0
2.5814852607709633,180.41431303923991,0,0
2.591485260770963,177.69089926175963,0,0
2.6014852607709633,174.91734659542158,0,0
2.611485260770963,172.68108616732707,0,0
2.6214852607709633,171.89297096666826,0,0
2.631485260770963,,0,0
2.6414852607709634,,0,0
2.651485260770963,,0,0
2.6614852607709634,,0,0
2.671485260770963,,0,0
2.6814852607709634,,0,0
2.691485260770963,,0,0
2.7014852607709634,,0,0
2.711485260770963,,0,0
2.7214852607709634,,0,0
2.731485260770963,,0,0
2.7414852607709634,,0,0
2.7514852607709632,,0,0
2.7614852607709635,,0,0
2.7714852607709632,194.81702008174307,0,0
2.7814852607709635,191.24625236674686,0,0
2.7914852607709633,188.23625702759338,0,0
2.8014852607709635,186.86055554839203,0,0
2.8114852607709633,185.53403693566395,0,0
2.8214852607709635,185.1440082710688,0,0
2.8314852607709633,186.20989006085273,0,0
2.841485260770963,186.12705937288678,0,0
2.8514852607709633,183.84003294155016,0,0
2.861485260770963,183.60305276369377,0,0
2.8714852607709633,185.9490087329642,0,0
2.881485260770963,,0,0
2.8914852607709634,,0,0
2.901485260770963,,0,0
2.9114852607709634,,0,0
2.921485260770963,,0,0
2.9314852607709634,,0,0
2.941485260770963,,0,0
2.9514852607709634,,0,0
2.961485260770963,,0,0
2.9714852607709634,251.26361834472604,0,0
2.981485260770963,246.22813799633963,0,0
2.9914852607709634,243.6986993108322,0,0
3.0014852607709632,198.18175539815445,0,0
3.0114852607709635,193.2634443383794,0,0
3.0214852607709632,192.26489701373467,0,0
3.0314852607709635,191.65753772772274,0,0
3.0414852607709633,192.0025737020438,0,0
3.0514852607709635,193.52567826808172,0,0
3.0614852607709633,194.32694925334354,0,0
3.0714852607709635,191.09053627909623,0,0
3.0814852607709633,182.01974826438723,0,0
3.0914852607709635,168.84552295272974,0,0
3.1014852607709633,178.48850557647853,0,0
3.111485260770963,182.41377775868528,0,0
3.1214852607709633,187.25763488030628,0,0
3.131485260770963,189.2382865852214,0,0
3.1414852607709634,190.57028637407012,0,0
3.151485260770963,190.3403164458451,0,0
3.1614852607709634,189.18172109328935,0,0
3.171485260770963,186.66655592663645,0,0
3.1814852607709634,186.4377420097221,0,0
3.191485260770963,188.7479162667158,0,0
3.2014852607709634,191.23009587850498,0,0
3.211485260770963,192.33351471913278,0,0
3.2214852607709634,193.40670341201908,0,0
3.231485260770963,194.2524299291226,0,0
3.2414852607709634,193.51770179703237,0,0
3.2514852607709632,192.80929305746693,0,0
3.2614852607709635,192.65724162425948,0,0
3.2714852607709632,191.99607684569847,0,0
3.2814852607709635,192.42918835503116,0,0
3.2914852607709633,192.23498041185633,0,0
3.3014852607709635,191.5767802394043,0,0
3.3114852607709633,190.2486436240449,0,0
3.3214852607709635,187.79444134814756,0,0
3.3314852607709633,183.34970457493603,0,0
3.3414852607709635,186.12503617873313,0,0
3.3514852607709633,190.31438420763695,0,0
3.361485260770963,191.56204615244985,0,0
3.3714852607709633,,0,0
3.381485260770963,108.16976638739764,0,0
3.3914852607709634,106.91213237004115,0,0
3.401485260770963,103.35445410338038,0,0
3.4114852607709634,100.67203745822907,1,0
3.421485260770963,99.1681338082945,0,0
3.4314852607709634,204.94277905512547,0,0
3.441485260770963,210.91734340750992,0,0
3.4514852607709634,218.45473895996946,0,1
3.461485260770963,220.92761995662966,0,0
3.4714852607709634,221.20632791277325,0,0
3.481485260770963,218.90516387980077,0,0
3.4914852607709634,216.18628271117282,0,0
3.5014852607709632,214.27543967279794,0,0
3.5114852607709635,210.90122077169417,0,0
3.5214852607709632,205.40221585391504,0,0
3.5314852607709635,199.6025793150592,0,0
3.5414852607709633,195.83879975317146,0,0
3.5514852607709635,190.52159676803822,0,0
3.5614852607709633,189.74898087247615,0,0
3.5714852607709635,184.21581860882995,0,0
3.5814852607709633,180.56972981509296,0,0
3.5914852607709635,180.32734133498954,0,0
3.6014852607709633,179.50692360937987,0,0
3.611485260770963,180.96807145685983,0,0
3.6214852607709633,,0,0
3.631485260770963,,0,0
3.6414852607709634,,0,0
3.651485260770963,,0,0
3.6614852607709634,245.04474237488984,0,0
3.671485260770963,236.2597383284153,0,0
3.6814852607709634,234.48233666512252,0,0
3.691485260770963,229.07609210288217,0,0
3.7014852607709634,220.78383023078914,0,0
3.711485260770963,218.22336496532762,0,0
3.7214852607709634,208.67976201379895,0,0
3.731485260770963,210.48260687820076,0,0
3.7414852607709634,213.91206130065237,0,0
3.7514852607709632,213.83631410097885,0,0
3.7614852607709635,211.71820348256398,0,0
3.7714852607709632,209.4276589460928,0,0
3.7814852607709635,206.9946019762122,0,0
3.7914852607709633,204.803698405414,0,0
3.8014852607709635,199.71640644782988,0,0
3.8114852607709633,195.56389920083967,0,0
3.8214852607709635,188.77619729703247,0,0
3.8314852607709633,189.14837078606857,0,0
3.8414852607709635,201.6717824896242,0,0
3.8514852607709633,197.21206575609583,0,0
3.861485260770963,199.68914362953313,0,0
3.8714852607709633,204.23164002664302,0,0
3.881485260770963,202.38236904270252,0,0
3.8914852607709634,198.77996465269632,0,0
3.901485260770963,196.06975567596285,0,0
3.9114852607709634,195.13635110028355,0,0
3.921485260770963,195.96049362165934,0,0
3.9314852607709634,196.1810824866677,0,0
3.941485260770963,192.733906124422,0,0
3.9514852607709634,188.18359560606967,0,0
3.961485260770963,187.8975953719389,0,0
3.9714852607709634,187.2951346759673,0,0
3.981485260770963,183.48957547696867,0,0
3.9914852607709634,179.14606268079467,0,0
4.001485260770964,178.1230946994371,0,0
4.0114852607709635,179.6207158181933,0,0
4.021485260770963,183.88563602998386,0,0
4.031485260770963,188.81723861310235,0,0
4.041485260770964,192.03919278280998,0,0
4.0514852607709635,189.4816772772508,0,0
4.061485260770963,188.31795044061255,0,0
4.071485260770963,186.99991334992922,0,0
4.081485260770964,186.02655556519306,0,0
4.0914852607709635,184.96690339701374,0,0
4.101485260770963,183.65678957303413,0,0
4.111485260770963,182.89490356654073,0,0
4.121485260770963,183.21525664200607,0,0
4.131485260770964,184.92417354709457,0,0
4.141485260770963,184.50808149432967,0,0
4.151485260770963,,0,0
4.161485260770963,,0,0
4.171485260770964,,0,0
4.181485260770963,,0,0
4.191485260770963,,0,0
4.201485260770963,,0,0
4.211485260770964,,0,0
4.221485260770963,,0,0
4.231485260770963,,0,0
4.241485260770963,,0,0
4.251485260770964,,0,0
4.2614852607709635,,0,0
4.271485260770963,,0,0
4.281485260770963,,0,0
4.291485260770964,,0,0
4.3014852607709635,,0,0
4.311485260770963,,0,0
4.321485260770963,208.41439637944202,0,0
4.331485260770964,204.70993989334977,0,0
4.3414852607709635,202.1694099488457,0,0
4.351485260770963,200.03080484542232,0,0
4.361485260770963,197.77843447822596,0,0
